SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1629048,22300666,"JAN 29, 2024",ORL @ DAL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,ORL,@,DAL,0.2586545070511318,0.5915517241035013,-0.7430206028051048,-0.0239135828795249,0.6202435661079978,-1.4412677733007275,1629048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,22300666,1610612753,Orlando,Magic,ORL,magic,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,333.33,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.66,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1629048,22300655,"JAN 28, 2024",ORL vs. PHX,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,1,1,ORL,vs.,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,1629048,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:33,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,22300655,1610612753,Orlando,Magic,ORL,magic,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,66.7,50.0,8.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.9,99.31,82.76,4.0,0.125,0,0,0,0,0,2,0,2,0,0,0,4.0,0.15,0,1,1,5,0,0,5,0,0,0,0.0,0,0,0.0,0.0,1,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22023,1629048,22300607,"JAN 22, 2024",ORL vs. CLE,L,9,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,4,1,ORL,vs.,CLE,0.8794253239738482,0.1485800742288029,1.429370142684386,0.9578019248062364,-0.6008609546671322,0.9704153533379412,1629048,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3:43,14.9,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,22300607,1610612753,Orlando,Magic,ORL,magic,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,124.0,120.0,101.7,93.3,22.2,26.7,0.25,0.0,50.0,0.125,0.0,0.071,0.0,1.0,1.0,0.064,78.77,83.56,69.63,15.0,0.091,0,0,0,2,0,0,0,6,0,1,1,3.97,0.61,0,1,1,11,0,0,10,1,0,0,0.0,1,1,1.0,1.0,1,2,0.5,0.2,0.091,0.0,0.0,0.0,0.0,1.0,0.0,0.167,0.25,0.0,0.0,0.0,0.0,0.5,0.2,0.111
22023,1629048,22300585,"JAN 19, 2024",ORL vs. PHI,L,16,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,1,1,4,2,-12,1,ORL,vs.,PHI,0.7942214863570046,0.923780461509524,0.7367238180355624,1.0710767910776704,-0.1356782800861255,-0.2928472368061234,1629048,2.0,8.0,7.0,1.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:17,28.5,0.0,17.0,2.0,2.0,1.0,1.0,8.0,14.0,0.571,1.0,2.0,0.5,22300585,1610612753,Orlando,Magic,ORL,magic,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,104.7,103.4,141.7,140.0,-37.0,-36.6,0.1,1.0,25.0,0.0,0.2,0.091,25.0,0.5,0.5,0.098,89.76,90.87,75.72,29.0,0.007,0,0,0,2,9,8,7,18,0,4,0,3.93,1.08,1,3,4,25,0,1,22,1,0,0,0.0,1,2,0.5,0.5,1,2,0.5,0.091,0.087,0.0,0.143,0.0,0.0,0.0,0.286,0.222,0.2,0.2,0.333,1.0,0.0,0.571,0.0,0.067
22023,1629048,22300570,"JAN 17, 2024",ORL @ ATL,L,24,5,8,0.625,0,1,0.0,0,0,0.0,7,3,10,3,1,2,1,3,10,-2,1,ORL,@,ATL,-0.4473201474884284,0.4808088116348257,-1.5616026228446207,-0.6091670586152673,1.4343132466247428,0.109099950966988,1629048,10.0,3.0,2.0,1.0,1.0,0.0,3.0,7.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,8:16,45.9,0.0,15.0,3.0,1.0,1.0,1.0,7.0,9.0,0.778,0.0,1.0,0.0,22300570,1610612753,Orlando,Magic,ORL,magic,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,,0.875,0.125,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,109.4,110.6,111.6,112.5,-2.1,-1.9,0.188,3.0,25.0,0.219,0.188,0.208,8.3,0.625,0.625,0.151,95.92,95.0,79.17,47.0,0.157,2,10,0,10,8,4,9,28,0,3,1,4.09,1.73,14,6,19,42,0,0,31,3,5,5,1.0,0,3,0.0,0.625,5,5,1.0,0.238,0.157,0.0,0.05,0.0,0.0,0.583,0.273,0.435,0.5,0.2,0.111,0.4,0.0,0.333,0.167,0.192
22023,1629048,22300557,"JAN 15, 2024",ORL @ NYK,W,29,1,3,0.333,0,0,0.0,1,2,0.5,4,7,11,3,0,0,0,3,3,-10,1,ORL,@,NYK,0.8915973007762544,0.5638659959863304,0.7682077418832388,0.8445270585348025,-1.2404871322160038,1.8317307557088944,1629048,3.0,6.0,3.0,3.0,3.0,0.0,4.0,7.0,0.0,0.0,0.0,3.0,5.0,7.0,4.0,8.0,11:15,50.1,0.0,16.0,7.0,4.0,2.0,0.0,5.0,10.0,0.5,2.0,4.0,0.5,22300557,1610612753,Orlando,Magic,ORL,magic,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.667,0.667,1.0,0.0,0.0,0.0,1.0,0.0,96.8,104.0,120.2,121.6,-23.4,-17.6,0.167,0.0,42.9,0.108,0.269,0.175,0.0,0.333,0.387,0.062,87.13,83.56,69.63,50.0,0.103,2,2,0,2,6,7,2,24,1,3,4,3.86,1.97,11,9,19,40,0,0,34,3,1,3,0.333,0,0,0.0,0.333,4,5,0.8,0.053,0.056,0.0,0.0,0.125,0.154,0.364,0.368,0.367,0.231,0.0,0.0,0.0,0.333,0.2,0.333,0.058
22023,1629048,22300546,"JAN 13, 2024",ORL @ OKC,L,22,4,6,0.667,0,1,0.0,0,0,0.0,2,7,9,2,2,0,1,2,8,-1,1,ORL,@,OKC,1.1472088136267842,1.228323470798376,1.177498751902997,1.5430554005419783,0.4458000631401244,-1.211583666001807,1629048,8.0,9.0,4.0,5.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0,7:35,45.7,0.0,21.0,7.0,2.0,1.0,2.0,9.0,12.0,0.75,3.0,6.0,0.5,22300546,1610612753,Orlando,Magic,ORL,magic,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,,0.833,0.167,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,109.3,110.9,109.2,110.6,0.2,0.2,0.118,2.0,22.2,0.087,0.304,0.196,11.1,0.667,0.667,0.136,102.0,100.62,83.85,46.0,0.14,0,2,0,8,6,3,6,26,0,2,0,4.18,1.62,4,12,16,37,0,0,30,2,2,3,0.667,2,3,0.667,0.667,4,4,1.0,0.19,0.14,0.0,0.053,0.0,0.0,0.4,0.35,0.36,0.154,0.167,0.667,0.0,0.0,0.286,0.0,0.157
22023,1629048,22300535,"JAN 12, 2024",ORL @ MIA,L,19,1,1,1.0,0,0,0.0,0,2,0.0,0,9,9,1,1,1,0,1,2,-10,1,ORL,@,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,1629048,2.0,5.0,3.0,2.0,2.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:17,34.4,0.0,7.0,9.0,4.0,3.0,1.0,3.0,11.0,0.273,1.0,2.0,0.5,22300535,1610612753,Orlando,Magic,ORL,magic,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,88.9,88.6,108.9,117.1,-20.1,-28.6,0.083,0.0,33.3,0.0,0.346,0.2,0.0,1.0,0.532,0.051,89.72,86.6,72.16,35.0,0.167,0,0,0,2,7,9,3,16,0,1,2,3.71,1.29,3,10,13,27,0,0,25,1,1,1,1.0,0,0,0.0,1.0,0,4,0.0,0.077,0.032,0.0,0.0,0.0,1.0,0.0,0.6,0.474,0.111,0.0,1.0,0.25,0.0,0.125,0.5,0.065
22023,1629048,22300513,"JAN 09, 2024",ORL vs. MIN,L,17,1,3,0.333,0,0,0.0,0,0,0.0,4,2,6,1,1,2,1,4,2,-8,1,ORL,vs.,MIN,1.2689285816508464,-0.1005914788257112,2.153500391180881,1.2221099461062492,-0.8916001262802572,1.200099460636862,1629048,2.0,4.0,3.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,5:33,30.0,0.0,9.0,2.0,2.0,2.0,1.0,3.0,7.0,0.429,0.0,1.0,0.0,22300513,1610612753,Orlando,Magic,ORL,magic,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,71.1,70.6,93.9,97.0,-22.8,-26.4,0.111,1.0,20.0,0.143,0.143,0.143,20.0,0.333,0.333,0.098,98.38,97.16,80.97,34.0,0.044,0,2,0,2,3,0,2,16,1,4,1,4.03,1.16,7,4,11,23,0,0,19,1,1,3,0.333,0,0,0.0,0.333,2,5,0.4,0.1,0.083,0.0,0.0,0.0,0.0,0.571,0.167,0.316,0.25,0.333,0.2,0.667,0.5,0.444,0.167,0.083
22023,1629048,22300499,"JAN 07, 2024",ORL vs. ATL,W,28,5,6,0.833,0,0,0.0,1,2,0.5,7,7,14,3,0,2,0,4,11,14,1,ORL,vs.,ATL,-0.4473201474884284,0.4808088116348257,-1.5616026228446207,-0.6091670586152673,1.4343132466247428,0.109099950966988,1629048,11.0,4.0,4.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,4.0,9:02,54.0,0.0,16.0,7.0,2.0,1.0,0.0,6.0,12.0,0.5,1.0,3.0,0.333,22300499,1610612753,Orlando,Magic,ORL,magic,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,,1.0,0.0,0.909,0.0,0.0,0.0,0.091,0.273,0.909,0.4,0.6,0.0,0.0,0.4,0.6,129.5,129.1,100.4,105.6,29.1,23.5,0.15,0.0,30.0,0.212,0.241,0.226,0.0,0.833,0.799,0.108,97.14,94.84,79.03,55.0,0.177,3,7,0,10,2,4,5,30,1,4,1,4.01,2.0,11,11,20,36,1,0,28,3,5,6,0.833,0,0,0.0,0.832,4,7,0.571,0.2,0.105,0.0,0.0,0.125,0.182,0.7,0.304,0.424,0.2,0.0,0.0,0.667,0.2,0.267,0.125,0.155
