SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630556,22300678,"JAN 31, 2024",SAC @ MIA,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1,SAC,@,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,1630556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:29,3.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22300678,1610612758,Sacramento,Kings,SAC,kings,Kessler,Edwards,K. Edwards,kessler-edwards,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.7,266.7,-266.7,-266.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,88.89,106.67,88.89,3.0,-0.091,0,0,0,0,3,0,0,2,0,0,0,5.23,0.12,0,0,0,5,0,0,4,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1630556,22300651,"JAN 27, 2024",SAC @ DAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-2,1,SAC,@,DAL,0.2586545070511318,0.5915517241035013,-0.7430206028051048,-0.0239135828795249,0.6202435661079978,-1.4412677733007275,1630556,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:33,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22300651,1610612758,Sacramento,Kings,SAC,kings,Kessler,Edwards,K. Edwards,kessler-edwards,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,66.7,-50.0,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.76,139.81,116.5,1.0,-0.333,0,0,0,0,0,2,0,2,0,0,0,3.98,0.06,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22023,1630556,22300632,"JAN 25, 2024",SAC @ GSW,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-1,1,SAC,@,GSW,-0.2708264838535383,0.5638659959863304,-0.6800527551097565,-0.0239135828795249,0.0969130572043694,0.9129943265132108,1630556,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:17,11.1,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,22300632,1610612758,Sacramento,Kings,SAC,kings,Kessler,Edwards,K. Edwards,kessler-edwards,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.7,108.3,119.0,107.7,-22.3,0.6,0.2,0.0,50.0,0.0,0.333,0.091,0.0,0.0,0.0,0.065,98.88,98.09,81.74,12.0,0.0,0,0,0,0,3,0,2,6,0,1,1,4.62,0.5,1,1,1,9,0,0,8,1,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0.0,0.077,0.0,0.143,0.0,0.0,0.0,0.333,0.2,0.2,0.0,0.0,0.0,0.0,0.5,1.0,0.0
22023,1630556,22300532,"JAN 12, 2024",SAC @ PHI,L,6,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,3,1,SAC,@,PHI,0.7942214863570046,0.923780461509524,0.7367238180355624,1.0710767910776704,-0.1356782800861255,-0.2928472368061234,1630556,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2:47,11.8,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,22300532,1610612758,Sacramento,Kings,SAC,kings,Kessler,Edwards,K. Edwards,kessler-edwards,,,,0.667,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,101.0,100.0,64.8,69.2,36.2,30.8,0.0,0.0,0.0,0.111,0.0,0.056,0.0,0.333,0.333,0.178,107.21,104.05,86.71,12.0,-0.029,0,2,0,0,2,0,0,4,0,1,0,4.31,0.46,1,2,3,6,0,0,3,0,0,1,0.0,1,2,0.5,0.333,0,1,0.0,0.2,0.214,0.0,0.5,0.0,0.0,0.2,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.167
22023,1630556,22300512,"JAN 09, 2024",SAC @ DET,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2,1,SAC,@,DET,-2.2609446910469533,-1.1249634191609466,-1.5930865466922923,-1.723036576951035,0.7946870690758712,0.1665209777917182,1630556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:21,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22300512,1610612758,Sacramento,Kings,SAC,kings,Kessler,Edwards,K. Edwards,kessler-edwards,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.81,93.51,77.92,2.0,0.667,0,0,0,0,0,0,0,0,0,0,0,3.93,0.09,0,0,0,1,0,0,1,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1630556,22300500,"JAN 07, 2024",SAC vs. NOP,L,8,3,4,0.75,2,2,1.0,2,2,1.0,1,1,2,0,0,0,0,0,10,7,1,SAC,vs.,NOP,0.3864602634763964,0.6192374522206682,0.61078812264487,0.7878896253990855,-0.3101217830540071,0.6833102192142901,1630556,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2:53,16.1,0.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,22300500,1610612758,Sacramento,Kings,SAC,kings,Kessler,Edwards,K. Edwards,kessler-edwards,,,,0.5,0.5,0.2,0.0,0.6,0.2,0.2,0.5,0.2,0.0,1.0,1.0,0.0,0.667,0.333,165.9,164.7,133.2,123.5,32.6,41.2,0.0,0.0,0.0,0.125,0.5,0.2,0.0,1.0,1.025,0.252,96.31,100.33,83.61,17.0,0.2,5,2,2,2,2,2,2,12,1,0,1,4.35,0.64,1,1,2,15,0,0,10,0,0,1,0.0,3,3,1.0,0.75,2,2,1.0,0.273,0.211,0.5,0.286,1.0,1.0,0.333,1.0,0.5,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.357
22023,1630556,22300449,"DEC 31, 2023",SAC @ MEM,W,4,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,SAC,@,MEM,-0.7090176487401618,-2.177021087613349,0.7682077418832388,-1.0245082349438586,-0.0775304457635038,-1.1541626391770765,1630556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:28,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300449,1610612758,Sacramento,Kings,SAC,kings,Kessler,Edwards,K. Edwards,kessler-edwards,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,50.0,0.0,0.0,57.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,95.58,95.58,79.65,8.0,1.333,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1630556,22300413,"DEC 26, 2023",SAC @ POR,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,SAC,@,POR,-1.135036836824379,-2.038592447027506,-0.3966974404806909,-1.6286408550581737,-0.1938261144087555,-0.981899558702886,1630556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:04,4.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300413,1610612758,Sacramento,Kings,SAC,kings,Kessler,Edwards,K. Edwards,kessler-edwards,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,106.67,88.89,4.0,0.0,0,0,0,0,0,0,0,0,0,0,0,3.92,0.16,0,1,1,3,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1630556,22300400,"DEC 23, 2023",SAC vs. MIN,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,SAC,vs.,MIN,1.2689285816508464,-0.1005914788257112,2.153500391180881,1.2221099461062492,-0.8916001262802572,1.200099460636862,1630556,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22300400,1610612758,Sacramento,Kings,SAC,kings,Kessler,Edwards,K. Edwards,kessler-edwards,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.26,197.26,164.38,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,5.79,0.02,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1630556,22300387,"DEC 22, 2023",SAC vs. PHX,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1,SAC,vs.,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,1630556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:47,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300387,1610612758,Sacramento,Kings,SAC,kings,Kessler,Edwards,K. Edwards,kessler-edwards,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.3,150.0,-208.3,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,58.8,70.0,58.33,3.0,-0.5,0,0,0,0,0,4,0,2,0,0,0,3.89,0.17,0,1,1,4,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.25,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
