SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630702,22300651,"JAN 27, 2024",DAL vs. SAC,L,19,1,7,0.143,1,5,0.2,0,0,0.0,2,3,5,7,0,0,1,2,3,-3,1,DAL,vs.,SAC,0.614322938447348,0.3185881046991702,-0.3473711394962334,0.0323261104849712,0.2497599615385163,0.2901652501034736,1630702,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7:17,41.5,0.0,13.0,3.0,1.0,1.0,0.0,6.0,8.0,0.75,1.0,2.0,0.5,22300651,1610612742,Dallas,Mavericks,DAL,mavericks,Jaden,Hardy,J. Hardy,jaden-hardy,G,,,0.286,0.714,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,103.0,104.5,121.3,116.7,-18.2,-12.1,0.438,7.0,46.7,0.08,0.231,0.132,6.7,0.214,0.214,0.161,107.93,109.15,90.96,44.0,0.055,3,0,0,0,7,2,7,20,3,2,1,4.42,1.49,4,4,8,31,0,0,23,7,0,2,0.0,1,5,0.2,0.142,1,1,1.0,0.059,0.167,0.167,0.278,0.0,0.0,0.4,0.273,0.313,0.467,0.2,0.0,0.0,0.5,0.222,0.143,0.065
22023,1630702,22300634,"JAN 26, 2024",DAL @ ATL,W,14,2,6,0.333,1,3,0.333,3,4,0.75,1,0,1,1,1,0,0,1,8,-10,1,DAL,@,ATL,-0.4478717414781767,0.4829028864924338,-1.597907241682681,-0.6141960992144535,1.40249824556239,0.1172190745451136,1630702,8.0,3.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5:56,30.1,0.0,12.0,0.0,1.0,1.0,1.0,4.0,6.0,0.667,2.0,4.0,0.5,22300634,1610612742,Dallas,Mavericks,DAL,mavericks,Jaden,Hardy,J. Hardy,jaden-hardy,,,,0.5,0.5,0.25,0.0,0.375,0.25,0.375,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,125.5,115.2,169.0,160.0,-43.5,-44.8,0.1,0.0,11.1,0.083,0.0,0.045,0.0,0.417,0.515,0.248,102.42,109.96,91.64,33.0,0.055,0,2,2,2,4,6,7,12,0,1,3,4.63,1.15,2,3,5,26,0,0,17,1,0,2,0.0,2,4,0.5,0.333,3,3,1.0,0.167,0.25,0.25,0.273,0.3,0.333,0.5,0.0,0.125,0.2,0.0,1.0,0.0,0.0,0.2,0.429,0.211
22023,1630702,22300625,"JAN 24, 2024",DAL vs. PHX,L,15,4,9,0.444,3,4,0.75,0,0,0.0,0,3,3,2,0,0,0,1,11,3,1,DAL,vs.,PHX,0.4556041931711199,0.5376744804235231,0.1015392561604366,0.4506640108787165,-0.6147937514793889,0.8666525019646737,1630702,11.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:32,31.0,0.0,4.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22300625,1610612742,Dallas,Mavericks,DAL,mavericks,Jaden,Hardy,J. Hardy,jaden-hardy,,,,0.556,0.444,0.182,0.0,0.818,0.0,0.0,0.0,0.182,0.0,1.0,0.333,0.667,0.25,0.75,127.4,127.3,122.3,114.7,5.1,12.6,0.182,0.0,18.2,0.0,0.2,0.103,0.0,0.611,0.611,0.257,102.6,106.02,88.35,33.0,0.13,0,0,0,2,4,2,4,20,0,1,0,4.14,1.14,0,4,4,29,0,0,19,2,1,4,0.25,3,5,0.6,0.444,1,1,1.0,0.267,0.333,0.375,0.308,0.0,0.0,0.0,0.3,0.25,0.286,0.0,0.0,0.0,0.0,0.333,0.0,0.262
22023,1630702,22300611,"JAN 22, 2024",DAL vs. BOS,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,DAL,vs.,BOS,1.6582039169948466,1.414019983320938,1.1917502170409295,1.7056777120599529,-0.6147937514793889,0.9819499523369136,1630702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300611,1610612742,Dallas,Mavericks,DAL,mavericks,Jaden,Hardy,J. Hardy,jaden-hardy,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,50.0,145.3,166.7,-93.8,-116.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,103.34,98.82,82.35,4.0,-0.333,0,0,0,0,0,0,0,4,0,0,0,3.26,0.1,0,0,0,3,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1630702,22300577,"JAN 17, 2024",DAL @ LAL,L,20,3,7,0.429,1,5,0.2,0,0,0.0,0,0,0,0,0,0,1,0,7,-7,1,DAL,@,LAL,-0.0571794454136158,-0.4482142103360666,0.0694742278992475,-0.2719196352559344,0.9990398461540408,-0.4592681773160864,1630702,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:36,42.1,0.0,14.0,0.0,4.0,0.0,0.0,6.0,10.0,0.6,2.0,2.0,1.0,22300577,1610612742,Dallas,Mavericks,DAL,mavericks,Jaden,Hardy,J. Hardy,jaden-hardy,,,,0.286,0.714,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,0.0,1.0,0.333,0.667,110.5,106.8,126.1,128.6,-15.5,-21.8,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.5,0.5,0.168,101.67,102.43,85.36,44.0,0.021,0,0,0,4,12,6,15,26,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.428,0,0,0.0,0.176,0.194,0.143,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.149
22023,1630702,22300556,"JAN 15, 2024",DAL vs. NOP,W,15,2,7,0.286,1,5,0.2,0,0,0.0,1,3,4,1,0,0,0,2,5,0,1,DAL,vs.,NOP,0.3274082835249365,0.6198318713201548,0.5825146800783004,0.7739251157284288,-0.2689722662722218,0.5207601508479537,1630702,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:34,32.9,0.0,8.0,3.0,1.0,0.0,0.0,3.0,5.0,0.6,0.0,2.0,0.0,22300556,1610612742,Dallas,Mavericks,DAL,mavericks,Jaden,Hardy,J. Hardy,jaden-hardy,,,,0.286,0.714,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,120.9,121.2,120.6,117.6,0.3,3.6,0.091,0.0,12.5,0.059,0.25,0.138,0.0,0.357,0.357,0.189,103.79,104.98,87.49,33.0,0.037,0,0,0,2,7,0,6,22,0,2,1,4.46,1.18,2,4,5,23,0,0,14,1,1,2,0.5,1,5,0.2,0.285,3,3,1.0,0.154,0.233,0.143,0.278,0.0,0.0,0.25,0.3,0.286,0.143,0.0,0.0,0.0,0.0,0.2,0.167,0.125
22023,1630702,22300547,"JAN 13, 2024",DAL vs. NOP,L,23,3,8,0.375,2,4,0.5,0,0,0.0,0,2,2,1,0,0,2,1,8,-13,1,DAL,vs.,NOP,0.3274082835249365,0.6198318713201548,0.5825146800783004,0.7739251157284288,-0.2689722662722218,0.5207601508479537,1630702,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:36,45.9,0.0,2.0,2.0,2.0,1.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,22300547,1610612742,Dallas,Mavericks,DAL,mavericks,Jaden,Hardy,J. Hardy,jaden-hardy,,,,0.5,0.5,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.5,0.667,0.333,95.0,91.7,121.8,118.8,-26.8,-27.1,0.071,0.5,9.1,0.0,0.091,0.044,18.2,0.5,0.5,0.199,95.71,98.67,82.23,48.0,0.032,0,3,0,2,13,10,4,22,0,1,1,4.31,1.81,0,3,3,47,1,0,37,1,0,2,0.0,3,6,0.5,0.375,0,1,0.0,0.176,0.2,0.286,0.19,0.0,0.0,0.0,0.167,0.125,0.077,0.222,0.0,0.0,0.0,0.083,0.2,0.182
22023,1630702,22300530,"JAN 11, 2024",DAL vs. NYK,W,23,2,8,0.25,0,2,0.0,4,5,0.8,0,6,6,4,0,0,0,2,8,14,1,DAL,vs.,NYK,0.8951330262437512,0.5650602773890657,0.7749048496454486,0.8499865521636553,-1.248799807692516,1.8466808301287136,1630702,8.0,3.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9:10,47.5,0.0,7.0,6.0,2.0,6.0,0.0,3.0,8.0,0.375,1.0,6.0,0.167,22300530,1610612742,Dallas,Mavericks,DAL,mavericks,Jaden,Hardy,J. Hardy,jaden-hardy,,,,0.75,0.25,0.5,0.0,0.0,0.375,0.5,0.375,0.5,0.0,1.0,0.0,0.0,0.0,1.0,130.7,134.0,102.7,108.2,27.9,25.8,0.182,0.0,28.6,0.0,0.222,0.12,0.0,0.25,0.392,0.188,108.77,104.67,87.22,50.0,0.089,3,0,3,4,3,5,1,20,0,2,4,4.64,1.88,1,7,7,37,0,0,25,4,1,4,0.25,1,4,0.25,0.25,1,1,1.0,0.083,0.178,0.0,0.091,0.4,0.417,0.0,0.429,0.375,0.286,0.0,0.0,0.0,0.0,0.222,0.333,0.119
22023,1630702,22300515,"JAN 09, 2024",DAL vs. MEM,L,19,4,7,0.571,2,4,0.5,0,0,0.0,0,0,0,1,0,0,1,2,10,-11,1,DAL,vs.,MEM,-0.7103681278965535,-2.146133622199808,0.7749048496454486,-1.0325339996081988,-0.0960615236686424,-1.1510528795495265,1630702,10.0,4.0,2.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:43,36.1,0.0,2.0,0.0,4.0,1.0,0.0,1.0,7.0,0.143,0.0,3.0,0.0,22300515,1610612742,Dallas,Mavericks,DAL,mavericks,Jaden,Hardy,J. Hardy,jaden-hardy,,,,0.429,0.571,0.4,0.2,0.6,0.2,0.0,0.0,0.2,0.5,0.5,1.0,0.0,0.75,0.25,96.3,97.3,126.1,127.0,-29.8,-29.7,0.143,1.0,11.1,0.0,0.0,0.0,11.1,0.714,0.714,0.203,94.33,93.47,77.89,37.0,0.068,0,2,2,2,4,12,3,26,0,2,0,4.11,1.4,0,5,5,27,0,0,20,1,2,3,0.667,2,4,0.5,0.57,0,1,0.0,0.364,0.233,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.111,0.2,0.0,0.0,0.0,0.286,0.0,0.278
22023,1630702,22300501,"JAN 07, 2024",DAL vs. MIN,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1,DAL,vs.,MIN,1.2369887853002417,-0.1743562406806246,2.0895710083542745,1.1162015796869478,-0.8453414082841587,1.0972474027091537,1630702,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:40,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,22300501,1610612742,Dallas,Mavericks,DAL,mavericks,Jaden,Hardy,J. Hardy,jaden-hardy,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,137.5,90.1,88.9,27.9,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,106.11,99.11,82.59,8.0,-0.08,0,0,0,0,0,0,0,2,0,0,0,4.59,0.33,1,0,1,8,0,0,7,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
