SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630235,22300653,"JAN 28, 2024",ATL vs. TOR,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,1,0,-7,1,ATL,vs.,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,1630235,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2:14,14.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,22300653,1610612737,Atlanta,Hawks,ATL,hawks,Trent,Forrest,T. Forrest,trent-forrest,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.6,93.8,151.5,146.7,-58.9,-52.9,0.5,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,117.46,118.53,98.78,16.0,0.033,0,0,0,0,8,1,4,10,0,1,0,4.86,0.54,0,1,1,21,0,1,19,3,0,0,0.0,0,1,0.0,0.0,0,1,0.0,0.0,0.091,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.167,0.0,0.0
22023,1630235,22300626,"JAN 24, 2024",ATL @ GSW,L,15,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,5,2,0,1,1,0,-9,1,ATL,@,GSW,-0.2708264838535383,0.5638659959863304,-0.6800527551097565,-0.0239135828795249,0.0969130572043694,0.9129943265132108,1630235,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:42,29.9,0.0,10.0,0.0,0.0,1.0,2.0,5.0,9.0,0.556,0.0,1.0,0.0,22300626,1610612737,Atlanta,Hawks,ATL,hawks,Trent,Forrest,T. Forrest,trent-forrest,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.6,96.8,132.1,125.8,-33.6,-29.0,0.417,5.0,71.4,0.0,0.0,0.0,14.3,0.0,0.0,0.066,97.34,100.65,83.88,31.0,0.054,0,0,0,0,7,2,7,24,0,1,1,4.26,1.12,0,2,2,33,1,0,28,5,0,1,0.0,0,0,0.0,0.0,2,3,0.667,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.2,0.667,0.0,0.0,0.25,0.333,0.0
22023,1630235,22300613,"JAN 22, 2024",ATL @ SAC,L,8,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-11,1,ATL,@,SAC,0.532523985105271,0.2870087148146454,-0.3652135166330189,-0.0050344385009526,0.2132087258496211,0.2239420046164484,1630235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:21,19.0,0.0,8.0,2.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,22300613,1610612737,Atlanta,Hawks,ATL,hawks,Trent,Forrest,T. Forrest,trent-forrest,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7,50.0,111.1,105.3,-57.4,-55.3,0.5,0.0,25.0,0.0,0.222,0.1,0.0,0.0,0.0,0.16,101.12,107.64,89.7,18.0,-0.044,0,0,0,0,6,2,4,20,0,1,0,4.76,0.71,0,2,2,19,0,0,15,1,0,1,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.231,0.0,0.0,0.0,0.0,0.0,0.333,0.25,0.5,0.0,0.0,0.0,0.0,0.333,0.0,0.0
22023,1630235,22300595,"JAN 20, 2024",ATL vs. CLE,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,6,1,ATL,vs.,CLE,0.8794253239738482,0.1485800742288029,1.429370142684386,0.9578019248062364,-0.6008609546671322,0.9704153533379412,1630235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:25,9.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300595,1610612737,Atlanta,Hawks,ATL,hawks,Trent,Forrest,T. Forrest,trent-forrest,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2,110.0,50.0,50.0,72.2,60.0,0.0,0.0,0.0,0.0,0.2,0.091,0.0,0.0,0.0,0.091,79.3,83.48,69.57,10.0,0.0,0,0,0,0,0,0,0,2,0,0,0,3.69,0.37,0,1,1,10,0,0,8,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1630235,22300587,"JAN 19, 2024",ATL @ MIA,W,10,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,3,0,0,1,0,3,-4,1,ATL,@,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,1630235,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:50,18.8,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,22300587,1610612737,Atlanta,Hawks,ATL,hawks,Trent,Forrest,T. Forrest,trent-forrest,,,,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,70.0,70.0,91.1,94.7,-21.1,-24.7,0.75,3.0,37.5,0.0,0.143,0.056,12.5,0.375,0.375,0.25,98.38,96.49,80.41,20.0,0.115,0,0,0,0,8,3,5,4,1,0,1,4.19,0.72,1,2,3,22,0,0,16,3,0,1,0.0,1,3,0.333,0.25,0,0,0.0,0.2,0.25,0.25,0.222,0.0,0.0,0.0,0.2,0.2,0.6,0.25,0.0,0.0,1.0,0.0,0.5,0.214
22023,1630235,22300559,"JAN 15, 2024",ATL vs. SAS,W,12,1,3,0.333,1,1,1.0,0,0,0.0,1,2,3,0,0,0,0,2,3,-13,1,ATL,vs.,SAS,-1.7740656189507051,-1.5125636128013071,-0.9634080697388177,-1.6097617106796012,1.3761654123021212,-1.0393205855276162,1630235,3.0,4.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:42,27.9,0.0,7.0,2.0,1.0,0.0,0.0,3.0,7.0,0.429,0.0,3.0,0.0,22300559,1610612737,Atlanta,Hawks,ATL,hawks,Trent,Forrest,T. Forrest,trent-forrest,,,,0.667,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,88.9,75.9,120.9,125.0,-32.0,-49.1,0.0,0.0,0.0,0.056,0.143,0.094,0.0,0.5,0.5,0.098,104.25,110.62,92.18,29.0,0.029,0,0,0,0,4,5,14,20,0,2,0,4.46,0.96,2,2,4,18,0,0,15,0,0,0,0.0,1,3,0.333,0.333,1,2,0.5,0.125,0.125,0.333,0.091,0.0,0.0,0.167,0.2,0.188,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.136
22023,1630235,22300543,"JAN 13, 2024",ATL vs. WAS,L,13,1,4,0.25,0,0,0.0,2,4,0.5,0,2,2,1,1,0,2,1,4,-7,1,ATL,vs.,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1630235,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:02,26.7,0.0,6.0,2.0,2.0,2.0,1.0,2.0,6.0,0.333,1.0,2.0,0.5,22300543,1610612737,Atlanta,Hawks,ATL,hawks,Trent,Forrest,T. Forrest,trent-forrest,,,,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,95.3,92.9,121.3,117.9,-26.0,-25.0,0.143,0.5,11.1,0.0,0.118,0.056,22.2,0.25,0.347,0.248,98.06,100.8,84.0,28.0,0.0,0,0,0,2,7,11,2,12,0,1,2,4.24,0.98,0,6,6,27,0,0,19,1,0,2,0.0,1,2,0.5,0.25,2,3,0.667,0.125,0.167,0.0,0.0,0.25,0.333,0.0,0.222,0.143,0.25,0.667,0.5,0.0,0.0,0.333,0.333,0.154
22023,1630235,22300533,"JAN 12, 2024",ATL vs. IND,L,20,2,5,0.4,0,0,0.0,0,0,0.0,0,0,0,6,1,0,1,0,4,-5,1,ATL,vs.,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,1630235,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:43,38.7,0.0,7.0,0.0,2.0,2.0,1.0,3.0,4.0,0.75,1.0,1.0,1.0,22300533,1610612737,Atlanta,Hawks,ATL,hawks,Trent,Forrest,T. Forrest,trent-forrest,,,,1.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,105.8,105.1,117.9,112.2,-12.2,-7.1,0.4,6.0,50.0,0.0,0.0,0.0,8.3,0.4,0.4,0.14,95.05,97.79,81.49,39.0,0.069,4,0,2,4,4,6,12,32,1,0,1,4.04,1.4,1,0,1,36,0,0,27,6,1,4,0.25,1,1,1.0,0.4,2,2,1.0,0.118,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545,0.25,0.125,0.0,0.333,0.0,0.333,0.098
22023,1630235,22300521,"JAN 10, 2024",ATL vs. PHI,W,19,2,3,0.667,0,1,0.0,0,0,0.0,0,5,5,3,0,0,0,3,4,6,1,ATL,vs.,PHI,0.7942214863570046,0.923780461509524,0.7367238180355624,1.0710767910776704,-0.1356782800861255,-0.2928472368061234,1630235,4.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7:19,34.0,0.0,13.0,5.0,4.0,1.0,0.0,4.0,8.0,0.5,1.0,4.0,0.25,22300521,1610612737,Atlanta,Hawks,ATL,hawks,Trent,Forrest,T. Forrest,trent-forrest,,,,0.667,0.333,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,123.7,128.9,119.2,126.5,4.6,2.5,0.188,0.0,50.0,0.0,0.25,0.125,0.0,0.667,0.667,0.069,98.18,93.41,77.84,38.0,0.098,0,0,2,4,4,10,2,26,0,3,0,4.2,1.37,0,6,6,25,0,2,22,3,2,2,1.0,0,1,0.0,0.667,0,1,0.0,0.111,0.088,0.0,0.091,0.0,0.0,0.0,0.417,0.313,0.333,0.0,0.0,0.0,0.0,0.6,0.0,0.082
22023,1630235,22300480,"JAN 05, 2024",ATL @ IND,L,14,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,2,1,0,2,0,6,-11,1,ATL,@,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,1630235,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:03,31.1,0.0,6.0,2.0,6.0,2.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,22300480,1610612737,Atlanta,Hawks,ATL,hawks,Trent,Forrest,T. Forrest,trent-forrest,,,,0.75,0.25,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,95.1,91.4,127.8,126.5,-32.7,-35.0,0.2,1.0,22.2,0.0,0.25,0.087,22.2,0.5,0.615,0.186,112.26,115.13,95.94,35.0,0.089,2,0,0,4,4,3,2,20,0,0,1,4.07,0.86,0,2,2,24,1,0,16,2,0,0,0.0,2,4,0.5,0.5,1,1,1.0,0.167,0.148,0.0,0.083,0.333,0.333,0.0,0.286,0.182,0.333,0.25,0.5,0.0,0.0,0.0,0.333,0.188
