SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630182,22300680,"JAN 31, 2024",DAL @ MIN,L,29,8,13,0.615,2,3,0.667,0,0,0.0,0,2,2,1,0,0,1,4,18,-19,1,DAL,@,MIN,1.2689285816508464,-0.1005914788257112,2.153500391180881,1.2221099461062492,-0.8916001262802572,1.200099460636862,1630182,18.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:21,55.1,0.0,22.0,2.0,5.0,0.0,0.0,8.0,11.0,0.727,3.0,6.0,0.5,22300680,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,F,,,0.769,0.231,0.667,0.0,0.333,0.222,0.0,0.111,0.667,0.667,0.333,1.0,0.0,0.75,0.25,88.2,85.0,124.7,122.8,-36.6,-37.8,0.091,1.0,6.7,0.0,0.091,0.042,6.7,0.692,0.692,0.226,93.93,96.44,80.37,60.0,0.124,2,0,4,12,15,11,0,28,0,4,0,4.68,2.46,1,3,4,64,0,1,48,1,1,2,0.5,7,11,0.636,0.614,2,2,1.0,0.421,0.289,0.5,0.167,0.0,0.0,0.0,0.167,0.125,0.1,0.083,0.0,0.0,0.0,0.211,0.0,0.353
22023,1630182,22300666,"JAN 29, 2024",DAL vs. ORL,W,33,1,6,0.167,0,3,0.0,0,0,0.0,0,2,2,1,1,0,2,5,2,-18,1,DAL,vs.,ORL,0.1308487506258664,-0.8204204098720945,1.2089826757506688,0.1648778609061983,-0.4845652860218805,0.6258891923895599,1630182,2.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,14:51,69.2,0.0,10.0,2.0,2.0,1.0,1.0,4.0,8.0,0.5,0.0,2.0,0.0,22300666,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,F,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,115.9,113.2,130.9,133.8,-15.0,-20.6,0.04,0.5,11.1,0.0,0.063,0.036,22.2,0.167,0.167,0.117,100.3,100.3,83.58,68.0,-0.043,0,0,0,2,16,11,12,36,1,5,0,4.37,2.63,1,3,4,39,0,1,29,1,1,2,0.5,0,4,0.0,0.167,1,1,1.0,0.038,0.13,0.0,0.167,0.0,0.0,0.0,0.1,0.091,0.056,0.182,0.2,0.0,1.0,0.25,0.0,0.026
22023,1630182,22300651,"JAN 27, 2024",DAL vs. SAC,L,33,4,9,0.444,2,6,0.333,1,2,0.5,0,3,3,5,0,0,2,2,11,-14,1,DAL,vs.,SAC,0.532523985105271,0.2870087148146454,-0.3652135166330189,-0.0050344385009526,0.2132087258496211,0.2239420046164484,1630182,11.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:42,73.7,0.0,9.0,3.0,3.0,0.0,0.0,4.0,10.0,0.4,1.0,2.0,0.5,22300651,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,F,,,0.333,0.667,0.364,0.0,0.545,0.273,0.091,0.0,0.364,1.0,0.0,1.0,0.0,1.0,0.0,102.9,102.8,118.3,118.9,-15.5,-16.1,0.238,2.5,29.4,0.0,0.094,0.043,11.8,0.556,0.557,0.156,104.99,104.78,87.32,72.0,0.061,0,0,3,4,10,7,17,42,0,2,1,4.52,2.7,1,5,6,44,0,0,32,5,1,2,0.5,3,7,0.429,0.444,1,1,1.0,0.16,0.145,0.182,0.182,0.077,0.111,0.0,0.13,0.107,0.217,0.286,0.0,0.0,0.0,0.133,0.063,0.149
22023,1630182,22300634,"JAN 26, 2024",DAL @ ATL,W,35,8,12,0.667,4,5,0.8,1,2,0.5,1,1,2,4,0,0,3,5,21,9,1,DAL,@,ATL,-0.4473201474884284,0.4808088116348257,-1.5616026228446207,-0.6091670586152673,1.4343132466247428,0.109099950966988,1630182,21.0,5.0,2.0,3.0,2.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:40,78.1,0.0,23.0,1.0,7.0,2.0,0.0,9.0,13.0,0.692,2.0,4.0,0.5,22300634,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,G,,,0.583,0.417,0.381,0.0,0.571,0.333,0.048,0.0,0.381,1.0,0.0,1.0,0.0,1.0,0.0,151.9,150.0,137.3,136.7,14.7,13.3,0.125,1.33,20.0,0.048,0.028,0.035,15.0,0.833,0.815,0.195,105.99,106.89,89.08,78.0,0.063,0,0,7,8,16,14,9,46,0,5,2,4.69,2.99,3,1,4,44,0,0,28,4,0,1,0.0,8,11,0.727,0.667,2,2,1.0,0.2,0.197,0.25,0.2,0.048,0.08,0.2,0.042,0.069,0.16,0.3,0.0,0.0,0.0,0.263,0.118,0.179
22023,1630182,22300625,"JAN 24, 2024",DAL vs. PHX,L,31,3,8,0.375,2,6,0.333,0,0,0.0,3,1,4,3,0,0,1,1,8,-13,1,DAL,vs.,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,1630182,8.0,9.0,6.0,3.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:38,61.2,0.0,20.0,1.0,3.0,1.0,0.0,8.0,16.0,0.5,3.0,6.0,0.5,22300625,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,G,,,0.25,0.75,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,104.6,104.7,125.6,125.0,-21.1,-20.3,0.136,3.0,25.0,0.088,0.037,0.066,8.3,0.5,0.5,0.125,98.78,98.97,82.47,64.0,0.049,0,0,0,2,17,10,17,34,0,1,3,4.54,2.49,4,3,7,39,0,0,29,3,1,2,0.5,2,6,0.333,0.375,0,1,0.0,0.12,0.138,0.167,0.194,0.0,0.0,0.375,0.063,0.167,0.158,0.091,0.0,0.0,0.0,0.083,0.231,0.119
22023,1630182,22300611,"JAN 22, 2024",DAL vs. BOS,L,38,5,11,0.455,4,7,0.571,0,0,0.0,1,6,7,1,0,0,3,4,14,-9,1,DAL,vs.,BOS,1.6523458509266422,1.4221235676185562,1.177498751902997,1.6940885555705574,-0.6008609546671322,0.9704153533379412,1630182,14.0,3.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13:38,80.0,0.0,16.0,6.0,4.0,1.0,0.0,5.0,13.0,0.385,3.0,7.0,0.429,22300611,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,F,,,0.364,0.636,0.143,0.0,0.857,0.357,0.0,0.0,0.143,1.0,0.0,1.0,0.0,1.0,0.0,99.9,101.3,112.3,111.1,-12.4,-9.9,0.036,0.33,6.7,0.021,0.154,0.08,20.0,0.636,0.636,0.154,102.48,102.36,85.3,80.0,0.052,0,0,5,2,10,5,15,38,2,4,3,4.64,3.1,3,9,12,48,0,0,34,1,1,2,0.5,4,9,0.444,0.455,2,6,0.333,0.152,0.139,0.4,0.233,0.0,0.0,0.1,0.194,0.171,0.053,0.333,0.0,0.0,0.286,0.25,0.231,0.173
22023,1630182,22300556,"JAN 15, 2024",DAL vs. NOP,W,30,4,8,0.5,3,5,0.6,2,6,0.333,1,3,4,3,0,0,1,5,13,14,1,DAL,vs.,NOP,0.3864602634763964,0.6192374522206682,0.61078812264487,0.7878896253990855,-0.3101217830540071,0.6833102192142901,1630182,13.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:60,58.0,0.0,19.0,3.0,4.0,0.0,0.0,7.0,15.0,0.467,2.0,6.0,0.333,22300556,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,F,,,0.375,0.625,0.154,0.0,0.692,0.0,0.154,0.0,0.154,0.0,1.0,1.0,0.0,0.75,0.25,127.4,130.5,104.0,103.3,23.4,27.2,0.15,3.0,20.0,0.033,0.094,0.065,6.7,0.688,0.611,0.175,97.34,96.54,80.45,59.0,0.056,0,0,0,2,5,5,7,32,1,5,4,4.8,2.54,4,5,9,54,0,1,39,3,1,2,0.5,3,6,0.5,0.5,1,1,1.0,0.167,0.154,0.333,0.217,0.1,0.231,0.125,0.136,0.133,0.2,0.2,0.0,0.0,0.5,0.25,0.19,0.169
22023,1630182,22300547,"JAN 13, 2024",DAL vs. NOP,L,32,3,8,0.375,1,3,0.333,2,2,1.0,2,4,6,4,0,0,3,2,9,-3,1,DAL,vs.,NOP,0.3864602634763964,0.6192374522206682,0.61078812264487,0.7878896253990855,-0.3101217830540071,0.6833102192142901,1630182,9.0,5.0,5.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:05,62.7,0.0,16.0,4.0,7.0,2.0,0.0,7.0,13.0,0.538,2.0,3.0,0.667,22300547,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,F,,,0.625,0.375,0.444,0.0,0.333,0.222,0.222,0.0,0.444,1.0,0.0,1.0,0.0,1.0,0.0,122.4,127.9,133.0,126.6,-10.6,1.3,0.16,1.33,25.0,0.067,0.129,0.098,18.8,0.438,0.507,0.172,92.34,92.64,77.2,61.0,0.055,0,3,2,4,10,13,8,32,0,2,1,4.71,2.71,4,4,7,48,0,0,37,4,2,2,1.0,1,6,0.167,0.375,3,4,0.75,0.107,0.14,0.1,0.107,0.167,0.154,0.333,0.235,0.261,0.222,0.429,0.0,0.0,0.0,0.111,0.071,0.115
22023,1630182,22300530,"JAN 11, 2024",DAL vs. NYK,W,35,8,12,0.667,2,4,0.5,0,2,0.0,0,2,2,3,1,0,0,2,18,-15,1,DAL,vs.,NYK,0.8915973007762544,0.5638659959863304,0.7682077418832388,0.8445270585348025,-1.2404871322160038,1.8317307557088944,1630182,18.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:01,71.3,0.0,13.0,2.0,5.0,0.0,1.0,6.0,18.0,0.333,0.0,5.0,0.0,22300530,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,F,,,0.667,0.333,0.667,0.111,0.333,0.333,0.0,0.111,0.556,0.667,0.333,1.0,0.0,0.75,0.25,121.0,116.4,134.5,137.0,-13.5,-20.5,0.136,0.0,18.8,0.0,0.074,0.032,0.0,0.75,0.699,0.162,99.34,100.31,83.59,73.0,0.096,2,3,6,10,13,6,5,44,0,2,2,4.83,2.97,0,3,3,46,2,1,32,3,3,5,0.6,5,7,0.714,0.667,3,3,1.0,0.267,0.194,0.2,0.148,0.0,0.095,0.0,0.118,0.074,0.176,0.0,0.25,0.0,0.0,0.154,0.118,0.212
22023,1630182,22300515,"JAN 09, 2024",DAL vs. MEM,L,23,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,1,0,1,0,1,1,DAL,vs.,MEM,-0.7090176487401618,-2.177021087613349,0.7682077418832388,-1.0245082349438586,-0.0775304457635038,-1.1541626391770765,1630182,0.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9:01,48.5,0.0,18.0,2.0,1.0,2.0,0.0,8.0,13.0,0.615,2.0,5.0,0.4,22300515,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,F,,,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.7,120.4,119.0,113.7,2.7,6.7,0.0,0.0,0.0,0.045,0.08,0.064,0.0,0.0,0.0,0.055,101.28,104.2,86.83,49.0,-0.011,0,0,0,0,9,10,11,26,1,1,0,4.61,1.89,2,5,7,19,0,0,14,0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,0.0,0.071,0.0,0.091,0.0,0.0,0.167,0.167,0.167,0.0,0.0,0.0,0.5,0.5,0.111,0.0,0.0
