SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1626220,22300677,"JAN 31, 2024",BKN vs. PHX,L,21,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,5,3,-13,1,BKN,vs.,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,1626220,3.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:34,43.7,0.0,20.0,1.0,3.0,1.0,0.0,5.0,6.0,0.833,2.0,3.0,0.667,22300677,1610612751,Brooklyn,Nets,BKN,nets,Royce,O'Neale,R. O'Neale,royce-oneale,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,114.7,110.6,140.9,138.3,-26.2,-27.7,0.053,0.0,25.0,0.0,0.125,0.031,0.0,0.5,0.5,0.06,106.96,109.96,91.63,47.0,-0.019,0,0,0,0,7,0,10,22,1,5,0,4.41,1.66,1,1,2,34,0,0,31,1,0,1,0.0,1,2,0.5,0.333,2,2,1.0,0.05,0.068,0.111,0.115,0.0,0.0,0.0,0.167,0.091,0.083,0.0,0.0,0.0,0.5,0.357,0.0,0.058
22023,1626220,22300660,"JAN 29, 2024",BKN vs. UTA,W,18,4,7,0.571,3,6,0.5,0,0,0.0,0,4,4,2,2,2,0,3,11,27,1,BKN,vs.,UTA,-0.0578168898114298,-0.0729057507085443,-0.8689562981957971,-0.5714087698581227,0.6202435661079978,1.3723625411110525,1626220,11.0,2.0,2.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6:52,37.0,0.0,9.0,4.0,3.0,1.0,2.0,3.0,7.0,0.429,0.0,1.0,0.0,22300660,1610612751,Brooklyn,Nets,BKN,nets,Royce,O'Neale,R. O'Neale,royce-oneale,,,,0.143,0.857,0.182,0.0,0.818,0.455,0.0,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0,163.3,163.2,84.8,89.7,78.5,73.4,0.105,0.0,22.2,0.0,0.167,0.095,0.0,0.786,0.786,0.152,104.3,101.35,84.46,38.0,0.145,3,3,5,2,2,6,2,18,0,3,1,4.25,1.37,0,7,7,29,0,0,22,2,0,0,0.0,4,7,0.571,0.57,3,3,1.0,0.174,0.171,0.375,0.375,0.0,0.0,0.0,0.25,0.167,0.105,0.0,0.4,0.667,0.0,0.429,0.143,0.177
22023,1626220,22300645,"JAN 27, 2024",BKN vs. HOU,W,23,2,3,0.667,2,3,0.667,0,0,0.0,0,6,6,0,0,1,2,2,6,-10,1,BKN,vs.,HOU,-0.1917086346378979,-0.5712488568175765,0.9885952088169516,0.202636149663343,-0.2519739487313772,0.2239420046164484,1626220,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8:52,47.0,0.0,14.0,6.0,0.0,2.0,0.0,6.0,11.0,0.545,0.0,1.0,0.0,22300645,1610612751,Brooklyn,Nets,BKN,nets,Royce,O'Neale,R. O'Neale,royce-oneale,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,83.6,82.4,99.9,100.0,-16.3,-17.6,0.0,0.0,0.0,0.0,0.2,0.107,40.0,1.0,1.0,0.096,105.05,105.79,88.16,51.0,0.134,3,0,0,0,14,12,7,22,0,2,0,4.12,1.73,0,10,10,44,0,0,40,0,0,0,0.0,2,3,0.667,0.667,3,6,0.5,0.167,0.094,0.4,0.188,0.0,0.0,0.0,0.375,0.333,0.0,0.182,0.0,1.0,0.0,0.143,0.0,0.143
22023,1626220,22300629,"JAN 25, 2024",BKN vs. MIN,L,18,1,4,0.25,1,4,0.25,0,0,0.0,1,3,4,2,0,1,1,2,3,-1,1,BKN,vs.,MIN,1.2689285816508464,-0.1005914788257112,2.153500391180881,1.2221099461062492,-0.8916001262802572,1.200099460636862,1626220,3.0,4.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,7:08,36.5,0.0,9.0,3.0,1.0,0.0,0.0,4.0,10.0,0.4,1.0,4.0,0.25,22300629,1610612751,Brooklyn,Nets,BKN,nets,Royce,O'Neale,R. O'Neale,royce-oneale,,,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,92.9,89.2,90.0,89.5,2.9,-0.3,0.2,2.0,28.6,0.067,0.15,0.114,14.3,0.375,0.375,0.133,98.53,100.84,84.03,37.0,0.054,3,0,3,0,13,1,3,12,0,2,1,4.41,1.39,2,6,8,31,0,0,25,2,0,1,0.0,1,3,0.333,0.25,2,2,1.0,0.091,0.16,0.2,0.286,0.0,0.0,0.5,0.214,0.25,0.286,0.111,0.0,0.5,0.0,0.4,0.111,0.091
22023,1626220,22300615,"JAN 23, 2024",BKN vs. NYK,L,20,3,4,0.75,2,3,0.667,0,0,0.0,2,2,4,3,1,1,1,3,8,-8,1,BKN,vs.,NYK,0.8915973007762544,0.5638659959863304,0.7682077418832388,0.8445270585348025,-1.2404871322160038,1.8317307557088944,1626220,8.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:33,38.3,0.0,14.0,2.0,1.0,2.0,1.0,5.0,8.0,0.625,1.0,2.0,0.5,22300615,1610612751,Brooklyn,Nets,BKN,nets,Royce,O'Neale,R. O'Neale,royce-oneale,,,,0.25,0.75,0.25,0.0,0.75,0.0,0.0,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0,93.9,104.8,123.3,126.8,-29.5,-22.1,0.188,3.0,37.5,0.071,0.1,0.083,12.5,1.0,1.0,0.095,104.3,97.23,81.02,42.0,0.123,3,3,0,2,5,9,0,24,0,3,1,4.34,1.61,4,6,9,39,0,0,34,3,0,0,0.0,3,4,0.75,0.75,2,3,0.667,0.158,0.085,0.5,0.143,0.0,0.0,0.333,0.167,0.222,0.273,0.2,0.333,0.25,0.0,0.273,0.25,0.182
22023,1626220,22300600,"JAN 21, 2024",BKN @ LAC,L,15,1,6,0.167,0,5,0.0,2,2,1.0,0,1,1,0,0,0,0,2,4,8,1,BKN,@,LAC,1.0620049760099417,1.3390663832670515,0.7052398941878905,1.335384812377683,-0.7753044576350056,0.6258891923895599,1626220,4.0,1.0,0.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5:56,29.6,0.0,7.0,1.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,22300600,1610612751,Brooklyn,Nets,BKN,nets,Royce,O'Neale,R. O'Neale,royce-oneale,,,,0.167,0.833,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,149.1,146.7,119.2,116.1,29.8,30.5,0.0,0.0,0.0,0.0,0.091,0.048,0.0,0.167,0.291,0.222,93.37,95.37,79.48,30.0,-0.026,0,0,0,0,5,6,6,18,0,2,1,4.44,1.22,1,2,3,26,1,0,19,0,1,1,1.0,0,5,0.0,0.167,1,1,1.0,0.063,0.24,0.0,0.357,0.333,0.25,0.0,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.333,0.111,0.091
22023,1626220,22300591,"JAN 19, 2024",BKN @ LAL,W,17,0,5,0.0,0,5,0.0,0,0,0.0,0,7,7,3,0,0,0,1,0,4,1,BKN,@,LAL,-0.0578168898114298,-0.4605059443489009,0.0755614172344154,-0.2693424598009653,1.0272784063663745,-0.465110317280314,1626220,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,7:02,37.4,0.0,13.0,7.0,1.0,1.0,0.0,6.0,10.0,0.6,0.0,1.0,0.0,22300591,1610612751,Brooklyn,Nets,BKN,nets,Royce,O'Neale,R. O'Neale,royce-oneale,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.2,117.9,107.8,107.7,2.4,10.3,0.167,0.0,37.5,0.0,0.389,0.206,0.0,0.0,0.0,0.12,112.76,108.96,90.8,39.0,0.044,0,0,0,0,8,3,5,20,0,1,1,4.42,1.34,2,8,9,32,1,0,25,3,0,0,0.0,0,5,0.0,0.0,3,3,1.0,0.0,0.147,0.0,0.278,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.143,0.333,0.0
22023,1626220,22300578,"JAN 17, 2024",BKN @ POR,L,20,1,4,0.25,0,3,0.0,0,0,0.0,0,3,3,3,0,0,2,1,2,-3,1,BKN,@,POR,-1.135036836824379,-2.038592447027506,-0.3966974404806909,-1.6286408550581737,-0.1938261144087555,-0.981899558702886,1626220,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,9:37,38.5,0.0,16.0,3.0,2.0,2.0,0.0,7.0,8.0,0.875,2.0,3.0,0.667,22300578,1610612751,Brooklyn,Nets,BKN,nets,Royce,O'Neale,R. O'Neale,royce-oneale,,,,0.25,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,100.6,100.0,111.9,112.8,-11.3,-12.8,0.231,1.5,33.3,0.0,0.176,0.083,22.2,0.25,0.25,0.14,94.0,93.91,78.26,41.0,0.023,0,0,0,2,4,4,2,24,0,1,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0.25,0,0,0.0,0.071,0.121,0.0,0.15,0.0,0.0,0.0,0.231,0.2,0.25,0.25,0.0,0.0,0.0,0.2,0.0,0.049
22023,1626220,22300562,"JAN 15, 2024",BKN vs. MIA,L,30,5,10,0.5,5,10,0.5,0,0,0.0,1,8,9,5,0,1,0,4,15,9,1,BKN,vs.,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,1626220,15.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:29,56.0,0.0,6.0,8.0,5.0,0.0,0.0,2.0,9.0,0.222,1.0,3.0,0.333,22300562,1610612751,Brooklyn,Nets,BKN,nets,Royce,O'Neale,R. O'Neale,royce-oneale,,,,0.0,1.0,0.0,0.0,1.0,0.2,0.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,103.8,108.8,86.4,89.8,17.4,18.9,0.313,0.0,33.3,0.029,0.229,0.13,0.0,0.75,0.75,0.157,96.33,92.29,76.91,57.0,0.205,3,0,3,0,2,4,5,16,0,4,2,4.05,2.22,1,15,16,59,0,0,45,5,0,0,0.0,5,10,0.5,0.5,0,0,0.0,0.238,0.185,0.625,0.37,0.0,0.0,0.25,0.333,0.321,0.263,0.0,0.0,0.2,0.0,0.308,0.167,0.242
22023,1626220,22300527,"JAN 11, 2024",BKN @ CLE,L,17,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,-8,1,BKN,@,CLE,0.8794253239738482,0.1485800742288029,1.429370142684386,0.9578019248062364,-0.6008609546671322,0.9704153533379412,1626220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7:20,35.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,22300527,1610612751,Brooklyn,Nets,BKN,nets,Royce,O'Neale,R. O'Neale,royce-oneale,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8,94.1,114.2,114.3,-15.4,-20.2,0.083,1.0,25.0,0.0,0.1,0.059,25.0,0.0,0.0,0.087,93.74,95.91,79.92,34.0,-0.042,0,0,0,0,8,9,6,10,0,2,1,4.38,1.35,0,2,2,30,0,0,27,1,0,0,0.0,0,2,0.0,0.0,0,1,0.0,0.0,0.083,0.0,0.333,0.0,0.0,0.0,0.222,0.182,0.143,0.167,0.0,0.0,0.0,0.182,0.125,0.0
