SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1631218,22300650,"JAN 27, 2024",GSW vs. LAL,L,6,2,2,1.0,0,0,0.0,0,1,0.0,0,1,1,0,1,0,0,1,4,-6,1,GSW,vs.,LAL,-0.0571794454136158,-0.4482142103360666,0.0694742278992475,-0.2719196352559344,0.9990398461540408,-0.4592681773160864,1631218,4.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:13,13.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,22300650,1610612744,Golden State,Warriors,GSW,warriors,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,64.3,66.7,102.6,107.7,-38.3,-41.0,0.0,0.0,0.0,0.0,0.167,0.083,0.0,1.0,0.82,0.161,106.99,102.56,85.47,12.0,0.182,0,0,2,4,2,0,2,6,0,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1.0,0,0,0.0,0.5,0.222,0.0,0.0,0.0,1.0,0.0,0.167,0.167,0.0,0.0,1.0,0.0,0.0,0.333,0.5,0.5
22023,1631218,22300626,"JAN 24, 2024",GSW vs. ATL,W,15,2,4,0.5,0,0,0.0,0,4,0.0,2,4,6,1,0,2,0,2,4,6,1,GSW,vs.,ATL,-0.4478717414781767,0.4829028864924338,-1.597907241682681,-0.6141960992144535,1.40249824556239,0.1172190745451136,1631218,4.0,6.0,4.0,2.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6:08,31.0,0.0,11.0,4.0,1.0,0.0,0.0,5.0,6.0,0.833,1.0,1.0,1.0,22300626,1610612744,Golden State,Warriors,GSW,warriors,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,114.7,109.4,91.0,93.5,23.7,15.8,0.071,0.0,14.3,0.133,0.235,0.188,0.0,0.5,0.347,0.174,97.99,98.93,82.44,32.0,0.045,0,2,0,4,3,0,3,18,1,2,2,4.38,1.16,3,6,9,21,0,0,15,1,2,4,0.5,0,0,0.0,0.5,5,6,0.833,0.125,0.148,0.0,0.0,0.0,0.5,0.5,0.267,0.316,0.167,0.0,0.0,1.0,1.0,0.5,0.4,0.114
22023,1631218,22300560,"JAN 15, 2024",GSW @ MEM,L,10,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,2,0,-6,1,GSW,@,MEM,-0.7103681278965535,-2.146133622199808,0.7749048496454486,-1.0325339996081988,-0.0960615236686424,-1.1510528795495265,1631218,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:06,20.0,0.0,6.0,2.0,1.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,22300560,1610612744,Golden State,Warriors,GSW,warriors,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4,90.5,116.8,125.0,-30.5,-34.5,0.125,0.0,33.3,0.0,0.167,0.091,0.0,0.0,0.0,0.087,106.83,100.92,84.1,21.0,-0.012,0,0,0,0,9,4,1,2,1,2,1,4.4,0.77,2,4,6,15,0,0,11,1,0,1,0.0,0,1,0.0,0.0,1,2,0.5,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.333,0.286,0.143,0.0,0.0,0.333,0.333,0.4,0.5,0.0
22023,1631218,22300545,"JAN 13, 2024",GSW @ MIL,L,18,6,8,0.75,0,0,0.0,0,2,0.0,0,2,2,1,1,1,0,0,12,-13,1,GSW,@,MIL,1.1087928756540582,1.4687915772520277,-0.3153061112350443,0.8309711930548487,1.5177720739647789,0.1748677997312336,1631218,12.0,11.0,7.0,4.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:29,39.6,0.0,23.0,2.0,7.0,1.0,1.0,10.0,14.0,0.714,3.0,4.0,0.75,22300545,1610612744,Golden State,Warriors,GSW,warriors,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,1.0,0.0,1.0,0.0,0.0,0.167,0.0,0.167,1.0,1.0,0.0,0.0,0.0,1.0,0.0,113.9,112.5,143.8,145.0,-30.0,-32.5,0.083,0.0,10.0,0.0,0.133,0.057,0.0,0.75,0.676,0.212,105.3,105.51,87.93,40.0,0.11,2,0,2,12,6,6,2,24,1,0,1,4.46,1.41,1,3,4,37,1,0,27,1,5,6,0.833,1,2,0.5,0.75,6,8,0.75,0.333,0.222,0.0,0.0,0.0,0.25,0.0,0.167,0.133,0.091,0.0,0.5,0.5,0.333,0.0,0.143,0.267
22023,1631218,22300536,"JAN 12, 2024",GSW @ CHI,W,17,4,5,0.8,0,0,0.0,5,7,0.714,3,4,7,2,1,1,1,2,13,13,1,GSW,@,CHI,-0.2525255934458961,-0.5303716012327023,0.2297993692052021,-0.2148735579295146,-1.709895121302064,-0.2286732765716063,1631218,13.0,4.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,6:33,34.5,0.0,8.0,4.0,2.0,1.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,22300536,1610612744,Golden State,Warriors,GSW,warriors,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,1.0,0.0,0.615,0.0,0.0,0.0,0.385,0.231,0.615,1.0,0.0,0.0,0.0,1.0,0.0,133.9,140.0,103.9,102.9,30.0,37.1,0.167,2.0,18.2,0.176,0.267,0.219,9.1,0.8,0.804,0.222,100.18,98.44,82.03,35.0,0.213,3,1,0,8,6,4,2,20,0,2,4,4.18,1.26,3,5,8,40,1,0,32,2,2,3,0.667,2,2,1.0,0.8,1,1,1.0,0.25,0.167,0.0,0.0,0.417,0.467,0.75,0.364,0.467,0.167,0.25,0.5,0.5,0.0,0.333,0.4,0.265
22023,1631218,22300525,"JAN 10, 2024",GSW vs. NOP,L,22,9,11,0.818,0,0,0.0,1,1,1.0,3,2,5,1,1,1,1,1,19,-16,1,GSW,vs.,NOP,0.3274082835249365,0.6198318713201548,0.5825146800783004,0.7739251157284288,-0.2689722662722218,0.5207601508479537,1631218,19.0,8.0,6.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,8:27,42.1,0.0,22.0,2.0,4.0,0.0,1.0,10.0,14.0,0.714,2.0,4.0,0.5,22300525,1610612744,Golden State,Warriors,GSW,warriors,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,1.0,0.0,0.947,0.105,0.0,0.0,0.053,0.211,0.842,0.556,0.444,0.0,0.0,0.556,0.444,116.1,111.4,154.5,154.8,-38.4,-43.4,0.1,1.0,7.7,0.115,0.111,0.114,7.7,0.818,0.83,0.23,92.57,94.46,78.72,44.0,0.187,4,8,0,16,9,12,3,38,2,1,1,4.15,1.61,8,4,12,34,0,0,23,1,7,9,0.778,2,2,1.0,0.817,6,9,0.667,0.474,0.244,0.0,0.0,0.2,0.2,0.3,0.222,0.263,0.083,0.2,1.0,1.0,0.5,0.167,0.143,0.388
22023,1631218,22300504,"JAN 07, 2024",GSW vs. TOR,L,27,8,9,0.889,0,0,0.0,0,0,0.0,3,8,11,2,0,3,0,0,16,-3,1,GSW,vs.,TOR,-0.8385640375427376,-0.0921988497839927,-0.4115011960186161,-0.3099503534735477,-0.2113353520710314,-0.0557271010132463,1631218,16.0,9.0,7.0,2.0,1.0,0.0,4.0,11.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,9:58,58.2,0.0,6.0,8.0,4.0,0.0,0.0,3.0,9.0,0.333,0.0,2.0,0.0,22300504,1610612744,Golden State,Warriors,GSW,warriors,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,0.125,0.0,0.0,0.875,0.125,119.1,118.6,129.2,128.1,-10.0,-9.4,0.095,0.0,18.2,0.12,0.296,0.212,0.0,0.889,0.889,0.143,103.17,103.82,86.51,59.0,0.169,0,2,0,16,16,7,15,40,0,0,0,4.42,2.09,4,11,15,51,1,0,42,2,6,7,0.857,2,2,1.0,0.889,3,7,0.429,0.276,0.167,0.0,0.0,0.0,0.0,0.75,0.4,0.458,0.095,0.0,0.0,0.75,0.0,0.0,0.0,0.229
22023,1631218,22300490,"JAN 05, 2024",GSW vs. DET,W,23,5,5,1.0,0,0,0.0,1,1,1.0,2,7,9,0,0,1,2,2,11,-2,1,GSW,vs.,DET,-2.2548236107767705,-1.160244931440218,-1.5337771851602982,-1.7170869275252365,0.7684921893492627,0.1172190745451136,1631218,11.0,7.0,5.0,2.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,9:13,50.8,0.0,15.0,7.0,4.0,0.0,0.0,7.0,10.0,0.7,1.0,1.0,1.0,22300490,1610612744,Golden State,Warriors,GSW,warriors,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,1.0,0.0,0.909,0.0,0.0,0.0,0.091,0.0,0.909,1.0,0.0,0.0,0.0,1.0,0.0,115.3,125.0,114.6,119.2,0.7,5.8,0.0,0.0,0.0,0.105,0.259,0.196,28.6,1.0,1.011,0.127,111.67,105.23,87.69,48.0,0.153,0,0,0,10,19,6,2,30,0,2,2,4.15,1.75,3,11,14,45,0,0,38,0,3,3,1.0,2,2,1.0,1.0,3,5,0.6,0.25,0.132,0.0,0.0,0.083,0.063,0.667,0.412,0.45,0.0,0.2,0.0,0.5,0.0,0.286,0.143,0.183
22023,1631218,22300478,"JAN 04, 2024",GSW vs. DEN,L,21,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,2,0,0,2,4,4,0,1,GSW,vs.,DEN,1.151524845536119,0.7019892622167867,0.2939294257275849,0.6598329610755892,-1.4217105502960954,0.8090037767785537,1631218,4.0,5.0,3.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,8:23,41.0,0.0,17.0,0.0,2.0,3.0,0.0,7.0,10.0,0.7,1.0,2.0,0.5,22300478,1610612744,Golden State,Warriors,GSW,warriors,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,118.5,113.6,115.8,119.0,2.6,-5.4,0.111,1.0,25.0,0.095,0.0,0.05,25.0,0.5,0.5,0.124,99.77,100.52,83.77,44.0,-0.011,0,2,0,4,11,5,4,28,2,4,0,4.38,1.63,5,2,7,30,0,0,24,2,1,3,0.333,1,1,1.0,0.5,4,6,0.667,0.1,0.1,0.0,0.0,0.0,0.0,0.333,0.0,0.111,0.2,0.333,0.0,0.0,0.667,0.4,0.0,0.08
22023,1631218,22300463,"JAN 02, 2024",GSW vs. ORL,W,24,3,4,0.75,0,0,0.0,4,6,0.667,2,2,4,2,1,2,3,1,10,-1,1,GSW,vs.,ORL,0.0710164642325682,-0.7768437739225978,1.127620160518547,0.1274029060290042,-0.4995199230769999,0.5784088760340736,1631218,10.0,6.0,6.0,0.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,9:42,47.1,0.0,10.0,2.0,2.0,3.0,1.0,5.0,8.0,0.625,0.0,0.0,0.0,22300463,1610612744,Golden State,Warriors,GSW,warriors,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,C,,,1.0,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.6,0.667,0.333,0.0,0.0,0.667,0.333,116.3,114.3,114.6,116.3,1.6,-2.0,0.118,0.67,16.7,0.087,0.08,0.083,25.0,0.75,0.753,0.192,99.89,100.01,83.35,49.0,0.104,0,2,0,6,4,11,8,20,1,1,3,4.37,1.82,4,8,12,44,0,0,33,2,1,2,0.5,2,2,1.0,0.75,6,10,0.6,0.15,0.095,0.0,0.0,0.4,0.429,0.5,0.154,0.235,0.2,0.75,0.167,0.5,0.333,0.1,0.3,0.179
