SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1626181,22300676,"JAN 31, 2024",LAC @ WAS,W,27,5,10,0.5,3,5,0.6,1,2,0.5,1,6,7,3,0,0,2,1,14,14,1,LAC,@,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1626181,14.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:33,55.3,0.0,13.0,6.0,2.0,1.0,0.0,6.0,10.0,0.6,1.0,3.0,0.333,22300676,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,0.5,0.5,0.286,0.143,0.643,0.143,0.071,0.214,0.143,1.0,0.0,0.333,0.667,0.6,0.4,133.6,132.1,105.1,107.1,28.5,25.0,0.12,1.5,18.8,0.036,0.2,0.121,12.5,0.65,0.643,0.205,100.17,99.74,83.12,56.0,0.112,3,3,2,2,4,6,8,36,1,1,2,4.19,2.03,2,6,8,35,0,0,23,3,0,3,0.0,5,7,0.714,0.5,4,4,1.0,0.167,0.175,0.5,0.313,0.125,0.2,0.125,0.316,0.259,0.176,1.0,0.0,0.0,0.25,0.125,0.222,0.189
22023,1626181,22300658,"JAN 29, 2024",LAC @ CLE,L,28,6,13,0.462,4,7,0.571,2,4,0.5,0,3,3,2,0,0,0,2,18,-6,1,LAC,@,CLE,0.8794253239738482,0.1485800742288029,1.429370142684386,0.9578019248062364,-0.6008609546671322,0.9704153533379412,1626181,18.0,3.0,2.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11:25,56.8,0.0,12.0,3.0,3.0,0.0,0.0,4.0,9.0,0.444,2.0,5.0,0.4,22300658,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,0.462,0.538,0.222,0.0,0.667,0.0,0.111,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,112.2,112.1,123.0,124.6,-10.8,-12.5,0.118,0.0,11.8,0.0,0.12,0.059,0.0,0.615,0.61,0.246,100.36,99.8,83.17,58.0,0.096,0,8,0,4,6,8,12,30,0,2,2,4.11,2.1,1,4,5,29,0,0,13,2,3,6,0.5,3,7,0.429,0.462,1,1,1.0,0.261,0.289,0.5,0.35,0.182,0.222,0.0,0.176,0.15,0.118,0.0,0.0,0.0,0.0,0.182,0.167,0.277
22023,1626181,22300646,"JAN 27, 2024",LAC @ BOS,W,17,2,7,0.286,0,2,0.0,0,0,0.0,0,4,4,2,1,0,0,2,4,10,1,LAC,@,BOS,1.6523458509266422,1.4221235676185562,1.177498751902997,1.6940885555705574,-0.6008609546671322,0.9704153533379412,1626181,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,6:45,36.4,0.0,3.0,4.0,2.0,1.0,1.0,1.0,7.0,0.143,1.0,3.0,0.333,22300646,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,0.714,0.286,1.0,0.5,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,125.9,127.5,104.1,110.8,21.8,16.7,0.111,0.0,22.2,0.0,0.148,0.083,0.0,0.286,0.286,0.154,110.2,106.18,88.48,40.0,0.045,0,0,2,2,3,3,6,14,1,2,0,4.1,1.31,1,5,6,21,0,0,13,2,0,4,0.0,2,3,0.667,0.285,0,0,0.0,0.1,0.175,0.0,0.167,0.0,0.0,0.0,0.235,0.182,0.167,0.0,0.5,0.0,0.5,0.25,0.0,0.078
22023,1626181,22300637,"JAN 26, 2024",LAC @ TOR,W,26,6,13,0.462,2,7,0.286,3,4,0.75,0,4,4,0,1,0,2,2,17,-2,1,LAC,@,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,1626181,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9:30,55.1,0.0,6.0,4.0,3.0,1.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,22300637,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,0.462,0.538,0.471,0.0,0.353,0.176,0.176,0.176,0.471,0.75,0.25,0.5,0.5,0.667,0.333,114.2,114.0,117.5,117.5,-3.3,-3.5,0.0,0.0,0.0,0.0,0.121,0.067,11.8,0.538,0.576,0.27,106.15,106.18,88.49,57.0,0.085,3,3,3,8,10,13,12,46,0,2,3,4.46,2.05,1,7,8,38,0,0,20,0,3,6,0.5,3,7,0.429,0.462,1,2,0.5,0.273,0.265,0.5,0.438,0.176,0.222,0.0,0.211,0.16,0.0,0.333,0.2,0.0,0.0,0.143,0.3,0.262
22023,1626181,22300618,"JAN 23, 2024",LAC vs. LAL,W,27,8,14,0.571,1,4,0.25,0,0,0.0,0,5,5,2,0,2,1,0,17,10,1,LAC,vs.,LAL,-0.0578168898114298,-0.4605059443489009,0.0755614172344154,-0.2693424598009653,1.0272784063663745,-0.465110317280314,1626181,17.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:38,58.1,0.0,9.0,5.0,1.0,0.0,0.0,4.0,11.0,0.364,1.0,2.0,0.5,22300618,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,0.714,0.286,0.824,0.0,0.176,0.118,0.0,0.353,0.824,0.714,0.286,1.0,0.0,0.75,0.25,107.1,110.0,93.8,93.3,13.3,16.7,0.111,2.0,11.8,0.0,0.179,0.093,5.9,0.607,0.607,0.236,108.01,106.8,89.0,60.0,0.151,6,0,2,14,11,2,11,34,1,0,2,4.09,1.98,1,7,8,33,0,0,17,2,5,8,0.625,3,6,0.5,0.57,2,4,0.5,0.308,0.275,0.111,0.211,0.0,0.0,0.0,0.238,0.217,0.111,0.1,0.0,0.667,0.143,0.0,0.2,0.258
22023,1626181,22300600,"JAN 21, 2024",LAC vs. BKN,W,24,4,7,0.571,2,3,0.667,2,3,0.667,0,5,5,0,0,0,0,2,12,16,1,LAC,vs.,BKN,-0.5812118923148966,-0.1005914788257112,-0.3337295927853425,-0.2882216041795376,-0.6590087889897539,0.2239420046164484,1626181,12.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:29,50.9,0.0,16.0,5.0,1.0,1.0,0.0,7.0,13.0,0.538,1.0,4.0,0.25,22300600,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,0.571,0.429,0.333,0.0,0.5,0.417,0.167,0.25,0.333,0.5,0.5,1.0,0.0,0.75,0.25,139.1,135.3,99.0,103.9,40.1,31.4,0.0,0.0,0.0,0.0,0.208,0.125,0.0,0.714,0.721,0.149,101.78,100.67,83.89,51.0,0.1,3,2,5,4,8,4,14,30,0,2,3,3.81,1.69,1,9,9,24,0,0,13,0,1,2,0.5,3,5,0.6,0.57,4,4,1.0,0.167,0.179,0.25,0.231,0.154,0.2,0.0,0.278,0.227,0.0,0.0,0.0,0.0,0.0,0.182,0.273,0.174
22023,1626181,22300568,"JAN 16, 2024",LAC vs. OKC,W,19,2,10,0.2,2,7,0.286,2,4,0.5,0,0,0,1,1,0,0,3,8,-5,1,LAC,vs.,OKC,1.1472088136267842,1.228323470798376,1.177498751902997,1.5430554005419783,0.4458000631401244,-1.211583666001807,1626181,8.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:25,36.6,0.0,5.0,0.0,3.0,1.0,1.0,2.0,4.0,0.5,0.0,2.0,0.0,22300568,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,0.3,0.7,0.0,0.0,0.75,0.375,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,106.3,105.3,120.3,115.4,-14.1,-10.1,0.077,0.0,7.7,0.0,0.0,0.0,0.0,0.3,0.34,0.269,95.97,98.47,82.06,38.0,-0.042,0,0,3,0,5,7,13,16,1,3,2,4.01,1.34,2,2,4,20,0,0,7,1,1,5,0.2,1,5,0.2,0.2,2,2,1.0,0.133,0.263,0.286,0.333,0.667,0.667,0.0,0.0,0.0,0.167,0.0,1.0,0.0,1.0,0.375,0.333,0.2
22023,1626181,22300553,"JAN 14, 2024",LAC @ MIN,L,30,9,12,0.75,6,9,0.667,0,0,0.0,0,1,1,0,0,2,1,1,24,11,1,LAC,@,MIN,1.2689285816508464,-0.1005914788257112,2.153500391180881,1.2221099461062492,-0.8916001262802572,1.200099460636862,1626181,24.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:51,57.3,0.0,14.0,1.0,3.0,1.0,0.0,6.0,9.0,0.667,2.0,5.0,0.4,22300553,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,0.25,0.75,0.25,0.083,0.75,0.083,0.0,0.417,0.167,1.0,0.0,0.833,0.167,0.889,0.111,133.0,133.3,118.5,113.1,14.5,20.2,0.0,0.0,0.0,0.0,0.043,0.021,7.7,1.0,1.0,0.203,95.04,97.12,80.94,60.0,0.153,10,3,2,4,9,8,3,26,0,1,4,3.72,2.05,0,2,2,28,1,0,14,0,3,4,0.75,6,8,0.75,0.75,1,1,1.0,0.333,0.24,0.462,0.36,0.0,0.0,0.0,0.056,0.045,0.0,0.125,0.0,1.0,0.0,0.063,0.222,0.3
22023,1626181,22300537,"JAN 12, 2024",LAC @ MEM,W,24,5,8,0.625,0,2,0.0,1,1,1.0,0,5,5,0,0,0,1,2,11,11,1,LAC,@,MEM,-0.7090176487401618,-2.177021087613349,0.7682077418832388,-1.0245082349438586,-0.0775304457635038,-1.1541626391770765,1626181,11.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:35,52.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,22300537,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,0.75,0.25,0.909,0.364,0.0,0.0,0.091,0.0,0.545,0.6,0.4,0.0,0.0,0.6,0.4,143.3,148.1,123.1,126.9,20.2,21.2,0.0,0.0,0.0,0.0,0.2,0.111,11.1,0.625,0.652,0.156,106.14,102.86,85.71,52.0,0.074,0,3,0,6,7,13,3,26,0,2,1,4.02,1.74,0,7,7,18,0,0,10,0,3,6,0.5,2,2,1.0,0.625,1,2,0.5,0.161,0.167,0.0,0.154,0.125,0.077,0.0,0.385,0.294,0.0,0.25,0.0,0.0,0.0,0.25,0.083,0.143
22023,1626181,22300526,"JAN 10, 2024",LAC vs. TOR,W,27,4,11,0.364,3,8,0.375,2,2,1.0,0,3,3,1,0,0,0,1,13,2,1,LAC,vs.,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,1626181,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:04,51.3,0.0,9.0,3.0,5.0,1.0,0.0,4.0,6.0,0.667,1.0,2.0,0.5,22300526,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,0.273,0.727,0.154,0.0,0.692,0.154,0.154,0.0,0.154,0.0,1.0,1.0,0.0,0.75,0.25,125.0,123.6,119.7,122.2,5.3,1.4,0.048,0.0,7.7,0.0,0.136,0.058,0.0,0.5,0.547,0.192,96.1,95.61,79.67,55.0,0.074,0,0,2,2,0,4,10,26,0,1,3,3.82,1.89,0,5,5,29,0,0,15,1,3,3,1.0,1,8,0.125,0.363,2,2,1.0,0.16,0.2,0.375,0.381,0.2,0.2,0.0,0.214,0.136,0.063,0.0,0.0,0.0,0.0,0.091,0.214,0.191
