SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1626145,22300642,"JAN 27, 2024",WAS @ DET,W,30,5,12,0.417,1,4,0.25,1,1,1.0,0,1,1,9,2,1,1,1,12,9,1,WAS,@,DET,-2.2548236107767705,-1.160244931440218,-1.5337771851602982,-1.7170869275252365,0.7684921893492627,0.1172190745451136,1626145,12.0,2.0,1.0,1.0,3.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11:27,61.1,0.0,16.0,1.0,1.0,5.0,2.0,6.0,11.0,0.545,2.0,3.0,0.667,22300642,1610612764,Washington,Wizards,WAS,wizards,Tyus,Jones,T. Jones,tyus-jones,G,,,0.667,0.333,0.667,0.0,0.25,0.167,0.083,0.167,0.667,0.5,0.5,1.0,0.0,0.6,0.4,124.0,122.6,105.3,109.8,18.7,12.7,0.346,9.0,40.9,0.0,0.034,0.016,4.5,0.458,0.482,0.182,99.74,98.24,81.86,62.0,0.117,2,3,2,8,4,6,4,30,0,1,2,4.34,2.32,0,2,2,69,1,0,56,9,3,5,0.6,2,7,0.286,0.416,0,2,0.0,0.161,0.188,0.2,0.2,0.111,0.083,0.0,0.063,0.038,0.45,0.5,0.25,0.5,0.0,0.1,0.143,0.158
22023,1626145,22300628,"JAN 25, 2024",WAS vs. UTA,L,34,5,12,0.417,2,4,0.5,0,0,0.0,0,6,6,14,1,0,0,1,12,-8,1,WAS,vs.,UTA,-0.0571794454136158,-0.0648130528184501,-0.8924766199364799,-0.5761653809968402,0.5955814467456833,1.3854910286397537,1626145,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:29,75.2,0.0,8.0,6.0,6.0,4.0,1.0,4.0,8.0,0.5,0.0,1.0,0.0,22300628,1610612764,Washington,Wizards,WAS,wizards,Tyus,Jones,T. Jones,tyus-jones,G,,,0.667,0.333,0.5,0.167,0.5,0.25,0.0,0.417,0.333,0.333,0.667,1.0,0.0,0.6,0.4,106.6,108.1,114.8,115.8,-8.3,-7.7,0.483,0.0,53.8,0.0,0.15,0.082,0.0,0.5,0.5,0.152,106.63,105.42,87.85,74.0,0.137,5,0,3,4,8,14,14,54,0,1,0,4.44,2.66,2,11,13,88,3,0,74,14,1,4,0.25,4,8,0.5,0.416,2,2,1.0,0.147,0.182,0.286,0.19,0.0,0.0,0.0,0.24,0.207,0.538,0.0,0.143,0.0,0.0,0.125,0.0,0.15
22023,1626145,22300620,"JAN 24, 2024",WAS vs. MIN,L,32,2,7,0.286,0,2,0.0,1,2,0.5,0,2,2,6,0,0,0,1,5,-9,1,WAS,vs.,MIN,1.2369887853002417,-0.1743562406806246,2.0895710083542745,1.1162015796869478,-0.8453414082841587,1.0972474027091537,1626145,5.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:20,70.0,0.0,11.0,2.0,1.0,1.0,0.0,5.0,9.0,0.556,1.0,3.0,0.333,22300620,1610612764,Washington,Wizards,WAS,wizards,Tyus,Jones,T. Jones,tyus-jones,G,,,0.714,0.286,0.8,0.4,0.0,0.0,0.2,0.0,0.4,0.5,0.5,0.0,0.0,0.5,0.5,107.5,105.6,118.1,119.7,-10.5,-14.2,0.25,0.0,42.9,0.0,0.051,0.031,0.0,0.286,0.317,0.109,105.43,105.67,88.05,72.0,0.043,0,0,0,2,26,17,11,46,1,1,2,4.39,2.6,0,2,2,70,1,0,60,6,1,2,0.5,1,5,0.2,0.285,0,0,0.0,0.077,0.14,0.0,0.105,0.059,0.091,0.0,0.083,0.074,0.261,0.0,0.0,0.0,0.25,0.056,0.125,0.066
22023,1626145,22300602,"JAN 21, 2024",WAS vs. DEN,L,31,6,14,0.429,3,4,0.75,0,0,0.0,1,1,2,13,1,0,1,0,15,-11,1,WAS,vs.,DEN,1.151524845536119,0.7019892622167867,0.2939294257275849,0.6598329610755892,-1.4217105502960954,0.8090037767785537,1626145,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:37,61.9,0.0,11.0,1.0,4.0,1.0,1.0,5.0,11.0,0.455,1.0,5.0,0.2,22300602,1610612764,Washington,Wizards,WAS,wizards,Tyus,Jones,T. Jones,tyus-jones,G,,,0.714,0.286,0.4,0.133,0.6,0.2,0.0,0.0,0.267,0.667,0.333,1.0,0.0,0.833,0.167,104.6,106.2,121.8,123.1,-17.2,-16.9,0.591,13.0,46.4,0.031,0.031,0.031,3.6,0.536,0.536,0.208,101.1,99.84,83.2,65.0,0.145,0,0,3,4,12,12,12,42,0,0,0,4.38,2.42,1,1,2,80,2,1,65,13,3,5,0.6,3,9,0.333,0.428,1,1,1.0,0.214,0.241,0.429,0.211,0.0,0.0,0.167,0.056,0.083,0.565,0.1,0.333,0.0,0.0,0.0,0.0,0.217
22023,1626145,22300594,"JAN 20, 2024",WAS vs. SAS,L,28,5,12,0.417,1,2,0.5,2,2,1.0,0,2,2,6,1,0,1,2,13,-18,1,WAS,vs.,SAS,-1.7481445393180433,-1.43410290109566,-1.0207367329812451,-1.6029947728723968,1.40249824556239,-1.0357554291772864,1626145,13.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:11,61.4,0.0,14.0,2.0,9.0,1.0,1.0,6.0,10.0,0.6,0.0,2.0,0.0,22300594,1610612764,Washington,Wizards,WAS,wizards,Tyus,Jones,T. Jones,tyus-jones,G,,,0.833,0.167,0.615,0.308,0.231,0.154,0.154,0.154,0.308,0.25,0.75,1.0,0.0,0.4,0.6,101.6,104.7,135.8,132.8,-34.2,-28.1,0.273,6.0,30.0,0.0,0.074,0.032,5.0,0.458,0.505,0.187,111.9,111.41,92.84,64.0,0.08,2,0,2,4,10,13,13,46,2,2,2,4.53,2.25,0,3,3,53,0,1,37,6,1,6,0.167,4,6,0.667,0.416,2,2,1.0,0.185,0.19,0.25,0.118,0.222,0.222,0.0,0.125,0.08,0.4,0.125,0.25,0.0,0.4,0.2,0.167,0.194
22023,1626145,22300579,"JAN 18, 2024",WAS @ NYK,L,37,1,6,0.167,0,3,0.0,0,0,0.0,0,4,4,15,3,0,1,2,2,-2,1,WAS,@,NYK,0.8951330262437512,0.5650602773890657,0.7749048496454486,0.8499865521636553,-1.248799807692516,1.8466808301287136,1626145,2.0,3.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15:10,78.5,0.0,11.0,4.0,4.0,1.0,3.0,4.0,7.0,0.571,2.0,5.0,0.4,22300579,1610612764,Washington,Wizards,WAS,wizards,Tyus,Jones,T. Jones,tyus-jones,G,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,112.5,111.0,113.9,114.8,-1.4,-3.8,0.441,15.0,68.2,0.0,0.118,0.052,4.5,0.167,0.167,0.078,105.99,106.25,88.54,82.0,0.094,0,0,0,2,10,5,14,38,0,2,0,4.35,2.88,0,6,6,73,1,0,62,15,0,2,0.0,1,4,0.25,0.167,1,1,1.0,0.029,0.08,0.0,0.115,0.0,0.0,0.0,0.167,0.121,0.556,0.143,0.375,0.0,0.0,0.105,0.0,0.022
22023,1626145,22300558,"JAN 15, 2024",WAS vs. DET,L,31,9,19,0.474,4,10,0.4,0,0,0.0,2,4,6,7,1,0,0,0,22,-15,1,WAS,vs.,DET,-2.2548236107767705,-1.160244931440218,-1.5337771851602982,-1.7170869275252365,0.7684921893492627,0.1172190745451136,1626145,22.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,12:42,63.3,0.0,6.0,4.0,8.0,2.0,1.0,3.0,8.0,0.375,0.0,1.0,0.0,22300558,1610612764,Washington,Wizards,WAS,wizards,Tyus,Jones,T. Jones,tyus-jones,G,,,0.474,0.526,0.455,0.091,0.545,0.318,0.0,0.182,0.364,0.6,0.4,0.75,0.25,0.667,0.333,113.9,115.6,126.1,134.8,-12.1,-19.2,0.368,0.0,26.9,0.059,0.125,0.091,0.0,0.579,0.579,0.264,104.33,100.05,83.38,64.0,0.152,4,3,7,8,11,20,4,38,2,0,0,4.25,2.35,4,6,10,76,2,1,57,7,1,4,0.25,8,15,0.533,0.473,0,0,0.0,0.321,0.311,0.4,0.4,0.0,0.0,0.286,0.235,0.25,0.389,0.0,0.25,0.0,0.4,0.0,0.0,0.297
22023,1626145,22300543,"JAN 13, 2024",WAS @ ATL,W,26,4,9,0.444,0,3,0.0,0,0,0.0,1,2,3,7,1,1,0,0,8,18,1,WAS,@,ATL,-0.4478717414781767,0.4829028864924338,-1.597907241682681,-0.6141960992144535,1.40249824556239,0.1172190745451136,1626145,8.0,5.0,1.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:26,54.0,0.0,13.0,2.0,3.0,1.0,1.0,6.0,17.0,0.353,1.0,7.0,0.143,22300543,1610612764,Washington,Wizards,WAS,wizards,Tyus,Jones,T. Jones,tyus-jones,G,,,0.667,0.333,1.0,0.25,0.0,0.0,0.0,0.5,0.75,0.25,0.75,0.0,0.0,0.25,0.75,116.2,121.1,90.2,91.1,25.9,30.0,0.304,0.0,43.8,0.038,0.053,0.047,0.0,0.444,0.444,0.142,106.59,103.91,86.59,57.0,0.121,4,4,0,6,6,10,0,24,1,0,0,4.43,2.04,3,3,6,58,0,1,49,7,1,2,0.5,3,7,0.429,0.444,0,0,0.0,0.148,0.173,0.0,0.188,0.0,0.0,0.25,0.091,0.115,0.389,0.0,0.333,0.167,0.333,0.0,0.0,0.116
22023,1626145,22300520,"JAN 10, 2024",WAS @ IND,L,34,5,12,0.417,1,5,0.2,0,0,0.0,1,3,4,4,0,1,2,2,11,-5,1,WAS,@,IND,0.3884539547850235,1.4687915772520277,-1.3093219873319608,0.2224797015730373,2.0365043017755253,-0.4592681773160864,1626145,11.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:33,67.1,0.0,10.0,3.0,7.0,3.0,0.0,5.0,14.0,0.357,0.0,2.0,0.0,22300520,1610612764,Washington,Wizards,WAS,wizards,Tyus,Jones,T. Jones,tyus-jones,G,,,0.583,0.417,0.727,0.182,0.273,0.364,0.0,0.364,0.545,0.5,0.5,1.0,0.0,0.6,0.4,105.1,105.8,110.0,111.4,-4.9,-5.6,0.174,2.0,22.2,0.026,0.079,0.053,11.1,0.458,0.458,0.181,100.29,99.29,82.74,69.0,0.057,4,2,4,6,14,13,11,34,1,2,1,4.43,2.67,3,5,8,67,0,1,51,4,3,5,0.6,2,7,0.286,0.416,1,1,1.0,0.179,0.194,0.25,0.238,0.0,0.0,0.125,0.13,0.129,0.211,0.25,0.0,0.143,0.333,0.111,0.071,0.151
22023,1626145,22300508,"JAN 08, 2024",WAS vs. OKC,L,31,7,10,0.7,3,5,0.6,1,2,0.5,0,0,0,9,3,0,2,1,18,0,1,WAS,vs.,OKC,1.1087928756540582,1.2770909984932173,1.159685188779736,1.5535548391894998,0.4803076183432943,-1.2663503299217664,1626145,18.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:50,66.0,0.0,16.0,0.0,3.0,2.0,3.0,7.0,10.0,0.7,2.0,4.0,0.5,22300508,1610612764,Washington,Wizards,WAS,wizards,Tyus,Jones,T. Jones,tyus-jones,G,,,0.5,0.5,0.444,0.0,0.5,0.111,0.056,0.111,0.444,0.5,0.5,1.0,0.0,0.714,0.286,131.2,135.3,132.2,135.3,-1.0,0.0,0.375,4.5,40.9,0.0,0.0,0.0,9.1,0.85,0.827,0.169,108.4,105.52,87.93,68.0,0.126,2,1,2,8,8,7,14,44,0,1,2,4.55,2.52,0,0,0,83,0,5,69,9,2,3,0.667,5,7,0.714,0.699,0,0,0.0,0.226,0.169,0.3,0.25,0.05,0.087,0.0,0.0,0.0,0.375,0.25,0.6,0.0,0.0,0.067,0.143,0.196
