SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630171,22300675,"JAN 31, 2024",CLE vs. DET,W,30,6,8,0.75,0,0,0.0,2,2,1.0,2,1,3,0,4,0,0,1,14,18,1,CLE,vs.,DET,-2.2609446910469533,-1.1249634191609466,-1.5930865466922923,-1.723036576951035,0.7946870690758712,0.1665209777917182,1630171,14.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12:19,62.0,0.0,10.0,1.0,2.0,4.0,4.0,3.0,7.0,0.429,2.0,2.0,1.0,22300675,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,,,,1.0,0.0,0.857,0.0,0.0,0.857,0.143,0.714,0.857,0.667,0.333,0.0,0.0,0.667,0.333,133.0,129.0,98.9,98.4,34.1,30.6,0.0,0.0,0.0,0.077,0.04,0.059,0.0,0.75,0.788,0.136,99.02,100.73,83.94,62.0,0.13,10,2,12,12,4,2,6,28,1,1,1,4.04,2.17,3,4,7,21,1,0,12,0,4,6,0.667,2,2,1.0,0.75,0,1,0.0,0.207,0.145,0.0,0.0,0.143,0.143,0.333,0.071,0.15,0.0,0.0,0.4,0.0,0.333,0.111,0.1,0.175
22023,1630171,22300658,"JAN 29, 2024",CLE vs. LAC,W,33,5,10,0.5,3,4,0.75,4,4,1.0,1,0,1,3,1,0,1,0,17,-8,1,CLE,vs.,LAC,1.0620049760099417,1.3390663832670515,0.7052398941878905,1.335384812377683,-0.7753044576350056,0.6258891923895599,1630171,17.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:10,66.0,0.0,10.0,0.0,6.0,2.0,1.0,5.0,7.0,0.714,0.0,1.0,0.0,22300658,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,0.6,0.4,0.235,0.0,0.529,0.118,0.235,0.118,0.235,1.0,0.0,1.0,0.0,1.0,0.0,105.7,106.1,111.7,116.4,-6.1,-10.4,0.167,3.0,18.8,0.028,0.0,0.015,6.3,0.65,0.723,0.173,97.66,95.48,79.57,66.0,0.117,2,3,2,4,18,9,13,36,1,0,2,3.96,2.42,2,1,3,43,0,1,30,3,2,6,0.333,3,4,0.75,0.5,2,2,1.0,0.217,0.179,0.429,0.143,0.235,0.19,0.111,0.0,0.031,0.231,0.1,0.2,0.0,0.333,0.0,0.125,0.243
22023,1630171,22300639,"JAN 26, 2024",CLE @ MIL,W,31,1,6,0.167,1,2,0.5,0,4,0.0,0,1,1,1,2,2,0,1,3,12,1,CLE,@,MIL,1.0194030572015196,1.4498092957357231,-0.3337295927853425,0.7878896253990855,1.4924610809473728,0.1665209777917182,1630171,3.0,8.0,3.0,5.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:25,62.9,0.0,7.0,1.0,0.0,3.0,2.0,2.0,17.0,0.118,2.0,10.0,0.2,22300639,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,0.667,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,109.2,107.6,89.4,92.2,19.7,15.4,0.042,0.0,11.1,0.0,0.026,0.014,0.0,0.25,0.193,0.108,101.71,100.93,84.11,66.0,-0.019,0,0,0,0,10,9,2,20,1,1,4,4.05,2.23,3,3,6,20,0,0,11,1,0,4,0.0,1,2,0.5,0.167,0,1,0.0,0.04,0.102,0.091,0.083,0.0,0.25,0.0,0.04,0.029,0.083,0.0,0.333,0.333,0.5,0.091,0.308,0.042
22023,1630171,22300624,"JAN 24, 2024",CLE @ MIL,L,24,3,5,0.6,0,1,0.0,4,4,1.0,1,0,1,0,0,0,0,2,10,-16,1,CLE,@,MIL,1.0194030572015196,1.4498092957357231,-0.3337295927853425,0.7878896253990855,1.4924610809473728,0.1665209777917182,1630171,10.0,10.0,6.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:02,52.1,0.0,16.0,0.0,1.0,0.0,0.0,7.0,14.0,0.5,2.0,6.0,0.333,22300624,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,0.8,0.2,0.6,0.0,0.0,0.0,0.4,0.0,0.6,0.667,0.333,0.0,0.0,0.667,0.333,103.1,101.9,135.0,132.1,-32.0,-30.2,0.0,0.0,0.0,0.038,0.0,0.02,0.0,0.6,0.74,0.124,103.24,104.98,87.48,53.0,0.054,0,4,0,6,8,9,6,30,1,2,2,4.38,1.87,1,2,3,26,0,0,19,0,3,4,0.75,0,1,0.0,0.599,3,3,1.0,0.143,0.109,0.0,0.059,0.5,0.4,0.25,0.0,0.045,0.0,0.0,0.0,0.0,0.5,0.222,0.222,0.185
22023,1630171,22300607,"JAN 22, 2024",CLE @ ORL,W,20,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,4,8,15,1,CLE,@,ORL,0.1308487506258664,-0.8204204098720945,1.2089826757506688,0.1648778609061983,-0.4845652860218805,0.6258891923895599,1630171,8.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,8:40,39.9,0.0,9.0,1.0,4.0,1.0,0.0,3.0,9.0,0.333,1.0,2.0,0.5,22300607,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,0.75,0.25,0.5,0.0,0.375,0.25,0.125,0.25,0.5,1.0,0.0,1.0,0.0,1.0,0.0,133.9,137.5,98.7,97.6,35.2,39.9,0.0,0.0,0.0,0.0,0.053,0.028,0.0,0.875,0.82,0.109,96.24,95.53,79.61,40.0,0.032,2,0,2,4,6,5,5,12,0,4,1,4.31,1.54,0,1,1,18,0,0,13,0,1,2,0.5,2,2,1.0,0.75,0,2,0.0,0.15,0.108,0.111,0.059,0.167,0.286,0.0,0.083,0.059,0.0,0.0,0.0,0.0,0.0,0.667,0.167,0.145
22023,1630171,22300595,"JAN 20, 2024",CLE @ ATL,W,33,5,9,0.556,1,3,0.333,1,3,0.333,0,5,5,2,2,0,2,3,12,19,1,CLE,@,ATL,-0.4473201474884284,0.4808088116348257,-1.5616026228446207,-0.6091670586152673,1.4343132466247428,0.109099950966988,1630171,12.0,5.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,12:38,70.7,0.0,19.0,5.0,7.0,3.0,2.0,8.0,14.0,0.571,3.0,4.0,0.75,22300595,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,0.667,0.333,0.667,0.0,0.25,0.667,0.083,0.167,0.667,0.75,0.25,1.0,0.0,0.8,0.2,113.3,113.5,91.2,87.8,22.1,25.7,0.077,1.0,14.3,0.0,0.119,0.068,14.3,0.611,0.581,0.156,105.19,107.04,89.2,74.0,0.071,2,0,8,8,14,4,7,34,0,3,3,4.25,2.48,2,7,9,40,0,0,27,2,2,4,0.5,3,5,0.6,0.556,0,2,0.0,0.161,0.148,0.1,0.103,0.083,0.214,0.0,0.156,0.143,0.091,0.2,0.333,0.0,0.0,0.231,0.25,0.143
22023,1630171,22300572,"JAN 17, 2024",CLE vs. MIL,W,26,5,7,0.714,0,0,0.0,0,1,0.0,1,2,3,7,1,1,0,2,10,37,1,CLE,vs.,MIL,1.0194030572015196,1.4498092957357231,-0.3337295927853425,0.7878896253990855,1.4924610809473728,0.1665209777917182,1630171,10.0,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:14,56.0,0.0,8.0,2.0,4.0,1.0,1.0,3.0,13.0,0.231,1.0,5.0,0.2,22300572,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.2,1.0,0.8,0.2,0.0,0.0,0.8,0.2,137.6,142.9,74.4,76.8,63.1,66.1,0.259,0.0,50.0,0.04,0.063,0.053,0.0,0.714,0.672,0.111,108.6,104.93,87.44,56.0,0.127,2,2,2,10,0,0,2,26,0,2,1,4.47,1.99,1,5,6,28,0,0,20,7,4,6,0.667,1,1,1.0,0.713,0,1,0.0,0.156,0.13,0.0,0.0,0.0,0.071,0.2,0.077,0.097,0.333,0.0,0.2,0.333,0.0,0.5,0.083,0.125
22023,1630171,22300561,"JAN 15, 2024",CLE vs. CHI,W,25,3,12,0.25,1,6,0.167,0,0,0.0,1,4,5,1,0,0,1,1,7,18,1,CLE,vs.,CHI,-0.1856226462366951,-0.4605059443489009,0.2329810364727841,-0.1749467379081036,-1.7638176411196322,-0.178005183156663,1630171,7.0,4.0,2.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:28,55.1,0.0,3.0,4.0,2.0,4.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,22300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,0.5,0.5,0.571,0.0,0.429,0.571,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,116.8,117.9,82.5,85.7,34.3,32.1,0.048,1.0,7.1,0.036,0.148,0.091,7.1,0.292,0.292,0.201,108.9,106.32,88.6,56.0,0.013,0,0,4,4,5,4,7,22,2,1,0,4.26,1.89,3,4,7,34,1,0,21,1,1,4,0.25,2,8,0.25,0.25,0,1,0.0,0.125,0.231,0.1,0.2,0.0,0.0,0.125,0.182,0.167,0.056,0.111,0.0,0.0,1.0,0.25,0.0,0.106
22023,1630171,22300527,"JAN 11, 2024",CLE vs. BKN,W,35,4,12,0.333,2,5,0.4,2,2,1.0,3,1,4,0,0,0,1,4,12,6,1,CLE,vs.,BKN,-0.5812118923148966,-0.1005914788257112,-0.3337295927853425,-0.2882216041795376,-0.6590087889897539,0.2239420046164484,1630171,12.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13:36,71.7,0.0,4.0,1.0,3.0,2.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,22300527,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,0.583,0.417,0.333,0.0,0.5,0.417,0.167,0.167,0.333,1.0,0.0,1.0,0.0,1.0,0.0,108.0,105.5,95.5,96.0,12.4,9.5,0.0,0.0,0.0,0.079,0.026,0.053,7.1,0.417,0.466,0.177,101.58,102.49,85.41,73.0,0.014,2,0,5,4,9,11,5,34,2,4,1,4.19,2.6,4,3,7,37,1,0,22,0,2,7,0.286,2,5,0.4,0.333,2,3,0.667,0.182,0.207,0.182,0.147,0.091,0.071,0.375,0.04,0.121,0.0,0.111,0.0,0.0,0.5,0.25,0.053,0.156
22023,1630171,22300497,"JAN 07, 2024",CLE vs. SAS,W,27,1,2,0.5,1,2,0.5,0,0,0.0,4,1,5,1,0,0,2,0,3,-17,1,CLE,vs.,SAS,-1.7740656189507051,-1.5125636128013071,-0.9634080697388177,-1.6097617106796012,1.3761654123021212,-1.0393205855276162,1630171,3.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10:11,55.4,0.0,6.0,1.0,4.0,1.0,0.0,3.0,9.0,0.333,0.0,4.0,0.0,22300497,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,102.9,101.8,132.8,132.1,-29.9,-30.4,0.05,0.5,20.0,0.125,0.048,0.094,40.0,0.75,0.75,0.061,98.65,99.43,82.86,56.0,0.031,0,3,0,0,16,2,17,24,0,0,2,4.15,2.02,5,3,8,30,0,1,24,1,0,0,0.0,1,2,0.5,0.5,2,2,1.0,0.048,0.038,0.2,0.08,0.0,0.0,0.4,0.059,0.185,0.067,0.222,0.0,0.0,0.0,0.0,0.182,0.053
