SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1628392,22300671,"JAN 30, 2024",NYK vs. UTA,W,29,6,10,0.6,0,0,0.0,2,2,1.0,7,5,12,2,2,1,1,4,14,1,1,NYK,vs.,UTA,-0.0578168898114298,-0.0729057507085443,-0.8689562981957971,-0.5714087698581227,0.6202435661079978,1.3723625411110525,1628392,14.0,5.0,5.0,0.0,3.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,11:15,57.5,0.0,19.0,5.0,2.0,2.0,2.0,7.0,14.0,0.5,1.0,4.0,0.25,22300671,1610612752,New York,Knicks,NYK,knicks,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.5,0.5,0.0,0.0,0.5,0.5,125.6,129.3,128.9,127.6,-3.3,1.7,0.087,2.0,14.3,0.25,0.192,0.222,7.1,0.6,0.643,0.18,95.54,94.63,78.86,58.0,0.119,0,6,0,12,8,12,16,32,0,4,2,4.34,2.26,10,10,19,52,0,1,39,2,6,9,0.667,0,1,0.0,0.599,3,6,0.5,0.207,0.179,0.0,0.0,0.167,0.154,1.0,0.313,0.522,0.105,0.2,0.286,0.333,0.0,0.4,0.167,0.187
22023,1628392,22300657,"JAN 29, 2024",NYK @ CHA,W,16,4,4,1.0,0,0,0.0,2,3,0.667,1,3,4,1,3,0,1,2,10,10,1,NYK,@,CHA,-1.7192917233398772,-1.4295064284497985,-1.8449579374736864,-2.081740320143909,-0.7171566233123755,-1.3264257196512672,1628392,10.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,5:53,29.0,0.0,4.0,3.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,22300657,1610612752,New York,Knicks,NYK,knicks,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,1.0,0.0,0.8,0.0,0.0,0.2,0.2,0.6,0.8,1.0,0.0,0.0,0.0,1.0,0.0,138.4,143.3,114.7,113.8,23.6,29.5,0.083,1.0,14.3,0.071,0.375,0.182,14.3,1.0,0.94,0.176,87.22,85.99,71.66,30.0,0.186,6,0,2,8,0,2,0,10,0,2,3,4.25,1.22,6,5,11,24,0,0,18,1,1,1,1.0,3,3,1.0,1.0,1,1,1.0,0.25,0.138,0.0,0.0,0.333,0.429,0.333,0.5,0.444,0.1,0.5,0.75,0.0,0.0,0.5,0.5,0.233
22023,1628392,22300643,"JAN 27, 2024",NYK vs. MIA,W,16,2,2,1.0,0,0,0.0,0,0,0.0,2,4,6,1,0,0,0,2,4,1,1,NYK,vs.,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,1628392,4.0,4.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,5:50,27.1,0.0,10.0,4.0,2.0,0.0,0.0,4.0,6.0,0.667,2.0,2.0,1.0,22300643,1610612752,New York,Knicks,NYK,knicks,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,136.9,135.7,128.7,127.6,8.2,8.1,0.083,0.0,33.3,0.143,0.286,0.214,0.0,1.0,1.0,0.063,86.86,87.6,73.0,28.0,0.098,0,0,0,4,4,2,8,12,0,2,0,4.42,1.2,5,4,9,20,0,0,18,1,0,0,0.0,2,2,1.0,1.0,2,2,1.0,0.143,0.071,0.0,0.0,0.0,0.0,0.5,0.4,0.429,0.111,0.0,0.0,0.0,0.0,0.5,0.0,0.105
22023,1628392,22300596,"JAN 20, 2024",NYK vs. TOR,W,23,0,1,0.0,0,0,0.0,1,2,0.5,0,4,4,1,0,0,0,2,1,13,1,NYK,vs.,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,1628392,1.0,5.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7:39,50.1,0.0,14.0,4.0,5.0,2.0,0.0,6.0,16.0,0.375,1.0,3.0,0.333,22300596,1610612752,New York,Knicks,NYK,knicks,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.5,129.4,104.7,106.0,21.9,23.4,0.042,0.0,33.3,0.0,0.174,0.089,0.0,0.0,0.266,0.033,106.96,105.09,87.57,51.0,0.017,0,0,0,0,12,3,11,26,1,2,2,4.62,1.91,5,10,15,27,0,0,23,1,0,1,0.0,0,0,0.0,0.0,1,4,0.25,0.0,0.022,0.0,0.0,0.1,0.143,0.0,0.2,0.143,0.063,0.0,0.0,0.0,0.5,0.286,0.2,0.015
22023,1628392,22300579,"JAN 18, 2024",NYK vs. WAS,W,39,3,5,0.6,0,0,0.0,0,0,0.0,5,12,17,3,2,1,2,2,6,8,1,NYK,vs.,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1628392,6.0,9.0,9.0,0.0,2.0,0.0,11.0,23.0,1.0,1.0,2.0,2.0,6.0,8.0,5.0,8.0,13:41,82.1,0.0,14.0,12.0,3.0,2.0,2.0,7.0,15.0,0.467,0.0,0.0,0.0,22300579,1610612752,New York,Knicks,NYK,knicks,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,111.2,114.1,105.0,103.5,6.2,10.6,0.1,1.5,30.0,0.135,0.267,0.207,20.0,0.6,0.6,0.075,107.16,106.51,88.76,85.0,0.116,2,0,2,6,23,8,13,52,1,2,1,4.47,3.1,9,17,24,66,0,0,57,3,2,4,0.5,1,1,1.0,0.599,7,13,0.538,0.091,0.075,0.0,0.0,0.0,0.0,0.833,0.353,0.425,0.15,0.118,0.5,0.25,0.25,0.143,0.056,0.062
22023,1628392,22300573,"JAN 17, 2024",NYK vs. HOU,W,41,3,5,0.6,0,0,0.0,1,1,1.0,2,9,11,5,2,2,2,4,7,13,1,NYK,vs.,HOU,-0.1917086346378979,-0.5712488568175765,0.9885952088169516,0.202636149663343,-0.2519739487313772,0.2239420046164484,1628392,7.0,12.0,10.0,2.0,3.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,4.0,13:56,80.4,0.0,15.0,9.0,7.0,5.0,2.0,6.0,21.0,0.286,0.0,5.0,0.0,22300573,1610612752,New York,Knicks,NYK,knicks,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,1.0,0.0,0.0,0.0,1.0,0.0,113.3,119.8,101.3,103.7,12.0,16.0,0.152,2.5,41.7,0.051,0.22,0.138,16.7,0.6,0.643,0.075,98.71,94.89,79.07,81.0,0.1,0,0,0,6,6,4,18,40,2,4,1,4.32,3.14,6,14,20,67,0,0,60,5,3,5,0.6,0,0,0.0,0.599,7,12,0.583,0.083,0.068,0.0,0.0,0.083,0.067,0.25,0.29,0.282,0.217,0.154,0.333,0.5,0.25,0.267,0.077,0.072
22023,1628392,22300557,"JAN 15, 2024",NYK vs. ORL,L,28,3,6,0.5,0,0,0.0,1,1,1.0,5,7,12,3,0,0,2,5,7,0,1,NYK,vs.,ORL,0.1308487506258664,-0.8204204098720945,1.2089826757506688,0.1648778609061983,-0.4845652860218805,0.6258891923895599,1628392,7.0,12.0,11.0,1.0,0.0,0.0,8.0,19.0,1.0,0.0,1.0,2.0,2.0,5.0,3.0,4.0,10:45,49.9,0.0,21.0,7.0,3.0,0.0,0.0,9.0,17.0,0.529,1.0,2.0,0.5,22300557,1610612752,New York,Knicks,NYK,knicks,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,102.5,102.0,99.0,104.0,3.5,-2.0,0.2,1.5,27.3,0.152,0.206,0.179,18.2,0.5,0.543,0.136,86.98,85.09,70.91,51.0,0.113,0,0,0,6,2,9,6,28,0,5,2,4.28,2.13,8,13,21,57,0,1,48,3,1,4,0.25,2,2,1.0,0.5,1,4,0.25,0.167,0.122,0.0,0.0,0.111,0.077,0.625,0.368,0.444,0.3,0.5,0.0,0.0,0.0,0.455,0.182,0.135
22023,1628392,22300544,"JAN 13, 2024",NYK @ MEM,W,42,5,6,0.833,0,0,0.0,2,4,0.5,7,13,20,2,2,4,3,1,12,7,1,NYK,@,MEM,-0.7090176487401618,-2.177021087613349,0.7682077418832388,-1.0245082349438586,-0.0775304457635038,-1.1541626391770765,1628392,12.0,10.0,8.0,2.0,1.0,0.0,6.0,13.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,15:28,85.9,0.0,21.0,13.0,6.0,2.0,2.0,10.0,24.0,0.417,1.0,4.0,0.25,22300544,1610612752,New York,Knicks,NYK,knicks,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.0,0.833,0.2,0.8,0.0,0.0,0.2,0.8,101.9,102.3,94.6,92.1,7.3,10.2,0.071,0.67,15.4,0.163,0.277,0.222,23.1,0.833,0.773,0.109,99.2,100.29,83.58,87.0,0.166,0,10,0,10,19,14,13,48,0,1,2,4.39,3.24,12,21,33,65,0,1,52,2,4,5,0.8,1,1,1.0,0.832,6,13,0.462,0.152,0.082,0.0,0.0,0.154,0.211,0.5,0.351,0.392,0.095,0.15,0.2,0.444,0.0,0.083,0.125,0.135
22023,1628392,22300530,"JAN 11, 2024",NYK @ DAL,L,32,2,3,0.667,0,0,0.0,4,4,1.0,5,10,15,3,1,0,0,4,8,-7,1,NYK,@,DAL,0.2586545070511318,0.5915517241035013,-0.7430206028051048,-0.0239135828795249,0.6202435661079978,-1.4412677733007275,1628392,8.0,10.0,8.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:25,65.8,0.0,30.0,10.0,3.0,3.0,1.0,13.0,21.0,0.619,3.0,5.0,0.6,22300530,1610612752,New York,Knicks,NYK,knicks,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,0.0,1.0,0.0,0.0,0.0,1.0,126.9,132.8,140.7,141.2,-13.8,-8.3,0.097,0.0,37.5,0.156,0.333,0.242,0.0,0.667,0.84,0.063,103.12,100.58,83.82,67.0,0.112,2,6,0,4,14,11,17,30,0,4,2,4.57,2.59,8,18,25,44,0,0,38,3,1,2,0.5,1,1,1.0,0.667,3,7,0.429,0.061,0.047,0.0,0.0,0.308,0.286,0.556,0.556,0.556,0.176,0.0,0.2,0.0,0.0,0.235,0.2,0.09
22023,1628392,22300514,"JAN 09, 2024",NYK vs. POR,W,28,1,1,1.0,0,0,0.0,3,4,0.75,5,9,14,3,3,1,2,3,5,31,1,NYK,vs.,POR,-1.135036836824379,-2.038592447027506,-0.3966974404806909,-1.6286408550581737,-0.1938261144087555,-0.981899558702886,1628392,5.0,8.0,7.0,1.0,3.0,0.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,10:21,56.0,0.0,12.0,9.0,4.0,0.0,3.0,5.0,15.0,0.333,1.0,2.0,0.5,22300514,1610612752,New York,Knicks,NYK,knicks,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,1.0,0.0,0.4,0.0,0.0,0.0,0.6,0.4,0.4,0.0,1.0,0.0,0.0,0.0,1.0,132.8,136.2,83.8,84.2,49.0,52.0,0.12,1.5,37.5,0.185,0.265,0.23,25.0,1.0,0.906,0.074,100.56,99.04,82.54,58.0,0.143,2,2,0,2,6,6,3,26,0,3,2,4.38,2.16,10,13,22,44,0,0,40,3,0,0,0.0,1,1,1.0,1.0,5,10,0.5,0.038,0.019,0.0,0.0,0.214,0.235,0.625,0.333,0.4,0.158,0.25,0.6,0.5,0.0,0.3,0.2,0.063
