SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,203084,22300678,"JAN 31, 2024",SAC @ MIA,L,37,4,13,0.308,0,6,0.0,1,2,0.5,2,3,5,1,0,0,1,1,9,1,1,SAC,@,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,203084,9.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:27,73.0,0.0,15.0,3.0,7.0,0.0,0.0,7.0,19.0,0.368,1.0,7.0,0.143,22300678,1610612758,Sacramento,Kings,SAC,kings,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,0.538,0.462,0.889,0.0,0.0,0.222,0.111,0.0,0.889,1.0,0.0,0.0,0.0,1.0,0.0,118.0,114.5,114.1,116.2,3.9,-1.7,0.033,1.0,6.3,0.047,0.086,0.064,6.3,0.308,0.324,0.177,97.07,97.67,81.39,76.0,0.011,0,2,2,8,7,7,9,38,1,1,2,4.53,2.94,3,3,6,48,0,0,32,1,3,5,0.6,1,8,0.125,0.307,3,4,0.75,0.118,0.178,0.0,0.2,0.111,0.154,0.182,0.12,0.139,0.045,0.167,0.0,0.0,0.5,0.077,0.154,0.103
22023,203084,22300663,"JAN 29, 2024",SAC @ MEM,W,35,5,15,0.333,2,10,0.2,0,0,0.0,0,3,3,4,0,0,1,1,12,15,1,SAC,@,MEM,-0.7090176487401618,-2.177021087613349,0.7682077418832388,-1.0245082349438586,-0.0775304457635038,-1.1541626391770765,203084,12.0,12.0,11.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:04,70.4,0.0,18.0,3.0,3.0,2.0,0.0,7.0,20.0,0.35,2.0,4.0,0.5,22300663,1610612758,Sacramento,Kings,SAC,kings,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,0.333,0.667,0.5,0.167,0.5,0.167,0.0,0.667,0.333,0.333,0.667,1.0,0.0,0.6,0.4,107.5,105.5,86.3,84.9,21.2,20.5,0.148,4.0,20.0,0.0,0.07,0.04,5.0,0.4,0.4,0.203,97.52,99.24,82.7,73.0,0.05,8,0,2,4,16,7,8,22,0,1,1,4.38,2.69,0,5,5,41,0,0,22,4,2,3,0.667,3,12,0.25,0.333,1,1,1.0,0.156,0.242,0.222,0.333,0.0,0.0,0.0,0.088,0.073,0.222,0.071,0.0,0.0,0.0,0.143,0.1,0.156
22023,203084,22300651,"JAN 27, 2024",SAC @ DAL,W,38,6,11,0.545,4,7,0.571,4,5,0.8,1,5,6,3,1,1,0,1,20,-10,1,SAC,@,DAL,0.2586545070511318,0.5915517241035013,-0.7430206028051048,-0.0239135828795249,0.6202435661079978,-1.4412677733007275,203084,20.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,15:15,81.3,0.0,20.0,5.0,5.0,1.0,1.0,8.0,16.0,0.5,4.0,7.0,0.571,22300651,1610612758,Sacramento,Kings,SAC,kings,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,0.364,0.636,0.2,0.1,0.6,0.15,0.2,0.0,0.1,0.5,0.5,1.0,0.0,0.833,0.167,115.9,114.8,124.2,125.6,-8.3,-10.8,0.107,0.0,20.0,0.03,0.128,0.083,0.0,0.727,0.758,0.141,102.89,102.79,85.66,81.0,0.126,0,3,3,2,22,13,18,40,1,1,4,4.38,2.98,3,8,11,56,0,0,42,3,1,3,0.333,5,8,0.625,0.545,3,3,1.0,0.176,0.172,0.4,0.28,0.267,0.238,0.2,0.2,0.2,0.136,0.0,0.5,0.2,0.5,0.059,0.235,0.215
22023,203084,22300632,"JAN 25, 2024",SAC @ GSW,W,40,14,24,0.583,7,12,0.583,4,4,1.0,1,3,4,0,2,1,1,0,39,2,1,SAC,@,GSW,-0.2708264838535383,0.5638659959863304,-0.6800527551097565,-0.0239135828795249,0.0969130572043694,0.9129943265132108,203084,39.0,8.0,6.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15:18,78.1,0.0,11.0,3.0,1.0,3.0,2.0,5.0,10.0,0.5,1.0,3.0,0.333,22300632,1610612758,Sacramento,Kings,SAC,kings,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,0.5,0.5,0.359,0.205,0.538,0.077,0.103,0.077,0.154,0.429,0.571,1.0,0.0,0.714,0.286,133.3,138.3,129.0,135.8,4.2,2.5,0.0,0.0,0.0,0.028,0.088,0.057,3.7,0.729,0.757,0.3,101.99,97.61,81.34,81.0,0.163,3,7,3,6,9,13,10,42,1,0,3,4.27,3.03,3,4,7,58,0,0,31,0,2,4,0.5,12,20,0.6,0.582,1,2,0.5,0.35,0.32,0.368,0.308,0.308,0.25,0.167,0.136,0.143,0.0,0.125,0.286,0.25,0.5,0.0,0.176,0.348
22023,203084,22300613,"JAN 22, 2024",SAC vs. ATL,W,30,10,20,0.5,4,8,0.5,8,8,1.0,2,2,4,0,1,0,0,2,32,9,1,SAC,vs.,ATL,-0.4473201474884284,0.4808088116348257,-1.5616026228446207,-0.6091670586152673,1.4343132466247428,0.109099950966988,203084,32.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11:08,61.8,0.0,15.0,2.0,2.0,0.0,1.0,5.0,13.0,0.385,2.0,7.0,0.286,22300613,1610612758,Sacramento,Kings,SAC,kings,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,0.6,0.4,0.375,0.125,0.375,0.063,0.25,0.063,0.25,0.333,0.667,1.0,0.0,0.6,0.4,118.8,120.3,106.4,106.3,12.4,14.1,0.0,0.0,0.0,0.063,0.049,0.055,0.0,0.6,0.68,0.325,103.55,102.97,85.81,64.0,0.198,2,0,2,8,8,14,2,28,0,2,5,4.64,2.46,2,2,4,44,0,0,21,0,2,7,0.286,8,13,0.615,0.5,1,3,0.333,0.4,0.351,0.444,0.333,0.444,0.4,0.333,0.08,0.129,0.0,0.0,0.25,0.0,0.0,0.182,0.385,0.416
22023,203084,22300583,"JAN 18, 2024",SAC vs. IND,L,22,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,0,1,SAC,vs.,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,203084,2.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:29,47.5,0.0,9.0,1.0,2.0,0.0,0.0,4.0,7.0,0.571,0.0,3.0,0.0,22300583,1610612758,Sacramento,Kings,SAC,kings,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,132.4,129.2,121.7,129.2,10.7,0.0,0.043,1.0,25.0,0.0,0.045,0.026,25.0,0.5,0.5,0.063,105.15,103.21,86.01,48.0,0.008,0,0,0,2,6,7,7,38,0,1,0,4.62,1.82,1,1,1,14,0,0,11,1,1,1,1.0,0,1,0.0,0.5,2,2,1.0,0.042,0.051,0.0,0.077,0.0,0.0,0.0,0.067,0.063,0.056,0.25,0.0,0.0,0.0,0.111,0.0,0.032
22023,203084,22300567,"JAN 16, 2024",SAC @ PHX,L,34,3,9,0.333,2,6,0.333,0,0,0.0,0,3,3,3,0,0,2,2,8,-11,1,SAC,@,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,203084,8.0,6.0,5.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:35,70.7,0.0,14.0,3.0,2.0,3.0,0.0,5.0,13.0,0.385,1.0,6.0,0.167,22300567,1610612758,Sacramento,Kings,SAC,kings,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,0.333,0.667,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,104.0,106.8,125.7,125.0,-21.7,-18.2,0.107,1.5,21.4,0.0,0.097,0.042,14.3,0.444,0.444,0.138,103.91,102.81,85.67,74.0,0.023,0,0,0,2,13,9,14,32,0,2,1,4.39,2.06,2,4,5,34,0,0,28,3,0,1,0.0,0,3,0.0,0.333,0,0,0.0,0.097,0.132,0.167,0.207,0.0,0.0,0.0,0.143,0.12,0.12,0.25,0.0,0.0,0.0,0.154,0.091,0.101
22023,203084,22300552,"JAN 14, 2024",SAC @ MIL,L,32,6,9,0.667,1,4,0.25,1,1,1.0,0,1,1,1,1,0,0,0,14,-1,1,SAC,@,MIL,1.0194030572015196,1.4498092957357231,-0.3337295927853425,0.7878896253990855,1.4924610809473728,0.1665209777917182,203084,14.0,6.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,12:13,67.6,0.0,19.0,1.0,2.0,1.0,1.0,8.0,10.0,0.8,3.0,3.0,1.0,22300552,1610612758,Sacramento,Kings,SAC,kings,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,0.556,0.444,0.714,0.286,0.214,0.0,0.071,0.143,0.429,0.6,0.4,1.0,0.0,0.667,0.333,121.5,125.0,123.8,124.6,-2.3,0.4,0.037,0.0,10.0,0.0,0.034,0.016,0.0,0.722,0.742,0.12,105.13,103.29,86.07,68.0,0.081,2,0,0,6,9,7,9,20,0,0,3,4.6,2.58,3,4,7,42,0,0,31,1,2,2,1.0,4,7,0.571,0.667,4,4,1.0,0.182,0.138,0.083,0.143,0.143,0.111,0.0,0.045,0.037,0.048,0.0,0.333,0.0,0.0,0.0,0.25,0.165
22023,203084,22300532,"JAN 12, 2024",SAC @ PHI,L,21,1,5,0.2,0,4,0.0,2,2,1.0,2,0,2,0,1,0,1,1,4,-11,1,SAC,@,PHI,0.7942214863570046,0.923780461509524,0.7367238180355624,1.0710767910776704,-0.1356782800861255,-0.2928472368061234,203084,4.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:41,40.1,0.0,12.0,0.0,3.0,1.0,1.0,4.0,7.0,0.571,4.0,6.0,0.667,22300532,1610612758,Sacramento,Kings,SAC,kings,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,0.2,0.8,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,100.4,105.1,121.6,130.0,-21.2,-24.9,0.0,0.0,0.0,0.083,0.0,0.044,14.3,0.2,0.34,0.143,95.09,89.86,74.88,39.0,0.0,0,2,0,2,12,6,0,18,0,1,2,4.3,1.62,3,0,3,23,0,0,16,0,1,1,1.0,0,4,0.0,0.2,1,2,0.5,0.071,0.135,0.0,0.211,0.25,0.182,0.25,0.0,0.1,0.0,0.143,0.5,0.0,0.0,0.143,0.2,0.098
22023,203084,22300518,"JAN 10, 2024",SAC @ CHA,W,22,2,4,0.5,2,4,0.5,0,0,0.0,1,1,2,1,0,0,1,0,6,-3,1,SAC,@,CHA,-1.7192917233398772,-1.4295064284497985,-1.8449579374736864,-2.081740320143909,-0.7171566233123755,-1.3264257196512672,203084,6.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:30,36.3,0.0,10.0,1.0,3.0,1.0,0.0,4.0,13.0,0.308,2.0,7.0,0.286,22300518,1610612758,Sacramento,Kings,SAC,kings,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,113.3,118.2,125.1,125.0,-11.8,-6.8,0.048,1.0,16.7,0.043,0.056,0.049,16.7,0.75,0.75,0.102,96.69,94.71,78.92,44.0,0.054,0,0,0,0,3,4,3,14,0,0,0,4.52,1.47,1,3,4,12,0,0,8,1,0,0,0.0,1,3,0.333,0.5,0,0,0.0,0.087,0.089,0.4,0.222,0.0,0.0,0.333,0.077,0.125,0.083,0.333,0.0,0.0,0.0,0.0,0.0,0.115
