SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1629631,22300371,"DEC 20, 2023",ATL @ HOU,W,28,5,10,0.5,1,4,0.25,0,0,0.0,0,1,1,3,0,0,0,2,11,-19,1,ATL,@,HOU,-0.1304342509257211,-0.5303716012327023,1.031425075734975,0.2414950606818439,-0.2113353520710314,0.4631114256618336,1629631,11.0,3.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:28,59.1,0.0,13.0,1.0,2.0,0.0,0.0,5.0,8.0,0.625,1.0,2.0,0.5,22300371,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.6,0.4,0.727,0.182,0.273,0.0,0.0,0.0,0.545,0.75,0.25,1.0,0.0,0.8,0.2,113.9,115.0,151.9,151.7,-38.1,-36.7,0.15,0.0,23.1,0.0,0.045,0.02,0.0,0.55,0.55,0.146,100.63,100.19,83.49,60.0,0.056,0,0,0,6,14,15,7,36,0,2,2,4.22,2.18,1,2,3,45,0,0,33,3,3,5,0.6,2,5,0.4,0.5,1,1,1.0,0.2,0.196,0.143,0.211,0.0,0.0,0.0,0.071,0.045,0.2,0.0,0.0,0.0,0.0,0.154,0.143,0.159
22023,1629631,22300352,"DEC 18, 2023",ATL vs. DET,W,29,7,15,0.467,5,6,0.833,0,0,0.0,1,5,6,2,1,2,4,5,19,9,1,ATL,vs.,DET,-2.2548236107767705,-1.160244931440218,-1.5337771851602982,-1.7170869275252365,0.7684921893492627,0.1172190745451136,1629631,19.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:30,63.0,0.0,12.0,5.0,5.0,0.0,1.0,3.0,10.0,0.3,2.0,3.0,0.667,22300352,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.6,0.4,0.211,0.0,0.789,0.158,0.0,0.0,0.211,0.5,0.5,0.8,0.2,0.714,0.286,126.7,126.2,111.5,115.9,15.2,10.3,0.087,0.5,9.5,0.034,0.152,0.097,19.0,0.633,0.633,0.254,107.53,105.71,88.09,65.0,0.086,0,0,3,4,14,14,12,42,1,5,2,4.09,2.12,4,7,10,52,0,0,32,2,2,6,0.333,5,9,0.556,0.467,3,4,0.75,0.233,0.259,0.455,0.273,0.0,0.0,0.1,0.25,0.2,0.125,0.364,0.333,0.25,0.333,0.385,0.154,0.232
22023,1629631,22300336,"DEC 16, 2023",ATL @ CLE,L,26,5,7,0.714,2,2,1.0,6,6,1.0,0,2,2,0,1,0,0,1,18,-3,1,ATL,@,CLE,0.8340873549836636,0.0447301350437282,1.5444655279140278,0.9450633477076884,-0.6147937514793889,0.9819499523369136,1629631,18.0,6.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,11:39,53.0,0.0,11.0,2.0,3.0,1.0,1.0,5.0,11.0,0.455,1.0,4.0,0.25,22300336,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.714,0.286,0.333,0.222,0.333,0.0,0.333,0.167,0.111,0.333,0.667,1.0,0.0,0.6,0.4,115.5,120.0,121.6,123.2,-6.1,-3.2,0.0,0.0,0.0,0.0,0.071,0.038,0.0,0.857,0.934,0.164,104.39,101.71,84.76,55.0,0.141,3,2,0,2,14,16,2,34,0,1,4,4.17,1.94,1,4,5,34,0,0,25,0,1,3,0.333,4,4,1.0,0.713,2,3,0.667,0.217,0.149,0.286,0.111,0.462,0.429,0.0,0.133,0.105,0.0,0.0,0.2,0.0,0.0,0.1,0.444,0.273
22023,1629631,22301218,"DEC 08, 2023",ATL @ PHI,L,37,9,18,0.5,4,7,0.571,2,2,1.0,1,6,7,1,0,0,3,2,24,-13,1,ATL,@,PHI,0.797459952227611,0.9210756379411434,0.742839821384255,1.0781708614693346,-0.1536984378698329,-0.2863220017577264,1629631,24.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,13:52,73.0,0.0,14.0,6.0,6.0,1.0,0.0,5.0,13.0,0.385,2.0,5.0,0.4,22301218,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.611,0.389,0.417,0.083,0.5,0.125,0.083,0.083,0.333,0.6,0.4,1.0,0.0,0.778,0.222,111.0,113.2,128.4,130.3,-17.4,-17.1,0.048,0.33,4.3,0.022,0.162,0.084,13.0,0.611,0.636,0.233,100.37,98.68,82.24,76.0,0.107,2,4,3,8,10,15,12,40,1,2,2,4.08,2.68,2,8,10,68,0,0,45,1,3,6,0.5,6,12,0.5,0.5,4,6,0.667,0.3,0.24,0.4,0.28,0.125,0.118,0.059,0.25,0.171,0.067,0.25,0.0,0.0,0.167,0.133,0.182,0.279
22023,1629631,22301209,"DEC 06, 2023",ATL vs. BKN,L,36,6,15,0.4,1,3,0.333,1,1,1.0,0,4,4,2,0,0,1,1,14,3,1,ATL,vs.,BKN,-0.5272311141162908,-0.1195846467495393,-0.2191110264514724,-0.2148735579295146,-0.6724306656805793,0.3478139752895937,1629631,14.0,5.0,3.0,2.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:59,75.0,0.0,17.0,4.0,1.0,1.0,0.0,8.0,15.0,0.533,1.0,2.0,0.5,22301209,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.8,0.2,0.714,0.286,0.214,0.0,0.071,0.0,0.429,0.8,0.2,1.0,0.0,0.833,0.167,118.4,118.2,110.6,112.8,7.9,5.4,0.069,2.0,11.1,0.0,0.098,0.049,5.6,0.433,0.453,0.186,103.91,102.95,85.79,77.0,0.055,0,0,0,6,6,10,13,40,2,1,4,4.2,2.71,5,9,13,59,0,0,43,2,2,8,0.25,4,7,0.571,0.4,1,2,0.5,0.171,0.197,0.091,0.115,0.1,0.091,0.0,0.154,0.114,0.083,0.2,0.0,0.0,0.333,0.056,0.333,0.154
22023,1629631,22300286,"DEC 02, 2023",ATL @ MIL,L,31,3,10,0.3,0,2,0.0,6,6,1.0,0,1,1,0,2,0,2,2,12,6,1,ATL,@,MIL,1.1087928756540582,1.4687915772520277,-0.3153061112350443,0.8309711930548487,1.5177720739647789,0.1748677997312336,1629631,12.0,5.0,2.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:29,66.1,0.0,19.0,1.0,5.0,2.0,2.0,8.0,10.0,0.8,1.0,3.0,0.333,22300286,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.8,0.2,0.5,0.167,0.0,0.0,0.5,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,128.9,129.4,122.2,120.6,6.6,8.8,0.0,0.0,0.0,0.0,0.045,0.019,14.3,0.3,0.475,0.184,105.36,105.86,88.22,68.0,0.023,0,0,0,4,13,2,13,42,0,2,5,4.24,2.3,2,4,6,43,0,0,30,0,3,5,0.6,0,5,0.0,0.299,3,3,1.0,0.091,0.156,0.0,0.083,0.545,0.5,0.0,0.063,0.042,0.0,0.286,0.222,0.0,0.0,0.25,0.417,0.136
22023,1629631,22300272,"NOV 30, 2023",ATL @ SAS,W,22,3,8,0.375,2,4,0.5,4,4,1.0,0,6,6,2,1,0,3,6,12,-5,1,ATL,@,SAS,-1.7481445393180433,-1.43410290109566,-1.0207367329812451,-1.6029947728723968,1.40249824556239,-1.0357554291772864,1629631,12.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,8:26,48.9,0.0,15.0,6.0,3.0,3.0,1.0,6.0,6.0,1.0,0.0,0.0,0.0,22300272,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.5,0.5,0.167,0.0,0.5,0.417,0.333,0.0,0.167,1.0,0.0,1.0,0.0,1.0,0.0,107.0,106.0,111.6,109.4,-4.6,-3.4,0.118,0.67,13.3,0.0,0.316,0.14,20.0,0.5,0.615,0.243,112.24,113.92,94.93,50.0,0.069,0,0,5,2,8,6,11,28,1,6,3,4.3,1.65,0,8,8,50,0,0,38,2,1,3,0.333,2,5,0.4,0.375,6,6,1.0,0.15,0.182,0.333,0.235,0.571,0.5,0.0,0.429,0.333,0.167,0.5,0.125,0.0,0.5,0.462,0.375,0.226
22023,1629631,22300055,"NOV 28, 2023",ATL @ CLE,L,26,5,12,0.417,1,6,0.167,7,7,1.0,0,4,4,2,0,0,0,4,18,-18,1,ATL,@,CLE,0.8340873549836636,0.0447301350437282,1.5444655279140278,0.9450633477076884,-0.6147937514793889,0.9819499523369136,1629631,18.0,7.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:02,57.5,0.0,32.0,4.0,2.0,3.0,0.0,12.0,19.0,0.632,5.0,10.0,0.5,22300055,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.5,0.5,0.444,0.222,0.167,0.0,0.389,0.111,0.222,0.5,0.5,1.0,0.0,0.6,0.4,101.3,100.0,126.0,129.3,-24.7,-29.3,0.133,0.0,11.8,0.0,0.167,0.074,0.0,0.458,0.597,0.249,105.21,104.48,87.07,57.0,0.101,2,0,0,4,5,10,11,40,0,4,6,4.38,2.04,0,5,5,47,0,0,30,2,2,3,0.667,3,9,0.333,0.416,6,6,1.0,0.25,0.24,0.2,0.316,0.583,0.583,0.0,0.25,0.2,0.2,0.0,0.0,0.0,0.0,0.571,0.5,0.316
22023,1629631,22300246,"NOV 26, 2023",ATL @ BOS,L,40,7,14,0.5,5,11,0.455,5,5,1.0,0,4,4,2,1,1,2,4,24,-11,1,ATL,@,BOS,1.6582039169948466,1.414019983320938,1.1917502170409295,1.7056777120599529,-0.6147937514793889,0.9819499523369136,1629631,24.0,6.0,3.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17:07,83.2,0.0,12.0,4.0,5.0,2.0,1.0,5.0,15.0,0.333,1.0,7.0,0.143,22300246,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.214,0.786,0.167,0.0,0.625,0.125,0.208,0.167,0.167,0.0,1.0,0.6,0.4,0.429,0.571,97.8,97.7,115.0,114.5,-17.2,-16.8,0.095,1.0,10.5,0.0,0.095,0.044,10.5,0.679,0.741,0.179,101.85,102.14,85.12,86.0,0.125,4,0,3,4,22,13,8,38,0,4,5,4.03,2.82,0,7,7,56,0,0,39,2,1,1,1.0,6,13,0.462,0.5,2,3,0.667,0.25,0.194,0.313,0.25,0.417,0.278,0.0,0.133,0.103,0.167,0.133,0.333,0.25,0.0,0.267,0.294,0.286
22023,1629631,22300241,"NOV 25, 2023",ATL @ WAS,W,31,7,11,0.636,3,5,0.6,3,3,1.0,1,3,4,0,2,0,2,4,20,21,1,ATL,@,WAS,-1.851922180460192,-0.8863869617847762,-1.3734520438543436,-1.412841181784331,2.094141215976716,-2.8805146351331232,1629631,20.0,6.0,2.0,4.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:21,68.2,0.0,26.0,3.0,3.0,0.0,2.0,11.0,21.0,0.524,1.0,7.0,0.143,22300241,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.545,0.455,0.4,0.2,0.45,0.1,0.15,0.3,0.2,0.75,0.25,0.667,0.333,0.714,0.286,124.4,127.9,93.6,94.3,30.8,33.7,0.0,0.0,0.0,0.024,0.1,0.056,14.3,0.773,0.812,0.169,108.47,106.55,88.79,68.0,0.098,6,0,2,4,6,9,9,40,0,4,3,4.36,2.38,2,4,6,41,0,1,27,0,2,4,0.5,5,7,0.714,0.636,1,1,1.0,0.194,0.147,0.3,0.208,0.6,0.333,0.077,0.136,0.114,0.0,0.5,0.2,0.0,0.0,0.444,0.429,0.23
