SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1628997,22300643,"JAN 27, 2024",MIA @ NYK,L,16,2,4,0.5,1,3,0.333,1,2,0.5,0,3,3,0,0,1,0,2,6,-2,1,MIA,@,NYK,0.8951330262437512,0.5650602773890657,0.7749048496454486,0.8499865521636553,-1.248799807692516,1.8466808301287136,1628997,6.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:05,31.0,0.0,11.0,3.0,5.0,1.0,0.0,4.0,7.0,0.571,1.0,3.0,0.333,22300643,1610612748,Miami,Heat,MIA,heat,Caleb,Martin,C. Martin,caleb-martin,,,,0.25,0.75,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5,131.7,129.4,139.6,139.4,-7.8,-10.0,0.0,0.0,0.0,0.0,0.214,0.1,0.0,0.625,0.615,0.137,101.23,102.2,85.17,34.0,0.051,0,0,0,2,6,3,3,14,0,2,1,4.75,1.35,0,4,4,13,2,0,8,0,0,0,0.0,2,4,0.5,0.5,0,1,0.0,0.133,0.138,0.167,0.214,0.125,0.2,0.0,0.333,0.25,0.0,0.0,0.0,0.5,0.0,0.286,0.143,0.136
22023,1628997,22300630,"JAN 25, 2024",MIA vs. BOS,L,22,2,12,0.167,2,8,0.25,2,2,1.0,1,2,3,2,1,0,0,0,8,-25,1,MIA,vs.,BOS,1.6582039169948466,1.414019983320938,1.1917502170409295,1.7056777120599529,-0.6147937514793889,0.9819499523369136,1628997,8.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:32,40.0,0.0,6.0,2.0,3.0,2.0,1.0,3.0,7.0,0.429,0.0,4.0,0.0,22300630,1610612748,Miami,Heat,MIA,heat,Caleb,Martin,C. Martin,caleb-martin,,,,0.333,0.667,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,98.1,92.9,161.9,148.8,-63.9,-56.0,0.143,0.0,13.3,0.036,0.2,0.079,0.0,0.25,0.311,0.29,87.74,94.07,78.39,42.0,0.03,0,0,0,0,0,0,9,16,0,0,1,4.43,1.69,1,2,3,41,0,0,26,2,0,1,0.0,2,11,0.182,0.167,2,2,1.0,0.125,0.279,0.5,0.381,0.667,0.5,0.2,0.25,0.231,0.222,0.0,0.5,0.0,0.0,0.0,0.25,0.205
22023,1628997,22300621,"JAN 24, 2024",MIA vs. MEM,L,29,4,8,0.5,3,5,0.6,4,4,1.0,2,2,4,1,2,1,2,2,15,-8,1,MIA,vs.,MEM,-0.7103681278965535,-2.146133622199808,0.7749048496454486,-1.0325339996081988,-0.0960615236686424,-1.1510528795495265,1628997,15.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11:20,57.0,0.0,6.0,2.0,3.0,1.0,2.0,2.0,9.0,0.222,1.0,3.0,0.333,22300621,1610612748,Miami,Heat,MIA,heat,Caleb,Martin,C. Martin,caleb-martin,,,,0.375,0.625,0.133,0.0,0.6,0.467,0.267,0.333,0.133,1.0,0.0,0.667,0.333,0.75,0.25,92.2,91.5,110.2,106.9,-18.0,-15.4,0.077,0.5,7.7,0.056,0.095,0.07,15.4,0.688,0.768,0.18,96.23,98.01,81.68,59.0,0.136,5,0,7,2,12,2,17,28,1,2,2,4.59,2.36,2,3,5,51,1,0,40,1,1,2,0.5,3,6,0.5,0.5,1,2,0.5,0.235,0.157,0.429,0.227,0.308,0.267,0.25,0.125,0.167,0.1,0.222,0.333,0.333,0.333,0.167,0.182,0.278
22023,1628997,22300601,"JAN 21, 2024",MIA @ ORL,L,31,5,7,0.714,1,1,1.0,0,0,0.0,1,3,4,4,0,0,2,2,11,-11,1,MIA,@,ORL,0.0710164642325682,-0.7768437739225978,1.127620160518547,0.1274029060290042,-0.4995199230769999,0.5784088760340736,1628997,11.0,4.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12:46,57.0,0.0,23.0,3.0,2.0,1.0,0.0,9.0,16.0,0.563,3.0,4.0,0.75,22300601,1610612748,Miami,Heat,MIA,heat,Caleb,Martin,C. Martin,caleb-martin,G,,,0.857,0.143,0.727,0.0,0.273,0.182,0.0,0.0,0.727,0.75,0.25,1.0,0.0,0.8,0.2,100.4,101.6,119.0,125.4,-18.6,-23.8,0.25,2.0,30.8,0.036,0.111,0.073,15.4,0.786,0.786,0.135,96.06,93.08,77.56,62.0,0.108,0,0,2,8,20,13,8,40,0,2,1,4.37,2.47,2,9,11,42,0,0,31,4,2,3,0.667,3,4,0.75,0.713,3,3,1.0,0.238,0.143,0.1,0.045,0.0,0.0,0.25,0.188,0.2,0.25,0.167,0.0,0.0,0.0,0.154,0.077,0.175
22023,1628997,22300587,"JAN 19, 2024",MIA vs. ATL,L,27,4,9,0.444,2,3,0.667,0,0,0.0,3,5,8,1,0,1,1,1,10,3,1,MIA,vs.,ATL,-0.4478717414781767,0.4829028864924338,-1.597907241682681,-0.6141960992144535,1.40249824556239,0.1172190745451136,1628997,10.0,3.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:25,53.3,0.0,17.0,5.0,5.0,2.0,0.0,7.0,15.0,0.467,2.0,4.0,0.5,22300587,1610612748,Miami,Heat,MIA,heat,Caleb,Martin,C. Martin,caleb-martin,G,,,0.667,0.333,0.4,0.0,0.6,0.2,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,137.8,137.0,122.3,126.8,15.4,10.3,0.043,1.0,9.1,0.12,0.172,0.148,9.1,0.556,0.556,0.157,100.02,98.45,82.04,54.0,0.091,0,3,2,4,9,15,7,26,0,1,0,4.66,2.24,3,6,9,48,0,0,37,1,2,3,0.667,2,6,0.333,0.444,1,2,0.5,0.148,0.173,0.25,0.2,0.0,0.0,0.3,0.313,0.308,0.083,0.167,0.0,1.0,0.0,0.077,0.0,0.135
22023,1628997,22300574,"JAN 17, 2024",MIA @ TOR,L,26,4,5,0.8,0,0,0.0,2,2,1.0,1,2,3,5,0,0,1,1,10,-22,1,MIA,@,TOR,-0.8385640375427376,-0.0921988497839927,-0.4115011960186161,-0.3099503534735477,-0.2113353520710314,-0.0557271010132463,1628997,10.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:04,52.9,0.0,15.0,2.0,5.0,3.0,0.0,7.0,11.0,0.636,1.0,2.0,0.5,22300574,1610612748,Miami,Heat,MIA,heat,Caleb,Martin,C. Martin,caleb-martin,,,,1.0,0.0,0.8,0.0,0.0,0.2,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,1.0,89.7,90.7,136.3,134.0,-46.7,-43.2,0.313,5.0,41.7,0.027,0.105,0.054,8.3,0.8,0.85,0.108,99.98,100.25,83.54,54.0,0.119,0,2,2,8,10,4,12,24,1,1,2,4.72,2.13,3,3,6,37,0,1,30,5,2,2,1.0,2,3,0.667,0.8,3,4,0.75,0.2,0.091,0.0,0.0,0.4,0.333,0.1,0.143,0.125,0.417,0.143,0.0,0.0,0.333,0.2,0.25,0.204
22023,1628997,22300562,"JAN 15, 2024",MIA @ BKN,W,34,3,8,0.375,1,4,0.25,2,2,1.0,0,3,3,1,1,1,1,1,9,-9,1,MIA,@,BKN,-0.5272311141162908,-0.1195846467495393,-0.2191110264514724,-0.2148735579295146,-0.6724306656805793,0.3478139752895937,1628997,9.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:53,64.5,0.0,13.0,3.0,4.0,1.0,1.0,6.0,15.0,0.4,1.0,5.0,0.2,22300562,1610612748,Miami,Heat,MIA,heat,Caleb,Martin,C. Martin,caleb-martin,,,,0.5,0.5,0.444,0.0,0.333,0.222,0.222,0.0,0.444,0.5,0.5,1.0,0.0,0.667,0.333,90.7,93.8,102.0,106.1,-11.3,-12.2,0.063,1.0,9.1,0.0,0.075,0.039,9.1,0.438,0.507,0.138,95.91,92.49,77.07,65.0,0.066,0,0,2,4,7,11,6,28,1,1,3,4.31,2.65,3,9,12,44,0,0,33,1,1,2,0.5,2,6,0.333,0.375,3,5,0.6,0.158,0.145,0.2,0.19,0.111,0.095,0.0,0.115,0.097,0.1,0.125,0.25,0.333,0.2,0.083,0.214,0.148
22023,1628997,22300551,"JAN 14, 2024",MIA vs. CHA,W,25,1,5,0.2,0,2,0.0,0,0,0.0,0,3,3,2,1,0,1,2,2,13,1,MIA,vs.,CHA,-1.6932034351839644,-1.43410290109566,-1.8544274677722072,-2.0973941097013684,-0.6724306656805793,-1.3239990551078864,1628997,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:03,48.9,0.0,8.0,3.0,1.0,1.0,1.0,3.0,12.0,0.25,2.0,4.0,0.5,22300551,1610612748,Miami,Heat,MIA,heat,Caleb,Martin,C. Martin,caleb-martin,,,,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,105.9,105.8,80.0,84.0,25.9,21.8,0.105,2.0,25.0,0.0,0.1,0.059,12.5,0.2,0.2,0.113,100.57,98.18,81.82,52.0,0.012,0,0,0,2,13,4,2,18,2,2,0,4.51,2.01,1,5,6,32,0,0,26,2,1,1,1.0,0,4,0.0,0.2,1,4,0.25,0.05,0.122,0.0,0.154,0.0,0.0,0.0,0.15,0.143,0.125,0.125,0.333,0.0,1.0,0.2,0.0,0.036
22023,1628997,22300535,"JAN 12, 2024",MIA vs. ORL,W,24,3,6,0.5,1,2,0.5,4,4,1.0,0,4,4,2,1,0,0,1,11,3,1,MIA,vs.,ORL,0.0710164642325682,-0.7768437739225978,1.127620160518547,0.1274029060290042,-0.4995199230769999,0.5784088760340736,1628997,11.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:51,48.0,0.0,16.0,4.0,2.0,0.0,1.0,6.0,11.0,0.545,2.0,4.0,0.5,22300535,1610612748,Miami,Heat,MIA,heat,Caleb,Martin,C. Martin,caleb-martin,,,,0.667,0.333,0.364,0.0,0.273,0.0,0.364,0.0,0.364,0.5,0.5,0.0,1.0,0.333,0.667,105.8,110.6,99.9,100.0,5.9,10.6,0.125,0.0,22.2,0.0,0.154,0.095,0.0,0.583,0.709,0.137,98.34,96.14,80.12,47.0,0.189,0,0,0,4,6,4,6,20,0,1,2,4.4,1.92,1,7,8,40,0,0,31,2,2,2,1.0,1,4,0.25,0.5,2,2,1.0,0.158,0.176,0.5,0.25,0.333,0.286,0.0,0.286,0.25,0.2,0.0,0.333,0.0,0.0,0.091,0.167,0.212
22023,1628997,22300404,"DEC 25, 2023",MIA vs. PHI,W,9,0,0,0.0,0,0,0.0,1,2,0.5,1,4,5,1,0,0,2,1,1,-5,1,MIA,vs.,PHI,0.797459952227611,0.9210756379411434,0.742839821384255,1.0781708614693346,-0.1536984378698329,-0.2863220017577264,1628997,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3:41,20.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,22300404,1610612748,Miami,Heat,MIA,heat,Caleb,Martin,C. Martin,caleb-martin,F,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8,80.0,94.1,105.0,-8.2,-25.0,0.2,0.5,25.0,0.125,0.308,0.238,50.0,0.0,0.568,0.145,112.78,110.13,91.78,20.0,0.077,0,0,1,0,7,3,2,12,0,1,1,5.03,0.77,1,5,6,12,0,0,9,1,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.5,0.4,0.417,0.25,0.4,0.0,0.0,0.0,0.5,0.25,0.063
22023,1628997,22300384,"DEC 22, 2023",MIA vs. ATL,W,35,4,9,0.444,2,4,0.5,1,1,1.0,2,6,8,2,1,1,0,4,11,-1,1,MIA,vs.,ATL,-0.4478717414781767,0.4829028864924338,-1.597907241682681,-0.6141960992144535,1.40249824556239,0.1172190745451136,1628997,11.0,5.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,14:11,71.3,0.0,17.0,6.0,10.0,3.0,1.0,6.0,20.0,0.3,3.0,8.0,0.375,22300384,1610612748,Miami,Heat,MIA,heat,Caleb,Martin,C. Martin,caleb-martin,F,,,0.556,0.444,0.364,0.182,0.545,0.0,0.091,0.273,0.182,0.5,0.5,1.0,0.0,0.75,0.25,112.8,112.2,108.4,113.5,4.5,-1.4,0.091,0.0,18.2,0.063,0.136,0.105,0.0,0.556,0.583,0.112,103.13,101.03,84.19,74.0,0.089,3,3,0,2,20,11,7,28,0,4,1,4.54,2.88,3,13,15,39,0,0,30,2,1,2,0.5,3,7,0.429,0.444,1,5,0.2,0.154,0.161,0.182,0.148,0.05,0.042,0.286,0.214,0.229,0.167,0.0,0.25,1.0,0.0,0.364,0.056,0.133
