SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1628964,22300532,"JAN 12, 2024",PHI vs. SAC,W,20,4,6,0.667,2,2,1.0,1,2,0.5,2,1,3,0,1,4,2,1,11,9,1,PHI,vs.,SAC,0.614322938447348,0.3185881046991702,-0.3473711394962334,0.0323261104849712,0.2497599615385163,0.2901652501034736,1628964,11.0,11.0,10.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,3.0,7:23,40.5,0.0,8.0,1.0,5.0,1.0,1.0,4.0,14.0,0.286,0.0,2.0,0.0,22300532,1610612755,Philadelphia,76ers,PHI,sixers,Mo,Bamba,M. Bamba,mo-bamba,,,,0.667,0.333,0.364,0.0,0.545,0.0,0.091,0.0,0.364,1.0,0.0,1.0,0.0,1.0,0.0,96.4,97.6,73.2,74.4,23.2,23.2,0.0,0.0,0.0,0.091,0.03,0.055,22.2,0.833,0.799,0.193,101.79,100.33,83.61,42.0,0.202,0,0,0,4,3,5,3,12,1,1,2,4.23,1.55,5,7,12,27,0,0,16,0,2,4,0.5,2,2,1.0,0.667,1,7,0.143,0.267,0.162,0.5,0.143,0.143,0.25,0.5,0.063,0.15,0.0,0.333,0.25,0.8,1.0,0.125,0.222,0.268
22023,1628964,22300521,"JAN 10, 2024",PHI @ ATL,L,14,2,4,0.5,0,1,0.0,1,2,0.5,4,2,6,2,1,3,1,3,5,-5,1,PHI,@,ATL,-0.4478717414781767,0.4829028864924338,-1.597907241682681,-0.6141960992144535,1.40249824556239,0.1172190745451136,1628964,5.0,6.0,6.0,0.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4:46,29.9,0.0,8.0,2.0,2.0,0.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,22300521,1610612755,Philadelphia,76ers,PHI,sixers,Mo,Bamba,M. Bamba,mo-bamba,,,,0.75,0.25,0.8,0.0,0.0,0.0,0.2,0.4,0.8,0.0,1.0,0.0,0.0,0.0,1.0,106.6,110.0,114.6,118.8,-8.0,-8.8,0.222,2.0,25.0,0.267,0.111,0.182,12.5,0.5,0.512,0.172,107.24,103.69,86.41,30.0,0.114,2,3,0,4,9,3,8,20,0,3,1,4.48,1.16,7,3,8,20,0,0,15,2,2,3,0.667,0,1,0.0,0.5,2,4,0.5,0.182,0.154,0.0,0.143,0.125,0.222,1.0,0.182,0.4,0.333,0.2,0.5,0.75,0.0,0.333,0.2,0.152
22023,1628964,22300495,"JAN 06, 2024",PHI vs. UTA,L,17,3,9,0.333,0,2,0.0,0,1,0.0,3,2,5,1,1,1,0,4,6,-2,1,PHI,vs.,UTA,-0.0571794454136158,-0.0648130528184501,-0.8924766199364799,-0.5761653809968402,0.5955814467456833,1.3854910286397537,1628964,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:16,33.0,0.0,13.0,2.0,1.0,3.0,1.0,6.0,10.0,0.6,1.0,3.0,0.333,22300495,1610612755,Philadelphia,76ers,PHI,sixers,Mo,Bamba,M. Bamba,mo-bamba,,,,0.778,0.222,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,99.4,102.9,100.1,108.8,-0.7,-5.9,0.083,0.0,10.0,0.111,0.133,0.119,0.0,0.333,0.318,0.208,102.17,96.28,80.24,34.0,0.018,0,2,0,6,2,5,2,20,0,4,1,4.07,1.23,10,6,15,29,0,1,20,1,2,6,0.333,1,3,0.333,0.333,6,8,0.75,0.2,0.225,0.0,0.118,0.0,0.2,0.375,0.333,0.357,0.091,0.0,0.2,0.333,0.0,0.4,0.167,0.171
22023,1628964,22300483,"JAN 05, 2024",PHI vs. NYK,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,0,2,-2,1,PHI,vs.,NYK,0.8951330262437512,0.5650602773890657,0.7749048496454486,0.8499865521636553,-1.248799807692516,1.8466808301287136,1628964,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:35,9.0,0.0,4.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,22300483,1610612755,Philadelphia,76ers,PHI,sixers,Mo,Bamba,M. Bamba,mo-bamba,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,78.8,77.8,112.5,100.0,-33.7,-22.2,0.5,0.0,50.0,0.0,0.5,0.222,0.0,1.0,1.0,0.113,86.5,92.24,76.87,9.0,0.438,0,0,0,2,0,2,2,6,0,0,0,4.11,0.34,1,3,4,12,0,0,11,1,1,1,1.0,0,0,0.0,1.0,1,1,1.0,0.333,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.286
22023,1628964,22300459,"JAN 02, 2024",PHI vs. CHI,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,2,3,0,-12,1,PHI,vs.,CHI,-0.2525255934458961,-0.5303716012327023,0.2297993692052021,-0.2148735579295146,-1.709895121302064,-0.2286732765716063,1628964,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2:44,15.1,0.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,0.333,0.0,2.0,0.0,22300459,1610612755,Philadelphia,76ers,PHI,sixers,Mo,Bamba,M. Bamba,mo-bamba,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9,75.0,-78.9,-75.0,0.0,0.0,0.0,0.0,0.25,0.118,66.7,0.0,0.0,0.188,106.21,105.53,87.94,15.0,-3.0,0,0,0,0,4,4,0,8,0,3,0,4.06,0.52,1,2,2,14,0,0,9,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.286,0.333,0.0,0.0,0.75,0.0,0.0
22023,1628964,22300442,"DEC 30, 2023",PHI @ CHI,L,13,2,3,0.667,0,0,0.0,1,1,1.0,2,3,5,2,0,0,1,0,5,9,1,PHI,@,CHI,-0.2525255934458961,-0.5303716012327023,0.2297993692052021,-0.2148735579295146,-1.709895121302064,-0.2286732765716063,1628964,5.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5:23,21.9,0.0,8.0,3.0,3.0,0.0,0.0,4.0,8.0,0.5,0.0,4.0,0.0,22300442,1610612755,Philadelphia,76ers,PHI,sixers,Mo,Bamba,M. Bamba,mo-bamba,,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,147.9,139.1,106.9,104.5,41.0,34.6,0.2,2.0,33.3,0.2,0.176,0.185,16.7,0.667,0.727,0.15,78.52,81.87,68.22,23.0,0.202,0,3,0,4,4,9,4,14,0,0,2,4.13,0.97,2,6,8,23,0,0,17,2,1,2,0.5,1,1,1.0,0.667,4,5,0.8,0.167,0.143,0.0,0.0,0.25,0.167,0.4,0.429,0.417,0.286,0.333,0.0,0.0,0.0,0.0,0.286,0.156
22023,1628964,22300434,"DEC 29, 2023",PHI @ HOU,W,5,0,1,0.0,0,0,0.0,2,2,1.0,2,0,2,0,0,0,0,1,2,-3,1,PHI,@,HOU,-0.1304342509257211,-0.5303716012327023,1.031425075734975,0.2414950606818439,-0.2113353520710314,0.4631114256618336,1628964,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:11,11.6,0.0,3.0,0.0,2.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,22300434,1610612755,Philadelphia,76ers,PHI,sixers,Mo,Bamba,M. Bamba,mo-bamba,,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.2,100.0,113.6,116.7,-23.5,-16.7,0.0,0.0,0.0,0.286,0.0,0.125,0.0,0.0,0.532,0.141,111.77,104.84,87.37,11.0,0.045,0,2,0,0,2,4,4,12,0,1,1,4.57,0.43,2,0,2,7,0,0,4,0,0,1,0.0,0,0,0.0,0.0,3,4,0.75,0.0,0.1,0.0,0.0,0.4,0.4,1.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.182
22023,1628964,22300415,"DEC 27, 2023",PHI @ ORL,W,16,0,1,0.0,0,0,0.0,0,0,0.0,2,5,7,1,1,1,1,2,0,13,1,PHI,@,ORL,0.0710164642325682,-0.7768437739225978,1.127620160518547,0.1274029060290042,-0.4995199230769999,0.5784088760340736,1628964,0.0,2.0,1.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,6:14,32.8,0.0,10.0,5.0,1.0,1.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,22300415,1610612755,Philadelphia,76ers,PHI,sixers,Mo,Bamba,M. Bamba,mo-bamba,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7,131.3,89.5,82.9,39.2,48.4,0.056,1.0,33.3,0.133,0.313,0.226,33.3,0.0,0.0,0.055,95.8,98.69,82.24,32.0,0.076,0,0,0,0,5,3,6,10,0,2,1,3.98,1.15,4,8,12,19,0,0,18,1,0,1,0.0,0,0,0.0,0.0,4,5,0.8,0.0,0.032,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.143,0.333,0.25,0.333,0.0,0.333,0.167,0.0
22023,1628964,22300404,"DEC 25, 2023",PHI @ MIA,L,26,7,8,0.875,3,3,1.0,1,2,0.5,1,5,6,2,2,0,1,2,18,-13,1,PHI,@,MIA,0.0710164642325682,-0.5029858042671558,0.2939294257275849,-0.1768428397119014,-1.4217105502960954,-0.5169169025022063,1628964,18.0,12.0,10.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:03,50.4,0.0,14.0,5.0,7.0,3.0,2.0,5.0,13.0,0.385,2.0,3.0,0.667,22300404,1610612755,Philadelphia,76ers,PHI,sixers,Mo,Bamba,M. Bamba,mo-bamba,,,,0.625,0.375,0.444,0.0,0.5,0.111,0.056,0.111,0.444,0.5,0.5,1.0,0.0,0.714,0.286,100.9,105.9,126.3,128.8,-25.4,-23.0,0.167,2.0,16.7,0.031,0.192,0.103,8.3,1.063,1.014,0.174,100.27,96.92,80.76,51.0,0.187,2,3,2,8,2,8,11,32,0,2,1,4.11,1.85,4,10,14,42,0,0,31,2,2,2,1.0,5,6,0.833,0.875,4,10,0.4,0.368,0.16,0.273,0.125,0.2,0.25,0.25,0.313,0.3,0.143,0.25,0.5,0.0,0.0,0.222,0.167,0.333
22023,1628964,22300367,"DEC 20, 2023",PHI vs. MIN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,PHI,vs.,MIN,1.2369887853002417,-0.1743562406806246,2.0895710083542745,1.1162015796869478,-0.8453414082841587,1.0972474027091537,1628964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:31,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300367,1610612755,Philadelphia,76ers,PHI,sixers,Mo,Bamba,M. Bamba,mo-bamba,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,100.0,66.7,80.0,56.3,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.6,155.29,129.41,6.0,0.0,0,0,0,0,2,0,2,4,0,0,0,3.8,0.13,0,1,1,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
