SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,203957,22300634,"JAN 26, 2024",DAL @ ATL,W,27,3,6,0.5,2,2,1.0,1,2,0.5,0,0,0,3,0,0,1,2,9,2,1,DAL,@,ATL,-0.4478717414781767,0.4829028864924338,-1.597907241682681,-0.6141960992144535,1.40249824556239,0.1172190745451136,203957,9.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:34,60.6,0.0,16.0,0.0,4.0,1.0,0.0,7.0,12.0,0.583,2.0,3.0,0.667,22300634,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,,,,0.667,0.333,0.222,0.0,0.667,0.222,0.111,0.222,0.222,1.0,0.0,1.0,0.0,1.0,0.0,134.7,135.5,138.4,132.3,-3.7,3.2,0.12,3.0,27.3,0.0,0.0,0.0,9.1,0.667,0.654,0.122,108.6,110.74,92.28,62.0,0.035,2,3,2,2,15,14,5,42,1,2,2,4.59,2.25,1,1,2,53,2,0,44,3,0,2,0.0,3,4,0.75,0.5,2,3,0.667,0.107,0.12,0.167,0.091,0.063,0.105,0.0,0.0,0.0,0.188,0.143,0.0,0.0,1.0,0.125,0.125,0.107
22023,203957,22300625,"JAN 24, 2024",DAL vs. PHX,L,19,2,4,0.5,1,1,1.0,1,2,0.5,0,2,2,2,0,0,0,1,6,-14,1,DAL,vs.,PHX,0.4556041931711199,0.5376744804235231,0.1015392561604366,0.4506640108787165,-0.6147937514793889,0.8666525019646737,203957,6.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:25,38.5,0.0,15.0,2.0,3.0,1.0,0.0,6.0,9.0,0.667,1.0,2.0,0.5,22300625,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,,,,0.75,0.25,0.333,0.0,0.5,0.0,0.167,0.333,0.333,0.0,1.0,1.0,0.0,0.5,0.5,106.4,107.9,146.6,137.5,-40.2,-29.6,0.154,0.0,28.6,0.0,0.167,0.063,0.0,0.625,0.615,0.127,98.38,100.92,84.1,38.0,0.067,2,0,0,2,2,0,8,20,0,1,1,4.36,1.44,1,2,3,34,1,0,29,2,1,2,0.5,1,2,0.5,0.5,2,2,1.0,0.133,0.121,0.143,0.059,0.25,0.25,0.0,0.25,0.222,0.25,0.0,0.0,0.0,0.0,0.167,0.1,0.146
22023,203957,22300457,"JAN 01, 2024",DAL @ UTA,L,12,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,3,0,0,0,0,4,-4,1,DAL,@,UTA,-0.0571794454136158,-0.0648130528184501,-0.8924766199364799,-0.5761653809968402,0.5955814467456833,1.3854910286397537,203957,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:07,23.8,0.0,8.0,0.0,2.0,0.0,0.0,3.0,4.0,0.75,2.0,2.0,1.0,22300457,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,F,,,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,114.0,120.0,134.3,141.7,-20.3,-21.7,0.3,0.0,50.0,0.067,0.0,0.04,0.0,0.667,0.667,0.106,106.54,101.09,84.24,25.0,0.096,0,0,2,4,2,4,5,20,0,0,2,4.35,0.89,1,1,2,17,0,0,13,3,2,3,0.667,0,0,0.0,0.667,1,1,1.0,0.167,0.115,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.133
22023,203957,22300444,"DEC 30, 2023",DAL @ GSW,W,34,8,12,0.667,3,5,0.6,0,0,0.0,0,0,0,5,1,0,1,1,19,16,1,DAL,@,GSW,-0.2708392948239224,0.5650602773890657,-0.7000864503693361,-0.0247199668414486,0.0768492189349369,0.9243012271507935,203957,19.0,4.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:32,69.0,0.0,18.0,0.0,2.0,0.0,1.0,7.0,13.0,0.538,2.0,7.0,0.286,22300444,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,F,,,0.583,0.417,0.526,0.0,0.474,0.105,0.0,0.0,0.526,0.4,0.6,1.0,0.0,0.625,0.375,142.3,140.8,113.6,121.7,28.7,19.1,0.161,5.0,27.8,0.0,0.0,0.0,5.6,0.792,0.792,0.175,102.27,99.26,82.72,71.0,0.101,0,3,2,10,5,11,18,42,0,1,1,4.55,2.72,0,1,1,46,0,0,30,5,4,5,0.8,4,7,0.571,0.667,3,3,1.0,0.205,0.188,0.25,0.185,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.1,0.1,0.19
22023,203957,22300423,"DEC 28, 2023",DAL @ MIN,L,24,5,11,0.455,1,1,1.0,0,0,0.0,0,2,2,6,0,0,4,4,11,-9,1,DAL,@,MIN,1.2369887853002417,-0.1743562406806246,2.0895710083542745,1.1162015796869478,-0.8453414082841587,1.0972474027091537,203957,11.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:06,49.3,0.0,12.0,2.0,2.0,2.0,0.0,5.0,10.0,0.5,1.0,3.0,0.333,22300423,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,G,,,0.909,0.091,0.727,0.0,0.273,0.0,0.0,0.0,0.727,0.75,0.25,1.0,0.0,0.8,0.2,98.7,100.0,110.5,116.0,-11.8,-16.0,0.462,1.5,28.6,0.0,0.08,0.038,19.0,0.5,0.5,0.275,101.63,98.52,82.1,49.0,0.057,0,0,0,8,9,11,3,18,1,4,1,4.39,1.9,0,3,3,55,2,0,38,6,2,8,0.25,3,3,1.0,0.455,3,3,1.0,0.278,0.244,0.143,0.071,0.0,0.0,0.0,0.143,0.105,0.375,0.571,0.0,0.0,0.2,0.267,0.111,0.224
22023,203957,22300420,"DEC 27, 2023",DAL vs. CLE,L,33,4,8,0.5,1,3,0.333,4,4,1.0,0,4,4,6,3,0,0,4,13,2,1,DAL,vs.,CLE,0.8340873549836636,0.0447301350437282,1.5444655279140278,0.9450633477076884,-0.6147937514793889,0.9819499523369136,203957,13.0,4.0,0.0,4.0,3.0,0.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,13:37,66.4,0.0,12.0,4.0,4.0,5.0,3.0,4.0,13.0,0.308,1.0,6.0,0.167,22300420,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,G,,,0.625,0.375,0.462,0.0,0.231,0.308,0.308,0.308,0.462,0.333,0.667,1.0,0.0,0.5,0.5,100.7,102.9,99.7,100.0,1.1,2.9,0.273,0.0,37.5,0.0,0.095,0.051,0.0,0.563,0.666,0.134,100.65,99.41,82.84,69.0,0.153,4,0,4,6,5,8,5,24,1,4,4,4.58,2.7,1,10,11,52,0,0,40,6,2,4,0.5,2,4,0.5,0.5,0,0,0.0,0.154,0.129,0.2,0.115,0.286,0.235,0.0,0.167,0.143,0.4,0.0,0.3,0.0,0.333,0.2,0.286,0.183
22023,203957,22300405,"DEC 25, 2023",DAL @ PHX,W,33,3,7,0.429,1,4,0.25,0,0,0.0,1,3,4,5,1,0,3,3,7,14,1,DAL,@,PHX,0.4556041931711199,0.5376744804235231,0.1015392561604366,0.4506640108787165,-0.6147937514793889,0.8666525019646737,203957,7.0,6.0,6.0,0.0,2.0,0.0,4.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13:20,68.0,0.0,15.0,3.0,4.0,1.0,1.0,5.0,15.0,0.333,2.0,4.0,0.5,22300405,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,G,,,0.429,0.571,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.5,0.5,1.0,0.0,0.667,0.333,126.2,121.4,102.0,104.4,24.2,17.0,0.179,1.67,33.3,0.034,0.079,0.06,20.0,0.5,0.5,0.138,99.26,100.01,83.34,70.0,0.045,0,0,0,2,4,10,11,22,0,3,1,4.58,2.67,2,7,9,50,0,0,40,5,1,2,0.5,2,5,0.4,0.428,3,3,1.0,0.097,0.121,0.111,0.133,0.0,0.0,0.2,0.125,0.138,0.25,0.5,0.2,0.0,0.0,0.273,0.083,0.082
22023,203957,22300398,"DEC 23, 2023",DAL vs. SAS,W,32,8,10,0.8,2,2,1.0,2,2,1.0,2,5,7,4,0,1,3,1,20,18,1,DAL,vs.,SAS,-1.7481445393180433,-1.43410290109566,-1.0207367329812451,-1.6029947728723968,1.40249824556239,-1.0357554291772864,203957,20.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:23,69.1,0.0,15.0,5.0,1.0,2.0,0.0,7.0,12.0,0.583,1.0,4.0,0.25,22300398,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,G,,,0.8,0.2,0.6,0.0,0.3,0.2,0.1,0.2,0.6,0.333,0.667,0.5,0.5,0.375,0.625,143.4,147.1,123.9,123.2,19.5,24.0,0.129,1.33,22.2,0.063,0.167,0.113,16.7,0.9,0.919,0.175,105.49,104.41,87.01,70.0,0.132,4,4,4,12,4,5,7,30,1,1,1,4.74,2.66,3,8,11,55,2,0,41,4,4,5,0.8,4,5,0.8,0.8,0,1,0.0,0.205,0.143,0.118,0.065,0.25,0.182,0.25,0.217,0.226,0.19,0.6,0.0,0.333,0.5,0.091,0.091,0.194
22023,203957,22300372,"DEC 20, 2023",DAL vs. LAC,L,40,6,12,0.5,1,4,0.25,3,4,0.75,1,5,6,1,2,0,0,2,16,-7,1,DAL,vs.,LAC,1.0233289358899351,1.2770909984932173,0.6787097648618723,1.2873398116662071,-0.8453414082841587,0.5784088760340736,203957,16.0,2.0,1.0,1.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16:52,79.0,0.0,5.0,5.0,6.0,1.0,2.0,2.0,7.0,0.286,0.0,3.0,0.0,22300372,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,G,,,0.667,0.333,0.625,0.125,0.188,0.25,0.188,0.25,0.5,0.8,0.2,1.0,0.0,0.833,0.167,113.4,117.9,123.9,125.3,-10.5,-7.4,0.037,0.0,6.7,0.023,0.172,0.083,0.0,0.542,0.581,0.155,96.62,94.2,78.5,78.0,0.09,4,0,4,8,10,8,15,48,1,2,2,4.21,3.01,4,7,11,61,1,1,47,1,2,5,0.4,4,7,0.571,0.5,1,1,1.0,0.182,0.162,0.091,0.121,0.2,0.174,0.111,0.294,0.231,0.05,0.0,0.25,0.0,0.25,0.133,0.111,0.174
22023,203957,22300356,"DEC 18, 2023",DAL @ DEN,L,23,5,5,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,1,3,11,-14,1,DAL,@,DEN,1.151524845536119,0.7019892622167867,0.2939294257275849,0.6598329610755892,-1.4217105502960954,0.8090037767785537,203957,11.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:51,46.9,0.0,14.0,1.0,4.0,0.0,0.0,6.0,7.0,0.857,0.0,0.0,0.0,22300356,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,G,,,0.8,0.2,0.727,0.0,0.273,0.182,0.0,0.0,0.727,0.5,0.5,1.0,0.0,0.6,0.4,100.5,100.0,134.2,131.3,-33.7,-31.3,0.133,2.0,25.0,0.0,0.056,0.023,12.5,1.1,1.1,0.114,101.05,102.4,85.34,49.0,0.099,0,0,2,8,7,2,12,24,0,3,1,4.47,1.8,0,1,1,42,0,0,34,2,2,2,1.0,3,3,1.0,1.0,4,4,1.0,0.25,0.114,0.143,0.043,0.0,0.0,0.0,0.077,0.059,0.286,0.143,0.0,0.0,0.0,0.273,0.2,0.224
