SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630177,22300057,"NOV 28, 2023",CHA @ NYK,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,-1,1,CHA,@,NYK,0.8915973007762544,0.5638659959863304,0.7682077418832388,0.8445270585348025,-1.2404871322160038,1.8317307557088944,1630177,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:04,8.9,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22300057,1610612766,Charlotte,Hornets,CHA,hornets,Theo,Maledon,T. Maledon,theo-maledon,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.4,144.4,168.3,155.6,-23.8,-11.1,0.4,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,85.71,89.07,74.23,9.0,-0.043,0,0,0,0,0,7,0,2,0,1,1,4.09,0.37,1,0,1,14,0,0,12,2,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.222,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
22023,1630177,22300248,"NOV 26, 2023",CHA @ ORL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,1,1,CHA,@,ORL,0.1308487506258664,-0.8204204098720945,1.2089826757506688,0.1648778609061983,-0.4845652860218805,0.6258891923895599,1630177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:33,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22300248,1610612766,Charlotte,Hornets,CHA,hornets,Theo,Maledon,T. Maledon,theo-maledon,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,133.3,107.8,122.2,15.1,11.1,0.75,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.47,116.76,97.3,9.0,0.182,0,0,0,0,6,1,2,4,0,0,0,4.56,0.32,0,1,1,7,0,0,7,3,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1630177,22300027,"NOV 17, 2023",CHA vs. MIL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-11,1,CHA,vs.,MIL,1.0194030572015196,1.4498092957357231,-0.3337295927853425,0.7878896253990855,1.4924610809473728,0.1665209777917182,1630177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:13,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22300027,1610612766,Charlotte,Hornets,CHA,hornets,Theo,Maledon,T. Maledon,theo-maledon,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,25.0,185.7,162.5,-160.3,-137.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.113,99.2,106.67,88.89,8.0,-0.069,0,0,0,0,3,0,2,2,0,0,0,4.54,0.3,0,0,0,10,0,0,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1630177,22300017,"NOV 14, 2023",CHA vs. MIA,L,23,0,5,0.0,0,2,0.0,2,2,1.0,0,3,3,3,0,0,2,1,2,3,1,CHA,vs.,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,1630177,2.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:15,42.9,0.0,13.0,3.0,4.0,0.0,0.0,5.0,7.0,0.714,1.0,3.0,0.333,22300017,1610612766,Charlotte,Hornets,CHA,hornets,Theo,Maledon,T. Maledon,theo-maledon,G,,,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.8,132.6,131.3,131.8,0.5,0.8,0.143,1.5,27.3,0.0,0.167,0.073,18.2,0.0,0.17,0.147,94.58,94.12,78.43,46.0,0.0,2,0,0,0,8,2,7,32,2,1,3,4.45,1.8,1,4,5,41,0,0,32,3,0,3,0.0,0,2,0.0,0.0,3,3,1.0,0.0,0.116,0.0,0.133,0.222,0.167,0.0,0.214,0.136,0.231,0.333,0.0,0.0,0.667,0.125,0.273,0.033
22023,1630177,22300177,"NOV 12, 2023",CHA @ NYK,L,25,2,12,0.167,2,7,0.286,0,0,0.0,2,0,2,4,0,0,2,3,6,-20,1,CHA,@,NYK,0.8915973007762544,0.5638659959863304,0.7682077418832388,0.8445270585348025,-1.2404871322160038,1.8317307557088944,1630177,6.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:41,47.3,0.0,11.0,0.0,7.0,2.0,0.0,5.0,8.0,0.625,0.0,2.0,0.0,22300177,1610612766,Charlotte,Hornets,CHA,hornets,Theo,Maledon,T. Maledon,theo-maledon,,,,0.417,0.583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,106.4,106.1,145.5,146.9,-39.1,-40.8,0.2,2.0,22.2,0.067,0.0,0.043,11.1,0.25,0.25,0.238,94.43,94.08,78.4,49.0,-0.04,0,0,0,0,14,1,16,30,1,3,2,4.31,1.97,5,2,7,48,1,0,34,4,0,3,0.0,2,9,0.222,0.167,1,1,1.0,0.091,0.235,0.25,0.333,0.0,0.0,0.2,0.0,0.111,0.4,0.286,0.0,0.0,0.5,0.231,0.222,0.115
22023,1630177,22300009,"NOV 10, 2023",CHA @ WAS,W,16,2,5,0.4,0,1,0.0,0,0,0.0,1,4,5,4,1,0,2,1,4,1,1,CHA,@,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1630177,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5:55,35.5,0.0,8.0,4.0,2.0,1.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,22300009,1610612766,Charlotte,Hornets,CHA,hornets,Theo,Maledon,T. Maledon,theo-maledon,,,,0.8,0.2,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,132.5,121.6,120.5,122.2,12.0,-0.6,0.235,2.0,36.4,0.053,0.286,0.152,18.2,0.4,0.4,0.159,108.55,112.43,93.69,37.0,0.082,2,2,2,4,5,0,0,14,0,1,1,4.56,1.3,2,4,6,40,0,0,33,4,1,3,0.333,1,2,0.5,0.4,1,1,1.0,0.105,0.139,0.0,0.2,0.0,0.0,0.1,0.286,0.208,0.333,0.5,0.5,0.0,0.0,0.167,0.125,0.089
22023,1630177,22300157,"NOV 08, 2023",CHA vs. WAS,L,18,4,7,0.571,1,2,0.5,0,0,0.0,0,1,1,0,1,0,1,2,9,-21,1,CHA,vs.,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1630177,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:24,38.0,0.0,7.0,1.0,6.0,0.0,1.0,2.0,4.0,0.5,1.0,1.0,1.0,22300157,1610612766,Charlotte,Hornets,CHA,hornets,Theo,Maledon,T. Maledon,theo-maledon,,,,0.714,0.286,0.667,0.0,0.333,0.0,0.0,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,110.6,115.8,166.5,162.5,-55.9,-46.7,0.0,0.0,0.0,0.0,0.067,0.032,12.5,0.643,0.643,0.183,106.5,105.37,87.8,38.0,0.056,0,2,0,6,17,8,3,16,0,2,0,4.5,1.53,0,2,2,33,0,2,25,0,1,2,0.5,3,5,0.6,0.57,0,1,0.0,0.286,0.25,0.5,0.222,0.0,0.0,0.0,0.083,0.063,0.0,0.143,1.0,0.0,0.0,0.182,0.0,0.205
22023,1630177,22300143,"NOV 05, 2023",CHA @ DAL,L,21,4,9,0.444,1,6,0.167,0,0,0.0,0,0,0,4,0,0,1,1,9,-7,1,CHA,@,DAL,0.2586545070511318,0.5915517241035013,-0.7430206028051048,-0.0239135828795249,0.6202435661079978,-1.4412677733007275,1630177,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:04,42.1,0.0,11.0,0.0,2.0,0.0,0.0,5.0,9.0,0.556,1.0,4.0,0.25,22300143,1610612766,Charlotte,Hornets,CHA,hornets,Theo,Maledon,T. Maledon,theo-maledon,,,,0.333,0.667,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.667,0.333,1.0,0.0,0.75,0.25,103.5,100.0,118.1,117.4,-14.6,-17.4,0.267,4.0,28.6,0.0,0.0,0.0,7.1,0.5,0.5,0.195,104.85,107.02,89.18,47.0,0.069,0,2,0,6,6,8,3,22,0,1,0,4.51,1.74,0,2,2,39,0,0,27,4,0,1,0.0,4,8,0.5,0.444,1,1,1.0,0.211,0.214,0.333,0.462,0.0,0.0,0.0,0.0,0.0,0.364,0.2,0.0,0.0,0.0,0.077,0.0,0.191
22023,1630177,22300133,"NOV 04, 2023",CHA @ IND,W,14,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,4,0,4,1,CHA,@,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,1630177,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:54,29.0,0.0,5.0,0.0,3.0,1.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,22300133,1610612766,Charlotte,Hornets,CHA,hornets,Theo,Maledon,T. Maledon,theo-maledon,,,,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.5,135.7,114.7,117.2,22.8,18.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.123,97.61,97.14,80.95,28.0,-0.128,0,0,0,0,4,3,2,6,1,4,0,4.47,1.2,4,4,8,19,0,1,15,0,0,1,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.111,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.667,0.0,0.0
22023,1630177,22300122,"NOV 01, 2023",CHA @ HOU,L,21,2,7,0.286,1,2,0.5,0,0,0.0,1,5,6,2,1,0,3,2,5,4,1,CHA,@,HOU,-0.1917086346378979,-0.5712488568175765,0.9885952088169516,0.202636149663343,-0.2519739487313772,0.2239420046164484,1630177,5.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8:39,47.0,0.0,4.0,5.0,4.0,2.0,1.0,1.0,9.0,0.111,1.0,4.0,0.25,22300122,1610612766,Charlotte,Hornets,CHA,hornets,Theo,Maledon,T. Maledon,theo-maledon,,,,0.714,0.286,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,99.1,97.9,88.2,89.4,10.9,8.5,0.133,0.67,16.7,0.04,0.179,0.113,25.0,0.357,0.357,0.184,108.03,108.03,90.02,47.0,0.052,0,0,0,2,17,2,12,10,0,2,3,4.61,1.73,1,7,8,44,0,1,32,2,0,3,0.0,2,4,0.5,0.285,0,1,0.0,0.118,0.171,0.2,0.143,0.0,0.0,0.125,0.294,0.24,0.182,0.333,0.2,0.0,0.0,0.182,0.3,0.109
