SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1629162,22300649,"JAN 27, 2024",MIN @ SAS,L,9,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,-11,1,MIN,@,SAS,-1.7481445393180433,-1.43410290109566,-1.0207367329812451,-1.6029947728723968,1.40249824556239,-1.0357554291772864,1629162,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3:46,19.1,0.0,6.0,0.0,5.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,22300649,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1,72.2,127.1,126.3,-49.0,-54.1,0.2,1.0,33.3,0.1,0.0,0.053,33.3,0.0,0.0,0.097,93.51,97.4,81.17,18.0,-0.017,0,0,0,0,9,6,4,14,0,0,1,5.02,0.79,1,0,1,20,0,0,17,1,0,0,0.0,0,1,0.0,0.0,3,3,1.0,0.0,0.077,0.0,0.5,0.0,0.0,0.25,0.0,0.125,0.5,0.2,0.0,0.0,0.0,0.0,0.2,0.0
22023,1629162,22300629,"JAN 25, 2024",MIN @ BKN,W,11,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,7,1,MIN,@,BKN,-0.5272311141162908,-0.1195846467495393,-0.2191110264514724,-0.2148735579295146,-0.6724306656805793,0.3478139752895937,1629162,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:06,21.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,22300629,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,104.5,104.5,77.1,76.2,27.5,28.4,0.111,1.0,25.0,0.0,0.0,0.0,25.0,0.5,0.5,0.125,97.12,97.67,81.39,22.0,0.029,0,0,0,2,9,3,5,4,0,0,0,4.89,0.91,0,0,0,22,0,0,18,1,1,2,0.5,0,0,0.0,0.5,0,0,0.0,0.1,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.087
22023,1629162,22300620,"JAN 24, 2024",MIN @ WAS,W,13,2,4,0.5,1,1,1.0,0,0,0.0,1,1,2,2,1,0,0,1,5,1,1,MIN,@,WAS,-1.851922180460192,-0.8863869617847762,-1.3734520438543436,-1.412841181784331,2.094141215976716,-2.8805146351331232,1629162,5.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4:43,30.0,0.0,4.0,1.0,3.0,1.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,22300620,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,0.75,0.25,0.4,0.0,0.6,0.6,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0,86.7,83.9,80.1,78.1,6.5,5.7,0.2,0.0,33.3,0.048,0.083,0.061,0.0,0.625,0.625,0.121,112.84,116.16,96.8,31.0,0.116,3,0,3,2,0,2,6,18,0,1,0,5.25,1.2,1,4,5,28,1,0,24,2,1,1,1.0,1,3,0.333,0.5,2,2,1.0,0.167,0.121,0.5,0.111,0.0,0.0,0.333,0.091,0.143,0.286,0.0,0.25,0.0,0.0,0.333,0.0,0.192
22023,1629162,22300610,"JAN 22, 2024",MIN vs. CHA,L,10,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,3,0,1,1,0,0,5,1,MIN,vs.,CHA,-1.6932034351839644,-1.43410290109566,-1.8544274677722072,-2.0973941097013684,-0.6724306656805793,-1.3239990551078864,1629162,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:00,21.4,0.0,10.0,2.0,0.0,0.0,0.0,4.0,5.0,0.8,2.0,2.0,1.0,22300610,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.3,120.8,110.3,104.3,8.0,16.5,0.3,3.0,50.0,0.0,0.167,0.087,16.7,0.0,0.0,0.113,111.07,112.8,94.0,24.0,0.052,0,0,0,0,3,2,3,8,0,0,1,4.71,0.86,1,3,4,28,0,0,25,3,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.1,0.0,0.182,0.0,0.0,0.0,0.286,0.222,0.375,0.333,0.0,1.0,0.0,0.0,0.2,0.0
22023,1629162,22300599,"JAN 20, 2024",MIN vs. OKC,L,13,3,7,0.429,2,3,0.667,0,0,0.0,2,0,2,3,2,0,0,1,8,7,1,MIN,vs.,OKC,1.1087928756540582,1.2770909984932173,1.159685188779736,1.5535548391894998,0.4803076183432943,-1.2663503299217664,1629162,8.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:15,27.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22300599,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,0.571,0.429,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,98.8,92.9,71.6,70.4,27.1,22.5,0.429,0.0,30.0,0.182,0.0,0.074,0.0,0.571,0.571,0.231,100.25,104.35,86.96,28.0,0.265,0,3,0,2,4,0,4,6,1,1,0,5.04,1.13,2,1,3,31,0,0,24,3,1,3,0.333,2,4,0.5,0.428,1,2,0.5,0.3,0.333,0.667,0.5,0.0,0.0,0.5,0.0,0.118,0.5,0.0,0.667,0.0,1.0,0.143,0.0,0.308
22023,1629162,22300582,"JAN 18, 2024",MIN vs. MEM,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,2,0,0,-4,1,MIN,vs.,MEM,-0.7103681278965535,-2.146133622199808,0.7749048496454486,-1.0325339996081988,-0.0960615236686424,-1.1510528795495265,1629162,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2:57,17.4,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,22300582,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7,44.4,70.6,66.7,-25.8,-22.2,0.0,0.0,0.0,0.0,0.2,0.105,100.0,0.0,0.0,0.112,114.49,118.17,98.47,18.0,0.043,0,0,0,0,0,3,0,6,0,0,0,4.78,0.61,0,2,2,11,0,0,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.0,0.4,0.333,0.0,0.0,0.0,0.0,0.0
22023,1629162,22300569,"JAN 17, 2024",MIN @ DET,W,8,0,1,0.0,0,0,0.0,0,2,0.0,0,2,2,0,0,0,0,1,0,-3,1,MIN,@,DET,-2.2548236107767705,-1.160244931440218,-1.5337771851602982,-1.7170869275252365,0.7684921893492627,0.1172190745451136,1629162,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:43,19.0,0.0,7.0,2.0,1.0,1.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,22300569,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2,66.7,85.0,89.5,-16.8,-22.8,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.0,0.0,0.089,116.93,115.43,96.19,21.0,-0.087,0,0,0,0,0,2,0,6,0,1,2,5.13,0.76,0,4,4,23,0,2,20,0,0,1,0.0,0,0,0.0,0.0,1,2,0.5,0.0,0.056,0.0,0.0,0.0,0.25,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.286,0.0
22023,1629162,22300538,"JAN 12, 2024",MIN vs. POR,W,13,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,5,1,0,2,2,2,-9,1,MIN,vs.,POR,-1.2292563336072984,-2.091362028268718,-0.4435662242798098,-1.7170869275252365,-0.2113353520710314,-1.0357554291772864,1629162,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:30,26.9,0.0,2.0,0.0,4.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,22300538,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,0.333,0.667,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,102.8,89.3,123.5,125.9,-20.8,-36.6,0.556,2.5,50.0,0.0,0.0,0.0,20.0,0.333,0.333,0.197,96.76,102.66,85.55,28.0,0.036,2,0,2,2,4,4,0,8,0,2,1,4.59,1.04,0,0,0,32,1,1,25,5,1,1,1.0,0,2,0.0,0.333,0,1,0.0,0.1,0.158,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.556,0.4,0.2,0.0,0.0,0.25,0.2,0.08
22023,1629162,22300517,"JAN 10, 2024",MIN @ BOS,L,17,2,5,0.4,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,1,6,-5,1,MIN,@,BOS,1.6582039169948466,1.414019983320938,1.1917502170409295,1.7056777120599529,-0.6147937514793889,0.9819499523369136,1629162,6.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5:50,35.9,0.0,7.0,2.0,0.0,0.0,0.0,3.0,6.0,0.5,1.0,3.0,0.333,22300517,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,0.4,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,106.8,100.0,111.5,111.1,-4.6,-11.1,0.0,0.0,0.0,0.0,0.111,0.053,0.0,0.6,0.6,0.14,98.32,101.7,84.75,35.0,0.053,0,0,0,0,3,2,4,16,0,1,0,4.77,1.4,0,3,3,36,1,0,31,0,0,1,0.0,2,4,0.5,0.4,2,2,1.0,0.154,0.152,0.333,0.214,0.0,0.0,0.0,0.154,0.125,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.171
22023,1629162,22300513,"JAN 09, 2024",MIN @ ORL,W,15,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,5,1,0,1,1,4,-8,1,MIN,@,ORL,0.0710164642325682,-0.7768437739225978,1.127620160518547,0.1274029060290042,-0.4995199230769999,0.5784088760340736,1629162,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:29,33.1,0.0,5.0,0.0,3.0,0.0,1.0,1.0,4.0,0.25,1.0,1.0,1.0,22300513,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,0.667,0.333,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,99.8,94.1,127.4,114.3,-27.6,-20.2,0.5,5.0,55.6,0.0,0.0,0.0,11.1,0.667,0.667,0.117,98.5,107.07,89.22,34.0,0.107,2,0,2,4,7,5,6,14,0,1,1,4.95,1.39,1,1,2,34,0,0,29,5,2,2,1.0,0,1,0.0,0.667,0,0,0.0,0.167,0.115,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.25,0.0,0.0,0.143,0.111,0.125
