SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1629012,22300671,"JAN 30, 2024",UTA @ NYK,L,28,7,13,0.538,2,4,0.5,6,8,0.75,2,1,3,7,0,0,2,2,22,-6,1,UTA,@,NYK,0.8915973007762544,0.5638659959863304,0.7682077418832388,0.8445270585348025,-1.2404871322160038,1.8317307557088944,1629012,22.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10:21,54.0,0.0,13.0,1.0,2.0,1.0,0.0,5.0,8.0,0.625,1.0,2.0,0.5,22300671,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,G,,,0.692,0.308,0.455,0.0,0.273,0.182,0.273,0.091,0.455,0.4,0.6,1.0,0.0,0.571,0.429,116.8,116.7,123.6,127.8,-6.8,-11.1,0.412,3.5,28.0,0.063,0.036,0.05,8.0,0.615,0.666,0.277,94.23,92.68,77.23,54.0,0.15,2,6,4,10,10,9,19,44,1,2,7,4.1,2.04,2,4,6,64,0,0,41,7,2,7,0.286,5,6,0.833,0.538,2,2,1.0,0.292,0.241,0.222,0.167,1.0,0.889,0.182,0.067,0.115,0.438,0.286,0.0,0.0,0.167,0.2,0.7,0.349
22023,1629012,22300660,"JAN 29, 2024",UTA @ BKN,L,24,1,10,0.1,0,2,0.0,4,4,1.0,0,1,1,7,0,0,2,1,6,-5,1,UTA,@,BKN,-0.5812118923148966,-0.1005914788257112,-0.3337295927853425,-0.2882216041795376,-0.6590087889897539,0.2239420046164484,1629012,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:13,49.0,0.0,9.0,1.0,5.0,1.0,0.0,3.0,6.0,0.5,1.0,2.0,0.5,22300660,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,G,,,0.8,0.2,0.333,0.0,0.0,1.0,0.667,0.333,0.333,1.0,0.0,0.0,0.0,1.0,0.0,103.3,105.9,116.1,118.0,-12.8,-12.1,0.389,3.5,33.3,0.0,0.036,0.018,9.5,0.1,0.255,0.236,105.02,102.86,85.71,51.0,0.02,2,0,6,2,5,12,5,24,2,1,2,4.16,1.76,2,1,3,47,0,0,30,7,1,6,0.167,0,4,0.0,0.1,0,0,0.0,0.053,0.217,0.0,0.167,0.4,0.333,0.0,0.056,0.04,0.636,0.25,0.0,0.0,0.333,0.111,0.182,0.111
22023,1629012,22300647,"JAN 27, 2024",UTA @ CHA,W,35,9,19,0.474,3,7,0.429,3,5,0.6,2,2,4,13,2,0,3,0,24,19,1,UTA,@,CHA,-1.7192917233398772,-1.4295064284497985,-1.8449579374736864,-2.081740320143909,-0.7171566233123755,-1.3264257196512672,1629012,24.0,2.0,2.0,0.0,4.0,0.0,5.0,12.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11:51,72.3,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22300647,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,G,,,0.632,0.368,0.5,0.0,0.375,0.083,0.125,0.083,0.5,0.5,0.5,0.333,0.667,0.444,0.556,141.7,142.5,113.8,113.3,27.9,29.1,0.406,4.33,35.1,0.059,0.053,0.056,8.1,0.553,0.566,0.281,100.56,100.48,83.73,73.0,0.136,2,1,2,12,11,13,19,44,2,0,8,4.23,2.67,3,5,8,93,0,0,61,13,5,7,0.714,4,12,0.333,0.473,1,2,0.5,0.22,0.26,0.2,0.206,0.429,0.5,0.167,0.071,0.1,0.448,0.375,0.4,0.0,0.4,0.0,0.5,0.231
22023,1629012,22300628,"JAN 25, 2024",UTA @ WAS,W,17,4,11,0.364,1,2,0.5,2,2,1.0,1,2,3,6,1,0,2,2,11,2,1,UTA,@,WAS,-1.8775274217711573,-0.9311633223407662,-1.37269907975858,-1.4587285556510223,2.073939424173622,-2.8767934439189795,1629012,11.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6:31,37.9,0.0,6.0,2.0,0.0,0.0,1.0,3.0,8.0,0.375,0.0,2.0,0.0,22300628,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,G,,,0.818,0.182,0.545,0.0,0.273,0.273,0.182,0.0,0.545,0.667,0.333,0.0,1.0,0.5,0.5,113.5,118.9,113.3,110.5,0.3,8.4,0.429,3.0,31.6,0.048,0.133,0.083,10.5,0.409,0.463,0.297,107.91,106.72,88.93,37.0,0.106,0,2,3,6,3,1,11,24,2,2,2,4.4,1.31,4,2,6,35,0,0,23,6,2,4,0.5,2,7,0.286,0.363,1,2,0.5,0.222,0.289,0.2,0.143,0.667,0.5,0.2,0.167,0.176,0.5,0.5,0.333,0.0,0.5,0.25,0.5,0.25
22023,1629012,22300616,"JAN 23, 2024",UTA @ NOP,L,24,9,12,0.75,2,4,0.5,2,3,0.667,0,3,3,7,0,1,1,0,22,-15,1,UTA,@,NOP,0.3864602634763964,0.6192374522206682,0.61078812264487,0.7878896253990855,-0.3101217830540071,0.6833102192142901,1629012,22.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:03,53.2,0.0,15.0,3.0,2.0,0.0,0.0,6.0,9.0,0.667,3.0,5.0,0.6,22300616,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,G,,,0.667,0.333,0.636,0.0,0.273,0.273,0.091,0.227,0.636,0.286,0.714,1.0,0.0,0.444,0.556,113.2,114.5,138.6,139.3,-25.4,-24.7,0.438,7.0,33.3,0.0,0.115,0.057,4.8,0.833,0.826,0.235,113.82,112.88,94.07,55.0,0.187,5,2,6,14,9,12,19,36,0,0,2,4.24,1.77,1,4,5,53,2,0,39,7,6,8,0.75,3,4,0.75,0.75,1,1,1.0,0.36,0.235,0.25,0.182,0.4,0.5,0.0,0.167,0.136,0.467,0.167,0.0,0.25,0.0,0.0,0.286,0.349
22023,1629012,22300598,"JAN 20, 2024",UTA @ HOU,L,40,11,27,0.407,2,7,0.286,4,4,1.0,3,0,3,5,2,0,2,4,28,12,1,UTA,@,HOU,-0.1917086346378979,-0.5712488568175765,0.9885952088169516,0.202636149663343,-0.2519739487313772,0.2239420046164484,1629012,28.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,15:26,78.1,0.0,15.0,0.0,3.0,0.0,2.0,6.0,14.0,0.429,2.0,7.0,0.286,22300598,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,G,,,0.741,0.259,0.643,0.0,0.214,0.107,0.143,0.107,0.643,0.222,0.778,0.5,0.5,0.273,0.727,117.0,122.6,109.2,109.6,7.8,13.0,0.172,2.5,14.3,0.063,0.0,0.031,5.7,0.444,0.487,0.291,102.33,99.7,83.08,84.0,0.087,3,4,3,18,14,14,13,54,4,4,9,4.1,2.94,11,2,13,78,2,2,40,5,7,15,0.467,4,12,0.333,0.406,2,3,0.667,0.275,0.318,0.182,0.189,0.333,0.25,0.2,0.0,0.063,0.217,0.182,0.5,0.0,0.8,0.211,0.563,0.272
22023,1629012,22300581,"JAN 18, 2024",UTA vs. OKC,L,34,10,19,0.526,4,7,0.571,7,10,0.7,1,0,1,7,1,0,2,4,31,4,1,UTA,vs.,OKC,1.1472088136267842,1.228323470798376,1.177498751902997,1.5430554005419783,0.4458000631401244,-1.211583666001807,1629012,31.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13:11,73.4,0.0,27.0,0.0,6.0,4.0,1.0,8.0,10.0,0.8,3.0,3.0,1.0,22300581,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,G,,,0.632,0.368,0.387,0.0,0.387,0.097,0.226,0.097,0.387,0.667,0.333,1.0,0.0,0.8,0.2,132.3,136.0,126.7,130.7,5.6,5.3,0.318,3.5,21.2,0.028,0.0,0.016,6.1,0.632,0.662,0.302,108.75,105.62,88.02,75.0,0.114,3,10,3,12,7,10,19,44,2,4,8,4.19,2.59,5,2,6,85,1,2,56,7,4,8,0.5,6,11,0.545,0.526,3,3,1.0,0.313,0.292,0.333,0.269,0.269,0.313,0.111,0.0,0.037,0.28,0.286,0.167,0.0,0.333,0.286,0.32,0.304
22023,1629012,22300564,"JAN 15, 2024",UTA vs. IND,W,24,11,17,0.647,4,5,0.8,4,4,1.0,1,2,3,5,0,0,1,2,30,14,1,UTA,vs.,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,1629012,30.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:09,47.9,0.0,14.0,2.0,1.0,0.0,0.0,5.0,6.0,0.833,1.0,2.0,0.5,22300564,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,G,,,0.706,0.294,0.467,0.067,0.4,0.233,0.133,0.233,0.4,0.429,0.571,0.75,0.25,0.545,0.455,145.2,143.1,112.2,113.5,33.0,29.7,0.313,5.0,20.8,0.05,0.083,0.068,4.2,0.765,0.8,0.332,101.75,101.87,84.89,51.0,0.232,7,4,7,12,5,6,4,22,1,2,5,4.19,1.79,4,2,6,58,0,0,37,5,4,8,0.5,7,9,0.778,0.647,2,2,1.0,0.407,0.362,0.571,0.385,0.333,0.333,0.143,0.118,0.125,0.263,0.2,0.0,0.0,0.333,0.222,0.357,0.411
22023,1629012,22300549,"JAN 13, 2024",UTA vs. LAL,W,28,8,13,0.615,1,4,0.25,10,10,1.0,1,3,4,5,0,0,1,5,27,18,1,UTA,vs.,LAL,-0.0578168898114298,-0.4605059443489009,0.0755614172344154,-0.2693424598009653,1.0272784063663745,-0.465110317280314,1629012,27.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:48,61.0,0.0,20.0,3.0,4.0,3.0,0.0,5.0,8.0,0.625,3.0,4.0,0.75,22300549,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,G,,,0.692,0.308,0.519,0.074,0.111,0.222,0.37,0.259,0.444,0.571,0.429,1.0,0.0,0.625,0.375,138.7,139.7,111.6,112.9,27.1,26.8,0.263,5.0,20.8,0.033,0.103,0.068,4.2,0.654,0.776,0.266,109.26,108.25,90.21,63.0,0.164,7,5,6,12,5,6,10,28,0,5,6,4.26,2.14,2,3,5,59,1,0,37,5,5,7,0.714,3,6,0.5,0.614,0,0,0.0,0.296,0.228,0.125,0.174,0.385,0.385,0.125,0.125,0.125,0.294,0.333,0.0,0.0,0.0,0.417,0.4,0.307
22023,1629012,22300540,"JAN 12, 2024",UTA vs. TOR,W,20,5,10,0.5,3,3,1.0,7,8,0.875,0,2,2,5,2,0,2,0,20,15,1,UTA,vs.,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,1629012,20.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:15,46.0,0.0,9.0,2.0,1.0,2.0,2.0,3.0,6.0,0.5,3.0,4.0,0.75,22300540,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,G,,,0.7,0.3,0.2,0.0,0.45,0.0,0.35,0.3,0.2,0.5,0.5,0.667,0.333,0.6,0.4,140.0,142.2,104.2,106.5,35.8,35.7,0.313,2.5,23.8,0.0,0.077,0.048,9.5,0.65,0.74,0.335,110.48,108.39,90.32,45.0,0.195,6,2,0,4,6,5,7,10,2,0,5,4.22,1.52,2,2,4,51,3,0,34,5,2,5,0.4,3,5,0.6,0.5,0,0,0.0,0.238,0.278,0.273,0.176,0.636,0.615,0.0,0.095,0.087,0.313,0.333,0.667,0.0,0.4,0.0,0.455,0.313
