SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1628401,22300646,"JAN 27, 2024",BOS vs. LAC,L,24,0,8,0.0,0,4,0.0,2,2,1.0,0,2,2,2,0,3,1,2,2,-22,1,BOS,vs.,LAC,1.0233289358899351,1.2770909984932173,0.6787097648618723,1.2873398116662071,-0.8453414082841587,0.5784088760340736,1628401,2.0,9.0,7.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:12,52.3,0.0,11.0,2.0,1.0,1.0,0.0,5.0,12.0,0.417,0.0,4.0,0.0,22300646,1610612738,Boston,Celtics,BOS,celtics,Derrick,White,D. White,derrick-white,G,,,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4,73.1,108.1,111.1,-36.6,-38.0,0.133,2.0,16.7,0.0,0.067,0.031,8.3,0.0,0.113,0.169,106.57,103.91,86.59,52.0,-0.042,0,0,0,0,9,15,12,34,1,2,3,4.06,1.8,1,6,7,46,0,0,35,2,0,1,0.0,0,7,0.0,0.0,4,6,0.667,0.0,0.16,0.0,0.2,0.4,0.4,0.0,0.125,0.091,0.286,0.143,0.0,0.6,0.25,0.25,0.429,0.053
22023,1628401,22300630,"JAN 25, 2024",BOS @ MIA,W,29,6,12,0.5,3,9,0.333,0,0,0.0,2,4,6,6,0,2,1,0,15,24,1,BOS,@,MIA,0.0710164642325682,-0.5029858042671558,0.2939294257275849,-0.1768428397119014,-1.4217105502960954,-0.5169169025022063,1628401,15.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:42,58.9,0.0,14.0,4.0,7.0,0.0,0.0,6.0,13.0,0.462,2.0,5.0,0.4,22300630,1610612738,Boston,Celtics,BOS,celtics,Derrick,White,D. White,derrick-white,G,,,0.25,0.75,0.4,0.0,0.6,0.2,0.0,0.0,0.4,0.333,0.667,1.0,0.0,0.667,0.333,149.9,147.5,109.9,110.0,40.0,37.5,0.25,6.0,31.6,0.105,0.125,0.118,5.3,0.625,0.625,0.203,98.79,99.51,82.92,61.0,0.12,0,2,3,6,7,8,7,28,0,0,0,4.15,2.1,4,4,7,60,2,1,45,6,3,3,1.0,3,9,0.333,0.5,0,3,0.0,0.2,0.245,0.2,0.31,0.0,0.0,0.5,0.148,0.194,0.316,0.125,0.0,1.0,0.0,0.0,0.0,0.167
22023,1628401,22300611,"JAN 22, 2024",BOS @ DAL,W,34,2,12,0.167,1,7,0.143,1,2,0.5,0,4,4,1,2,1,1,3,6,-11,1,BOS,@,DAL,0.3274082835249365,0.7293750591823333,-0.6680214221081425,0.1083875469201976,0.7108552751480723,-1.3816477802940064,1628401,6.0,11.0,8.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,12:49,73.5,0.0,18.0,4.0,2.0,2.0,2.0,8.0,18.0,0.444,1.0,5.0,0.2,22300611,1610612738,Boston,Celtics,BOS,celtics,Derrick,White,D. White,derrick-white,G,,,0.417,0.583,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5,98.8,100.0,109.8,114.9,-11.0,-14.9,0.048,1.0,6.7,0.0,0.098,0.049,6.7,0.208,0.233,0.182,105.99,103.01,85.84,74.0,-0.011,0,3,0,2,3,10,18,42,1,3,1,3.92,2.41,3,7,10,62,0,1,47,1,0,3,0.0,2,9,0.222,0.167,2,6,0.333,0.087,0.197,0.125,0.233,0.05,0.074,0.0,0.154,0.143,0.059,0.25,0.4,0.125,0.25,0.231,0.056,0.081
22023,1628401,22300603,"JAN 21, 2024",BOS @ HOU,W,36,9,19,0.474,3,8,0.375,0,0,0.0,2,9,11,3,0,2,3,2,21,13,1,BOS,@,HOU,-0.1304342509257211,-0.5303716012327023,1.031425075734975,0.2414950606818439,-0.2113353520710314,0.4631114256618336,1628401,21.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:44,76.0,0.0,21.0,9.0,8.0,2.0,0.0,8.0,23.0,0.348,1.0,10.0,0.1,22300603,1610612738,Boston,Celtics,BOS,celtics,Derrick,White,D. White,derrick-white,G,,,0.579,0.421,0.571,0.095,0.429,0.095,0.0,0.0,0.476,0.333,0.667,0.667,0.333,0.444,0.556,109.8,109.9,92.1,93.8,17.7,16.0,0.125,1.0,12.0,0.047,0.2,0.125,12.0,0.553,0.553,0.239,109.88,108.86,90.71,81.0,0.131,0,0,2,10,8,8,7,40,0,2,0,4.16,2.66,2,12,14,79,2,0,55,3,3,6,0.5,6,13,0.462,0.473,5,6,0.833,0.273,0.257,0.25,0.242,0.0,0.0,0.182,0.29,0.262,0.125,0.273,0.0,0.25,0.0,0.182,0.0,0.236
22023,1628401,22300586,"JAN 19, 2024",BOS vs. DEN,L,36,9,18,0.5,5,12,0.417,1,1,1.0,1,2,3,5,2,1,1,3,24,-2,1,BOS,vs.,DEN,1.151524845536119,0.7019892622167867,0.2939294257275849,0.6598329610755892,-1.4217105502960954,0.8090037767785537,1628401,24.0,6.0,2.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14:45,62.2,0.0,12.0,2.0,2.0,2.0,2.0,5.0,13.0,0.385,2.0,8.0,0.25,22300586,1610612738,Boston,Celtics,BOS,celtics,Derrick,White,D. White,derrick-white,G,,,0.333,0.667,0.333,0.083,0.625,0.0,0.042,0.083,0.25,0.25,0.75,0.8,0.2,0.556,0.444,112.6,114.1,113.9,113.6,-1.3,0.4,0.278,5.0,20.8,0.024,0.063,0.041,4.2,0.639,0.651,0.254,88.0,87.54,72.95,64.0,0.158,2,6,0,6,0,13,2,28,1,3,2,3.89,2.46,1,5,6,75,0,0,57,5,2,4,0.5,7,14,0.5,0.5,0,1,0.0,0.333,0.265,0.455,0.324,0.125,0.091,0.1,0.1,0.1,0.333,0.5,0.4,0.5,0.333,0.214,0.182,0.329
22023,1628401,22300563,"JAN 15, 2024",BOS @ TOR,W,37,7,18,0.389,5,11,0.455,3,3,1.0,0,2,2,1,0,0,3,1,22,-8,1,BOS,@,TOR,-0.8385640375427376,-0.0921988497839927,-0.4115011960186161,-0.3099503534735477,-0.2113353520710314,-0.0557271010132463,1628401,22.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,13:48,77.1,0.0,15.0,2.0,3.0,1.0,0.0,7.0,17.0,0.412,1.0,5.0,0.2,22300563,1610612738,Boston,Celtics,BOS,celtics,Derrick,White,D. White,derrick-white,G,,,0.389,0.611,0.182,0.091,0.682,0.136,0.136,0.136,0.091,0.5,0.5,0.8,0.2,0.714,0.286,92.8,91.1,101.8,100.0,-9.0,-8.9,0.067,0.33,4.3,0.0,0.045,0.023,13.0,0.528,0.569,0.266,101.32,103.14,85.95,79.0,0.069,3,0,3,2,12,4,25,54,1,1,3,4.21,2.79,2,6,7,68,0,1,44,1,3,8,0.375,4,10,0.4,0.389,5,7,0.714,0.318,0.281,0.385,0.333,0.2,0.2,0.0,0.059,0.051,0.083,0.25,0.0,0.0,0.5,0.077,0.273,0.306
22023,1628401,22300542,"JAN 13, 2024",BOS vs. HOU,W,25,5,9,0.556,3,5,0.6,0,0,0.0,1,2,3,5,2,0,0,1,13,29,1,BOS,vs.,HOU,-0.1304342509257211,-0.5303716012327023,1.031425075734975,0.2414950606818439,-0.2113353520710314,0.4631114256618336,1628401,13.0,5.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9:36,55.9,0.0,16.0,2.0,3.0,1.0,2.0,7.0,11.0,0.636,1.0,3.0,0.333,22300542,1610612738,Boston,Celtics,BOS,celtics,Derrick,White,D. White,derrick-white,G,,,0.444,0.556,0.308,0.0,0.692,0.154,0.0,0.0,0.308,0.0,1.0,1.0,0.0,0.6,0.4,142.9,144.8,91.9,94.8,50.9,50.0,0.217,0.0,35.7,0.053,0.059,0.057,0.0,0.722,0.722,0.148,112.77,110.26,91.88,58.0,0.134,0,0,2,4,6,9,8,26,0,1,1,4.39,1.97,2,5,7,47,0,0,37,5,1,2,0.5,4,7,0.571,0.556,2,2,1.0,0.179,0.2,0.231,0.227,0.0,0.0,0.5,0.083,0.115,0.313,0.0,0.5,0.0,0.0,0.1,0.083,0.155
22023,1628401,22300528,"JAN 11, 2024",BOS @ MIL,L,18,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-14,1,BOS,@,MIL,1.1087928756540582,1.4687915772520277,-0.3153061112350443,0.8309711930548487,1.5177720739647789,0.1748677997312336,1628401,2.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:49,37.3,0.0,7.0,1.0,2.0,0.0,0.0,3.0,7.0,0.429,1.0,3.0,0.333,22300528,1610612738,Boston,Celtics,BOS,celtics,Derrick,White,D. White,derrick-white,G,,,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,88.6,92.3,131.7,131.6,-43.1,-39.3,0.0,0.0,0.0,0.0,0.059,0.024,0.0,0.25,0.25,0.092,107.79,105.6,88.0,39.0,0.0,0,0,0,2,2,7,11,20,0,0,1,4.41,1.37,0,1,1,32,0,0,28,0,0,1,0.0,1,3,0.333,0.25,1,2,0.5,0.067,0.103,0.0,0.111,0.0,0.0,0.0,0.077,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.056
22023,1628401,22300517,"JAN 10, 2024",BOS vs. MIN,W,43,3,11,0.273,1,5,0.2,2,2,1.0,2,4,6,6,0,0,2,5,9,11,1,BOS,vs.,MIN,1.2369887853002417,-0.1743562406806246,2.0895710083542745,1.1162015796869478,-0.8453414082841587,1.0972474027091537,1628401,9.0,9.0,8.0,1.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18:41,82.6,0.0,25.0,4.0,4.0,2.0,0.0,9.0,16.0,0.563,3.0,5.0,0.6,22300517,1610612738,Boston,Celtics,BOS,celtics,Derrick,White,D. White,derrick-white,G,,,0.545,0.455,0.444,0.222,0.333,0.0,0.222,0.0,0.222,0.0,1.0,1.0,0.0,0.333,0.667,130.6,131.8,120.2,118.8,10.4,12.9,0.2,3.0,30.0,0.05,0.108,0.078,10.0,0.318,0.379,0.154,93.9,94.01,78.34,85.0,0.026,0,0,0,2,4,2,4,40,1,5,2,3.95,3.08,4,9,12,76,0,0,59,6,1,3,0.333,2,8,0.25,0.273,3,5,0.6,0.091,0.153,0.056,0.128,0.071,0.069,0.4,0.133,0.171,0.333,0.333,0.0,0.0,0.2,0.313,0.087,0.08
22023,1628401,22300507,"JAN 08, 2024",BOS @ IND,L,36,4,16,0.25,2,8,0.25,3,3,1.0,0,4,4,6,0,2,1,3,13,-2,1,BOS,@,IND,0.3884539547850235,1.4687915772520277,-1.3093219873319608,0.2224797015730373,2.0365043017755253,-0.4592681773160864,1628401,13.0,9.0,7.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,14:26,75.6,0.0,20.0,4.0,4.0,3.0,0.0,7.0,13.0,0.538,2.0,3.0,0.667,22300507,1610612738,Boston,Celtics,BOS,celtics,Derrick,White,D. White,derrick-white,G,,,0.5,0.5,0.308,0.0,0.462,0.0,0.231,0.0,0.308,0.5,0.5,0.5,0.5,0.5,0.5,124.5,124.7,124.7,127.3,-0.2,-2.6,0.2,6.0,25.0,0.0,0.108,0.056,4.2,0.313,0.375,0.207,103.94,102.8,85.66,77.0,0.047,0,0,0,4,15,10,8,34,2,3,3,4.21,2.69,1,10,11,64,0,0,42,6,0,4,0.0,4,12,0.333,0.25,4,8,0.5,0.118,0.242,0.167,0.308,0.188,0.13,0.0,0.182,0.125,0.353,0.091,0.0,0.25,0.333,0.214,0.2,0.135
