SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1629312,22300643,"JAN 27, 2024",MIA @ NYK,L,21,3,5,0.6,2,4,0.5,0,0,0.0,1,3,4,2,0,2,0,2,8,4,1,MIA,@,NYK,0.8951330262437512,0.5650602773890657,0.7749048496454486,0.8499865521636553,-1.248799807692516,1.8466808301287136,1629312,8.0,6.0,6.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:09,37.1,0.0,12.0,3.0,2.0,0.0,0.0,4.0,10.0,0.4,0.0,0.0,0.0,22300643,1610612748,Miami,Heat,MIA,heat,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,,0.2,0.8,0.25,0.0,0.75,0.0,0.0,0.25,0.25,0.0,1.0,1.0,0.0,0.667,0.333,115.3,117.9,113.3,105.0,2.1,12.9,0.125,0.0,28.6,0.05,0.15,0.1,0.0,0.8,0.8,0.117,87.75,90.07,75.06,39.0,0.112,2,2,0,2,3,2,2,20,0,2,2,4.45,1.65,2,6,8,21,0,0,14,2,0,0,0.0,3,5,0.6,0.599,3,4,0.75,0.158,0.128,0.333,0.211,0.0,0.0,0.333,0.214,0.235,0.167,0.0,0.0,1.0,0.0,0.4,0.4,0.174
22023,1629312,22300630,"JAN 25, 2024",MIA vs. BOS,L,26,5,7,0.714,4,4,1.0,0,0,0.0,1,2,3,1,0,0,1,3,14,-8,1,MIA,vs.,BOS,1.6582039169948466,1.414019983320938,1.1917502170409295,1.7056777120599529,-0.6147937514793889,0.9819499523369136,1629312,14.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:11,54.0,0.0,17.0,2.0,2.0,1.0,0.0,5.0,15.0,0.333,1.0,6.0,0.167,22300630,1610612748,Miami,Heat,MIA,heat,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,,0.429,0.571,0.143,0.0,0.857,0.143,0.0,0.143,0.143,0.0,1.0,1.0,0.0,0.8,0.2,131.6,131.5,145.5,143.6,-14.0,-12.2,0.048,1.0,11.1,0.04,0.105,0.068,11.1,1.0,1.0,0.133,98.72,99.42,82.85,54.0,0.073,2,0,2,2,7,12,5,28,1,3,0,4.63,2.14,4,6,10,27,0,0,19,1,0,1,0.0,5,6,0.833,0.713,3,4,0.75,0.192,0.137,0.333,0.19,0.0,0.0,0.167,0.167,0.167,0.063,0.2,0.0,0.0,0.333,0.375,0.0,0.197
22023,1629312,22300621,"JAN 24, 2024",MIA vs. MEM,L,24,3,6,0.5,2,4,0.5,0,0,0.0,1,3,4,1,2,1,1,1,8,-9,1,MIA,vs.,MEM,-0.7103681278965535,-2.146133622199808,0.7749048496454486,-1.0325339996081988,-0.0960615236686424,-1.1510528795495265,1629312,8.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:53,52.0,0.0,20.0,3.0,5.0,1.0,2.0,7.0,12.0,0.583,4.0,5.0,0.8,22300621,1610612748,Miami,Heat,MIA,heat,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,,0.333,0.667,0.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,91.5,86.8,101.9,103.8,-10.4,-17.0,0.071,1.0,12.5,0.043,0.111,0.08,12.5,0.667,0.667,0.131,104.12,105.88,88.24,53.0,0.104,0,0,2,2,15,9,8,10,0,1,1,4.8,2.02,1,4,5,29,0,0,20,1,0,1,0.0,3,5,0.6,0.5,1,3,0.333,0.176,0.162,0.5,0.267,0.0,0.0,0.333,0.15,0.174,0.083,0.091,0.5,0.143,0.0,0.143,0.1,0.174
22023,1629312,22300601,"JAN 21, 2024",MIA @ ORL,L,25,1,3,0.333,1,1,1.0,2,3,0.667,0,2,2,1,2,0,0,4,5,-6,1,MIA,@,ORL,0.0710164642325682,-0.7768437739225978,1.127620160518547,0.1274029060290042,-0.4995199230769999,0.5784088760340736,1629312,5.0,6.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:04,44.3,0.0,7.0,2.0,2.0,0.0,2.0,3.0,9.0,0.333,1.0,4.0,0.25,22300601,1610612748,Miami,Heat,MIA,heat,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,,0.667,0.333,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,101.8,104.3,117.9,112.5,-16.1,-8.2,0.071,0.0,20.0,0.0,0.087,0.041,0.0,0.5,0.579,0.074,89.24,90.24,75.2,46.0,0.038,0,0,0,0,21,17,8,22,0,4,1,4.37,1.97,2,3,5,27,0,0,22,1,0,2,0.0,1,1,1.0,0.333,2,3,0.667,0.067,0.075,0.143,0.045,0.182,0.214,0.0,0.154,0.1,0.083,0.0,0.4,0.0,0.0,0.286,0.111,0.104
22023,1629312,22300587,"JAN 19, 2024",MIA vs. ATL,L,10,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,1,MIA,vs.,ATL,-0.4478717414781767,0.4829028864924338,-1.597907241682681,-0.6141960992144535,1.40249824556239,0.1172190745451136,1629312,0.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:16,17.9,0.0,4.0,0.0,2.0,2.0,1.0,2.0,6.0,0.333,0.0,2.0,0.0,22300587,1610612748,Miami,Heat,MIA,heat,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.2,78.9,83.3,2.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,92.24,88.05,73.38,19.0,-0.042,0,0,0,0,6,0,0,6,0,0,0,4.48,0.81,2,0,2,11,0,0,9,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
22023,1629312,22300574,"JAN 17, 2024",MIA @ TOR,L,12,1,2,0.5,0,1,0.0,0,0,0.0,2,1,3,0,0,1,0,0,2,-19,1,MIA,@,TOR,-0.8385640375427376,-0.0921988497839927,-0.4115011960186161,-0.3099503534735477,-0.2113353520710314,-0.0557271010132463,1629312,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:37,20.9,0.0,5.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,1.0,2.0,0.5,22300574,1610612748,Miami,Heat,MIA,heat,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,56.5,56.5,153.3,152.4,-96.7,-95.9,0.0,0.0,0.0,0.133,0.111,0.125,0.0,0.5,0.5,0.071,91.31,91.56,76.3,23.0,0.081,0,0,0,2,11,6,4,14,1,0,0,4.38,0.91,3,2,5,13,0,0,11,0,0,0,0.0,1,2,0.5,0.5,1,2,0.5,0.167,0.095,0.0,0.1,0.0,0.0,0.4,0.2,0.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.154
22023,1629312,22300562,"JAN 15, 2024",MIA @ BKN,W,12,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-16,1,MIA,@,BKN,-0.5272311141162908,-0.1195846467495393,-0.2191110264514724,-0.2148735579295146,-0.6724306656805793,0.3478139752895937,1629312,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:31,23.8,0.0,6.0,1.0,1.0,1.0,0.0,2.0,7.0,0.286,0.0,3.0,0.0,22300562,1610612748,Miami,Heat,MIA,heat,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8,44.0,109.0,108.0,-70.2,-64.0,0.0,0.0,0.0,0.0,0.077,0.032,0.0,0.0,0.0,0.071,106.6,100.42,83.68,25.0,-0.075,0,0,0,0,5,2,11,16,1,2,0,4.88,1.04,3,2,5,10,0,0,8,0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,0.0,0.091,0.0,0.167,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.667,0.0,0.0
22023,1629312,22300551,"JAN 14, 2024",MIA vs. CHA,W,31,3,5,0.6,1,1,1.0,0,0,0.0,0,2,2,2,2,1,0,0,7,11,1,MIA,vs.,CHA,-1.6932034351839644,-1.43410290109566,-1.8544274677722072,-2.0973941097013684,-0.6724306656805793,-1.3239990551078864,1629312,7.0,13.0,8.0,5.0,5.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:09,60.8,0.0,22.0,2.0,2.0,2.0,2.0,10.0,25.0,0.4,2.0,10.0,0.2,22300551,1610612748,Miami,Heat,MIA,heat,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,,0.8,0.2,0.571,0.0,0.429,0.286,0.0,0.286,0.571,1.0,0.0,1.0,0.0,1.0,0.0,107.3,107.9,89.9,91.9,17.4,16.0,0.083,0.0,28.6,0.0,0.045,0.03,0.0,0.7,0.7,0.078,97.85,96.46,80.39,63.0,0.107,2,0,2,4,17,21,0,22,0,0,1,4.54,2.52,0,4,4,27,0,0,21,2,1,3,0.333,2,2,1.0,0.599,3,6,0.5,0.111,0.1,0.143,0.063,0.0,0.0,0.0,0.08,0.077,0.105,0.0,0.4,0.2,0.0,0.0,0.091,0.103
22023,1629312,22300535,"JAN 12, 2024",MIA vs. ORL,W,32,2,5,0.4,1,3,0.333,2,2,1.0,2,6,8,1,1,0,1,2,7,-5,1,MIA,vs.,ORL,0.0710164642325682,-0.7768437739225978,1.127620160518547,0.1274029060290042,-0.4995199230769999,0.5784088760340736,1629312,7.0,8.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:37,60.4,0.0,10.0,6.0,5.0,2.0,1.0,4.0,14.0,0.286,0.0,5.0,0.0,22300535,1610612748,Miami,Heat,MIA,heat,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,,0.4,0.6,0.286,0.0,0.429,0.0,0.286,0.286,0.286,1.0,0.0,1.0,0.0,1.0,0.0,92.6,98.3,102.8,103.2,-10.2,-4.9,0.053,1.0,12.5,0.05,0.188,0.111,12.5,0.5,0.595,0.092,94.69,91.68,76.4,60.0,0.1,2,0,0,2,12,8,11,24,0,2,1,4.36,2.49,4,9,13,44,0,1,36,1,0,1,0.0,2,4,0.5,0.4,1,3,0.333,0.095,0.085,0.167,0.136,0.182,0.154,0.167,0.316,0.258,0.067,0.091,0.25,0.0,0.0,0.167,0.083,0.119
22023,1629312,22300522,"JAN 10, 2024",MIA vs. OKC,L,35,7,14,0.5,5,7,0.714,0,0,0.0,2,3,5,2,1,0,0,2,19,-1,1,MIA,vs.,OKC,1.1087928756540582,1.2770909984932173,1.159685188779736,1.5535548391894998,0.4803076183432943,-1.2663503299217664,1629312,19.0,6.0,4.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:39,75.1,0.0,24.0,3.0,11.0,2.0,1.0,11.0,18.0,0.611,2.0,4.0,0.5,22300522,1610612748,Miami,Heat,MIA,heat,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,,0.5,0.5,0.211,0.0,0.789,0.0,0.0,0.0,0.211,1.0,0.0,1.0,0.0,1.0,0.0,117.4,120.0,117.6,121.3,-0.2,-1.3,0.087,0.0,12.5,0.056,0.107,0.078,0.0,0.679,0.679,0.167,105.55,102.76,85.63,75.0,0.095,0,3,0,4,14,1,12,40,0,2,0,4.62,2.88,2,6,8,47,1,0,31,2,2,4,0.5,5,10,0.5,0.5,2,4,0.5,0.233,0.215,0.5,0.304,0.0,0.0,0.286,0.13,0.167,0.105,0.0,0.125,0.0,0.0,0.2,0.0,0.211
