SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1641713,22300663,"JAN 29, 2024",MEM vs. SAC,L,30,4,14,0.286,3,10,0.3,1,1,1.0,1,5,6,2,1,0,2,0,12,0,1,MEM,vs.,SAC,0.532523985105271,0.2870087148146454,-0.3652135166330189,-0.0050344385009526,0.2132087258496211,0.2239420046164484,1641713,12.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,11:44,59.4,0.0,14.0,5.0,1.0,3.0,1.0,6.0,11.0,0.545,2.0,4.0,0.5,22300663,1610612763,Memphis,Grizzlies,MEM,grizzlies,GG,Jackson,G. Jackson,gg-jackson,,,,0.286,0.714,0.167,0.0,0.75,0.0,0.083,0.417,0.167,0.0,1.0,1.0,0.0,0.75,0.25,94.4,95.0,95.8,95.0,-1.3,0.0,0.133,1.0,11.1,0.03,0.185,0.1,11.1,0.393,0.416,0.245,94.5,94.6,78.83,60.0,0.098,5,2,0,2,9,11,4,32,1,0,0,4.07,2.2,4,6,9,43,0,0,26,2,0,3,0.0,4,11,0.364,0.285,0,1,0.0,0.211,0.286,0.429,0.4,0.083,0.053,0.2,0.313,0.286,0.167,0.25,0.125,0.0,1.0,0.0,0.0,0.211
22023,1641713,22300652,"JAN 28, 2024",MEM @ IND,L,29,6,9,0.667,2,4,0.5,4,5,0.8,1,3,4,1,1,1,0,0,18,0,1,MEM,@,IND,0.3864602634763964,1.477495023852894,-1.278247308215555,0.2215152940419154,2.073939424173622,-0.465110317280314,1641713,18.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:17,58.9,0.0,9.0,3.0,3.0,1.0,1.0,4.0,17.0,0.235,1.0,10.0,0.1,22300652,1610612763,Memphis,Grizzlies,MEM,grizzlies,GG,Jackson,G. Jackson,gg-jackson,,,,0.556,0.444,0.444,0.0,0.333,0.333,0.222,0.333,0.444,0.75,0.25,1.0,0.0,0.833,0.167,107.0,106.7,109.2,106.7,-2.2,0.0,0.067,0.0,8.3,0.031,0.088,0.061,0.0,0.778,0.804,0.162,98.44,99.77,83.14,60.0,0.184,6,2,6,8,16,9,11,30,1,0,4,4.49,2.35,1,6,7,33,0,0,21,1,3,4,0.75,3,5,0.6,0.667,1,3,0.333,0.286,0.18,0.286,0.222,0.267,0.25,0.125,0.13,0.129,0.091,0.0,0.333,0.2,0.333,0.0,0.25,0.281
22023,1641713,22300638,"JAN 26, 2024",MEM vs. ORL,W,11,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,2,5,4,1,MEM,vs.,ORL,0.1308487506258664,-0.8204204098720945,1.2089826757506688,0.1648778609061983,-0.4845652860218805,0.6258891923895599,1641713,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4:39,22.1,0.0,8.0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,22300638,1610612763,Memphis,Grizzlies,MEM,grizzlies,GG,Jackson,G. Jackson,gg-jackson,,,,1.0,0.0,0.8,0.4,0.0,0.0,0.2,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,124.6,130.4,107.4,118.2,17.1,12.3,0.111,0.0,33.3,0.0,0.0,0.0,0.0,1.0,1.025,0.08,103.77,96.72,80.6,23.0,0.082,0,0,0,2,6,5,2,14,0,2,1,3.97,0.82,0,0,0,12,1,0,9,1,0,0,0.0,2,2,1.0,1.0,2,2,1.0,0.182,0.105,0.0,0.0,0.2,0.143,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.333,0.2,0.167
22023,1641713,22300621,"JAN 24, 2024",MEM @ MIA,W,26,5,9,0.556,4,6,0.667,3,4,0.75,0,4,4,2,0,0,1,3,17,20,1,MEM,@,MIA,0.1308487506258664,-0.4605059443489009,0.2959488841681325,-0.1371884491509589,-1.4149306351838773,-0.465110317280314,1641713,17.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:04,53.0,0.0,10.0,4.0,1.0,1.0,0.0,3.0,7.0,0.429,2.0,2.0,1.0,22300621,1610612763,Memphis,Grizzlies,MEM,grizzlies,GG,Jackson,G. Jackson,gg-jackson,,,,0.333,0.667,0.118,0.0,0.706,0.471,0.176,0.353,0.118,1.0,0.0,1.0,0.0,1.0,0.0,127.3,123.1,84.2,83.0,43.1,40.1,0.118,2.0,14.3,0.0,0.111,0.071,7.1,0.778,0.79,0.217,94.67,96.92,80.77,52.0,0.143,6,0,8,2,6,2,5,16,0,3,4,4.26,1.98,1,5,6,34,0,0,20,2,0,2,0.0,5,7,0.714,0.556,1,2,0.5,0.227,0.22,0.444,0.375,0.273,0.333,0.0,0.167,0.138,0.111,0.111,0.0,0.0,0.0,0.429,0.4,0.266
22023,1641713,22300609,"JAN 22, 2024",MEM @ TOR,W,21,3,5,0.6,1,3,0.333,0,0,0.0,0,5,5,1,1,1,0,0,7,6,1,MEM,@,TOR,-0.8368234051654271,-0.1005914788257112,-0.3966974404806909,-0.30710074855811,-0.1938261144087555,-0.0631631295072025,1641713,7.0,5.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6:58,42.0,0.0,6.0,5.0,1.0,1.0,1.0,3.0,7.0,0.429,0.0,1.0,0.0,22300609,1610612763,Memphis,Grizzlies,MEM,grizzlies,GG,Jackson,G. Jackson,gg-jackson,,,,0.4,0.6,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,123.4,121.4,106.1,107.1,17.3,14.3,0.056,0.0,16.7,0.0,0.208,0.111,0.0,0.7,0.7,0.106,94.88,95.2,79.33,42.0,0.114,0,0,0,4,4,7,9,18,0,0,0,4.3,1.6,0,7,7,24,0,0,18,1,2,2,1.0,1,3,0.333,0.599,2,3,0.667,0.143,0.125,0.125,0.2,0.0,0.0,0.0,0.333,0.238,0.063,0.0,0.2,0.25,0.0,0.0,0.0,0.137
22023,1641713,22300597,"JAN 20, 2024",MEM @ CHI,L,18,2,3,0.667,2,2,1.0,4,6,0.667,0,1,1,0,0,0,0,2,10,-17,1,MEM,@,CHI,-0.1856226462366951,-0.4605059443489009,0.2329810364727841,-0.1749467379081036,-1.7638176411196322,-0.178005183156663,1641713,10.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:01,36.5,0.0,13.0,1.0,2.0,0.0,0.0,4.0,6.0,0.667,3.0,4.0,0.75,22300597,1610612763,Memphis,Grizzlies,MEM,grizzlies,GG,Jackson,G. Jackson,gg-jackson,,,,0.333,0.667,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,95.5,91.9,138.4,137.8,-42.9,-45.9,0.0,0.0,0.0,0.0,0.067,0.033,0.0,1.0,0.887,0.16,94.04,96.06,80.05,37.0,0.08,0,0,0,0,10,9,6,22,0,2,3,4.0,1.31,0,1,1,23,0,0,17,0,0,1,0.0,2,2,1.0,0.667,1,1,1.0,0.222,0.13,0.5,0.143,0.333,0.4,0.0,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.25,0.3,0.294
22023,1641713,22300582,"JAN 18, 2024",MEM @ MIN,L,10,0,3,0.0,0,2,0.0,1,2,0.5,2,1,3,0,0,0,1,2,1,-25,1,MEM,@,MIN,1.2689285816508464,-0.1005914788257112,2.153500391180881,1.2221099461062492,-0.8916001262802572,1.200099460636862,1641713,1.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:35,24.1,0.0,12.0,1.0,0.0,0.0,0.0,4.0,6.0,0.667,2.0,3.0,0.667,22300582,1610612763,Memphis,Grizzlies,MEM,grizzlies,GG,Jackson,G. Jackson,gg-jackson,,,,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,33.3,132.6,132.0,-101.6,-98.7,0.0,0.0,0.0,0.105,0.143,0.115,20.0,0.0,0.129,0.168,116.96,113.17,94.31,24.0,-0.108,0,0,0,0,8,0,12,16,0,2,1,4.11,0.77,2,3,5,10,0,0,4,0,0,1,0.0,0,2,0.0,0.0,2,2,1.0,0.0,0.143,0.0,0.25,0.5,0.5,0.5,0.2,0.333,0.0,0.143,0.0,0.0,0.0,0.5,0.5,0.125
22023,1641713,22300560,"JAN 15, 2024",MEM vs. GSW,W,29,6,9,0.667,5,8,0.625,6,8,0.75,1,5,6,1,2,2,2,3,23,23,1,MEM,vs.,GSW,-0.2708264838535383,0.5638659959863304,-0.6800527551097565,-0.0239135828795249,0.0969130572043694,0.9129943265132108,1641713,23.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:06,63.1,0.0,10.0,5.0,1.0,2.0,2.0,3.0,10.0,0.3,1.0,2.0,0.5,22300560,1610612763,Memphis,Grizzlies,MEM,grizzlies,GG,Jackson,G. Jackson,gg-jackson,,,,0.111,0.889,0.087,0.0,0.652,0.0,0.261,0.217,0.087,1.0,0.0,1.0,0.0,1.0,0.0,115.9,120.6,79.9,84.1,36.0,36.5,0.067,0.5,6.3,0.031,0.152,0.092,12.5,0.944,0.919,0.21,108.52,103.68,86.4,63.0,0.189,5,2,0,2,11,6,11,30,0,3,4,4.29,2.25,1,7,8,43,0,0,26,1,0,0,0.0,6,9,0.667,0.667,1,5,0.2,0.286,0.18,0.385,0.258,0.286,0.333,0.167,0.208,0.2,0.063,0.182,0.222,0.25,0.0,0.6,0.308,0.303
22023,1641713,22300544,"JAN 13, 2024",MEM vs. NYK,L,27,9,14,0.643,2,4,0.5,0,0,0.0,2,4,6,1,0,2,2,0,20,2,1,MEM,vs.,NYK,0.8915973007762544,0.5638659959863304,0.7682077418832388,0.8445270585348025,-1.2404871322160038,1.8317307557088944,1641713,20.0,6.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:57,53.1,0.0,5.0,4.0,3.0,0.0,0.0,2.0,7.0,0.286,1.0,4.0,0.25,22300544,1610612763,Memphis,Grizzlies,MEM,grizzlies,GG,Jackson,G. Jackson,gg-jackson,,,,0.714,0.286,0.7,0.1,0.3,0.2,0.0,0.1,0.6,0.429,0.571,1.0,0.0,0.556,0.444,118.8,109.1,105.1,105.5,13.7,3.6,0.067,0.5,5.9,0.083,0.143,0.115,11.8,0.714,0.714,0.273,93.83,97.63,81.36,55.0,0.166,2,4,4,12,7,8,7,28,2,0,0,4.24,2.02,3,7,10,34,0,0,18,1,3,4,0.75,6,10,0.6,0.643,2,3,0.667,0.375,0.292,0.4,0.2,0.0,0.0,0.25,0.25,0.25,0.059,0.286,0.0,0.5,0.4,0.0,0.0,0.333
22023,1641713,22300537,"JAN 12, 2024",MEM vs. LAC,L,9,1,5,0.2,0,1,0.0,2,3,0.667,3,2,5,1,0,0,0,1,4,8,1,MEM,vs.,LAC,1.0620049760099417,1.3390663832670515,0.7052398941878905,1.335384812377683,-0.7753044576350056,0.6258891923895599,1641713,4.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:12,18.9,0.0,16.0,2.0,0.0,0.0,0.0,7.0,7.0,1.0,1.0,1.0,1.0,22300537,1610612763,Memphis,Grizzlies,MEM,grizzlies,GG,Jackson,G. Jackson,gg-jackson,,,,0.8,0.2,0.5,0.0,0.0,0.75,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,134.8,145.0,108.5,105.3,26.3,39.7,0.111,0.0,14.3,0.25,0.167,0.208,0.0,0.2,0.316,0.218,103.12,100.65,83.87,20.0,0.062,0,0,3,2,2,4,2,14,0,1,1,4.37,0.73,4,2,6,15,0,0,10,1,0,3,0.0,1,2,0.5,0.2,4,4,1.0,0.1,0.227,0.0,0.143,0.333,0.375,0.5,0.25,0.357,0.167,0.0,0.0,0.0,0.0,1.0,0.2,0.138
