SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1630188,22300670,"JAN 30, 2024",IND @ BOS,L,21,2,6,0.333,0,3,0.0,3,3,1.0,2,2,4,2,0,0,0,2,7,-17,1,IND,@,BOS,1.6523458509266422,1.4221235676185562,1.177498751902997,1.6940885555705574,-0.6008609546671322,0.9704153533379412,1630188,7.0,7.0,2.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8:31,42.0,0.0,21.0,2.0,3.0,1.0,0.0,8.0,14.0,0.571,5.0,8.0,0.625,22300670,1610612754,Indiana,Pacers,IND,pacers,Jalen,Smith,J. Smith,jalen-smith,,,,0.5,0.5,0.571,0.0,0.0,0.0,0.429,0.0,0.571,1.0,0.0,0.0,0.0,1.0,0.0,107.9,112.2,140.1,150.0,-32.2,-37.8,0.125,0.0,22.2,0.074,0.133,0.095,0.0,0.333,0.478,0.141,100.92,95.62,79.68,41.0,0.059,0,0,0,4,2,4,15,10,1,2,2,4.21,1.56,7,2,9,25,0,0,18,2,1,3,0.333,1,3,0.333,0.333,1,2,0.5,0.111,0.133,0.0,0.158,0.5,0.5,0.286,0.222,0.25,0.143,0.0,0.0,0.0,0.25,0.222,0.25,0.152
22023,1630188,22300652,"JAN 28, 2024",IND vs. MEM,W,30,8,13,0.615,3,6,0.5,0,0,0.0,3,7,10,2,0,2,1,4,19,-2,1,IND,vs.,MEM,-0.7090176487401618,-2.177021087613349,0.7682077418832388,-1.0245082349438586,-0.0775304457635038,-1.1541626391770765,1630188,19.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,11:44,58.8,0.0,14.0,7.0,2.0,4.0,0.0,4.0,10.0,0.4,0.0,3.0,0.0,22300652,1610612754,Indiana,Pacers,IND,pacers,Jalen,Smith,J. Smith,jalen-smith,C,,,0.538,0.462,0.526,0.0,0.474,0.105,0.0,0.105,0.526,0.4,0.6,1.0,0.0,0.625,0.375,111.9,113.1,121.0,118.3,-9.1,-5.2,0.1,2.0,12.5,0.103,0.226,0.167,6.3,0.731,0.731,0.213,95.99,96.53,80.44,61.0,0.154,2,6,2,10,8,16,6,32,1,4,3,4.32,2.32,8,12,19,45,0,0,30,2,4,7,0.571,4,6,0.667,0.614,5,7,0.714,0.286,0.228,0.429,0.286,0.0,0.0,0.75,0.333,0.4,0.111,0.167,0.0,0.667,0.2,0.267,0.25,0.275
22023,1630188,22300636,"JAN 26, 2024",IND vs. PHX,W,20,6,11,0.545,1,3,0.333,0,1,0.0,5,5,10,0,1,1,2,2,13,-5,1,IND,vs.,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,1630188,13.0,6.0,6.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,3.0,7:56,42.7,0.0,14.0,5.0,4.0,4.0,1.0,6.0,9.0,0.667,1.0,1.0,1.0,22300636,1610612754,Indiana,Pacers,IND,pacers,Jalen,Smith,J. Smith,jalen-smith,,,,0.727,0.273,0.769,0.0,0.231,0.0,0.0,0.308,0.769,0.2,0.8,1.0,0.0,0.333,0.667,102.8,102.2,111.0,110.9,-8.2,-8.6,0.0,0.0,0.0,0.152,0.313,0.204,15.4,0.591,0.568,0.214,106.64,106.97,89.14,45.0,0.16,4,6,0,10,11,8,5,24,0,2,2,4.55,1.66,7,8,15,36,0,0,22,0,5,6,0.833,1,5,0.2,0.545,3,3,1.0,0.286,0.212,0.25,0.214,0.0,0.25,0.313,0.417,0.357,0.0,0.286,0.25,1.0,0.0,0.2,0.286,0.283
22023,1630188,22300627,"JAN 25, 2024",IND vs. PHI,W,9,3,4,0.75,0,1,0.0,0,1,0.0,1,0,1,0,0,2,0,6,6,-4,1,IND,vs.,PHI,0.7942214863570046,0.923780461509524,0.7367238180355624,1.0710767910776704,-0.1356782800861255,-0.2928472368061234,1630188,6.0,3.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3:05,21.3,0.0,5.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,22300627,1610612754,Indiana,Pacers,IND,pacers,Jalen,Smith,J. Smith,jalen-smith,,,,0.75,0.25,1.0,0.0,0.0,0.333,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,112.7,123.8,127.1,136.4,-14.5,-12.6,0.0,0.0,0.0,0.125,0.0,0.067,0.0,0.75,0.676,0.159,123.75,113.99,94.99,21.0,-0.012,2,2,2,6,13,0,6,18,0,6,1,4.5,0.77,1,1,2,9,0,0,3,0,2,2,1.0,1,2,0.5,0.75,3,3,1.0,0.273,0.235,0.0,0.25,0.0,0.143,0.5,0.0,0.125,0.0,0.0,0.0,1.0,0.0,0.5,0.25,0.231
22023,1630188,22300604,"JAN 21, 2024",IND @ PHX,L,19,5,5,1.0,3,3,1.0,2,4,0.5,2,2,4,1,1,2,1,0,15,11,1,IND,@,PHX,0.5081800315004585,0.646923180337839,0.1070453410820873,0.5047024597205004,-0.5427131203445023,0.9704153533379412,1630188,15.0,5.0,4.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:17,39.1,0.0,6.0,2.0,1.0,2.0,1.0,3.0,9.0,0.333,0.0,1.0,0.0,22300604,1610612754,Indiana,Pacers,IND,pacers,Jalen,Smith,J. Smith,jalen-smith,,,,0.4,0.6,0.267,0.133,0.6,0.133,0.133,0.2,0.133,0.0,1.0,1.0,0.0,0.6,0.4,130.2,125.0,97.0,95.1,33.2,29.9,0.071,1.0,11.1,0.091,0.118,0.103,11.1,1.3,1.109,0.172,100.43,103.5,86.25,40.0,0.198,3,5,2,2,7,4,11,22,0,0,4,4.46,1.45,3,8,11,20,1,0,12,1,0,0,0.0,5,5,1.0,1.0,2,4,0.5,0.263,0.132,0.5,0.231,0.333,0.4,0.25,0.154,0.19,0.077,0.25,0.167,1.0,0.0,0.0,0.5,0.3
22023,1630188,22300590,"JAN 19, 2024",IND @ POR,L,14,2,5,0.4,1,1,1.0,2,2,1.0,2,1,3,0,0,0,1,2,7,-9,1,IND,@,POR,-1.135036836824379,-2.038592447027506,-0.3966974404806909,-1.6286408550581737,-0.1938261144087555,-0.981899558702886,1630188,7.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:14,29.4,0.0,10.0,1.0,2.0,2.0,0.0,4.0,10.0,0.4,0.0,0.0,0.0,22300590,1610612754,Indiana,Pacers,IND,pacers,Jalen,Smith,J. Smith,jalen-smith,,,,0.8,0.2,0.286,0.0,0.429,0.286,0.286,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,94.8,100.0,119.6,121.9,-24.8,-21.9,0.0,0.0,0.0,0.118,0.1,0.111,14.3,0.5,0.595,0.208,110.92,107.05,89.21,30.0,0.055,0,0,2,2,6,6,2,22,0,2,3,4.37,1.09,8,6,13,15,0,0,8,0,1,4,0.25,1,1,1.0,0.4,4,5,0.8,0.182,0.192,0.25,0.125,0.5,0.333,1.0,0.167,0.375,0.0,0.2,0.0,0.0,0.0,0.182,0.5,0.233
22023,1630188,22300583,"JAN 18, 2024",IND @ SAC,W,25,6,7,0.857,1,2,0.5,4,4,1.0,1,12,13,1,0,1,0,3,17,8,1,IND,@,SAC,0.532523985105271,0.2870087148146454,-0.3652135166330189,-0.0050344385009526,0.2132087258496211,0.2239420046164484,1630188,17.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,9:22,50.1,0.0,22.0,12.0,3.0,0.0,0.0,8.0,16.0,0.5,4.0,7.0,0.571,22300583,1610612754,Indiana,Pacers,IND,pacers,Jalen,Smith,J. Smith,jalen-smith,F,,,0.714,0.286,0.588,0.0,0.176,0.235,0.235,0.118,0.588,0.8,0.2,1.0,0.0,0.833,0.167,130.3,135.3,120.3,119.6,10.0,15.7,0.048,0.0,10.0,0.048,0.522,0.295,0.0,0.929,0.97,0.164,100.45,98.82,82.35,51.0,0.205,2,0,4,10,7,3,8,24,0,3,1,4.35,1.89,3,12,14,40,1,0,31,1,3,3,1.0,3,4,0.75,0.856,1,5,0.2,0.222,0.152,0.143,0.133,0.5,0.444,0.5,0.632,0.619,0.056,0.0,0.0,0.333,0.0,0.333,0.125,0.246
22023,1630188,22300564,"JAN 15, 2024",IND @ UTA,L,19,5,10,0.5,2,5,0.4,0,0,0.0,1,5,6,3,0,1,2,5,12,-28,1,IND,@,UTA,-0.0578168898114298,-0.0729057507085443,-0.8689562981957971,-0.5714087698581227,0.6202435661079978,1.3723625411110525,1630188,12.0,3.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,7:42,40.1,0.0,15.0,5.0,2.0,0.0,0.0,5.0,7.0,0.714,1.0,1.0,1.0,22300564,1610612754,Indiana,Pacers,IND,pacers,Jalen,Smith,J. Smith,jalen-smith,F,,,0.5,0.5,0.5,0.0,0.5,0.167,0.0,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,99.2,97.5,169.7,163.4,-70.5,-65.9,0.273,1.5,20.0,0.048,0.417,0.182,13.3,0.6,0.6,0.271,97.46,100.18,83.48,40.0,0.086,0,0,2,6,12,6,6,26,0,5,0,4.37,1.5,3,8,11,38,0,0,27,3,0,2,0.0,5,8,0.625,0.5,3,6,0.5,0.313,0.27,0.5,0.385,0.0,0.0,0.2,0.556,0.429,0.273,0.333,0.0,1.0,0.0,0.385,0.0,0.308
22023,1630188,22300550,"JAN 14, 2024",IND @ DEN,L,25,4,7,0.571,0,1,0.0,0,1,0.0,2,1,3,3,0,0,0,2,8,-16,1,IND,@,DEN,1.0559189876087385,0.6192374522206682,0.2959488841681325,0.599098181613362,-1.4149306351838773,0.6833102192142901,1630188,8.0,4.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:39,51.6,0.0,15.0,1.0,3.0,4.0,0.0,6.0,8.0,0.75,1.0,2.0,0.5,22300550,1610612754,Indiana,Pacers,IND,pacers,Jalen,Smith,J. Smith,jalen-smith,F,,,0.857,0.143,1.0,0.5,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.0,0.0,0.75,0.25,101.9,101.9,134.7,131.5,-32.7,-29.6,0.15,0.0,30.0,0.057,0.083,0.064,0.0,0.571,0.538,0.108,101.01,102.26,85.21,54.0,0.054,2,2,0,4,6,2,8,36,1,2,2,4.5,1.99,5,2,7,24,0,0,17,3,2,4,0.5,2,3,0.667,0.57,3,3,1.0,0.167,0.125,0.0,0.071,0.0,0.111,0.182,0.091,0.136,0.176,0.0,0.0,0.0,0.5,0.143,0.286,0.145
22023,1630188,22300533,"JAN 12, 2024",IND @ ATL,W,19,3,7,0.429,0,0,0.0,0,0,0.0,3,4,7,0,0,0,0,1,6,11,1,IND,@,ATL,-0.4473201474884284,0.4808088116348257,-1.5616026228446207,-0.6091670586152673,1.4343132466247428,0.109099950966988,1630188,6.0,3.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,4.0,3.0,4.0,6:25,37.0,0.0,7.0,4.0,2.0,1.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,22300533,1610612754,Indiana,Pacers,IND,pacers,Jalen,Smith,J. Smith,jalen-smith,F,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,125.8,133.3,106.8,105.1,19.1,28.2,0.0,0.0,0.0,0.176,0.211,0.194,0.0,0.429,0.429,0.148,99.39,97.25,81.04,39.0,0.072,0,4,0,6,10,4,3,20,0,1,2,4.45,1.51,5,7,12,25,0,1,16,0,3,6,0.5,0,1,0.0,0.428,0,1,0.0,0.136,0.184,0.0,0.0,0.0,0.0,0.5,0.308,0.368,0.0,0.0,0.0,0.0,0.0,0.125,0.4,0.115
