SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Team,Location,Opponent,W_PCT,E_OFF_RATING,E_DEF_RATING,E_NET_RATING,E_PACE,E_REB_PCT,personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
22023,1629023,22300647,"JAN 27, 2024",CHA vs. UTA,L,36,17,22,0.773,7,9,0.778,2,3,0.667,1,1,2,3,2,0,2,1,43,-7,1,CHA,vs.,UTA,-0.0571794454136158,-0.0648130528184501,-0.8924766199364799,-0.5761653809968402,0.5955814467456833,1.3854910286397537,1629023,43.0,8.0,2.0,6.0,2.0,0.0,2.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,15:39,72.4,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22300647,1610612766,Charlotte,Hornets,CHA,hornets,P.J.,Washington,P. Washington,pj-washington,,,,0.591,0.409,0.465,0.047,0.488,0.209,0.047,0.047,0.419,1.0,0.0,1.0,0.0,1.0,0.0,121.6,124.0,136.7,135.1,-15.1,-11.1,0.167,1.5,10.7,0.031,0.032,0.032,7.1,0.932,0.922,0.307,101.02,100.59,83.83,75.0,0.211,2,0,9,18,9,16,5,52,0,1,2,4.01,2.59,2,5,7,59,0,1,33,3,4,5,0.8,13,17,0.765,0.773,3,4,0.75,0.486,0.333,0.636,0.36,0.167,0.176,0.2,0.063,0.095,0.107,0.25,0.333,0.0,0.0,0.059,0.143,0.462
22023,1629023,22300635,"JAN 26, 2024",CHA vs. HOU,L,29,4,9,0.444,0,2,0.0,4,5,0.8,0,2,2,2,0,3,2,1,12,-23,1,CHA,vs.,HOU,-0.1304342509257211,-0.5303716012327023,1.031425075734975,0.2414950606818439,-0.2113353520710314,0.4631114256618336,1629023,12.0,8.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12:43,58.2,0.0,16.0,2.0,7.0,0.0,0.0,7.0,11.0,0.636,2.0,4.0,0.5,22300635,1610612766,Charlotte,Hornets,CHA,hornets,P.J.,Washington,P. Washington,pj-washington,,,,0.778,0.222,0.667,0.0,0.0,0.0,0.333,0.167,0.667,1.0,0.0,0.0,0.0,1.0,0.0,97.0,100.0,135.0,143.1,-38.0,-43.1,0.154,1.0,13.3,0.0,0.065,0.032,13.3,0.444,0.536,0.2,103.64,99.14,82.61,60.0,0.066,2,0,0,8,14,15,10,40,1,1,3,4.04,2.08,1,4,4,43,0,2,30,2,4,6,0.667,0,3,0.0,0.444,2,4,0.5,0.235,0.205,0.0,0.125,0.19,0.185,0.0,0.111,0.095,0.2,0.222,0.0,0.5,0.2,0.071,0.188,0.2
22023,1629023,22300619,"JAN 24, 2024",CHA @ DET,L,29,4,6,0.667,4,6,0.667,0,0,0.0,0,6,6,5,1,1,2,4,12,6,1,CHA,@,DET,-2.2548236107767705,-1.160244931440218,-1.5337771851602982,-1.7170869275252365,0.7684921893492627,0.1172190745451136,1629023,12.0,5.0,4.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:22,56.6,0.0,14.0,6.0,2.0,0.0,1.0,6.0,11.0,0.545,1.0,1.0,1.0,22300619,1610612766,Charlotte,Hornets,CHA,hornets,P.J.,Washington,P. Washington,pj-washington,,,,0.0,1.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,105.1,103.3,94.1,95.0,11.0,8.3,0.263,2.5,38.5,0.0,0.167,0.091,15.4,1.0,1.0,0.125,101.47,101.84,84.87,61.0,0.155,0,3,3,0,7,7,9,24,0,4,0,4.11,2.11,1,9,9,49,0,1,38,5,0,0,0.0,4,6,0.667,0.667,5,7,0.714,0.174,0.115,0.4,0.231,0.0,0.0,0.0,0.214,0.188,0.294,0.25,0.333,0.25,0.0,0.267,0.0,0.19
22023,1629023,22300610,"JAN 22, 2024",CHA @ MIN,W,33,5,7,0.714,2,4,0.5,0,1,0.0,0,7,7,3,1,1,0,4,12,6,1,CHA,@,MIN,1.2369887853002417,-0.1743562406806246,2.0895710083542745,1.1162015796869478,-0.8453414082841587,1.0972474027091537,1629023,12.0,6.0,5.0,1.0,1.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,12:35,67.6,0.0,22.0,7.0,2.0,0.0,1.0,8.0,12.0,0.667,1.0,1.0,1.0,22300610,1610612766,Charlotte,Hornets,CHA,hornets,P.J.,Washington,P. Washington,pj-washington,C,,,0.429,0.571,0.5,0.167,0.5,0.25,0.0,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,137.0,135.8,125.5,125.0,11.5,10.8,0.097,0.0,30.0,0.0,0.233,0.127,0.0,0.857,0.806,0.101,97.44,98.08,81.74,67.0,0.09,0,0,3,4,8,14,2,38,0,4,1,4.06,2.35,0,10,10,43,0,0,36,3,1,1,1.0,4,6,0.667,0.713,5,9,0.556,0.139,0.117,0.182,0.148,0.0,0.1,0.0,0.35,0.304,0.13,0.0,0.2,0.25,0.0,0.308,0.1,0.132
22023,1629023,22300593,"JAN 20, 2024",CHA vs. PHI,L,26,3,8,0.375,1,4,0.25,2,2,1.0,0,3,3,0,0,0,2,6,9,-24,1,CHA,vs.,PHI,0.797459952227611,0.9210756379411434,0.742839821384255,1.0781708614693346,-0.1536984378698329,-0.2863220017577264,1629023,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9:53,53.1,0.0,19.0,3.0,3.0,1.0,0.0,7.0,16.0,0.438,0.0,2.0,0.0,22300593,1610612766,Charlotte,Hornets,CHA,hornets,P.J.,Washington,P. Washington,pj-washington,C,,,0.5,0.5,0.444,0.0,0.333,0.222,0.222,0.222,0.444,1.0,0.0,1.0,0.0,1.0,0.0,68.3,71.7,112.4,114.8,-44.1,-43.1,0.0,0.0,0.0,0.0,0.12,0.051,18.2,0.438,0.507,0.188,102.87,99.34,82.79,53.0,-0.01,2,0,2,4,9,2,2,34,1,6,2,4.13,1.87,0,4,4,29,0,0,18,0,1,2,0.5,2,6,0.333,0.375,1,2,0.5,0.188,0.163,0.5,0.182,0.5,0.333,0.0,0.158,0.136,0.0,0.286,0.0,0.0,0.25,0.6,0.4,0.237
22023,1629023,22300584,"JAN 19, 2024",CHA vs. SAS,W,28,7,11,0.636,3,4,0.75,3,3,1.0,1,5,6,0,1,0,2,4,20,14,1,CHA,vs.,SAS,-1.7481445393180433,-1.43410290109566,-1.0207367329812451,-1.6029947728723968,1.40249824556239,-1.0357554291772864,1629023,20.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,10:38,55.0,0.0,17.0,5.0,7.0,4.0,1.0,6.0,6.0,1.0,1.0,1.0,1.0,22300584,1610612766,Charlotte,Hornets,CHA,hornets,P.J.,Washington,P. Washington,pj-washington,C,,,0.636,0.364,0.4,0.0,0.45,0.0,0.15,0.2,0.4,0.75,0.25,1.0,0.0,0.857,0.143,137.8,138.2,108.5,108.8,29.3,29.4,0.0,0.0,0.0,0.063,0.192,0.143,14.3,0.773,0.812,0.241,96.5,96.23,80.19,55.0,0.125,4,2,0,8,10,4,8,34,0,4,3,4.12,2.04,3,6,9,39,0,0,20,0,4,5,0.8,3,6,0.5,0.636,2,3,0.667,0.269,0.268,0.273,0.235,0.231,0.214,0.333,0.263,0.273,0.0,0.182,0.2,0.0,0.0,0.364,0.214,0.263
22023,1629023,22300575,"JAN 17, 2024",CHA @ NOP,L,24,3,9,0.333,1,4,0.25,0,0,0.0,4,1,5,2,1,2,1,3,7,-10,1,CHA,@,NOP,0.3274082835249365,0.6198318713201548,0.5825146800783004,0.7739251157284288,-0.2689722662722218,0.5207601508479537,1629023,7.0,7.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,8:47,45.9,0.0,22.0,1.0,7.0,3.0,1.0,6.0,11.0,0.545,5.0,6.0,0.833,22300575,1610612766,Charlotte,Hornets,CHA,hornets,P.J.,Washington,P. Washington,pj-washington,,,,0.556,0.444,0.571,0.0,0.429,0.286,0.0,0.286,0.571,0.5,0.5,1.0,0.0,0.667,0.333,105.0,108.3,130.3,131.9,-25.2,-23.6,0.133,2.0,16.7,0.133,0.043,0.094,8.3,0.389,0.389,0.163,98.07,95.93,79.94,48.0,0.04,2,2,2,4,8,13,11,8,0,3,0,4.44,1.9,6,2,8,38,0,0,29,2,1,4,0.25,2,5,0.4,0.333,2,3,0.667,0.167,0.188,0.125,0.19,0.0,0.0,0.333,0.083,0.208,0.167,0.1,0.333,0.4,0.0,0.25,0.0,0.135
22023,1629023,22300551,"JAN 14, 2024",CHA @ MIA,L,28,2,7,0.286,1,5,0.2,0,2,0.0,2,4,6,1,1,0,1,3,5,-4,1,CHA,@,MIA,0.0710164642325682,-0.5029858042671558,0.2939294257275849,-0.1768428397119014,-1.4217105502960954,-0.5169169025022063,1629023,5.0,5.0,5.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:11,56.4,0.0,8.0,4.0,3.0,2.0,1.0,4.0,9.0,0.444,0.0,0.0,0.0,22300551,1610612766,Charlotte,Hornets,CHA,hornets,P.J.,Washington,P. Washington,pj-washington,,,,0.286,0.714,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,94.2,96.5,100.3,100.0,-6.1,-3.5,0.053,1.0,10.0,0.056,0.16,0.098,10.0,0.357,0.317,0.128,99.02,97.97,81.64,57.0,0.011,0,3,0,2,12,0,13,30,1,3,1,4.19,2.12,3,7,10,40,1,0,30,1,1,3,0.333,1,4,0.25,0.285,2,5,0.4,0.095,0.125,0.167,0.2,0.0,0.2,0.167,0.19,0.182,0.091,0.1,0.25,0.0,0.25,0.25,0.091,0.091
22023,1629023,22300484,"JAN 05, 2024",CHA @ CHI,L,6,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,0,0,-1,1,CHA,@,CHI,-0.2525255934458961,-0.5303716012327023,0.2297993692052021,-0.2148735579295146,-1.709895121302064,-0.2286732765716063,1629023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:07,11.8,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,22300484,1610612766,Charlotte,Hornets,CHA,hornets,P.J.,Washington,P. Washington,pj-washington,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.6,100.0,96.5,100.0,-3.9,0.0,0.4,0.0,50.0,0.143,0.4,0.25,0.0,0.0,0.0,0.144,96.26,91.04,75.87,11.0,0.132,0,0,0,0,4,0,6,8,0,0,0,4.08,0.45,1,3,4,14,0,0,11,2,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.182,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,1629023,22300464,"JAN 02, 2024",CHA @ SAC,W,29,7,13,0.538,3,6,0.5,0,0,0.0,1,3,4,4,1,0,1,1,17,16,1,CHA,@,SAC,0.614322938447348,0.3185881046991702,-0.3473711394962334,0.0323261104849712,0.2497599615385163,0.2901652501034736,1629023,17.0,3.0,1.0,2.0,0.0,0.0,3.0,8.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11:15,62.9,0.0,10.0,3.0,2.0,1.0,1.0,4.0,10.0,0.4,2.0,6.0,0.333,22300464,1610612766,Charlotte,Hornets,CHA,hornets,P.J.,Washington,P. Washington,pj-washington,,,,0.538,0.462,0.471,0.0,0.529,0.118,0.0,0.118,0.471,1.0,0.0,1.0,0.0,1.0,0.0,124.3,118.8,92.5,90.9,31.7,27.8,0.19,4.0,22.2,0.042,0.1,0.074,5.6,0.654,0.654,0.222,104.04,107.34,89.45,64.0,0.143,2,0,2,8,5,9,8,28,1,1,3,4.24,2.22,2,5,7,46,0,1,31,4,1,3,0.333,6,10,0.6,0.538,1,2,0.5,0.25,0.26,0.333,0.3,0.0,0.0,0.5,0.15,0.182,0.235,0.143,0.167,0.0,0.5,0.111,0.2,0.224
