personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203200,15.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:26,50.8,0.0,11.0,1.0,4.0,1.0,1.0,4.0,10.0,0.4,0.0,1.0,0.0,0022300279,1610612743,Denver,Nuggets,DEN,nuggets,Justin,Holiday,J. Holiday,justin-holiday,F,,,0.375,0.625,0.4,0.267,0.6,0.2,0.0,0.2,0.133,1.0,0.0,1.0,0.0,1.0,0.0,133.8,131.4,113.3,113.5,20.5,17.9,0.182,0.0,33.3,0.059,0.042,0.049,0.0,0.938,0.938,0.154,96.21,97.0,80.83,51.0,0.134,3,2,3,2,7,6,4,32,0,2,0,4.47,2.0,3,1,4,32,1,0,24,4,0,0,0.0,6,8,0.75,0.75,3,4,0.75,0.214,0.186,0.5,0.357,0.0,0.0,0.5,0.067,0.118,0.211,0.0,0.25,0.0,0.0,0.222,0.0,0.224
1629008,19.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:26,73.7,0.0,9.0,9.0,1.0,1.0,2.0,4.0,7.0,0.571,0.0,1.0,0.0,0022300279,1610612743,Denver,Nuggets,DEN,nuggets,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,0.75,0.25,0.842,0.421,0.0,0.0,0.158,0.0,0.421,1.0,0.0,0.0,0.0,1.0,0.0,129.4,131.1,116.2,118.7,13.2,12.4,0.121,2.0,17.4,0.033,0.281,0.161,8.7,0.5,0.548,0.241,99.58,97.93,81.61,74.0,0.124,0,0,0,8,6,6,10,42,1,1,2,4.01,2.6,5,10,15,67,1,0,48,4,3,7,0.429,5,9,0.556,0.5,3,5,0.6,0.195,0.229,0.0,0.182,0.5,0.333,0.25,0.409,0.385,0.125,0.4,0.25,0.333,0.143,0.063,0.167,0.196
203999,21.0,12.0,8.0,4.0,5.0,1.0,11.0,19.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,12:58,70.7,0.0,26.0,4.0,8.0,5.0,1.0,11.0,22.0,0.5,3.0,6.0,0.5,0022300279,1610612743,Denver,Nuggets,DEN,nuggets,Nikola,Jokic,N. Jokic,nikola-jokic,C,,,0.833,0.167,0.857,0.286,0.0,0.0,0.143,0.143,0.571,0.556,0.444,0.0,0.0,0.556,0.444,130.6,132.4,119.6,122.2,11.0,10.2,0.533,5.33,41.0,0.034,0.143,0.088,7.7,0.5,0.509,0.307,100.02,98.29,81.91,71.0,0.129,3,4,0,12,6,4,12,44,3,4,10,3.88,2.4,3,9,12,112,1,0,83,16,5,11,0.455,4,7,0.571,0.5,3,6,0.5,0.231,0.269,0.0,0.125,0.5,0.667,0.333,0.2,0.217,0.516,0.75,0.143,0.667,0.429,0.25,0.769,0.223
203484,15.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:50,71.0,0.0,12.0,1.0,1.0,0.0,3.0,4.0,6.0,0.667,1.0,3.0,0.333,0022300279,1610612743,Denver,Nuggets,DEN,nuggets,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,0.4,0.6,0.4,0.133,0.6,0.0,0.0,0.0,0.267,0.667,0.333,1.0,0.0,0.833,0.167,130.6,132.4,119.6,122.2,11.0,10.2,0.182,0.0,37.5,0.0,0.036,0.017,0.0,0.75,0.75,0.133,100.85,99.1,82.58,71.0,0.1,0,0,0,4,6,4,12,44,1,2,1,3.93,2.41,0,4,4,46,0,0,34,6,1,2,0.5,5,8,0.625,0.599,2,2,1.0,0.154,0.149,0.3,0.25,0.0,0.0,0.0,0.053,0.045,0.194,0.0,0.429,0.0,0.143,0.125,0.083,0.16
202704,20.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,10:29,59.0,0.0,23.0,2.0,3.0,0.0,0.0,10.0,14.0,0.714,1.0,3.0,0.333,0022300279,1610612743,Denver,Nuggets,DEN,nuggets,Reggie,Jackson,R. Jackson,reggie-jackson,G,,,0.636,0.364,0.5,0.0,0.45,0.15,0.05,0.15,0.5,0.2,0.8,1.0,0.0,0.5,0.5,117.6,119.7,120.5,119.7,-2.9,0.0,0.174,4.0,23.5,0.0,0.083,0.039,5.9,0.864,0.842,0.203,100.1,99.54,82.95,61.0,0.125,3,0,3,10,7,6,5,28,2,3,2,4.1,2.14,2,7,9,60,1,1,45,4,3,5,0.6,5,6,0.833,0.726,2,2,1.0,0.258,0.2,0.333,0.182,0.5,0.286,0.0,0.154,0.133,0.182,0.167,0.0,0.0,0.4,0.25,0.2,0.274
1631128,8.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:50,44.7,0.0,12.0,3.0,1.0,3.0,1.0,5.0,8.0,0.625,2.0,4.0,0.5,0022300279,1610612743,Denver,Nuggets,DEN,nuggets,Christian,Braun,C. Braun,christian-braun,,,,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,1.0,0.5,0.5,0.0,0.0,0.5,0.5,104.9,106.7,93.3,93.5,11.6,13.2,0.235,4.0,36.4,0.048,0.115,0.085,9.1,0.667,0.667,0.147,98.55,97.65,81.37,45.0,0.158,2,2,4,8,7,6,5,28,1,0,0,4.5,1.77,2,3,5,40,0,0,32,4,3,5,0.6,1,1,1.0,0.667,3,4,0.75,0.19,0.15,0.0,0.0,0.0,0.0,0.5,0.188,0.222,0.25,0.167,0.5,0.0,0.2,0.0,0.0,0.167
1631212,8.0,9.0,7.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:58,50.0,0.0,10.0,3.0,1.0,0.0,0.0,1.0,12.0,0.083,0.0,3.0,0.0,0022300279,1610612743,Denver,Nuggets,DEN,nuggets,Peyton,Watson,P. Watson,peyton-watson,,,,0.778,0.222,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25,113.3,115.4,103.3,105.8,10.0,9.6,0.0,0.0,0.0,0.0,0.111,0.059,0.0,0.444,0.444,0.164,100.02,97.95,81.62,52.0,0.01,0,0,0,8,6,6,10,28,1,5,0,4.36,1.99,2,3,5,27,0,0,18,0,3,3,1.0,1,6,0.167,0.444,0,0,0.0,0.167,0.191,0.0,0.111,0.0,0.0,0.0,0.188,0.167,0.0,0.0,0.0,0.0,0.143,0.333,0.0,0.133
1631124,11.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:15,35.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0022300279,1610612743,Denver,Nuggets,DEN,nuggets,Julian,Strawther,J. Strawther,julian-strawther,,,,0.111,0.889,0.182,0.0,0.818,0.0,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,104.8,105.7,103.8,102.8,0.9,2.9,0.0,0.0,0.0,0.0,0.158,0.088,0.0,0.611,0.611,0.248,94.08,94.13,78.45,35.0,0.115,0,0,0,2,5,6,2,22,0,2,0,4.33,1.38,0,3,3,28,0,0,18,0,1,2,0.5,3,7,0.429,0.444,0,0,0.0,0.25,0.3,0.75,0.615,0.0,0.0,0.0,0.273,0.25,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.297
201599,2.0,1.0,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5:05,25.2,0.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0022300279,1610612743,Denver,Nuggets,DEN,nuggets,DeAndre,Jordan,D. Jordan,deandre-jordan,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,95.0,96.2,88.9,85.2,6.1,11.0,0.0,0.0,0.0,0.0,0.118,0.069,66.7,1.0,0.694,0.11,95.76,97.22,81.02,26.0,-0.026,0,0,0,2,5,6,0,12,0,2,2,3.68,0.85,1,3,4,12,0,0,10,0,1,1,1.0,0,0,0.0,1.0,1,1,1.0,0.091,0.048,0.0,0.0,0.0,0.333,0.0,0.25,0.222,0.0,0.4,0.0,0.0,0.0,0.4,0.5,0.08
201142,30.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:06,73.1,0.0,13.0,4.0,5.0,0.0,1.0,5.0,9.0,0.556,3.0,4.0,0.75,0022300279,1610612756,Phoenix,Suns,PHX,suns,Kevin,Durant,K. Durant,kevin-durant,F,,,0.88,0.12,0.467,0.133,0.1,0.133,0.433,0.133,0.333,0.286,0.714,0.0,1.0,0.25,0.75,119.3,121.6,128.1,129.7,-8.8,-8.1,0.5,11.0,25.6,0.0,0.125,0.065,2.3,0.34,0.488,0.398,99.74,98.15,81.79,74.0,0.142,4,2,4,10,8,6,10,42,1,2,10,3.82,2.45,1,10,11,84,1,1,46,11,5,19,0.263,3,6,0.5,0.32,1,3,0.333,0.267,0.417,0.167,0.2,0.542,0.5,0.0,0.148,0.125,0.647,0.111,0.333,0.429,0.333,0.154,0.588,0.333
