personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201942,18.0,5.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18:58,81.9,0.0,21.0,7.0,2.0,1.0,3.0,9.0,18.0,0.5,3.0,8.0,0.375,0022300506,1610612741,Chicago,Bulls,CHI,bulls,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,0.813,0.188,0.667,0.222,0.167,0.0,0.167,0.056,0.444,0.167,0.833,1.0,0.0,0.286,0.714,117.7,116.1,104.8,104.8,12.9,11.3,0.226,2.33,25.0,0.0,0.156,0.082,10.7,0.469,0.507,0.219,92.48,93.12,77.6,87.0,0.132,1,0,0,8,4,12,8,30,1,0,3,3.94,3.06,1,8,9,63,1,1,42,7,3,8,0.375,4,8,0.5,0.438,1,2,0.5,0.184,0.208,0.125,0.136,0.176,0.2,0.0,0.212,0.163,0.318,0.3,0.5,0.167,0.2,0.0,0.167,0.178
1630172,8.0,4.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:52,42.3,0.0,8.0,4.0,3.0,1.0,1.0,3.0,7.0,0.429,2.0,3.0,0.667,0022300506,1610612741,Chicago,Bulls,CHI,bulls,Patrick,Williams,P. Williams,patrick-williams,F,,,0.667,0.333,0.25,0.25,0.375,0.125,0.375,0.375,0.0,0.0,1.0,1.0,0.0,0.5,0.5,114.7,111.4,108.0,109.3,6.7,2.1,0.0,0.0,0.0,0.048,0.182,0.116,20.0,0.417,0.515,0.21,90.71,91.51,76.26,44.0,0.068,3,2,1,0,2,7,5,22,0,1,2,4.3,1.72,2,6,8,34,1,0,24,0,1,3,0.333,1,3,0.333,0.333,2,2,1.0,0.118,0.162,0.25,0.154,0.273,0.308,0.2,0.222,0.217,0.0,0.4,0.25,0.25,0.0,0.143,0.182,0.163
203083,21.0,4.0,3.0,1.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,3.0,2.0,5.0,4.0,5.0,10:23,41.9,0.0,13.0,10.0,1.0,0.0,0.0,6.0,8.0,0.75,1.0,1.0,1.0,0022300506,1610612741,Chicago,Bulls,CHI,bulls,Andre,Drummond,A. Drummond,andre-drummond,C,,,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.095,0.857,0.556,0.444,0.0,0.0,0.556,0.444,127.8,129.5,97.9,95.3,29.9,34.2,0.0,0.0,0.0,0.278,0.435,0.366,13.3,0.75,0.788,0.291,92.18,92.73,77.28,44.0,0.299,2,8,0,18,2,2,5,20,0,1,3,3.96,1.58,6,14,20,34,0,0,18,0,8,11,0.727,1,1,1.0,0.75,5,6,0.833,0.45,0.324,0.0,0.0,0.231,0.2,0.714,0.476,0.536,0.0,0.25,0.0,0.0,0.0,0.167,0.273,0.368
1627936,5.0,10.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,14:58,67.7,0.0,21.0,2.0,1.0,2.0,2.0,7.0,15.0,0.467,3.0,8.0,0.375,0022300506,1610612741,Chicago,Bulls,CHI,bulls,Alex,Caruso,A. Caruso,alex-caruso,G,,,0.571,0.429,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,120.3,115.9,92.7,91.3,27.6,24.6,0.111,0.0,30.0,0.0,0.054,0.029,0.0,0.357,0.357,0.093,94.34,96.84,80.7,69.0,0.027,0,3,0,2,4,7,8,20,1,4,1,4.34,2.65,0,4,4,37,1,0,26,3,0,3,0.0,2,4,0.5,0.285,2,3,0.667,0.069,0.117,0.125,0.176,0.0,0.0,0.0,0.071,0.054,0.167,0.0,0.4,0.167,0.167,0.4,0.067,0.063
1629632,27.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18:07,79.0,0.0,7.0,6.0,10.0,4.0,0.0,3.0,10.0,0.3,0.0,4.0,0.0,0022300506,1610612741,Chicago,Bulls,CHI,bulls,Coby,White,C. White,coby-white,G,,,0.632,0.368,0.519,0.0,0.333,0.074,0.148,0.185,0.519,0.286,0.714,1.0,0.0,0.5,0.5,114.7,115.7,108.1,104.9,6.6,10.7,0.192,5.0,18.5,0.0,0.154,0.078,3.7,0.605,0.637,0.237,92.94,93.9,78.25,83.0,0.143,5,0,2,14,4,8,8,34,0,3,7,4.12,3.06,0,8,8,98,1,1,73,5,3,4,0.75,7,15,0.467,0.526,1,2,0.5,0.278,0.264,0.5,0.389,0.222,0.227,0.0,0.182,0.143,0.25,0.091,0.0,0.0,0.0,0.25,0.35,0.281
202696,21.0,3.0,3.0,0.0,1.0,0.0,7.0,15.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,4.0,13:09,58.9,0.0,16.0,7.0,2.0,1.0,1.0,4.0,8.0,0.5,2.0,2.0,1.0,0022300506,1610612741,Chicago,Bulls,CHI,bulls,Nikola,Vucevic,N. Vucevic,nikola-vucevic,,,,0.833,0.167,0.857,0.19,0.143,0.0,0.0,0.238,0.667,0.778,0.222,1.0,0.0,0.8,0.2,103.4,103.3,117.2,118.3,-13.8,-15.0,0.267,4.0,17.4,0.097,0.219,0.159,4.3,0.583,0.583,0.292,94.92,94.48,78.73,60.0,0.191,5,4,0,14,6,12,3,22,3,4,0,3.79,2.07,6,13,19,60,0,0,40,4,5,8,0.625,5,10,0.5,0.556,4,9,0.444,0.4,0.327,0.2,0.176,0.0,0.0,0.6,0.389,0.435,0.25,0.167,0.25,0.333,0.5,0.333,0.0,0.339
203897,9.0,11.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:31,69.8,0.0,11.0,2.0,4.0,2.0,0.0,4.0,18.0,0.222,3.0,10.0,0.3,0022300506,1610612741,Chicago,Bulls,CHI,bulls,Zach,LaVine,Z. LaVine,zach-lavine,,,,0.25,0.75,0.0,0.0,0.667,0.111,0.333,0.222,0.0,0.0,0.0,0.5,0.5,0.5,0.5,110.3,109.9,116.1,116.9,-5.8,-7.0,0.172,2.5,29.4,0.029,0.054,0.042,11.8,0.375,0.461,0.156,95.69,95.55,79.63,71.0,0.052,2,0,1,0,6,12,3,28,2,1,3,4.14,2.63,1,8,9,57,0,0,43,5,0,2,0.0,2,6,0.333,0.25,0,0,0.0,0.065,0.127,0.333,0.316,0.3,0.308,0.167,0.087,0.103,0.263,0.25,0.0,0.5,0.333,0.077,0.214,0.115
1630245,6.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:05,33.9,0.0,10.0,0.0,2.0,0.0,0.0,3.0,7.0,0.429,1.0,3.0,0.333,0022300506,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,120.7,122.9,128.3,135.3,-7.7,-12.4,0.133,2.0,28.6,0.067,0.0,0.028,14.3,0.667,0.773,0.126,97.57,94.18,78.48,35.0,0.048,0,0,0,4,4,6,0,16,0,3,2,4.26,1.34,3,0,3,19,0,0,14,2,1,1,1.0,1,2,0.5,0.667,0,0,0.0,0.118,0.097,0.0,0.0,0.4,0.333,0.25,0.0,0.067,0.167,0.167,0.0,0.333,0.0,0.375,0.4,0.14
1631207,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5:26,20.1,0.0,7.0,1.0,0.0,1.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,0022300506,1610612741,Chicago,Bulls,CHI,bulls,Dalen,Terry,D. Terry,dalen-terry,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,104.5,132.1,128.6,-37.1,-24.0,0.111,1.0,25.0,0.091,0.077,0.083,25.0,0.0,0.532,0.106,91.83,88.46,73.71,22.0,0.041,0,0,0,0,4,2,0,14,0,1,1,4.55,0.97,1,1,2,15,0,0,12,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.05,0.0,0.333,0.4,0.4,0.25,0.125,0.167,0.2,0.167,0.0,0.0,0.0,0.143,0.25,0.087
1628975,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:11,9.1,0.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,0.0,0.0,0022300506,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,66.7,66.7,111.1,111.1,-44.4,-44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,99.69,99.69,83.08,9.0,0.1,0,0,0,2,4,2,0,4,0,0,0,4.06,0.32,0,1,1,3,0,0,1,0,0,0,0.0,1,2,0.5,0.5,0,2,0.0,0.333,0.25,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333
