personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627884,18.0,6.0,3.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:09,70.4,0.0,15.0,0.0,4.0,3.0,2.0,6.0,12.0,0.5,1.0,5.0,0.2,0022300341,1610612742,Dallas,Mavericks,DAL,mavericks,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,0.455,0.545,0.444,0.0,0.333,0.111,0.222,0.167,0.444,1.0,0.0,1.0,0.0,1.0,0.0,129.1,131.9,134.6,136.1,-5.5,-4.2,0.133,4.0,22.2,0.031,0.0,0.017,5.6,0.636,0.682,0.172,105.39,103.66,86.38,72.0,0.089,3,0,2,8,18,8,12,54,0,1,3,4.28,2.53,3,1,4,33,0,0,19,4,1,2,0.5,5,9,0.556,0.545,3,4,0.75,0.167,0.167,0.2,0.2,0.308,0.333,0.125,0.0,0.034,0.19,0.111,0.5,0.0,0.0,0.077,0.231,0.189
1629684,3.0,6.0,4.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,11:15,69.0,0.0,33.0,3.0,0.0,0.0,1.0,13.0,17.0,0.765,3.0,5.0,0.6,0022300341,1610612742,Dallas,Mavericks,DAL,mavericks,Grant,Williams,G. Williams,grant-williams,F,,,0.25,0.75,0.667,0.0,0.0,0.333,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,109.5,111.3,113.8,115.7,-4.3,-4.4,0.107,3.0,37.5,0.029,0.1,0.063,12.5,0.25,0.338,0.064,109.95,108.17,90.14,71.0,0.021,0,0,1,2,18,6,14,50,0,4,2,4.21,2.36,3,8,10,33,0,0,28,3,1,1,1.0,0,3,0.0,0.25,2,2,1.0,0.034,0.066,0.0,0.103,0.083,0.071,0.167,0.13,0.138,0.2,0.091,0.2,0.5,0.0,0.364,0.125,0.038
1641726,0.0,1.0,1.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:16,13.1,0.0,10.0,1.0,0.0,0.0,0.0,5.0,6.0,0.833,0.0,1.0,0.0,0022300341,1610612742,Dallas,Mavericks,DAL,mavericks,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.9,123.1,155.3,153.8,-25.4,-30.8,0.0,0.0,0.0,0.143,0.333,0.2,0.0,0.0,0.0,0.07,101.08,104.29,86.91,13.0,0.014,0,0,0,0,3,0,0,12,0,0,0,4.6,0.47,4,1,5,10,0,0,9,0,0,1,0.0,0,0,0.0,0.0,3,3,1.0,0.0,0.083,0.0,0.0,0.0,0.0,0.5,0.333,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203957,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:33,58.6,0.0,5.0,2.0,4.0,1.0,1.0,2.0,6.0,0.333,0.0,1.0,0.0,0022300341,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,G,,,0.818,0.182,0.778,0.111,0.167,0.167,0.056,0.222,0.667,0.286,0.714,1.0,0.0,0.375,0.625,122.2,127.9,106.0,104.9,16.2,23.0,0.15,1.5,18.8,0.0,0.065,0.032,12.5,0.773,0.787,0.186,110.44,108.44,90.37,61.0,0.119,4,0,3,12,12,4,9,38,0,3,2,4.6,2.21,0,4,4,47,0,0,34,3,6,7,0.857,2,4,0.5,0.726,1,2,0.5,0.286,0.19,0.083,0.069,0.1,0.091,0.0,0.083,0.067,0.2,0.286,0.25,0.0,0.0,0.333,0.182,0.231
1629029,40.0,7.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13:41,81.3,0.0,21.0,10.0,2.0,2.0,1.0,9.0,17.0,0.529,1.0,5.0,0.2,0022300341,1610612742,Dallas,Mavericks,DAL,mavericks,Luka,Doncic,L. Doncic,luka-doncic,G,,,0.571,0.429,0.55,0.15,0.3,0.05,0.15,0.0,0.4,0.091,0.909,0.25,0.75,0.133,0.867,123.6,126.5,130.9,131.3,-7.3,-4.8,0.417,2.5,23.3,0.053,0.303,0.169,9.3,0.607,0.653,0.355,108.05,106.67,88.89,83.0,0.207,0,5,2,16,20,10,14,64,0,3,7,3.79,2.53,3,13,16,98,2,2,58,10,6,9,0.667,9,19,0.474,0.536,6,9,0.667,0.385,0.373,0.364,0.353,0.375,0.333,0.25,0.417,0.375,0.455,0.4,0.167,0.0,0.0,0.214,0.438,0.381
203501,25.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12:40,73.4,0.0,13.0,6.0,3.0,1.0,1.0,6.0,10.0,0.6,1.0,5.0,0.2,0022300341,1610612742,Dallas,Mavericks,DAL,mavericks,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,0.286,0.714,0.24,0.16,0.6,0.2,0.16,0.2,0.08,1.0,0.0,0.6,0.4,0.75,0.25,123.5,128.0,111.8,112.0,11.8,16.0,0.037,1.0,4.0,0.0,0.162,0.081,4.0,0.5,0.549,0.28,102.16,100.23,83.53,75.0,0.114,5,0,5,2,10,8,11,54,1,0,3,3.98,2.54,2,10,12,71,3,0,44,1,2,6,0.333,6,15,0.4,0.381,1,1,1.0,0.229,0.292,0.385,0.405,0.308,0.308,0.0,0.222,0.171,0.043,0.125,0.2,0.0,1.0,0.0,0.188,0.26
203939,6.0,20.0,17.0,3.0,1.0,0.0,7.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7:40,50.0,0.0,17.0,1.0,3.0,1.0,0.0,7.0,23.0,0.304,2.0,5.0,0.4,0022300341,1610612742,Dallas,Mavericks,DAL,mavericks,Dwight,Powell,D. Powell,dwight-powell,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.167,0.667,0.5,0.5,0.0,0.0,0.5,0.5,115.4,121.6,107.3,107.8,8.2,13.7,0.0,0.0,0.0,0.138,0.043,0.096,0.0,0.667,0.694,0.065,113.26,110.02,91.69,51.0,0.056,1,3,0,4,13,6,11,32,1,2,3,4.75,1.9,9,6,15,30,0,0,26,0,1,2,0.5,1,1,1.0,0.667,6,8,0.75,0.087,0.06,0.0,0.0,0.182,0.231,0.5,0.063,0.208,0.0,0.0,0.0,1.0,1.0,0.2,0.3,0.097
203552,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:46,27.7,0.0,5.0,2.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0022300341,1610612742,Dallas,Mavericks,DAL,mavericks,Seth,Curry,S. Curry,seth-curry,,,,0.5,0.5,0.0,0.0,0.857,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,123.0,133.3,73.0,72.4,50.0,60.9,0.091,1.0,12.5,0.0,0.125,0.061,12.5,0.5,0.543,0.197,108.06,104.04,86.7,30.0,0.04,0,3,0,0,0,0,2,12,0,3,0,4.34,1.05,1,3,4,20,0,0,13,1,0,1,0.0,2,5,0.4,0.333,1,2,0.5,0.154,0.2,0.333,0.176,0.125,0.125,0.0,0.154,0.125,0.143,0.5,0.0,0.0,0.0,0.6,0.0,0.175
1641765,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1:43,12.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300341,1610612742,Dallas,Mavericks,DAL,mavericks,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,72.7,61.5,27.3,48.5,0.25,0.0,50.0,0.222,0.333,0.278,0.0,0.0,0.0,0.071,89.24,93.3,77.75,10.0,0.32,0,0,0,0,0,2,2,8,0,0,0,4.33,0.45,2,4,6,9,0,0,7,1,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0.0,0.077,0.0,0.111,0.0,0.0,0.667,0.6,0.625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202693,10.0,5.0,4.0,1.0,1.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,7:13,40.0,0.0,12.0,5.0,2.0,2.0,1.0,6.0,14.0,0.429,0.0,4.0,0.0,0022300341,1610612742,Dallas,Mavericks,DAL,mavericks,Markieff,Morris,M. Morris,markieff-morris,,,,0.444,0.556,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,125.6,126.2,111.1,109.8,14.5,16.4,0.25,2.0,26.7,0.0,0.227,0.135,13.3,0.556,0.556,0.255,100.44,100.78,83.98,42.0,0.134,0,0,0,4,4,4,5,28,0,0,1,3.9,1.38,1,7,7,42,0,0,30,4,0,1,0.0,4,8,0.5,0.444,4,5,0.8,0.2,0.257,0.25,0.294,0.0,0.0,0.0,0.294,0.278,0.235,0.333,0.5,0.0,0.0,0.0,0.111,0.189
