personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629680,8.0,2.0,0.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:40,42.0,0.0,12.0,0.0,3.0,2.0,1.0,5.0,7.0,0.714,2.0,4.0,0.5,0022300074,1610612757,Portland,Trail Blazers,POR,blazers,Matisse,Thybulle,M. Thybulle,matisse-thybulle,F,,,0.143,0.857,0.25,0.0,0.75,0.375,0.0,0.375,0.25,0.0,1.0,1.0,0.0,0.667,0.333,87.6,90.9,118.8,123.8,-31.2,-32.9,0.083,0.5,10.0,0.04,0.0,0.023,20.0,0.571,0.571,0.174,106.83,102.77,85.64,44.0,0.056,3,5,3,2,14,7,6,30,0,0,1,3.99,1.6,2,0,2,26,0,0,16,1,1,1,1.0,2,6,0.333,0.428,3,3,1.0,0.2,0.179,0.4,0.286,0.0,0.0,0.167,0.0,0.059,0.143,0.2,0.25,0.0,0.0,0.0,0.091,0.2
203924,13.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:33,60.1,0.0,15.0,1.0,4.0,0.0,0.0,6.0,12.0,0.5,1.0,4.0,0.25,0022300074,1610612757,Portland,Trail Blazers,POR,blazers,Jerami,Grant,J. Grant,jerami-grant,F,,,0.667,0.333,0.769,0.308,0.0,0.0,0.231,0.154,0.462,0.6,0.4,0.0,0.0,0.6,0.4,91.4,95.2,130.7,132.8,-39.3,-37.6,0.053,0.33,5.9,0.054,0.038,0.048,17.6,0.417,0.472,0.209,101.35,98.56,82.14,62.0,0.035,2,2,0,6,21,14,13,36,1,1,5,3.95,2.29,3,2,5,42,1,0,22,1,3,5,0.6,2,7,0.286,0.416,5,5,1.0,0.208,0.203,0.0,0.174,0.5,0.5,0.167,0.077,0.12,0.1,0.214,0.0,0.5,0.167,0.091,0.417,0.22
1629028,4.0,8.0,8.0,0.0,6.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,9:08,47.6,0.0,19.0,9.0,2.0,4.0,3.0,9.0,14.0,0.643,0.0,1.0,0.0,0022300074,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,116.8,120.8,130.4,131.3,-13.5,-10.4,0.048,0.33,12.5,0.115,0.45,0.261,37.5,0.5,0.5,0.121,101.85,99.81,83.18,48.0,0.074,0,0,0,4,3,7,4,34,1,5,1,3.72,1.61,6,11,15,41,0,0,34,1,1,2,0.5,1,2,0.5,0.5,5,8,0.625,0.087,0.083,0.0,0.0,0.0,0.0,0.375,0.692,0.571,0.083,0.429,0.6,0.5,0.2,0.5,0.1,0.069
1629014,18.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,11:13,59.1,0.0,11.0,1.0,6.0,4.0,2.0,4.0,11.0,0.364,3.0,3.0,1.0,0022300074,1610612757,Portland,Trail Blazers,POR,blazers,Anfernee,Simons,A. Simons,anfernee-simons,G,,,0.571,0.429,0.444,0.222,0.333,0.111,0.222,0.222,0.222,0.25,0.75,0.5,0.5,0.333,0.667,94.9,96.6,137.3,140.0,-42.4,-43.4,0.235,0.0,20.0,0.03,0.045,0.036,0.0,0.5,0.571,0.232,106.36,104.36,86.97,59.0,0.111,4,0,2,4,16,9,8,40,0,2,3,4.03,2.35,3,2,5,57,0,0,36,4,1,3,0.333,5,11,0.455,0.428,1,3,0.333,0.261,0.259,0.333,0.3,0.8,0.571,0.111,0.091,0.1,0.333,0.0,0.222,0.0,0.0,0.182,0.3,0.316
1630703,11.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:49,73.3,0.0,20.0,2.0,5.0,1.0,0.0,9.0,13.0,0.692,2.0,3.0,0.667,0022300074,1610612757,Portland,Trail Blazers,POR,blazers,Scoot,Henderson,S. Henderson,scoot-henderson,G,,,0.727,0.273,0.909,0.0,0.0,0.0,0.091,0.455,0.909,0.0,1.0,0.0,0.0,0.0,1.0,100.5,104.1,122.8,124.0,-22.3,-19.9,0.16,1.0,21.1,0.024,0.061,0.041,21.1,0.455,0.481,0.167,102.02,99.8,83.16,74.0,0.036,5,0,0,10,21,9,13,42,2,2,2,3.99,2.91,2,4,6,73,0,1,54,4,3,5,0.6,2,6,0.333,0.455,2,2,1.0,0.167,0.162,0.0,0.125,0.091,0.067,0.077,0.118,0.1,0.333,0.267,0.0,0.0,0.333,0.154,0.133,0.143
1629057,10.0,3.0,2.0,1.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:49,48.6,0.0,16.0,5.0,4.0,1.0,3.0,6.0,9.0,0.667,2.0,3.0,0.667,0022300074,1610612757,Portland,Trail Blazers,POR,blazers,Robert,Williams III,R. Williams III,robert-williams-iii,,,,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.8,0.6,0.4,0.0,0.0,0.6,0.4,94.7,93.8,136.4,138.8,-41.7,-45.0,0.0,0.0,0.0,0.08,0.278,0.163,22.2,0.714,0.672,0.168,100.64,100.27,83.56,48.0,0.099,0,4,0,8,21,9,13,28,1,4,1,3.86,1.77,3,6,9,34,0,0,26,0,4,5,0.8,1,2,0.5,0.713,6,6,1.0,0.278,0.171,0.0,0.0,0.0,0.125,0.333,0.5,0.438,0.0,0.222,0.6,1.0,1.0,0.4,0.143,0.222
1631101,14.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:38,57.3,0.0,21.0,2.0,4.0,2.0,1.0,8.0,14.0,0.571,3.0,5.0,0.6,0022300074,1610612757,Portland,Trail Blazers,POR,blazers,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,,,,0.571,0.429,0.714,0.0,0.214,0.0,0.071,0.143,0.714,0.0,1.0,1.0,0.0,0.167,0.833,122.4,129.3,112.6,112.1,9.8,17.2,0.125,0.0,17.6,0.148,0.071,0.109,0.0,0.464,0.485,0.205,100.27,97.74,81.45,58.0,0.082,2,6,0,10,13,15,11,30,1,4,1,4.07,2.13,6,3,8,33,0,0,17,3,3,6,0.5,3,8,0.375,0.428,1,1,1.0,0.2,0.255,0.167,0.4,0.111,0.083,0.571,0.125,0.261,0.2,0.0,0.25,0.0,0.5,0.308,0.083,0.187
1641739,7.0,3.0,2.0,1.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7:45,32.5,0.0,2.0,2.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0022300074,1610612757,Portland,Trail Blazers,POR,blazers,Toumani,Camara,T. Camara,toumani-camara,,,,0.6,0.4,0.0,0.0,0.857,0.429,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,114.4,121.9,81.0,78.8,33.4,43.1,0.077,0.0,14.3,0.0,0.091,0.054,0.0,0.6,0.595,0.162,100.18,98.42,82.02,32.0,0.103,0,0,3,0,3,10,0,12,0,2,2,4.65,1.34,1,5,6,19,0,0,13,1,0,1,0.0,2,4,0.5,0.4,1,3,0.333,0.133,0.172,0.5,0.222,0.2,0.286,0.0,0.154,0.125,0.167,0.0,0.0,0.5,0.0,0.25,0.25,0.179
1627763,20.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:45,46.0,0.0,13.0,2.0,4.0,0.0,0.0,6.0,12.0,0.5,1.0,4.0,0.25,0022300074,1610612757,Portland,Trail Blazers,POR,blazers,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,,,,0.688,0.313,0.5,0.2,0.45,0.3,0.05,0.25,0.3,0.2,0.8,1.0,0.0,0.5,0.5,117.9,119.6,130.5,130.4,-12.6,-10.9,0.357,5.0,22.7,0.0,0.095,0.044,4.5,0.594,0.608,0.323,98.12,97.48,81.24,46.0,0.162,5,2,6,6,8,12,7,24,0,0,2,3.87,1.58,1,3,4,41,0,0,22,5,2,3,0.667,6,13,0.462,0.5,0,0,0.0,0.364,0.356,0.5,0.357,0.2,0.167,0.0,0.143,0.1,0.417,0.2,0.0,0.0,0.0,0.0,0.286,0.364
1631133,6.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3:26,12.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0022300074,1610612757,Portland,Trail Blazers,POR,blazers,Jabari,Walker,J. Walker,jabari-walker,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,151.3,164.3,85.4,84.6,65.9,79.7,0.0,0.0,0.0,0.25,0.0,0.083,33.3,0.667,0.694,0.349,106.13,102.05,85.04,14.0,0.094,0,3,0,4,0,3,0,6,1,0,2,3.93,0.51,3,1,4,12,0,0,6,0,2,3,0.667,0,0,0.0,0.667,1,1,1.0,0.222,0.231,0.0,0.0,0.5,0.6,0.5,0.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.261
