personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627741,15.0,8.0,6.0,2.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:49,64.6,0.0,22.0,4.0,5.0,2.0,2.0,9.0,16.0,0.563,3.0,5.0,0.6,0022300377,1610612754,Indiana,Pacers,IND,pacers,Buddy,Hield,B. Hield,buddy-hield,F,,,0.071,0.929,0.0,0.0,1.0,0.4,0.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,115.2,113.4,103.9,110.8,11.3,2.7,0.174,2.0,20.0,0.056,0.133,0.091,10.0,0.536,0.536,0.208,101.39,98.96,82.47,67.0,0.094,3,3,6,0,8,9,6,32,0,2,1,4.74,2.69,5,7,12,68,0,0,50,4,0,0,0.0,5,14,0.357,0.356,2,7,0.286,0.179,0.219,0.385,0.333,0.0,0.0,0.182,0.222,0.207,0.19,0.222,0.222,0.0,0.0,0.167,0.111,0.197
1630167,22.0,6.0,2.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11:02,56.7,0.0,18.0,3.0,3.0,1.0,2.0,7.0,8.0,0.875,3.0,4.0,0.75,0022300377,1610612754,Indiana,Pacers,IND,pacers,Obi,Toppin,O. Toppin,obi-toppin,F,,,0.357,0.643,0.273,0.0,0.682,0.091,0.045,0.318,0.273,1.0,0.0,1.0,0.0,1.0,0.0,121.7,123.7,106.4,112.3,15.4,11.4,0.053,1.0,5.9,0.069,0.115,0.091,5.9,0.75,0.739,0.232,102.05,98.55,82.12,59.0,0.148,7,0,2,6,12,9,2,30,1,3,2,4.6,2.31,3,4,7,44,0,0,28,1,2,4,0.5,6,10,0.6,0.57,1,1,1.0,0.296,0.25,0.455,0.29,0.125,0.222,0.222,0.2,0.208,0.05,0.111,0.333,0.0,0.333,0.231,0.222,0.301
1626167,15.0,13.0,9.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,13:57,72.5,0.0,17.0,3.0,4.0,2.0,1.0,7.0,16.0,0.438,1.0,5.0,0.2,0022300377,1610612754,Indiana,Pacers,IND,pacers,Myles,Turner,M. Turner,myles-turner,C,,,0.8,0.2,0.667,0.133,0.0,0.0,0.333,0.133,0.533,0.6,0.4,0.0,0.0,0.6,0.4,112.2,116.7,110.4,117.8,1.9,-1.1,0.077,0.5,11.1,0.081,0.086,0.083,22.2,0.5,0.615,0.189,103.03,97.8,81.5,72.0,0.069,2,2,0,8,15,11,5,38,1,5,5,4.07,2.57,7,10,17,32,1,0,18,2,2,4,0.5,3,6,0.5,0.5,6,8,0.75,0.161,0.147,0.0,0.051,0.556,0.455,0.3,0.143,0.194,0.091,0.333,0.143,0.571,0.2,0.278,0.455,0.179
1628971,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:38,57.2,0.0,18.0,3.0,5.0,1.0,0.0,7.0,11.0,0.636,1.0,2.0,0.5,0022300377,1610612754,Indiana,Pacers,IND,pacers,Bruce,Brown,B. Brown,bruce-brown,G,,,0.75,0.25,0.5,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,111.5,113.6,119.5,125.9,-8.0,-12.3,0.08,0.0,28.6,0.036,0.115,0.074,0.0,0.25,0.41,0.075,104.02,100.45,83.71,59.0,0.023,0,0,0,0,14,9,4,34,3,4,1,4.31,2.15,4,8,12,40,0,1,33,2,0,2,0.0,1,2,0.5,0.25,3,4,0.75,0.038,0.074,0.0,0.037,0.333,0.286,0.143,0.2,0.182,0.105,0.0,0.0,0.167,0.6,0.364,0.111,0.06
1630169,17.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,14:42,75.5,0.0,12.0,4.0,0.0,1.0,0.0,5.0,10.0,0.5,1.0,4.0,0.25,0022300377,1610612754,Indiana,Pacers,IND,pacers,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,0.368,0.632,0.588,0.235,0.353,0.294,0.059,0.118,0.353,0.2,0.8,0.5,0.5,0.286,0.714,115.6,120.0,110.0,115.6,5.6,4.4,0.538,3.5,36.8,0.0,0.105,0.052,10.5,0.421,0.428,0.273,101.47,97.15,80.96,75.0,0.099,2,3,5,6,15,13,4,40,0,2,1,4.42,2.95,2,5,5,106,2,1,77,14,1,1,1.0,6,18,0.333,0.367,1,1,1.0,0.212,0.264,0.133,0.308,0.111,0.182,0.0,0.174,0.121,0.583,0.364,0.0,0.0,0.0,0.105,0.077,0.189
1629614,6.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:12,33.3,0.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.25,1.0,1.0,1.0,0022300377,1610612754,Indiana,Pacers,IND,pacers,Andrew,Nembhard,A. Nembhard,andrew-nembhard,,,,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,81.6,78.8,98.3,105.9,-16.7,-27.1,0.143,1.0,16.7,0.0,0.063,0.03,16.7,0.75,0.75,0.148,102.46,100.19,83.49,33.0,0.097,0,0,0,0,9,6,6,12,0,2,1,4.42,1.27,2,2,4,28,0,0,22,1,0,0,0.0,2,4,0.5,0.5,0,0,0.0,0.222,0.154,0.286,0.176,0.0,0.0,0.0,0.1,0.083,0.143,0.143,0.333,0.0,0.0,0.286,0.2,0.231
1630174,14.0,7.0,5.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,11:42,58.7,0.0,7.0,4.0,4.0,5.0,4.0,2.0,9.0,0.222,1.0,3.0,0.333,0022300377,1610612754,Indiana,Pacers,IND,pacers,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,,0.333,0.667,0.143,0.0,0.857,0.429,0.0,0.214,0.143,1.0,0.0,0.75,0.25,0.8,0.2,77.9,77.6,106.4,113.3,-28.5,-35.7,0.0,0.0,0.0,0.029,0.154,0.083,14.3,0.583,0.583,0.22,104.61,101.44,84.54,58.0,0.147,3,0,6,2,14,10,8,24,0,1,2,4.56,2.27,2,10,12,46,0,0,32,0,0,1,0.0,5,11,0.455,0.416,2,4,0.5,0.313,0.24,0.4,0.25,0.0,0.0,0.167,0.235,0.217,0.0,0.167,0.444,0.75,0.0,0.071,0.333,0.311
1631097,6.0,4.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:11,37.9,0.0,7.0,2.0,3.0,2.0,1.0,3.0,6.0,0.5,1.0,2.0,0.5,0022300377,1610612754,Indiana,Pacers,IND,pacers,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,,0.6,0.4,1.0,0.0,0.0,0.333,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,79.2,76.9,127.0,133.3,-47.8,-56.4,0.375,3.0,21.4,0.091,0.167,0.118,7.1,0.3,0.3,0.269,102.09,101.01,84.17,39.0,0.064,2,2,2,6,7,4,8,16,2,0,1,4.22,1.4,6,3,9,34,0,0,22,3,2,7,0.286,1,3,0.333,0.299,2,2,1.0,0.273,0.303,0.0,0.211,0.0,0.0,0.667,0.25,0.364,0.333,0.143,0.167,0.0,0.5,0.0,0.25,0.2
1630543,2.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5:42,25.6,0.0,14.0,2.0,2.0,1.0,0.0,5.0,7.0,0.714,2.0,4.0,0.5,0022300377,1610612754,Indiana,Pacers,IND,pacers,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,76.0,70.4,109.8,115.4,-33.8,-45.0,0.0,0.0,0.0,0.067,0.222,0.125,0.0,0.5,0.5,0.074,101.13,102.44,85.37,27.0,0.044,0,0,0,2,6,4,5,10,0,2,0,4.22,0.94,4,2,6,9,0,0,7,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0.143,0.091,0.0,0.0,0.0,0.0,0.5,0.333,0.375,0.0,0.0,0.0,0.5,0.0,0.667,0.0,0.105
204456,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:23,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0022300377,1610612754,Indiana,Pacers,IND,pacers,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,62.5,55.6,125.0,125.0,-62.5,-69.4,1.0,1.0,33.3,0.0,0.5,0.2,33.3,1.0,1.0,0.25,102.86,109.29,91.07,9.0,0.231,0,0,0,2,5,0,2,4,0,0,0,5.19,0.34,0,1,1,12,0,0,10,1,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.4
