personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629631,8.0,8.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12:29,72.1,0.0,19.0,2.0,4.0,2.0,0.0,7.0,15.0,0.467,3.0,8.0,0.375,0022300155,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.462,0.538,0.25,0.0,0.375,0.0,0.375,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,123.2,118.2,124.9,125.3,-1.8,-7.2,0.0,0.0,0.0,0.0,0.061,0.025,0.0,0.192,0.271,0.165,108.56,110.66,92.21,77.0,-0.023,2,2,0,2,6,11,23,44,1,2,4,4.06,2.44,2,3,5,40,0,0,24,0,0,5,0.0,2,8,0.25,0.153,3,4,0.75,0.071,0.181,0.077,0.219,0.136,0.148,0.0,0.091,0.051,0.0,0.0,0.0,0.0,0.2,0.143,0.235,0.088
1630552,13.0,11.0,9.0,2.0,2.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,14:20,75.0,0.0,17.0,6.0,4.0,2.0,3.0,7.0,19.0,0.368,1.0,5.0,0.2,0022300155,1610612737,Atlanta,Hawks,ATL,hawks,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,0.733,0.267,0.923,0.0,0.0,0.308,0.077,0.154,0.923,0.833,0.167,0.0,0.0,0.833,0.167,108.7,103.8,125.1,125.6,-16.4,-21.8,0.25,0.0,23.8,0.115,0.171,0.138,0.0,0.4,0.409,0.166,108.72,110.99,92.49,79.0,0.113,2,2,4,12,9,13,26,44,2,2,2,4.56,2.76,8,11,19,68,0,0,52,5,4,7,0.571,2,8,0.25,0.4,2,4,0.5,0.231,0.2,0.0,0.143,0.045,0.077,0.286,0.273,0.279,0.263,0.0,0.5,0.333,0.333,0.154,0.118,0.159
203991,6.0,8.0,7.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:12,44.9,0.0,16.0,6.0,2.0,0.0,1.0,6.0,10.0,0.6,2.0,3.0,0.667,0022300155,1610612737,Atlanta,Hawks,ATL,hawks,Clint,Capela,C. Capela,clint-capela,C,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,106.9,102.0,124.1,127.1,-17.2,-25.1,0.0,0.0,0.0,0.167,0.3,0.214,12.5,0.4,0.444,0.13,108.4,109.65,91.38,50.0,0.081,0,2,0,4,6,6,19,26,0,2,2,4.34,1.6,8,9,17,30,0,0,21,0,2,5,0.4,0,0,0.0,0.4,2,7,0.286,0.125,0.102,0.0,0.0,0.182,0.308,0.429,0.429,0.429,0.0,0.143,0.2,0.667,0.0,0.286,0.25,0.118
1627749,29.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:29,71.9,0.0,6.0,2.0,3.0,0.0,1.0,3.0,11.0,0.273,0.0,1.0,0.0,0022300155,1610612737,Atlanta,Hawks,ATL,hawks,Dejounte,Murray,D. Murray,dejounte-murray,G,,,0.438,0.563,0.069,0.0,0.621,0.103,0.31,0.103,0.069,0.0,1.0,0.833,0.167,0.714,0.286,123.2,118.2,124.9,125.3,-1.8,-7.2,0.286,2.0,20.0,0.043,0.061,0.05,10.0,0.625,0.711,0.264,108.56,110.66,92.21,77.0,0.129,3,3,3,2,6,11,23,44,1,4,5,4.32,2.6,3,5,8,74,0,0,47,6,2,6,0.333,5,10,0.5,0.438,5,6,0.833,0.25,0.222,0.462,0.281,0.409,0.37,0.118,0.091,0.103,0.286,0.429,0.2,0.0,0.2,0.286,0.294,0.319
1629027,22.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15:33,80.1,0.0,21.0,3.0,5.0,2.0,1.0,8.0,14.0,0.571,2.0,4.0,0.5,0022300155,1610612737,Atlanta,Hawks,ATL,hawks,Trae,Young,T. Young,trae-young,G,,,0.722,0.278,0.364,0.0,0.136,0.091,0.5,0.0,0.364,0.75,0.25,0.0,1.0,0.6,0.4,100.8,97.6,120.2,120.7,-19.4,-23.1,0.55,1.57,26.8,0.018,0.077,0.043,17.1,0.306,0.482,0.293,107.21,108.74,90.62,83.0,0.103,0,3,2,8,14,13,27,48,2,1,6,4.13,2.71,2,6,8,87,1,0,55,11,4,10,0.4,1,8,0.125,0.278,4,4,1.0,0.2,0.231,0.143,0.167,0.458,0.393,0.045,0.125,0.087,0.611,0.583,0.125,0.0,0.286,0.077,0.333,0.272
1630180,15.0,3.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11:15,54.0,0.0,17.0,4.0,4.0,0.0,0.0,6.0,8.0,0.75,3.0,4.0,0.75,0022300155,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,,,,0.455,0.545,0.4,0.0,0.6,0.533,0.0,0.133,0.4,0.0,1.0,1.0,0.0,0.5,0.5,108.9,110.5,106.3,105.6,2.7,5.0,0.118,1.0,13.3,0.143,0.143,0.143,13.3,0.682,0.682,0.194,101.8,101.36,84.46,57.0,0.135,2,2,8,6,8,2,11,24,0,1,0,4.0,1.92,5,7,12,42,0,0,29,2,2,4,0.5,4,7,0.571,0.545,1,1,1.0,0.261,0.216,0.429,0.286,0.0,0.0,0.444,0.182,0.258,0.133,0.182,0.0,0.0,0.0,0.167,0.0,0.238
203992,17.0,5.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:59,54.1,0.0,17.0,2.0,2.0,2.0,2.0,6.0,12.0,0.5,3.0,4.0,0.75,0022300155,1610612737,Atlanta,Hawks,ATL,hawks,Bogdan,Bogdanovic,B. Bogdanovic,bogdan-bogdanovic,,,,0.429,0.571,0.471,0.0,0.529,0.235,0.0,0.0,0.471,0.75,0.25,1.0,0.0,0.857,0.143,107.0,106.9,108.0,107.3,-1.0,-0.4,0.188,0.0,17.6,0.0,0.071,0.033,0.0,0.607,0.607,0.203,101.53,101.89,84.91,58.0,0.141,0,0,4,8,8,2,14,20,1,1,1,4.2,1.98,1,5,6,42,0,0,27,3,1,4,0.25,6,10,0.6,0.5,2,3,0.667,0.304,0.259,0.375,0.364,0.0,0.0,0.0,0.091,0.061,0.2,0.0,0.667,0.0,0.5,0.2,0.111,0.274
1630168,7.0,5.0,3.0,2.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:37,55.0,0.0,8.0,8.0,2.0,3.0,0.0,3.0,10.0,0.3,0.0,2.0,0.0,0022300155,1610612737,Atlanta,Hawks,ATL,hawks,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,0.875,0.125,0.857,0.0,0.0,0.0,0.143,0.286,0.857,0.333,0.667,0.0,0.0,0.333,0.667,111.8,112.7,113.0,110.9,-1.3,1.8,0.0,0.0,0.0,0.2,0.276,0.237,20.0,0.375,0.415,0.15,104.09,104.62,87.19,55.0,0.078,2,5,0,6,8,7,13,26,0,3,2,3.83,1.81,10,11,21,30,0,0,21,0,2,6,0.333,1,1,1.0,0.375,2,4,0.5,0.143,0.157,0.0,0.053,0.071,0.059,0.545,0.421,0.467,0.0,0.25,0.0,0.0,0.0,0.375,0.154,0.113
1629726,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:39,7.9,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0022300155,1610612737,Atlanta,Hawks,ATL,hawks,Garrison,Mathews,G. Mathews,garrison-mathews,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,25.0,87.5,87.5,-62.1,-62.5,0.0,0.0,0.0,0.0,0.2,0.077,0.0,0.0,0.0,0.184,92.58,93.28,77.73,8.0,-0.167,0,0,0,0,5,0,4,4,0,0,0,4.21,0.3,1,1,2,4,0,0,2,0,0,0,0.0,0,2,0.0,0.0,1,1,1.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629652,19.0,8.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,12:27,69.7,0.0,17.0,7.0,7.0,2.0,0.0,7.0,18.0,0.389,3.0,7.0,0.429,0022300155,1610612760,Oklahoma City,Thunder,OKC,thunder,Luguentz,Dort,L. Dort,luguentz-dort,F,,,0.5,0.5,0.421,0.0,0.316,0.368,0.263,0.105,0.421,0.75,0.25,1.0,0.0,0.833,0.167,127.4,127.8,121.4,116.4,5.9,11.3,0.12,1.5,17.6,0.063,0.152,0.115,11.8,0.7,0.779,0.174,107.97,110.07,91.72,72.0,0.148,2,2,7,8,9,14,13,28,0,1,2,4.44,2.57,3,10,13,38,0,1,24,3,2,3,0.667,4,7,0.571,0.599,1,1,1.0,0.194,0.161,0.2,0.217,0.25,0.238,0.25,0.259,0.257,0.158,0.222,0.0,0.4,0.0,0.063,0.143,0.207
