personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627936,10.0,7.0,2.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10:28,58.0,0.0,13.0,3.0,5.0,6.0,2.0,6.0,15.0,0.4,1.0,6.0,0.167,0022300580,1610612741,Chicago,Bulls,CHI,bulls,Alex,Caruso,A. Caruso,alex-caruso,F,,,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,103.2,100.0,95.7,96.7,7.5,3.3,0.182,4.0,36.4,0.0,0.103,0.05,9.1,0.833,0.833,0.109,104.11,105.26,87.72,61.0,0.112,0,0,0,4,5,5,15,24,0,4,0,4.63,2.24,4,5,8,45,0,0,32,4,1,1,1.0,3,5,0.6,0.667,0,2,0.0,0.154,0.109,0.667,0.25,0.0,0.0,0.0,0.136,0.111,0.286,0.167,0.4,0.4,0.0,0.333,0.0,0.164
201942,24.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,14:30,75.7,0.0,20.0,6.0,5.0,0.0,1.0,8.0,14.0,0.571,3.0,7.0,0.429,0022300580,1610612741,Chicago,Bulls,CHI,bulls,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,0.8,0.2,0.75,0.083,0.0,0.0,0.25,0.083,0.667,0.444,0.556,0.0,0.0,0.444,0.556,107.9,110.1,103.2,103.8,4.7,6.3,0.222,3.0,19.4,0.027,0.167,0.096,6.5,0.45,0.52,0.289,100.34,99.03,82.52,79.0,0.13,2,3,0,16,7,5,15,36,2,2,5,3.89,2.59,1,9,10,80,0,1,41,6,6,12,0.5,2,7,0.286,0.45,6,6,1.0,0.25,0.286,0.0,0.235,0.5,0.467,0.167,0.214,0.206,0.273,0.2,0.167,0.0,0.5,0.133,0.357,0.276
202696,24.0,9.0,7.0,2.0,2.0,0.0,7.0,15.0,2.0,1.0,3.0,2.0,0.0,2.0,2.0,2.0,12:59,67.4,0.0,22.0,9.0,8.0,4.0,2.0,11.0,20.0,0.55,0.0,4.0,0.0,0022300580,1610612741,Chicago,Bulls,CHI,bulls,Nikola,Vucevic,N. Vucevic,nikola-vucevic,C,,,0.85,0.15,1.0,0.25,0.0,0.0,0.0,0.167,0.75,0.75,0.25,0.0,0.0,0.75,0.25,119.4,129.0,96.3,95.7,23.1,33.3,0.269,0.0,25.9,0.152,0.29,0.219,0.0,0.6,0.6,0.245,98.45,94.98,79.15,69.0,0.235,4,8,0,18,4,4,10,32,1,1,4,3.91,2.37,8,12,20,72,0,0,50,7,7,11,0.636,5,9,0.556,0.599,4,7,0.571,0.316,0.286,0.0,0.143,0.0,0.0,0.714,0.391,0.467,0.28,0.0,0.333,0.25,0.333,0.077,0.333,0.27
203897,8.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9:14,47.7,0.0,9.0,2.0,1.0,1.0,0.0,4.0,9.0,0.444,1.0,6.0,0.167,0022300580,1610612741,Chicago,Bulls,CHI,bulls,Zach,LaVine,Z. LaVine,zach-lavine,G,,,0.571,0.429,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.5,0.5,1.0,0.0,0.667,0.333,114.3,118.4,124.1,126.5,-9.8,-8.2,0.136,1.5,25.0,0.0,0.095,0.048,16.7,0.5,0.538,0.164,99.89,97.19,80.99,49.0,0.026,0,0,0,4,2,2,15,30,0,4,2,4.02,1.7,0,4,4,34,0,0,23,3,1,1,1.0,2,6,0.333,0.428,1,1,1.0,0.12,0.152,0.2,0.176,0.333,0.25,0.0,0.133,0.105,0.176,0.286,0.0,0.0,0.0,0.286,0.222,0.138
1629632,23.0,3.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,13:09,68.4,0.0,11.0,6.0,3.0,3.0,2.0,5.0,10.0,0.5,1.0,5.0,0.2,0022300580,1610612741,Chicago,Bulls,CHI,bulls,Coby,White,C. White,coby-white,G,,,0.684,0.316,0.783,0.087,0.13,0.087,0.087,0.478,0.696,0.333,0.667,1.0,0.0,0.4,0.6,119.4,127.1,94.9,94.3,24.5,32.9,0.143,2.0,15.4,0.061,0.182,0.121,7.7,0.553,0.566,0.27,98.21,95.45,79.55,70.0,0.144,11,2,2,16,4,4,10,32,1,2,3,4.19,2.57,3,10,13,75,0,0,48,4,6,8,0.75,4,11,0.364,0.526,1,1,1.0,0.263,0.271,0.167,0.286,0.286,0.375,0.286,0.25,0.258,0.16,0.25,0.333,0.0,0.333,0.154,0.25,0.258
1630172,12.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,9:11,45.9,0.0,14.0,0.0,3.0,1.0,0.0,5.0,7.0,0.714,0.0,1.0,0.0,0022300580,1610612741,Chicago,Bulls,CHI,bulls,Patrick,Williams,P. Williams,patrick-williams,,,,0.667,0.333,0.5,0.0,0.5,0.0,0.0,0.167,0.5,1.0,0.0,1.0,0.0,1.0,0.0,128.7,127.1,134.2,134.0,-5.5,-7.0,0.05,0.0,10.0,0.0,0.0,0.0,0.0,0.667,0.667,0.175,96.61,97.27,81.06,48.0,0.048,2,0,0,6,5,0,13,30,0,3,1,4.5,1.83,0,3,3,35,2,0,25,1,3,3,1.0,2,6,0.333,0.556,2,3,0.667,0.2,0.22,0.667,0.375,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.231,0.1,0.197
1630245,10.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11:24,64.9,0.0,9.0,1.0,4.0,1.0,0.0,4.0,7.0,0.571,1.0,2.0,0.5,0022300580,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,0.889,0.111,0.8,0.0,0.0,0.4,0.2,0.2,0.8,0.5,0.5,0.0,0.0,0.5,0.5,121.5,120.0,112.1,112.1,9.4,7.9,0.167,0.0,33.3,0.0,0.034,0.016,0.0,0.444,0.506,0.13,101.29,101.89,84.91,70.0,0.061,2,0,4,8,5,3,14,32,1,2,1,4.29,2.42,0,2,2,51,1,1,35,5,3,6,0.5,1,3,0.333,0.444,1,1,1.0,0.118,0.138,0.0,0.063,0.167,0.143,0.0,0.048,0.034,0.238,0.0,0.0,0.25,0.25,0.143,0.091,0.119
203083,5.0,5.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3:25,20.7,0.0,9.0,4.0,2.0,0.0,0.0,4.0,6.0,0.667,1.0,3.0,0.333,0022300580,1610612741,Chicago,Bulls,CHI,bulls,Andre,Drummond,A. Drummond,andre-drummond,,,,1.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,105.2,100.0,153.3,157.1,-48.1,-57.1,0.0,0.0,0.0,0.0,0.4,0.2,25.0,1.0,0.906,0.182,102.63,103.92,86.6,21.0,0.133,0,0,0,2,0,1,4,14,0,1,2,4.0,0.68,2,3,4,11,0,0,6,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0.143,0.067,0.0,0.0,0.429,0.444,0.0,0.571,0.444,0.0,0.333,0.0,1.0,0.0,0.167,0.333,0.238
1631207,0.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4:33,25.3,0.0,8.0,2.0,2.0,0.0,0.0,2.0,3.0,0.667,2.0,3.0,0.667,0022300580,1610612741,Chicago,Bulls,CHI,bulls,Dalen,Terry,D. Terry,dalen-terry,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.2,103.8,151.5,148.1,-43.3,-44.3,0.0,0.0,0.0,0.091,0.182,0.136,100.0,0.0,0.0,0.074,102.86,106.15,88.46,26.0,-0.039,0,0,0,0,3,1,7,16,0,3,0,4.48,0.94,1,2,3,6,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.3,0.0,0.5,0.0,0.0,0.0,0.375,0.0,0.0
1628975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:15,6.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,0022300580,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6,42.9,116.7,116.7,-70.1,-73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.78,106.36,88.64,7.0,0.0,0,0,0,0,0,0,2,4,0,0,0,4.57,0.23,0,0,0,6,0,0,4,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
