personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629661,13.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,12:27,69.7,0.0,10.0,5.0,3.0,1.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,0022300447,1610612751,Brooklyn,Nets,BKN,nets,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,0.455,0.545,0.462,0.0,0.462,0.0,0.077,0.0,0.462,0.333,0.667,1.0,0.0,0.6,0.4,106.1,106.9,120.7,119.7,-14.6,-12.8,0.0,0.0,0.0,0.023,0.167,0.081,7.7,0.545,0.547,0.154,101.67,101.7,84.75,72.0,0.052,0,1,0,6,4,9,10,28,1,4,1,4.27,2.6,4,7,11,46,0,0,31,0,3,5,0.6,2,6,0.333,0.455,2,3,0.667,0.192,0.164,0.25,0.188,0.059,0.083,0.083,0.208,0.167,0.0,0.143,0.2,0.0,0.2,0.364,0.05,0.169
1627827,8.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:03,51.3,0.0,17.0,3.0,2.0,1.0,1.0,7.0,11.0,0.636,3.0,4.0,0.75,0022300447,1610612751,Brooklyn,Nets,BKN,nets,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,,0.385,0.615,0.25,0.0,0.75,0.0,0.0,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0,92.1,94.4,118.1,117.0,-26.0,-22.5,0.143,0.0,13.3,0.073,0.167,0.102,0.0,0.308,0.308,0.199,106.95,106.04,88.37,54.0,0.032,3,3,0,2,4,0,13,30,1,2,0,4.57,1.97,6,3,9,49,0,0,33,2,0,4,0.0,3,9,0.333,0.231,1,3,0.333,0.176,0.228,0.25,0.258,0.0,0.0,0.3,0.176,0.222,0.154,0.0,0.167,0.0,0.25,0.25,0.0,0.157
1629651,15.0,9.0,6.0,3.0,2.0,0.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,13:16,78.1,0.0,19.0,10.0,5.0,5.0,1.0,8.0,16.0,0.5,3.0,7.0,0.429,0022300447,1610612751,Brooklyn,Nets,BKN,nets,Nic,Claxton,N. Claxton,nic-claxton,C,,,1.0,0.0,0.667,0.133,0.0,0.133,0.333,0.0,0.533,0.6,0.4,0.0,0.0,0.6,0.4,96.1,96.2,125.5,124.4,-29.5,-28.2,0.238,0.0,23.8,0.111,0.333,0.19,0.0,0.455,0.487,0.176,102.67,103.07,85.89,79.0,0.136,0,2,2,8,0,6,14,38,1,2,9,4.33,2.84,15,11,25,57,0,0,40,5,4,8,0.5,1,3,0.333,0.455,3,4,0.75,0.192,0.145,0.0,0.0,0.333,0.435,0.5,0.4,0.432,0.25,0.0,0.167,1.0,0.25,0.143,0.474,0.197
1628969,22.0,7.0,5.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,13:42,78.8,0.0,21.0,7.0,5.0,1.0,1.0,8.0,17.0,0.471,3.0,5.0,0.6,0022300447,1610612751,Brooklyn,Nets,BKN,nets,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,0.5,0.5,0.455,0.0,0.409,0.227,0.136,0.136,0.455,0.6,0.4,1.0,0.0,0.75,0.25,105.1,106.3,114.9,116.3,-9.8,-10.0,0.333,0.0,25.0,0.0,0.2,0.081,0.0,0.475,0.516,0.224,105.28,104.11,86.76,80.0,0.159,3,0,5,10,4,6,9,28,1,1,3,4.43,2.95,1,9,10,75,3,2,51,7,2,7,0.286,6,13,0.462,0.4,2,3,0.667,0.276,0.263,0.333,0.27,0.167,0.111,0.0,0.259,0.175,0.35,0.0,0.125,0.0,0.2,0.059,0.15,0.259
203915,13.0,7.0,3.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,13:53,77.9,0.0,19.0,0.0,7.0,0.0,1.0,8.0,14.0,0.571,3.0,7.0,0.429,0022300447,1610612751,Brooklyn,Nets,BKN,nets,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,0.538,0.462,0.462,0.0,0.231,0.0,0.308,0.0,0.462,0.333,0.667,1.0,0.0,0.5,0.5,104.6,103.8,120.7,121.8,-16.0,-18.0,0.2,5.0,23.8,0.058,0.0,0.034,4.8,0.346,0.44,0.171,102.74,102.72,85.6,80.0,0.049,0,4,0,6,0,9,10,34,0,3,2,4.03,2.7,6,3,9,69,0,0,50,5,2,6,0.333,2,7,0.286,0.307,2,3,0.667,0.138,0.171,0.143,0.188,0.222,0.143,0.214,0.0,0.079,0.25,0.2,0.143,0.0,0.0,0.188,0.095,0.157
1626220,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:40,40.6,0.0,7.0,2.0,2.0,3.0,1.0,3.0,6.0,0.5,1.0,2.0,0.5,0022300447,1610612751,Brooklyn,Nets,BKN,nets,Royce,O'Neale,R. O'Neale,royce-oneale,,,,0.222,0.778,0.4,0.0,0.6,0.0,0.0,1.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,104.9,104.5,134.8,132.6,-29.9,-28.0,0.133,0.0,18.2,0.034,0.154,0.071,0.0,0.278,0.278,0.177,99.61,100.63,83.86,44.0,0.018,5,2,0,2,4,0,9,22,0,2,0,4.47,1.66,2,5,7,41,0,0,32,2,1,1,1.0,1,8,0.125,0.222,0,1,0.0,0.118,0.205,0.167,0.35,0.0,0.0,0.143,0.25,0.2,0.2,0.0,0.25,0.0,0.0,0.154,0.0,0.109
1630560,20.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:42,53.2,0.0,14.0,0.0,1.0,1.0,1.0,6.0,11.0,0.545,2.0,4.0,0.5,0022300447,1610612751,Brooklyn,Nets,BKN,nets,Cam,Thomas,C. Thomas,cam-thomas,,,,0.556,0.444,0.4,0.1,0.45,0.1,0.15,0.2,0.3,0.25,0.75,1.0,0.0,0.571,0.429,111.8,109.1,129.5,127.8,-17.7,-18.7,0.067,1.0,4.3,0.029,0.0,0.018,4.3,0.472,0.474,0.351,98.42,100.29,83.58,55.0,0.043,4,0,2,6,0,9,9,22,2,2,5,4.38,2.06,1,5,6,47,0,1,22,1,3,9,0.333,4,9,0.444,0.389,2,3,0.667,0.318,0.353,0.6,0.421,0.273,0.318,0.111,0.0,0.048,0.083,0.5,0.25,0.0,0.667,0.154,0.357,0.333
1630549,3.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3:32,16.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300447,1610612751,Brooklyn,Nets,BKN,nets,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.667,0.667,1.0,0.0,0.0,0.0,1.0,0.0,150.2,138.9,107.0,118.8,43.3,20.1,0.0,0.0,0.0,0.143,0.111,0.125,0.0,1.0,0.798,0.107,99.77,98.61,82.18,18.0,0.101,2,1,0,2,0,3,0,4,0,1,1,4.39,0.66,1,2,3,8,0,0,6,0,1,1,1.0,0,0,0.0,1.0,0,1,0.0,0.1,0.063,0.0,0.0,0.333,0.333,0.5,0.333,0.4,0.0,0.0,0.333,1.0,0.0,0.25,0.333,0.12
1628372,7.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5:30,31.6,0.0,10.0,2.0,3.0,0.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,0022300447,1610612751,Brooklyn,Nets,BKN,nets,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,,,0.667,0.333,0.571,0.0,0.0,0.0,0.429,0.286,0.571,1.0,0.0,0.0,0.0,1.0,0.0,97.7,100.0,121.8,121.2,-24.1,-21.2,0.4,1.33,36.4,0.048,0.2,0.097,27.3,0.667,0.81,0.181,108.71,107.73,89.78,33.0,0.103,2,2,0,4,4,0,6,14,0,4,3,4.55,1.19,4,2,6,39,0,0,33,4,2,2,1.0,0,1,0.0,0.667,2,2,1.0,0.167,0.091,0.0,0.059,1.0,0.75,0.2,0.2,0.2,0.444,0.75,0.5,0.0,0.0,0.444,0.75,0.212
1630570,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:02,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300447,1610612751,Brooklyn,Nets,BKN,nets,Trendon,Watford,T. Watford,trendon-watford,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,133.3,100.0,100.0,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,77.14,90.0,75.0,4.0,0.308,0,0,0,2,0,3,0,0,0,0,0,4.06,0.14,0,1,1,3,0,0,2,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
