personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630183,13.0,5.0,4.0,1.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:38,41.6,0.0,21.0,1.0,1.0,3.0,2.0,9.0,11.0,0.818,1.0,2.0,0.5,0022300197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,0.7,0.3,0.923,0.0,0.0,0.385,0.077,0.385,0.923,0.5,0.5,0.0,0.0,0.5,0.5,135.7,141.9,148.6,150.0,-13.0,-8.1,0.158,3.0,21.4,0.053,0.111,0.071,7.1,0.6,0.623,0.22,95.04,92.53,77.1,43.0,0.082,5,2,5,12,7,0,0,32,0,4,2,4.31,1.71,2,1,3,25,0,0,13,3,3,3,1.0,3,7,0.429,0.599,2,3,0.667,0.24,0.227,0.0,0.3,0.111,0.111,0.2,0.125,0.154,0.25,0.5,0.286,0.0,0.0,0.4,0.222,0.213
1626157,25.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,11:47,56.9,0.0,16.0,6.0,4.0,1.0,0.0,6.0,9.0,0.667,2.0,4.0,0.5,0022300197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,0.765,0.235,0.8,0.16,0.0,0.08,0.2,0.16,0.64,0.6,0.4,0.0,0.0,0.6,0.4,130.9,132.2,150.4,155.9,-19.6,-23.7,0.1,2.0,9.1,0.032,0.316,0.14,4.5,0.588,0.651,0.287,93.14,91.01,75.84,59.0,0.136,4,4,2,16,6,5,0,38,1,3,3,3.93,2.16,4,6,10,54,1,0,33,2,4,6,0.667,6,11,0.545,0.587,3,3,1.0,0.333,0.279,0.0,0.267,0.333,0.333,0.1,0.429,0.292,0.143,0.5,0.0,0.0,1.0,0.25,0.25,0.321
203497,4.0,9.0,9.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,9:38,44.9,0.0,23.0,4.0,2.0,0.0,1.0,10.0,14.0,0.714,3.0,3.0,1.0,0022300197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,106.6,108.5,154.1,161.7,-47.5,-53.2,0.118,1.0,22.2,0.154,0.25,0.19,22.2,0.4,0.4,0.13,93.77,90.72,75.6,47.0,0.053,0,2,0,4,7,10,0,28,1,2,0,4.05,1.77,8,7,15,28,0,1,23,2,1,4,0.25,1,1,1.0,0.4,4,6,0.667,0.105,0.111,0.0,0.0,0.0,0.0,0.667,0.364,0.471,0.182,0.5,0.2,0.667,0.333,0.5,0.0,0.078
1630162,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:54,56.0,0.0,14.0,3.0,5.0,0.0,1.0,6.0,8.0,0.75,2.0,2.0,1.0,0022300197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,0.813,0.188,0.462,0.308,0.231,0.0,0.308,0.154,0.154,0.0,1.0,0.0,1.0,0.0,1.0,119.2,122.8,160.9,170.7,-41.7,-47.9,0.174,4.0,17.4,0.036,0.176,0.089,4.3,0.281,0.366,0.289,94.56,90.44,75.37,57.0,0.052,2,0,0,2,11,10,0,42,1,0,3,3.88,2.09,3,3,6,59,2,0,37,4,1,7,0.143,3,9,0.333,0.25,2,2,1.0,0.148,0.291,0.333,0.231,0.308,0.308,0.143,0.25,0.211,0.286,0.2,0.2,0.333,0.333,0.0,0.273,0.186
201144,14.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:33,40.9,0.0,13.0,1.0,5.0,1.0,0.0,5.0,9.0,0.556,3.0,5.0,0.6,0022300197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Mike,Conley,M. Conley,mike-conley,G,,,0.625,0.375,0.571,0.143,0.214,0.0,0.214,0.0,0.429,0.25,0.75,1.0,0.0,0.4,0.6,116.9,121.4,151.2,155.8,-34.3,-34.4,0.188,0.0,25.0,0.048,0.077,0.059,0.0,0.688,0.751,0.189,94.31,91.14,75.95,42.0,0.12,0,0,0,6,7,5,0,28,0,0,3,4.39,1.71,1,1,2,48,1,0,38,3,3,3,1.0,2,5,0.4,0.625,1,1,1.0,0.238,0.19,0.333,0.25,0.5,0.5,0.25,0.091,0.133,0.25,0.0,0.0,0.0,0.0,0.0,0.375,0.275
1629675,13.0,3.0,1.0,2.0,4.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:59,37.1,0.0,7.0,2.0,0.0,0.0,1.0,3.0,4.0,0.75,1.0,2.0,0.5,0022300197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Naz,Reid,N. Reid,naz-reid,,,,0.714,0.286,0.462,0.0,0.231,0.154,0.308,0.0,0.462,0.333,0.667,1.0,0.0,0.5,0.5,124.5,121.1,128.0,137.8,-3.6,-16.8,0.0,0.0,0.0,0.105,0.125,0.114,0.0,0.643,0.742,0.209,98.04,95.74,79.79,38.0,0.164,0,6,2,6,5,2,0,16,0,0,2,4.14,1.37,2,4,6,29,0,0,20,0,2,4,0.5,2,3,0.667,0.57,1,1,1.0,0.235,0.194,0.333,0.182,0.444,0.444,0.333,0.2,0.25,0.0,0.0,0.333,0.0,0.0,0.0,0.5,0.283
1629638,8.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9:10,42.9,0.0,10.0,0.0,5.0,1.0,0.0,4.0,10.0,0.4,1.0,2.0,0.5,0022300197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,0.167,0.833,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,124.0,125.0,133.5,139.5,-9.5,-14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.108,94.5,92.05,76.71,44.0,0.048,0,3,0,2,4,5,0,22,0,1,0,4.61,1.86,1,5,6,35,0,0,28,0,1,1,1.0,2,5,0.4,0.5,1,2,0.5,0.167,0.133,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.125,0.0,0.145
1629003,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:51,45.0,0.0,6.0,3.0,4.0,0.0,0.0,2.0,5.0,0.4,1.0,2.0,0.5,0022300197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Shake,Milton,S. Milton,shake-milton,,,,0.75,0.25,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.25,0.75,128.5,128.3,116.4,117.8,12.1,10.5,0.0,0.0,0.0,0.038,0.143,0.085,0.0,0.5,0.5,0.146,96.53,96.07,80.06,46.0,0.048,0,4,0,4,10,3,0,22,0,3,0,3.91,1.57,2,5,7,38,0,0,29,0,1,2,0.5,3,6,0.5,0.5,1,2,0.5,0.2,0.182,0.0,0.125,0.0,0.0,0.111,0.2,0.167,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.136
203937,6.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:43,42.3,0.0,2.0,1.0,3.0,1.0,2.0,1.0,6.0,0.167,0.0,3.0,0.0,0022300197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Kyle,Anderson,K. Anderson,kyle-anderson,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,109.3,102.3,125.5,134.9,-16.2,-32.6,0.25,3.0,30.0,0.043,0.043,0.043,10.0,0.4,0.51,0.145,97.75,97.34,81.12,44.0,0.098,2,2,0,4,10,10,0,16,0,0,1,3.86,1.47,1,4,5,40,0,0,29,3,0,3,0.0,2,2,1.0,0.4,1,1,1.0,0.143,0.135,0.0,0.0,0.143,0.143,0.143,0.077,0.1,0.75,0.2,0.5,0.2,0.0,0.0,0.143,0.133
1628972,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:60,26.0,0.0,16.0,3.0,0.0,1.0,1.0,7.0,9.0,0.778,1.0,3.0,0.333,0022300197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,,,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.8,142.3,115.8,119.2,15.0,23.1,0.077,0.0,16.7,0.056,0.3,0.143,0.0,0.0,0.42,0.142,95.61,90.33,75.27,26.0,0.094,0,0,0,0,3,0,0,14,0,1,2,4.27,1.04,2,4,5,18,0,1,13,1,0,0,0.0,0,3,0.0,0.0,1,1,1.0,0.0,0.103,0.0,0.222,0.4,0.333,0.143,0.429,0.286,0.25,0.0,0.333,0.0,0.0,0.333,0.25,0.108
