personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630583,8.0,6.0,3.0,3.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8:22,42.7,0.0,20.0,2.0,3.0,0.0,0.0,7.0,14.0,0.5,2.0,5.0,0.4,0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,Santi,Aldama,S. Aldama,santi-aldama,F,,,0.4,0.6,0.25,0.0,0.375,0.0,0.375,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,100.6,102.3,106.0,109.1,-5.4,-6.8,0.0,0.0,0.0,0.0,0.083,0.042,0.0,0.5,0.633,0.128,95.94,93.78,78.15,43.0,0.031,0,0,0,2,4,3,0,14,0,5,1,4.37,1.73,1,4,5,23,1,1,17,0,1,2,0.5,1,3,0.333,0.4,3,5,0.6,0.143,0.132,0.25,0.188,0.25,0.231,0.0,0.133,0.111,0.0,0.0,0.0,0.5,0.0,0.5,0.125,0.182
1628991,23.0,9.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:44,74.3,0.0,12.0,6.0,3.0,0.0,1.0,5.0,12.0,0.417,1.0,2.0,0.5,0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,0.81,0.19,0.609,0.087,0.0,0.0,0.391,0.217,0.522,0.571,0.429,0.0,0.0,0.571,0.429,95.3,93.2,112.4,118.7,-17.2,-25.4,0.0,0.0,0.0,0.025,0.146,0.086,6.9,0.333,0.438,0.37,98.69,97.0,80.83,74.0,0.058,5,0,0,12,5,4,5,30,3,4,7,4.17,2.76,4,8,12,47,0,0,20,0,6,13,0.462,1,8,0.125,0.333,5,7,0.714,0.333,0.344,0.0,0.174,0.409,0.462,0.167,0.222,0.212,0.0,0.333,0.333,0.167,0.5,0.286,0.467,0.333
202687,5.0,11.0,10.0,1.0,0.0,0.0,4.0,8.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,12:20,59.6,0.0,15.0,5.0,6.0,4.0,1.0,7.0,17.0,0.412,1.0,5.0,0.2,0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,101.3,100.0,111.2,118.3,-10.0,-18.3,0.118,2.0,25.0,0.0,0.139,0.076,12.5,0.5,0.512,0.092,94.68,92.33,76.94,61.0,0.085,0,0,0,4,7,7,3,24,1,0,2,4.22,2.36,5,8,13,44,0,1,38,2,1,3,0.333,1,1,1.0,0.5,4,6,0.667,0.105,0.082,0.0,0.0,0.056,0.095,0.0,0.217,0.179,0.167,0.143,0.5,0.4,0.2,0.0,0.154,0.082
1630217,23.0,5.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:36,48.3,0.0,12.0,6.0,1.0,0.0,1.0,3.0,6.0,0.5,2.0,5.0,0.4,0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,Desmond,Bane,D. Bane,desmond-bane,G,,,0.5,0.5,0.348,0.174,0.261,0.0,0.391,0.0,0.174,0.5,0.5,0.5,0.5,0.5,0.5,99.0,100.0,128.5,132.7,-29.4,-32.7,0.444,2.0,17.4,0.036,0.25,0.135,8.7,0.583,0.701,0.349,95.07,93.12,77.6,50.0,0.203,0,4,0,4,7,3,3,20,1,4,5,4.51,2.03,1,8,9,57,1,1,36,4,2,6,0.333,4,6,0.667,0.5,0,1,0.0,0.4,0.279,0.5,0.316,0.563,0.588,0.25,0.375,0.35,0.4,0.5,1.0,0.0,0.2,0.308,0.5,0.46
1631367,5.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9:12,44.2,0.0,13.0,0.0,3.0,0.0,0.0,5.0,10.0,0.5,3.0,4.0,0.75,0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,Jacob,Gilyard,J. Gilyard,jacob-gilyard,G,,,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,103.3,104.3,129.6,137.8,-26.3,-33.4,0.333,0.0,40.0,0.04,0.0,0.021,0.0,0.417,0.417,0.117,93.8,90.5,75.41,46.0,0.045,0,0,0,2,7,3,3,14,0,1,0,4.59,1.95,1,1,2,52,0,0,45,4,0,1,0.0,2,5,0.4,0.333,1,1,1.0,0.143,0.154,0.25,0.235,0.0,0.0,0.2,0.0,0.05,0.444,0.0,0.0,0.0,0.0,0.1,0.0,0.104
1631223,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:54,45.3,0.0,3.0,6.0,0.0,0.0,0.0,1.0,5.0,0.2,1.0,4.0,0.25,0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,David,Roddy,D. Roddy,david-roddy,,,,0.857,0.143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,76.6,75.6,81.1,84.8,-4.5,-9.2,0.143,0.5,10.0,0.0,0.188,0.105,20.0,0.286,0.286,0.19,102.63,101.03,84.19,45.0,0.088,0,0,0,4,2,4,2,18,0,0,1,4.3,1.71,1,8,9,31,0,0,19,1,2,7,0.286,0,0,0.0,0.285,0,0,0.0,0.222,0.206,0.0,0.091,0.0,0.0,0.0,0.286,0.25,0.2,0.4,0.0,0.0,0.0,0.0,0.083,0.118
201565,7.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:33,36.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,Derrick,Rose,D. Rose,derrick-rose,,,,0.333,0.667,0.0,0.0,0.429,0.0,0.571,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,80.6,80.0,83.3,86.1,-2.7,-6.1,0.25,1.0,22.2,0.0,0.043,0.026,22.2,0.5,0.735,0.202,106.11,104.75,87.3,35.0,0.14,0,0,0,0,2,4,2,14,0,0,2,4.39,1.32,0,1,1,32,1,0,23,2,0,1,0.0,1,2,0.5,0.333,0,0,0.0,0.111,0.12,1.0,0.333,0.444,0.308,0.0,0.063,0.063,0.4,0.5,0.0,0.0,0.0,0.0,0.25,0.25
1629723,0.0,12.0,5.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,3.0,12:05,61.5,0.0,18.0,6.0,6.0,1.0,0.0,7.0,19.0,0.368,2.0,8.0,0.25,0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,John,Konchar,J. Konchar,john-konchar,,,,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.4,81.0,96.3,100.0,-11.9,-19.0,0.154,0.0,25.0,0.139,0.158,0.149,0.0,0.0,0.0,0.09,103.2,103.33,86.11,63.0,0.031,0,0,0,0,2,4,2,28,0,3,1,4.66,2.47,8,13,19,39,0,0,32,2,0,2,0.0,0,4,0.0,0.0,0,3,0.0,0.0,0.122,0.0,0.222,0.0,0.0,0.833,0.231,0.344,0.25,0.0,0.0,0.4,0.0,0.25,0.059,0.0
1630533,13.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:35,43.0,0.0,21.0,2.0,0.0,2.0,0.0,8.0,11.0,0.727,1.0,3.0,0.333,0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,,,,0.5,0.5,0.308,0.154,0.462,0.0,0.231,0.0,0.154,1.0,0.0,1.0,0.0,1.0,0.0,71.8,72.1,135.0,131.8,-63.2,-59.7,0.0,0.0,0.0,0.0,0.118,0.045,0.0,0.5,0.574,0.233,102.83,103.88,86.57,43.0,0.091,0,2,0,2,9,3,5,24,1,2,2,4.36,1.57,0,2,2,32,1,0,20,0,0,2,0.0,4,8,0.5,0.4,3,3,1.0,0.444,0.278,1.0,0.357,0.273,0.214,0.0,0.143,0.111,0.0,0.0,0.0,0.0,0.333,0.333,0.182,0.419
1641713,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:38,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0022300231,1610612763,Memphis,Grizzlies,MEM,grizzlies,GG,Jackson,G. Jackson,gg-jackson,,,,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,118.2,101.2,100.0,24.8,18.2,0.0,0.0,0.0,0.125,0.5,0.25,0.0,0.0,0.0,0.225,114.07,118.59,98.82,11.0,-0.022,0,0,0,0,0,0,0,8,0,0,0,4.24,0.33,2,2,4,7,0,0,4,0,0,0,0.0,0,3,0.0,0.0,1,1,1.0,0.0,0.25,0.0,0.167,0.0,0.0,0.333,0.5,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
