personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629622,12.0,8.0,7.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:14,63.3,0.0,20.0,5.0,9.0,2.0,0.0,9.0,18.0,0.5,1.0,3.0,0.333,0022300167,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Max,Strus,M. Strus,max-strus,F,,,0.143,0.857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,109.8,114.9,133.1,126.2,-23.3,-11.2,0.13,0.0,30.0,0.061,0.192,0.119,0.0,0.857,0.857,0.088,99.6,99.81,83.18,67.0,0.12,0,0,0,0,15,14,4,36,1,2,1,4.39,2.57,3,6,9,52,0,2,45,3,1,3,0.333,3,4,0.75,0.57,2,5,0.4,0.148,0.119,0.667,0.286,0.0,0.0,0.222,0.278,0.259,0.2,0.0,0.0,0.25,0.143,0.154,0.059,0.156
1630596,22.0,8.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:58,70.9,0.0,21.0,3.0,3.0,4.0,1.0,7.0,21.0,0.333,5.0,9.0,0.556,0022300167,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Evan,Mobley,E. Mobley,evan-mobley,F,,,0.938,0.063,0.818,0.0,0.0,0.0,0.182,0.091,0.818,0.667,0.333,0.0,0.0,0.667,0.333,115.8,121.9,124.0,117.8,-8.2,4.1,0.045,1.0,5.3,0.065,0.111,0.086,5.3,0.563,0.619,0.212,106.04,105.87,88.22,73.0,0.123,2,5,0,18,21,16,6,42,1,2,3,4.26,2.63,2,5,7,54,0,0,36,1,5,8,0.625,4,8,0.5,0.562,2,6,0.333,0.29,0.271,0.0,0.053,0.2,0.148,0.25,0.167,0.192,0.053,0.071,0.111,0.25,0.143,0.125,0.143,0.247
1628386,14.0,12.0,11.0,1.0,2.0,0.0,2.0,4.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10:35,53.2,0.0,13.0,2.0,2.0,2.0,2.0,6.0,11.0,0.545,1.0,1.0,1.0,0022300167,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Jarrett,Allen,J. Allen,jarrett-allen,C,,,1.0,0.0,0.571,0.0,0.0,0.0,0.429,0.0,0.571,0.75,0.25,0.0,0.0,0.75,0.25,117.2,123.6,135.7,130.9,-18.6,-7.3,0.048,1.0,8.3,0.154,0.1,0.13,8.3,0.667,0.703,0.169,103.54,102.54,85.45,55.0,0.129,0,7,0,8,15,12,4,36,2,0,7,4.04,1.94,9,4,13,35,1,0,23,1,3,5,0.6,1,1,1.0,0.667,4,7,0.571,0.16,0.12,0.0,0.0,0.462,0.563,0.571,0.167,0.316,0.077,0.125,0.4,0.25,0.25,0.0,0.467,0.206
1629636,15.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,14:27,79.2,0.0,16.0,2.0,0.0,2.0,2.0,6.0,10.0,0.6,0.0,2.0,0.0,0022300167,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Darius,Garland,D. Garland,darius-garland,G,,,0.727,0.273,0.8,0.0,0.2,0.133,0.0,0.133,0.8,0.167,0.833,1.0,0.0,0.286,0.714,115.1,117.3,124.5,118.5,-9.4,-1.2,0.321,1.13,32.1,0.032,0.067,0.049,28.6,0.682,0.656,0.215,106.25,107.79,89.83,81.0,0.072,2,0,2,12,25,10,10,52,0,4,3,4.32,2.84,3,3,6,72,0,2,52,9,2,4,0.5,5,7,0.714,0.636,3,5,0.6,0.2,0.18,0.125,0.15,0.0,0.042,0.167,0.1,0.115,0.391,0.471,0.25,0.5,0.0,0.222,0.15,0.158
1628378,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,15:31,80.1,0.0,8.0,5.0,1.0,1.0,2.0,4.0,6.0,0.667,0.0,0.0,0.0,0022300167,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,0.609,0.391,0.7,0.1,0.15,0.1,0.15,0.35,0.6,0.286,0.714,1.0,0.0,0.375,0.625,114.4,118.1,124.3,117.1,-9.9,1.0,0.2,0.0,17.2,0.0,0.161,0.075,0.0,0.37,0.411,0.256,104.91,106.28,88.56,83.0,0.089,7,2,2,12,19,16,6,46,3,2,2,3.82,2.63,2,7,9,71,0,0,45,5,5,9,0.556,3,14,0.214,0.347,4,4,1.0,0.242,0.354,0.125,0.391,0.125,0.097,0.0,0.227,0.167,0.25,0.0,0.222,0.0,0.429,0.111,0.091,0.204
1629731,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3:54,22.8,0.0,7.0,4.0,2.0,0.0,1.0,2.0,5.0,0.4,0.0,1.0,0.0,0022300167,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Dean,Wade,D. Wade,dean-wade,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4,91.3,125.6,120.8,-37.3,-29.5,0.0,0.0,0.0,0.182,0.286,0.24,50.0,0.0,0.0,0.144,106.47,106.84,89.03,23.0,-0.057,0,0,0,0,11,6,4,10,0,4,1,4.63,0.9,2,6,8,14,0,0,10,0,0,0,0.0,0,1,0.0,0.0,1,3,0.333,0.0,0.053,0.0,0.143,0.0,0.5,0.5,0.4,0.429,0.0,0.286,1.0,1.0,0.0,0.667,0.333,0.0
1627747,29.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:52,74.5,0.0,18.0,5.0,5.0,3.0,0.0,6.0,9.0,0.667,1.0,3.0,0.333,0022300167,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Caris,LeVert,C. LeVert,caris-levert,,,,0.571,0.429,0.345,0.0,0.207,0.207,0.448,0.276,0.345,0.8,0.2,1.0,0.0,0.857,0.143,103.0,102.6,124.9,121.1,-21.9,-18.4,0.263,1.67,17.2,0.0,0.147,0.072,10.3,0.571,0.689,0.283,104.72,106.51,88.76,76.0,0.146,8,3,6,10,23,14,6,40,1,5,9,4.16,2.65,2,6,8,51,0,1,26,5,3,6,0.5,4,8,0.5,0.5,2,3,0.667,0.269,0.246,0.5,0.273,0.591,0.552,0.0,0.208,0.152,0.294,0.2,0.0,0.0,0.333,0.294,0.474,0.372
202684,1.0,2.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:51,30.4,0.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0022300167,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Tristan,Thompson,T. Thompson,tristan-thompson,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.7,103.3,107.0,106.5,-2.3,-3.1,0.2,1.0,40.0,0.0,0.133,0.077,40.0,0.0,0.568,0.098,112.81,113.86,94.88,30.0,0.02,0,0,0,0,10,0,6,18,0,2,1,4.65,1.08,1,2,3,12,0,0,10,2,0,0,0.0,0,0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.125,0.133,0.0,0.167,0.154,0.25,0.286,0.333,0.0,0.0,0.25,0.111,0.032
1627777,7.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:24,40.4,0.0,20.0,2.0,1.0,0.0,0.0,6.0,9.0,0.667,3.0,5.0,0.6,0022300167,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Georges,Niang,G. Niang,georges-niang,,,,0.4,0.6,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,110.1,107.5,134.9,131.7,-24.7,-24.2,0.0,0.0,0.0,0.0,0.111,0.059,16.7,0.7,0.7,0.143,103.05,105.56,87.96,40.0,0.035,0,0,0,4,11,2,4,20,0,3,0,4.25,1.42,0,2,2,29,0,0,21,0,2,2,1.0,1,3,0.333,0.599,2,3,0.667,0.214,0.179,0.5,0.273,0.0,0.0,0.0,0.143,0.118,0.0,0.143,0.0,0.0,0.0,0.273,0.0,0.163
1629652,14.0,6.0,4.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:20,77.5,0.0,8.0,3.0,7.0,1.0,2.0,3.0,10.0,0.3,0.0,4.0,0.0,0022300167,1610612760,Oklahoma City,Thunder,OKC,thunder,Luguentz,Dort,L. Dort,luguentz-dort,F,,,0.444,0.556,0.0,0.0,0.643,0.0,0.357,0.286,0.0,0.0,0.0,1.0,0.0,1.0,0.0,117.6,111.3,113.6,116.0,4.0,-4.8,0.107,1.0,16.7,0.031,0.091,0.062,16.7,0.5,0.601,0.177,106.68,108.4,90.34,80.0,0.071,4,6,0,0,19,13,10,46,0,3,4,4.37,2.89,4,2,6,35,0,0,19,3,0,2,0.0,3,7,0.429,0.333,1,3,0.333,0.097,0.145,0.429,0.313,0.25,0.273,0.111,0.143,0.133,0.2,0.231,0.286,0.5,0.0,0.143,0.222,0.157
