personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203496,4.0,5.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:18,39.1,0.0,12.0,1.0,2.0,1.0,2.0,4.0,10.0,0.4,1.0,5.0,0.2,0022300085,1610612746,LA,Clippers,LAC,clippers,Robert,Covington,R. Covington,robert-covington,F,,,0.0,1.0,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,100.1,100.0,105.8,109.8,-5.7,-9.8,0.143,0.0,33.3,0.0,0.048,0.026,0.0,0.5,0.515,0.098,99.59,97.78,81.48,39.0,0.031,1,0,0,0,7,15,5,18,0,4,3,3.79,1.41,0,2,2,29,0,0,23,2,1,1,1.0,0,2,0.0,0.333,1,1,1.0,0.067,0.1,0.25,0.25,0.2,0.222,0.0,0.1,0.083,0.286,0.0,0.5,0.0,0.0,0.5,0.3,0.103
202695,25.0,6.0,2.0,4.0,3.0,0.0,3.0,6.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,14:39,73.9,0.0,23.0,6.0,3.0,2.0,2.0,9.0,19.0,0.474,5.0,10.0,0.5,0022300085,1610612746,LA,Clippers,LAC,clippers,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,0.545,0.455,0.48,0.08,0.48,0.12,0.04,0.16,0.4,0.0,1.0,0.5,0.5,0.2,0.8,122.3,124.3,108.1,110.7,14.2,13.7,0.227,5.0,17.2,0.094,0.136,0.118,3.4,0.545,0.536,0.299,99.29,97.31,81.09,74.0,0.166,4,4,3,10,8,24,13,28,0,1,3,3.87,2.74,6,9,12,65,0,1,38,5,6,12,0.5,5,11,0.455,0.455,3,3,1.0,0.313,0.361,0.308,0.333,0.067,0.143,0.6,0.261,0.321,0.313,0.1,0.286,0.0,0.0,0.059,0.158,0.272
1627826,6.0,9.0,3.0,6.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:49,39.8,0.0,19.0,2.0,3.0,1.0,0.0,8.0,17.0,0.471,3.0,8.0,0.375,0022300085,1610612746,LA,Clippers,LAC,clippers,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,112.3,114.6,107.6,115.0,4.8,-0.4,0.0,0.0,0.0,0.0,0.087,0.049,12.5,0.5,0.436,0.187,104.48,100.03,83.36,41.0,0.012,2,0,0,6,4,17,8,16,2,2,1,3.99,1.4,5,4,9,20,0,0,12,0,1,4,0.25,2,2,1.0,0.5,4,6,0.667,0.176,0.188,0.0,0.0,0.0,0.182,0.0,0.167,0.154,0.0,0.167,0.0,1.0,0.667,0.333,0.111,0.128
202331,36.0,3.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,15:31,78.9,0.0,14.0,3.0,9.0,3.0,0.0,6.0,16.0,0.375,2.0,7.0,0.286,0022300085,1610612746,LA,Clippers,LAC,clippers,Paul,George,P. George,paul-george,G,,,0.471,0.529,0.333,0.111,0.25,0.0,0.417,0.083,0.222,0.167,0.833,0.0,1.0,0.111,0.889,116.9,117.5,111.1,113.8,5.8,3.8,0.045,0.5,3.7,0.03,0.068,0.052,7.4,0.618,0.763,0.304,103.28,101.78,84.81,80.0,0.203,3,4,0,8,10,25,12,42,0,1,10,3.75,2.73,1,10,11,57,0,0,29,1,5,5,1.0,4,12,0.333,0.529,2,5,0.4,0.29,0.279,0.273,0.333,0.714,0.577,0.2,0.13,0.143,0.091,0.154,0.0,0.0,0.0,0.059,0.476,0.383
201566,4.0,6.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,15:12,71.9,0.0,15.0,8.0,2.0,3.0,1.0,5.0,12.0,0.417,1.0,2.0,0.5,0022300085,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,120.0,120.5,121.2,126.0,-1.2,-5.5,0.133,0.8,30.8,0.032,0.2,0.127,38.5,0.5,0.5,0.113,97.3,95.17,79.3,73.0,0.046,0,0,0,4,12,25,16,26,0,4,2,3.76,2.61,5,13,18,69,0,0,59,4,2,2,1.0,0,2,0.0,0.5,0,4,0.0,0.063,0.066,0.0,0.034,0.0,0.0,0.167,0.4,0.346,0.25,0.5,0.143,0.25,0.0,0.25,0.118,0.045
1630538,12.0,3.0,1.0,2.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:55,48.7,0.0,3.0,2.0,3.0,1.0,1.0,1.0,9.0,0.111,0.0,3.0,0.0,0022300085,1610612746,LA,Clippers,LAC,clippers,Bones,Hyland,B. Hyland,bones-hyland,,,,0.5,0.5,0.5,0.0,0.5,0.167,0.0,0.167,0.5,0.333,0.667,0.5,0.5,0.4,0.6,117.4,112.0,115.1,116.3,2.2,-4.3,0.071,0.33,7.1,0.0,0.074,0.048,21.4,0.6,0.6,0.267,105.2,107.11,89.26,50.0,0.062,2,0,2,6,8,16,8,24,2,2,1,4.26,1.75,3,4,7,47,0,0,31,1,1,4,0.25,4,6,0.667,0.5,2,3,0.667,0.263,0.303,0.286,0.357,0.0,0.0,0.0,0.111,0.105,0.143,0.3,0.333,0.0,0.5,0.182,0.091,0.214
1626181,20.0,4.0,4.0,0.0,4.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,10:22,53.9,0.0,17.0,3.0,4.0,1.0,1.0,7.0,12.0,0.583,1.0,1.0,1.0,0022300085,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,0.6,0.4,0.5,0.0,0.3,0.0,0.2,0.2,0.5,0.4,0.6,1.0,0.0,0.571,0.429,137.2,128.6,127.4,127.8,9.8,0.8,0.059,1.0,7.1,0.0,0.097,0.061,7.1,0.8,0.85,0.23,101.31,104.5,87.08,56.0,0.157,4,0,0,10,8,15,10,28,0,2,2,4.18,2.03,0,4,4,30,0,0,15,1,4,5,0.8,3,5,0.6,0.699,2,6,0.333,0.292,0.238,0.222,0.19,0.267,0.235,0.0,0.167,0.136,0.125,0.143,0.333,0.0,0.0,0.167,0.154,0.278
203486,3.0,3.0,3.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:27,27.0,0.0,11.0,3.0,1.0,0.0,0.0,5.0,7.0,0.714,1.0,2.0,0.5,0022300085,1610612746,LA,Clippers,LAC,clippers,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,104.0,90.0,136.9,140.7,-32.9,-50.7,0.0,0.0,0.0,0.143,0.25,0.211,33.3,1.0,0.798,0.111,108.19,114.8,95.66,30.0,0.046,0,0,0,2,8,9,5,18,0,2,2,4.63,1.05,2,7,9,22,0,0,14,0,1,1,1.0,0,0,0.0,1.0,3,4,0.75,0.111,0.063,0.0,0.0,0.125,0.222,1.0,0.375,0.444,0.0,0.143,0.0,0.0,0.0,0.333,0.333,0.111
201587,8.0,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:33,60.8,0.0,14.0,2.0,1.0,2.0,1.0,6.0,11.0,0.545,2.0,3.0,0.667,0022300085,1610612746,LA,Clippers,LAC,clippers,Nicolas,Batum,N. Batum,nicolas-batum,,,,0.25,0.75,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,123.8,119.0,127.3,125.4,-3.6,-6.3,0.13,0.0,42.9,0.0,0.061,0.036,0.0,1.0,1.0,0.061,97.25,99.91,83.26,63.0,0.083,0,0,0,2,10,19,13,30,0,4,0,4.05,2.37,0,6,6,28,0,0,22,3,1,1,1.0,2,3,0.667,0.75,2,6,0.333,0.115,0.082,0.222,0.13,0.0,0.0,0.0,0.111,0.087,0.273,0.0,0.333,0.6,0.0,0.235,0.0,0.107
1628374,35.0,1.0,1.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:03,72.5,0.0,14.0,7.0,4.0,3.0,0.0,6.0,8.0,0.75,0.0,1.0,0.0,0022300085,1610612762,Utah,Jazz,UTA,jazz,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,0.435,0.565,0.4,0.057,0.429,0.2,0.171,0.2,0.343,0.714,0.286,1.0,0.0,0.833,0.167,127.0,128.0,118.2,114.9,8.8,13.1,0.136,1.0,9.4,0.132,0.226,0.174,9.4,0.63,0.683,0.331,101.3,102.32,85.26,75.0,0.193,7,9,7,12,12,6,5,42,0,2,6,4.05,2.72,9,11,20,61,0,0,33,3,4,8,0.5,7,13,0.538,0.522,4,4,1.0,0.353,0.319,0.357,0.382,0.429,0.4,0.417,0.318,0.353,0.13,0.333,0.0,0.0,0.0,0.143,0.462,0.365
