personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202710,19.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,14:32,73.9,0.0,2.0,4.0,4.0,2.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0022300184,1610612748,Miami,Heat,MIA,heat,Jimmy,Butler,J. Butler,jimmy-butler,F,,,0.786,0.214,0.421,0.105,0.158,0.053,0.421,0.211,0.316,0.75,0.25,1.0,0.0,0.8,0.2,120.1,118.7,97.6,100.0,22.5,18.7,0.167,2.0,16.7,0.051,0.095,0.074,8.3,0.393,0.529,0.244,99.19,98.56,82.13,75.0,0.102,4,0,1,6,13,13,8,24,2,1,6,4.08,2.7,3,6,9,70,0,0,47,4,2,7,0.286,3,7,0.429,0.356,1,2,0.5,0.172,0.212,0.1,0.111,0.381,0.391,0.25,0.16,0.182,0.2,0.333,0.0,0.5,0.333,0.1,0.375,0.213
1629312,0.0,10.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:38,54.1,0.0,23.0,3.0,9.0,3.0,0.0,9.0,13.0,0.692,3.0,5.0,0.6,0022300184,1610612748,Miami,Heat,MIA,heat,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.9,88.7,121.4,121.8,-35.5,-33.1,0.063,0.0,20.0,0.029,0.107,0.065,0.0,0.0,0.0,0.066,100.86,99.1,82.58,53.0,-0.022,0,0,0,0,13,6,14,22,0,3,0,4.49,2.11,1,7,8,36,0,1,31,1,0,0,0.0,0,4,0.0,0.0,4,4,1.0,0.0,0.082,0.0,0.158,0.0,0.0,0.167,0.167,0.167,0.083,0.0,0.0,0.0,0.0,0.5,0.0,0.0
1628389,24.0,11.0,4.0,7.0,3.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:48,70.1,0.0,9.0,7.0,5.0,6.0,3.0,4.0,14.0,0.286,1.0,5.0,0.2,0022300184,1610612748,Miami,Heat,MIA,heat,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,1.0,0.0,0.833,0.333,0.0,0.0,0.167,0.083,0.5,0.7,0.3,0.0,0.0,0.7,0.3,110.6,108.5,120.7,122.5,-10.1,-14.1,0.333,0.0,21.4,0.098,0.226,0.153,0.0,0.5,0.541,0.284,99.16,99.39,82.82,71.0,0.183,2,4,0,12,6,12,15,30,0,0,4,3.77,2.37,7,13,20,64,0,0,41,6,4,9,0.444,6,11,0.545,0.5,2,3,0.667,0.357,0.294,0.0,0.0,0.286,0.333,0.5,0.368,0.407,0.333,0.0,0.5,0.0,0.0,0.0,0.364,0.312
1629130,26.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:03,76.9,0.0,12.0,4.0,4.0,1.0,0.0,4.0,11.0,0.364,2.0,6.0,0.333,0022300184,1610612748,Miami,Heat,MIA,heat,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,0.563,0.438,0.308,0.0,0.462,0.077,0.231,0.615,0.308,0.25,0.75,0.75,0.25,0.5,0.5,134.0,130.5,104.8,107.6,29.1,22.9,0.148,0.0,17.4,0.026,0.103,0.065,0.0,0.625,0.697,0.216,100.01,100.03,83.36,82.0,0.139,16,2,2,8,6,17,15,20,2,1,4,4.37,3.09,2,9,11,51,1,0,30,4,4,10,0.4,4,6,0.667,0.5,0,0,0.0,0.229,0.222,0.333,0.28,0.24,0.222,0.125,0.167,0.156,0.167,0.0,0.0,0.333,0.4,0.111,0.211,0.243
1626196,12.0,6.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:52,54.1,0.0,16.0,3.0,2.0,0.0,1.0,6.0,12.0,0.5,4.0,6.0,0.667,0022300184,1610612748,Miami,Heat,MIA,heat,Josh,Richardson,J. Richardson,josh-richardson,G,,,0.429,0.571,0.333,0.167,0.5,0.167,0.167,0.167,0.167,1.0,0.0,1.0,0.0,1.0,0.0,119.3,114.0,113.2,118.5,6.1,-4.5,0.235,0.0,33.3,0.0,0.115,0.056,0.0,0.714,0.761,0.139,101.94,101.94,84.95,57.0,0.115,2,0,2,2,7,13,3,20,1,2,2,4.39,2.12,0,6,6,50,0,0,41,4,2,3,0.667,2,4,0.5,0.57,0,1,0.0,0.19,0.149,0.286,0.25,0.125,0.118,0.0,0.2,0.167,0.235,0.0,0.25,0.0,0.333,0.25,0.182,0.185
1631170,11.0,9.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,12:29,66.7,0.0,23.0,5.0,4.0,3.0,3.0,9.0,14.0,0.643,5.0,8.0,0.625,0022300184,1610612748,Miami,Heat,MIA,heat,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,0.8,0.2,0.545,0.0,0.273,0.364,0.182,0.364,0.545,0.0,1.0,1.0,0.0,0.25,0.75,137.9,129.0,112.2,117.9,25.6,11.1,0.125,3.0,20.0,0.032,0.156,0.095,6.7,0.45,0.506,0.165,100.38,101.16,84.3,69.0,0.09,4,5,4,6,11,13,11,32,1,1,1,4.52,2.64,2,9,11,53,0,1,41,3,1,6,0.167,3,4,0.75,0.4,2,3,0.667,0.143,0.172,0.111,0.105,0.083,0.083,0.125,0.263,0.222,0.167,0.25,0.5,0.333,0.333,0.125,0.063,0.124
201567,12.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:37,31.0,0.0,5.0,2.0,5.0,3.0,0.0,2.0,6.0,0.333,0.0,2.0,0.0,0022300184,1610612748,Miami,Heat,MIA,heat,Kevin,Love,K. Love,kevin-love,,,,0.125,0.875,0.167,0.0,0.5,0.0,0.333,0.417,0.167,1.0,0.0,1.0,0.0,1.0,0.0,112.2,106.5,115.9,125.8,-3.7,-19.4,0.0,0.0,0.0,0.0,0.133,0.067,0.0,0.5,0.615,0.318,106.8,105.04,87.53,31.0,0.099,5,0,0,2,7,6,2,20,0,2,2,4.27,1.09,0,6,6,23,0,0,15,0,0,0,0.0,3,8,0.375,0.375,3,3,1.0,0.3,0.32,0.667,0.7,0.4,0.4,0.0,0.286,0.222,0.0,0.0,0.0,0.0,0.0,0.5,0.286,0.364
1630696,12.0,6.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:31,53.9,0.0,23.0,2.0,3.0,0.0,0.0,9.0,15.0,0.6,5.0,6.0,0.833,0022300184,1610612748,Miami,Heat,MIA,heat,Dru,Smith,D. Smith,dru-smith,,,,0.444,0.556,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5,124.0,124.1,111.4,112.7,12.6,11.3,0.158,3.0,21.4,0.067,0.069,0.068,7.1,0.556,0.607,0.172,98.1,97.49,81.24,54.0,0.082,0,0,0,4,10,8,17,20,0,2,2,4.6,2.19,3,5,8,48,0,0,36,3,1,3,0.333,3,6,0.5,0.444,1,1,1.0,0.174,0.173,0.333,0.313,0.133,0.125,0.2,0.111,0.143,0.25,0.2,0.0,0.0,0.0,0.333,0.167,0.179
1628418,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:52,9.1,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0022300184,1610612748,Miami,Heat,MIA,heat,Thomas,Bryant,T. Bryant,thomas-bryant,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,156.9,160.0,70.0,70.0,86.9,90.0,0.25,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.082,96.96,96.0,80.0,10.0,0.154,0,2,0,2,2,2,0,2,0,0,0,4.63,0.4,1,2,3,5,0,0,4,1,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.125
1629640,20.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,15:08,74.6,0.0,9.0,12.0,4.0,0.0,1.0,3.0,12.0,0.25,1.0,5.0,0.2,0022300184,1610612759,San Antonio,Spurs,SAS,spurs,Keldon,Johnson,K. Johnson,keldon-johnson,F,,,0.444,0.556,0.5,0.0,0.45,0.3,0.05,0.0,0.5,0.8,0.2,0.667,0.333,0.75,0.25,115.3,116.0,113.1,108.8,2.2,7.3,0.222,6.0,24.0,0.0,0.279,0.148,4.0,0.528,0.542,0.215,102.96,104.62,87.18,81.0,0.142,0,0,6,10,24,9,8,34,2,2,2,4.39,2.96,1,15,16,76,2,0,56,6,5,8,0.625,3,10,0.3,0.444,2,4,0.5,0.229,0.247,0.176,0.278,0.143,0.125,0.0,0.364,0.3,0.2,0.083,1.0,0.25,0.667,0.143,0.222,0.213
