personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201942,28.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16:34,77.7,0.0,21.0,3.0,3.0,2.0,1.0,10.0,17.0,0.588,1.0,4.0,0.25,0022300468,1610612741,Chicago,Bulls,CHI,bulls,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,0.692,0.308,0.5,0.286,0.321,0.071,0.179,0.071,0.214,0.143,0.857,1.0,0.0,0.4,0.6,98.4,100.0,127.2,130.4,-28.8,-30.4,0.211,0.0,21.1,0.0,0.081,0.039,0.0,0.885,0.921,0.18,99.89,97.87,81.56,78.0,0.183,2,0,2,6,21,16,12,46,0,1,4,3.79,2.57,0,5,5,56,0,0,38,4,6,8,0.75,4,5,0.8,0.769,4,5,0.8,0.345,0.191,0.3,0.154,0.5,0.417,0.0,0.136,0.115,0.2,0.0,0.167,0.167,0.0,0.067,0.333,0.359
1630172,5.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,11:44,53.9,0.0,18.0,3.0,3.0,1.0,1.0,7.0,16.0,0.438,2.0,6.0,0.333,0022300468,1610612741,Chicago,Bulls,CHI,bulls,Patrick,Williams,P. Williams,patrick-williams,F,,,0.75,0.25,0.4,0.4,0.6,0.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0,109.4,101.8,132.7,127.3,-23.3,-25.5,0.105,0.4,13.3,0.038,0.111,0.075,33.3,0.313,0.313,0.227,92.96,98.36,81.97,55.0,-0.019,2,0,0,0,17,14,6,30,2,3,0,4.1,1.94,3,4,6,42,0,0,28,2,0,4,0.0,2,4,0.5,0.25,2,4,0.5,0.095,0.174,0.1,0.111,0.0,0.0,0.167,0.167,0.167,0.133,0.556,0.333,0.0,0.5,0.3,0.0,0.089
203083,13.0,2.0,2.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,12:50,60.1,0.0,15.0,8.0,7.0,2.0,2.0,7.0,8.0,0.875,1.0,1.0,1.0,0022300468,1610612741,Chicago,Bulls,CHI,bulls,Andre,Drummond,A. Drummond,andre-drummond,C,,,1.0,0.0,0.769,0.0,0.0,0.0,0.231,0.154,0.769,0.4,0.6,0.0,0.0,0.4,0.6,101.2,101.6,128.2,126.2,-27.0,-24.6,0.0,0.0,0.0,0.216,0.364,0.271,6.3,0.417,0.444,0.228,95.65,96.16,80.13,61.0,0.104,2,9,0,10,17,12,6,30,2,3,4,3.92,2.13,12,11,22,34,0,0,18,0,4,10,0.4,1,2,0.5,0.416,3,5,0.6,0.227,0.211,0.0,0.0,0.333,0.5,0.889,0.5,0.64,0.0,0.125,0.333,0.25,0.333,0.25,0.286,0.21
1627936,13.0,3.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:36,63.6,0.0,16.0,4.0,6.0,3.0,4.0,5.0,10.0,0.5,2.0,6.0,0.333,0022300468,1610612741,Chicago,Bulls,CHI,bulls,Alex,Caruso,A. Caruso,alex-caruso,G,,,0.385,0.615,0.462,0.154,0.462,0.0,0.077,0.231,0.308,0.667,0.333,1.0,0.0,0.8,0.2,103.3,103.1,118.8,120.0,-15.5,-16.9,0.15,3.0,17.6,0.0,0.154,0.061,5.9,0.462,0.484,0.19,96.05,95.7,79.75,65.0,0.083,3,0,0,4,12,12,8,36,1,4,1,4.35,2.51,3,5,8,62,0,0,47,3,2,3,0.667,3,10,0.3,0.385,2,2,1.0,0.2,0.203,0.25,0.333,0.111,0.091,0.0,0.286,0.174,0.188,0.2,0.5,0.167,0.25,0.4,0.091,0.194
1629632,26.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16:14,77.5,0.0,25.0,4.0,3.0,3.0,0.0,11.0,20.0,0.55,3.0,8.0,0.375,0022300468,1610612741,Chicago,Bulls,CHI,bulls,Coby,White,C. White,coby-white,G,,,0.526,0.474,0.231,0.0,0.692,0.192,0.077,0.192,0.231,1.0,0.0,1.0,0.0,1.0,0.0,99.6,101.3,125.4,126.9,-25.7,-25.6,0.421,2.67,25.8,0.0,0.118,0.052,9.7,0.632,0.654,0.27,98.83,97.4,81.17,75.0,0.145,5,3,5,6,21,16,14,50,1,1,5,4.2,2.79,0,7,7,83,0,1,58,8,3,7,0.429,6,12,0.5,0.473,4,4,1.0,0.321,0.275,0.545,0.346,0.222,0.167,0.0,0.182,0.129,0.4,0.273,0.0,0.2,0.167,0.063,0.357,0.342
1630245,7.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12:55,63.9,0.0,14.0,4.0,5.0,2.0,0.0,6.0,11.0,0.545,2.0,2.0,1.0,0022300468,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,0.5,0.5,0.286,0.0,0.429,0.571,0.286,0.286,0.286,1.0,0.0,0.0,1.0,0.5,0.5,96.0,95.4,109.7,112.3,-13.8,-16.9,0.2,0.0,23.5,0.0,0.121,0.057,0.0,0.208,0.272,0.187,100.3,99.45,82.87,65.0,0.037,2,0,4,2,10,8,14,44,1,1,1,4.39,2.44,1,8,9,44,1,0,29,4,1,4,0.25,1,8,0.125,0.167,2,3,0.667,0.091,0.211,0.167,0.3,0.167,0.133,0.0,0.2,0.16,0.267,0.0,0.0,0.333,0.167,0.143,0.083,0.113
1628975,2.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:16,28.1,0.0,6.0,0.0,0.0,0.0,1.0,2.0,5.0,0.4,2.0,3.0,0.667,0022300468,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,146.0,140.0,108.4,100.0,37.7,40.0,0.133,2.0,22.2,0.0,0.0,0.0,11.1,0.167,0.167,0.201,85.42,90.77,75.64,30.0,-0.038,0,0,0,2,0,4,2,10,0,2,1,4.09,1.16,0,1,1,23,1,0,16,2,1,3,0.333,0,3,0.0,0.167,0,0,0.0,0.063,0.188,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.286,1.0,0.25,0.333,0.0,0.333,0.25,0.048
1630678,4.0,2.0,1.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:37,32.9,0.0,7.0,1.0,0.0,1.0,0.0,3.0,8.0,0.375,1.0,4.0,0.25,0022300468,1610612741,Chicago,Bulls,CHI,bulls,Terry,Taylor,T. Taylor,terry-taylor,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,110.2,102.9,103.7,106.1,6.5,-3.1,0.0,0.0,0.0,0.067,0.048,0.056,0.0,0.667,0.667,0.089,100.05,102.31,85.26,34.0,0.064,0,2,0,4,4,6,8,20,0,0,0,4.63,1.27,1,3,4,17,1,0,14,0,2,3,0.667,0,0,0.0,0.667,0,0,0.0,0.143,0.103,0.0,0.0,0.0,0.0,0.5,0.091,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114
1631207,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:43,17.1,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0022300468,1610612741,Chicago,Bulls,CHI,bulls,Dalen,Terry,D. Terry,dalen-terry,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,116.3,117.6,88.2,82.4,28.1,35.3,0.167,0.0,33.3,0.0,0.111,0.053,0.0,0.5,0.5,0.099,94.89,97.53,81.27,17.0,0.033,2,0,2,2,3,2,0,4,0,2,1,4.74,0.69,0,1,1,12,0,0,9,1,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0.143,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.091,0.25,0.0,0.0,0.0,0.0,0.667,0.2,0.1
1641763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:38,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300468,1610612741,Chicago,Bulls,CHI,bulls,Julian,Phillips,J. Phillips,julian-phillips,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,106.4,66.7,-39.7,0.0,0.0,0.0,0.0,0.333,0.0,0.25,0.0,0.0,0.0,0.25,68.23,83.88,69.9,3.0,-0.333,0,0,0,0,0,0,0,0,0,0,0,3.07,0.09,1,0,1,2,0,0,1,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
