personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631323,5.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:22,57.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300647,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,129.9,129.8,112.2,111.9,17.7,18.0,0.111,0.0,33.3,0.036,0.067,0.052,0.0,0.417,0.417,0.092,102.24,102.42,85.35,57.0,0.045,0,2,0,2,7,11,17,34,0,1,0,4.45,2.17,2,3,5,32,0,0,24,3,2,3,0.667,0,3,0.0,0.333,1,2,0.5,0.069,0.109,0.1,0.154,0.0,0.0,0.125,0.091,0.1,0.15,0.0,0.2,0.0,0.0,0.111,0.0,0.068
1628374,33.0,12.0,9.0,3.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,5.0,12:08,73.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300647,1610612762,Utah,Jazz,UTA,jazz,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,0.333,0.667,0.303,0.0,0.636,0.091,0.061,0.061,0.303,1.0,0.0,1.0,0.0,1.0,0.0,141.7,142.5,113.8,113.3,27.9,29.1,0.103,1.5,12.5,0.088,0.237,0.167,8.3,0.861,0.874,0.246,99.76,99.68,83.07,73.0,0.175,2,4,3,10,11,13,19,44,1,5,4,4.03,2.57,7,12,19,62,0,0,42,3,3,4,0.75,9,14,0.643,0.667,11,14,0.786,0.293,0.247,0.467,0.353,0.286,0.2,0.25,0.321,0.3,0.103,0.25,0.2,0.0,0.2,0.455,0.25,0.317
1628381,20.0,13.0,5.0,8.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:43,65.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300647,1610612762,Utah,Jazz,UTA,jazz,John,Collins,J. Collins,john-collins,C,,,0.692,0.308,0.8,0.0,0.15,0.1,0.05,0.1,0.8,0.625,0.375,1.0,0.0,0.667,0.333,139.5,140.6,123.6,121.2,15.9,19.4,0.0,0.0,0.0,0.097,0.219,0.159,0.0,0.731,0.72,0.185,97.69,98.27,81.89,64.0,0.116,2,4,2,16,8,11,19,44,1,4,3,4.35,2.46,7,8,13,45,0,0,29,0,5,6,0.833,4,7,0.571,0.691,3,7,0.429,0.25,0.2,0.077,0.133,0.2,0.25,0.273,0.304,0.294,0.0,0.0,0.0,0.667,0.25,0.364,0.214,0.222
1629012,24.0,2.0,2.0,0.0,4.0,0.0,5.0,12.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11:51,72.3,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300647,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,G,,,0.632,0.368,0.5,0.0,0.375,0.083,0.125,0.083,0.5,0.5,0.5,0.333,0.667,0.444,0.556,141.7,142.5,113.8,113.3,27.9,29.1,0.406,4.33,35.1,0.059,0.053,0.056,8.1,0.553,0.566,0.281,100.56,100.48,83.73,73.0,0.136,2,1,2,12,11,13,19,44,2,0,8,4.23,2.67,3,5,8,93,0,0,61,13,5,7,0.714,4,12,0.333,0.473,1,2,0.5,0.22,0.26,0.2,0.206,0.429,0.5,0.167,0.071,0.1,0.448,0.375,0.4,0.0,0.4,0.0,0.5,0.231
1627739,7.0,3.0,2.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6:03,34.9,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300647,1610612762,Utah,Jazz,UTA,jazz,Kris,Dunn,K. Dunn,kris-dunn,G,,,0.75,0.25,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,138.7,140.0,125.4,122.2,13.3,17.8,0.353,6.0,54.5,0.133,0.1,0.114,9.1,0.875,0.875,0.13,101.27,102.14,85.11,35.0,0.141,0,0,0,4,2,9,12,26,1,1,0,4.56,1.32,3,4,7,40,2,0,34,6,2,3,0.667,1,1,1.0,0.75,1,1,1.0,0.15,0.118,0.125,0.059,0.0,0.0,0.667,0.143,0.235,0.375,0.333,0.5,1.0,0.5,0.167,0.0,0.143
203903,14.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:20,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300647,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,0.667,0.333,0.714,0.0,0.214,0.0,0.071,0.0,0.714,0.6,0.4,1.0,0.0,0.667,0.333,132.5,130.8,116.1,118.2,16.3,12.6,0.077,0.0,11.8,0.036,0.0,0.018,0.0,0.433,0.453,0.197,100.64,100.39,83.66,65.0,0.029,0,2,0,10,18,7,16,36,0,3,2,4.0,2.28,2,3,5,50,1,1,32,2,4,8,0.5,2,7,0.286,0.4,1,1,1.0,0.188,0.254,0.111,0.208,0.083,0.071,0.083,0.0,0.031,0.091,0.0,0.0,0.0,0.0,0.25,0.118,0.165
1631117,10.0,15.0,14.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:41,34.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300647,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.8,0.2,0.0,0.0,0.8,0.2,125.9,118.9,111.9,116.7,13.9,2.3,0.0,0.0,0.0,0.083,0.2,0.148,25.0,0.833,0.833,0.205,107.05,107.82,89.85,37.0,0.131,2,2,0,10,12,5,9,18,1,1,0,4.34,1.27,2,7,9,22,0,0,13,0,4,5,0.8,1,1,1.0,0.832,3,5,0.6,0.313,0.214,0.0,0.0,0.0,0.0,0.25,0.273,0.267,0.0,0.286,0.0,1.0,0.5,0.143,0.0,0.227
1630534,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:23,30.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300647,1610612762,Utah,Jazz,UTA,jazz,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,0.4,0.6,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,136.4,130.3,144.5,151.6,-8.1,-21.3,0.143,0.0,28.6,0.091,0.1,0.095,0.0,0.5,0.5,0.137,99.16,99.1,82.58,33.0,0.061,0,0,2,2,11,3,9,20,0,0,1,4.41,1.22,2,2,4,14,0,0,8,2,1,2,0.5,1,3,0.333,0.4,0,0,0.0,0.125,0.185,0.25,0.3,0.0,0.0,0.2,0.143,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.143,0.116
1641718,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4:33,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300647,1610612762,Utah,Jazz,UTA,jazz,Keyonte,George,K. George,keyonte-george,,,,0.2,0.8,0.2,0.0,0.3,0.0,0.5,0.3,0.2,1.0,0.0,1.0,0.0,1.0,0.0,115.0,107.1,134.4,137.0,-19.4,-29.9,0.111,1.0,11.1,0.0,0.0,0.0,11.1,0.5,0.694,0.275,101.69,104.35,86.96,28.0,0.097,3,0,0,2,9,3,9,18,0,1,3,4.14,0.95,0,2,2,33,0,0,24,1,1,2,0.5,1,3,0.333,0.4,1,1,1.0,0.182,0.25,0.5,0.571,0.833,0.714,0.0,0.0,0.0,0.111,0.167,0.0,0.0,0.0,0.125,0.5,0.333
203482,6.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:53,37.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300647,1610612762,Utah,Jazz,UTA,jazz,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,0.5,0.5,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5,126.8,123.7,119.8,124.3,7.0,-0.6,0.5,2.0,53.3,0.077,0.5,0.31,26.7,1.25,1.042,0.166,102.44,101.79,84.83,38.0,0.183,0,2,0,2,11,5,11,26,0,2,1,4.07,1.29,2,8,9,49,0,0,42,8,1,1,1.0,1,1,1.0,1.0,1,1,1.0,0.111,0.065,0.2,0.083,0.167,0.286,0.2,0.727,0.563,0.533,0.5,1.0,0.0,0.0,0.25,0.125,0.128
