personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629652,10.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,13:00,68.3,0.0,12.0,4.0,5.0,3.0,0.0,4.0,10.0,0.4,2.0,8.0,0.25,0022300287,1610612760,Oklahoma City,Thunder,OKC,thunder,Luguentz,Dort,L. Dort,luguentz-dort,F,,,0.538,0.462,0.6,0.0,0.3,0.5,0.1,0.3,0.6,0.667,0.333,1.0,0.0,0.75,0.25,106.3,110.1,120.7,121.1,-14.5,-11.0,0.12,1.5,15.8,0.023,0.114,0.064,10.5,0.346,0.36,0.196,105.31,103.28,86.07,69.0,0.011,3,2,5,6,16,6,7,22,3,4,2,4.36,2.53,9,5,14,46,0,1,29,3,0,4,0.0,4,9,0.444,0.307,0,0,0.0,0.138,0.186,0.077,0.194,0.2,0.25,0.1,0.211,0.172,0.158,0.25,0.0,0.0,0.333,0.267,0.167,0.132
1631114,23.0,5.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:48,62.0,0.0,17.0,3.0,4.0,3.0,1.0,5.0,9.0,0.556,3.0,6.0,0.5,0022300287,1610612760,Oklahoma City,Thunder,OKC,thunder,Jalen,Williams,J. Williams,jalen-williams,F,,,0.737,0.263,0.522,0.174,0.391,0.087,0.087,0.087,0.348,0.333,0.667,1.0,0.0,0.556,0.444,101.4,104.8,108.1,104.6,-6.7,0.1,0.313,5.0,19.2,0.048,0.081,0.063,3.8,0.553,0.578,0.272,103.78,103.78,86.49,63.0,0.175,2,2,2,8,11,6,8,22,2,3,2,4.7,2.46,5,8,13,65,0,1,43,5,3,9,0.333,6,10,0.6,0.473,1,2,0.5,0.36,0.288,0.3,0.192,0.333,0.286,0.167,0.143,0.152,0.385,0.125,0.2,0.0,0.286,0.214,0.182,0.348
1631096,11.0,9.0,7.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,4.0,12:18,64.4,0.0,13.0,8.0,3.0,2.0,1.0,6.0,11.0,0.545,0.0,2.0,0.0,0022300287,1610612760,Oklahoma City,Thunder,OKC,thunder,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,0.7,0.3,0.727,0.0,0.0,0.0,0.273,0.182,0.727,0.0,1.0,0.0,0.0,0.0,1.0,104.6,107.5,103.3,97.1,1.2,10.3,0.13,1.5,17.6,0.068,0.205,0.133,11.8,0.4,0.468,0.171,106.59,108.46,90.38,67.0,0.129,2,7,0,8,13,4,6,22,0,3,5,4.25,2.3,4,11,15,64,0,0,47,3,3,3,1.0,1,7,0.143,0.4,4,6,0.667,0.148,0.145,0.0,0.111,0.333,0.364,0.231,0.32,0.289,0.25,0.25,0.167,0.8,0.0,0.214,0.385,0.153
1630581,10.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:45,37.5,0.0,14.0,1.0,1.0,0.0,0.0,6.0,11.0,0.545,1.0,3.0,0.333,0022300287,1610612760,Oklahoma City,Thunder,OKC,thunder,Josh,Giddey,J. Giddey,josh-giddey,G,,,0.538,0.462,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,110.7,118.9,116.8,113.2,-6.2,5.8,0.083,0.5,6.3,0.08,0.048,0.065,12.5,0.385,0.385,0.328,110.69,108.43,90.36,37.0,0.014,0,0,0,4,4,6,2,18,4,1,1,4.86,1.44,4,2,6,41,0,1,24,1,1,5,0.2,3,8,0.375,0.307,4,4,1.0,0.25,0.317,0.222,0.333,0.0,0.0,0.333,0.071,0.15,0.111,0.667,0.0,0.0,0.667,0.083,0.167,0.227
1628983,17.0,8.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,15:44,81.5,0.0,17.0,2.0,1.0,2.0,5.0,5.0,13.0,0.385,2.0,6.0,0.333,0022300287,1610612760,Oklahoma City,Thunder,OKC,thunder,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,0.769,0.231,0.471,0.0,0.353,0.294,0.176,0.118,0.471,0.0,1.0,0.0,1.0,0.0,1.0,117.9,122.9,112.4,111.9,5.6,11.0,0.3,4.5,34.6,0.02,0.043,0.032,7.7,0.538,0.576,0.171,105.91,103.97,86.64,83.0,0.123,2,0,5,8,14,8,4,30,0,4,4,4.02,2.79,2,7,9,99,3,1,78,9,3,7,0.429,3,6,0.5,0.462,4,6,0.667,0.167,0.155,0.125,0.079,0.214,0.235,0.077,0.071,0.073,0.45,0.25,0.833,0.2,0.0,0.211,0.235,0.167
1641717,15.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,8:17,42.0,0.0,11.0,4.0,4.0,1.0,0.0,3.0,8.0,0.375,2.0,6.0,0.333,0022300287,1610612760,Oklahoma City,Thunder,OKC,thunder,Cason,Wallace,C. Wallace,cason-wallace,,,,0.417,0.583,0.533,0.133,0.4,0.133,0.067,0.333,0.4,0.5,0.5,1.0,0.0,0.667,0.333,129.7,131.8,140.2,134.9,-10.5,-3.1,0.0,0.0,0.0,0.095,0.19,0.143,0.0,0.583,0.582,0.261,101.85,102.94,85.78,44.0,0.098,5,0,2,6,12,4,2,18,2,3,1,4.56,1.67,5,7,10,34,0,2,20,0,3,4,0.75,3,8,0.375,0.5,0,0,0.0,0.333,0.308,0.182,0.318,0.091,0.154,0.4,0.286,0.316,0.0,0.0,0.0,0.0,0.4,0.273,0.125,0.259
1630198,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:28,52.1,0.0,10.0,6.0,4.0,1.0,0.0,4.0,12.0,0.333,2.0,6.0,0.333,0022300287,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.167,0.833,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,132.5,136.4,119.3,120.4,13.2,16.0,0.083,0.0,25.0,0.037,0.222,0.13,0.0,0.5,0.5,0.091,106.2,104.22,86.85,55.0,0.079,0,0,3,0,14,4,2,20,0,1,1,4.47,2.04,3,10,12,29,0,0,23,2,0,0,0.0,2,6,0.333,0.333,1,2,0.5,0.077,0.115,0.182,0.192,0.0,0.0,0.111,0.353,0.269,0.154,0.0,0.0,0.0,0.0,0.1,0.083,0.08
1631119,14.0,4.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5:57,30.3,0.0,8.0,2.0,3.0,2.0,0.0,2.0,3.0,0.667,2.0,3.0,0.667,0022300287,1610612760,Oklahoma City,Thunder,OKC,thunder,Jaylin,Williams,J. Williams,jaylin-williams,,,,0.167,0.833,0.0,0.0,0.857,0.0,0.143,0.643,0.0,0.0,0.0,1.0,0.0,1.0,0.0,162.8,161.3,110.7,109.7,52.1,51.6,0.0,0.0,0.0,0.111,0.125,0.12,12.5,1.0,1.017,0.244,101.04,101.96,84.97,31.0,0.181,9,0,0,0,4,2,0,10,1,1,3,4.19,1.12,1,5,6,38,0,1,29,0,0,1,0.0,4,5,0.8,0.667,0,0,0.0,0.267,0.25,0.444,0.385,0.182,0.154,0.5,0.2,0.25,0.0,0.333,0.0,0.0,0.5,0.125,0.333,0.28
1630598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4:06,22.8,0.0,4.0,0.0,2.0,0.0,0.0,2.0,5.0,0.4,0.0,3.0,0.0,0022300287,1610612760,Oklahoma City,Thunder,OKC,thunder,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.6,118.2,114.2,104.0,8.4,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,106.59,113.96,94.97,22.0,-0.023,0,0,0,0,9,0,4,6,0,0,0,4.81,0.85,0,1,1,11,0,0,10,0,0,1,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202722,15.0,3.0,0.0,3.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:38,24.5,0.0,5.0,1.0,0.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,0022300287,1610612760,Oklahoma City,Thunder,OKC,thunder,Davis,Bertans,D. Bertans,davis-bertans,,,,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.2,0.0,0.0,0.0,0.667,0.333,0.667,0.333,152.4,154.2,89.3,80.8,63.1,73.4,0.125,0.0,16.7,0.0,0.083,0.045,0.0,1.5,1.33,0.177,102.67,107.4,89.5,24.0,0.37,3,0,0,0,3,0,1,4,0,3,2,5.01,1.03,0,3,3,13,0,0,8,1,2,2,1.0,1,1,1.0,1.0,0,0,0.0,0.273,0.15,0.75,0.5,0.545,0.5,0.0,0.111,0.077,0.25,0.0,0.25,0.0,0.0,0.5,0.222,0.405
