personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202699,3.0,9.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:30,63.9,0.0,15.0,5.0,1.0,1.0,0.0,6.0,15.0,0.4,2.0,3.0,0.667,0022300351,1610612755,Philadelphia,76ers,PHI,sixers,Tobias,Harris,T. Harris,tobias-harris,F,,,0.667,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,114.3,111.8,107.2,106.1,7.1,5.7,0.08,1.0,28.6,0.0,0.147,0.078,28.6,0.5,0.5,0.071,99.76,101.45,84.54,68.0,0.043,0,0,0,0,9,8,4,28,1,1,1,4.17,2.36,1,8,9,36,0,1,30,2,0,1,0.0,1,2,0.5,0.333,1,1,1.0,0.038,0.055,0.111,0.043,0.0,0.0,0.0,0.208,0.179,0.1,0.25,0.0,0.5,0.2,0.143,0.083,0.039
203954,40.0,9.0,7.0,2.0,0.0,0.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15:04,71.0,0.0,21.0,13.0,6.0,3.0,0.0,8.0,21.0,0.381,2.0,5.0,0.4,0022300351,1610612755,Philadelphia,76ers,PHI,sixers,Joel,Embiid,J. Embiid,joel-embiid,C,,,0.786,0.214,0.65,0.25,0.15,0.0,0.2,0.125,0.4,0.692,0.308,1.0,0.0,0.733,0.267,103.3,103.9,114.8,113.5,-11.5,-9.6,0.462,1.5,14.3,0.027,0.361,0.192,9.5,0.571,0.626,0.442,97.03,97.27,81.06,76.0,0.236,5,2,0,16,9,9,11,34,3,5,6,3.52,2.33,5,19,24,82,0,0,46,6,4,7,0.571,11,21,0.524,0.536,5,10,0.5,0.536,0.438,0.25,0.231,0.533,0.529,0.2,0.52,0.467,0.3,0.4,0.0,0.4,0.6,0.455,0.5,0.506
1629001,6.0,4.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:12,57.5,0.0,13.0,2.0,3.0,2.0,3.0,6.0,16.0,0.375,1.0,5.0,0.2,0022300351,1610612755,Philadelphia,76ers,PHI,sixers,De'Anthony,Melton,D. Melton,deanthony-melton,G,,,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,118.3,116.7,106.4,103.3,11.9,13.3,0.091,0.0,28.6,0.074,0.069,0.071,0.0,0.6,0.6,0.08,97.42,99.54,82.95,60.0,0.092,0,2,0,6,5,6,5,20,0,0,0,4.23,2.19,2,3,5,37,2,0,31,2,2,3,0.667,1,2,0.5,0.599,1,2,0.5,0.12,0.098,0.0,0.045,0.0,0.0,0.667,0.091,0.16,0.111,0.0,0.6,0.2,0.0,0.0,0.0,0.086
1630178,29.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15:38,75.6,0.0,15.0,3.0,2.0,2.0,1.0,5.0,11.0,0.455,1.0,5.0,0.2,0022300351,1610612755,Philadelphia,76ers,PHI,sixers,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,0.522,0.478,0.276,0.0,0.517,0.241,0.207,0.069,0.276,0.75,0.25,0.8,0.2,0.778,0.222,108.0,109.8,100.4,100.0,7.6,9.8,0.364,2.67,21.6,0.049,0.068,0.059,8.1,0.5,0.566,0.321,99.19,98.53,82.11,82.0,0.139,2,0,7,8,11,9,10,38,4,3,4,4.41,3.08,4,5,9,98,0,1,66,8,3,10,0.3,6,13,0.462,0.391,0,0,0.0,0.29,0.324,0.455,0.44,0.353,0.316,0.286,0.097,0.132,0.381,0.273,0.125,0.0,0.444,0.214,0.286,0.322
201976,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6:31,34.0,0.0,9.0,3.0,3.0,0.0,0.0,4.0,5.0,0.8,1.0,2.0,0.5,0022300351,1610612755,Philadelphia,76ers,PHI,sixers,Patrick,Beverley,P. Beverley,patrick-beverley,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,87.4,89.5,139.2,140.0,-51.8,-50.5,0.077,1.0,12.5,0.0,0.2,0.077,12.5,0.333,0.333,0.16,92.12,90.78,75.65,38.0,0.027,0,2,0,4,5,1,7,20,0,1,0,4.18,1.46,1,4,5,38,0,0,31,1,1,2,0.5,1,4,0.25,0.333,1,1,1.0,0.133,0.154,0.0,0.167,0.0,0.0,0.0,0.25,0.176,0.25,0.25,0.0,0.0,0.0,0.1,0.0,0.118
1626162,6.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:52,44.0,0.0,12.0,3.0,4.0,1.0,1.0,5.0,9.0,0.556,2.0,3.0,0.667,0022300351,1610612755,Philadelphia,76ers,PHI,sixers,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,,0.5,0.5,0.333,0.0,0.5,0.167,0.167,0.167,0.333,1.0,0.0,1.0,0.0,1.0,0.0,93.4,98.0,126.2,123.4,-32.8,-25.4,0.0,0.0,0.0,0.0,0.13,0.056,0.0,0.25,0.276,0.188,96.69,95.34,79.45,49.0,-0.022,1,0,1,2,7,1,9,24,1,3,2,4.39,1.95,6,5,11,35,0,0,22,0,1,3,0.333,1,7,0.143,0.2,2,3,0.667,0.118,0.213,0.2,0.333,0.111,0.2,0.0,0.188,0.13,0.0,0.0,0.25,0.0,0.2,0.214,0.25,0.125
203496,2.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4:55,25.5,0.0,4.0,1.0,2.0,1.0,2.0,2.0,7.0,0.286,0.0,0.0,0.0,0022300351,1610612755,Philadelphia,76ers,PHI,sixers,Robert,Covington,R. Covington,robert-covington,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,73.6,78.6,135.4,137.0,-61.8,-58.5,0.0,0.0,0.0,0.048,0.083,0.061,0.0,0.333,0.333,0.086,94.68,91.03,75.86,28.0,0.041,0,2,0,2,5,1,6,20,0,2,1,4.1,1.09,5,2,7,17,0,0,14,0,1,2,0.5,0,1,0.0,0.333,0,0,0.0,0.111,0.1,0.0,0.0,0.0,0.0,0.2,0.111,0.143,0.0,0.0,1.0,0.5,0.0,0.25,0.25,0.091
1630194,8.0,7.0,5.0,2.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4:18,23.0,0.0,9.0,2.0,2.0,0.0,1.0,4.0,6.0,0.667,1.0,2.0,0.5,0022300351,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,,,,0.8,0.2,0.75,0.0,0.0,0.25,0.25,0.25,0.75,0.0,1.0,0.0,0.0,0.0,1.0,100.5,104.2,123.7,126.1,-23.2,-21.9,0.143,0.0,14.3,0.125,0.167,0.143,0.0,0.6,0.68,0.208,97.82,95.15,79.29,24.0,0.181,2,4,2,6,5,0,4,14,0,2,1,4.35,0.93,4,3,7,18,0,0,12,1,1,2,0.5,2,3,0.667,0.599,4,5,0.8,0.3,0.192,0.0,0.143,1.0,1.0,0.5,0.2,0.286,0.333,0.0,0.5,0.333,0.0,0.286,0.333,0.32
1627863,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:59,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0022300351,1610612755,Philadelphia,76ers,PHI,sixers,Danuel,House Jr.,D. House Jr.,danuel-house-jr,,,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,105.1,100.0,130.8,130.8,-25.7,-30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.065,97.18,99.69,83.08,14.0,0.094,0,0,3,0,7,2,2,8,0,0,0,4.52,0.52,0,0,0,3,0,0,2,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0.2,0.1,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214
1628470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300351,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,,DND - Injury/Illness,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300351,1610612741,Chicago,Bulls,CHI,bulls,Julian,Phillips,J. Phillips,julian-phillips,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300351,1610612741,Chicago,Bulls,CHI,bulls,Terry,Taylor,T. Taylor,terry-taylor,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300351,1610612755,Philadelphia,76ers,PHI,sixers,Mo,Bamba,M. Bamba,mo-bamba,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300351,1610612755,Philadelphia,76ers,PHI,sixers,Furkan,Korkmaz,F. Korkmaz,furkan-korkmaz,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300351,1610612755,Philadelphia,76ers,PHI,sixers,KJ,Martin,K. Martin,kj-martin,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
