personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631133,14.0,4.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:15,69.8,0.0,4.0,7.0,3.0,0.0,0.0,2.0,10.0,0.2,0.0,3.0,0.0,0022300617,1610612757,Portland,Trail Blazers,POR,blazers,Jabari,Walker,J. Walker,jabari-walker,F,,,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.214,0.571,0.5,0.5,1.0,0.0,0.667,0.333,101.6,102.9,107.8,109.7,-6.2,-6.9,0.0,0.0,0.0,0.167,0.2,0.183,6.7,0.5,0.5,0.188,102.34,100.83,84.03,70.0,0.113,3,4,0,8,15,4,11,46,2,0,1,4.29,2.57,11,10,20,35,0,0,19,0,4,7,0.571,2,7,0.286,0.428,3,4,0.75,0.231,0.226,0.182,0.25,0.0,0.0,0.667,0.304,0.406,0.0,0.077,0.0,0.25,0.286,0.0,0.1,0.194
203924,18.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,11:14,62.0,0.0,12.0,5.0,2.0,2.0,1.0,6.0,10.0,0.6,0.0,0.0,0.0,0022300617,1610612757,Portland,Trail Blazers,POR,blazers,Jerami,Grant,J. Grant,jerami-grant,F,,,0.5,0.5,0.222,0.111,0.667,0.0,0.111,0.278,0.111,1.0,0.0,1.0,0.0,1.0,0.0,97.6,98.4,104.0,107.9,-6.4,-9.6,0.077,1.0,7.1,0.0,0.147,0.079,7.1,0.8,0.765,0.193,102.15,99.87,83.22,61.0,0.18,5,2,0,2,15,6,9,46,1,0,2,4.17,2.23,3,7,8,43,0,0,28,1,2,6,0.333,4,4,1.0,0.599,3,4,0.75,0.316,0.213,0.444,0.25,0.154,0.235,0.0,0.208,0.167,0.067,0.077,0.5,0.25,0.143,0.0,0.143,0.3
1629028,5.0,7.0,4.0,3.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,10:22,56.0,0.0,13.0,5.0,1.0,0.0,0.0,6.0,13.0,0.462,1.0,5.0,0.2,0022300617,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,0.8,0.4,0.0,0.0,0.2,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,93.6,96.4,105.0,108.8,-11.4,-12.4,0.133,0.67,15.4,0.074,0.167,0.123,23.1,0.286,0.317,0.176,102.59,99.37,82.8,55.0,0.022,0,0,0,2,15,6,9,42,2,2,2,4.02,1.95,4,7,11,39,0,0,27,2,0,5,0.0,2,2,1.0,0.285,3,4,0.75,0.118,0.163,0.0,0.0,0.091,0.133,0.333,0.238,0.259,0.143,0.231,0.0,0.0,0.286,0.182,0.167,0.094
1629014,17.0,10.0,7.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:47,66.9,0.0,28.0,3.0,3.0,1.0,0.0,13.0,24.0,0.542,0.0,4.0,0.0,0022300617,1610612757,Portland,Trail Blazers,POR,blazers,Anfernee,Simons,A. Simons,anfernee-simons,G,,,0.25,0.75,0.118,0.0,0.706,0.353,0.176,0.176,0.118,0.0,1.0,0.75,0.25,0.6,0.4,96.6,98.5,116.0,118.8,-19.4,-20.3,0.313,1.25,21.7,0.0,0.091,0.043,17.4,0.583,0.618,0.233,101.48,99.28,82.73,68.0,0.084,3,2,6,2,15,6,11,54,0,3,3,4.25,2.52,0,6,6,76,1,1,56,5,2,7,0.286,3,5,0.6,0.416,3,4,0.75,0.238,0.214,0.4,0.409,0.2,0.211,0.0,0.13,0.097,0.313,0.308,0.0,0.25,0.0,0.2,0.2,0.254
1627763,18.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12:59,73.0,0.0,17.0,2.0,2.0,5.0,0.0,8.0,17.0,0.471,1.0,3.0,0.333,0022300617,1610612757,Portland,Trail Blazers,POR,blazers,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,,0.667,0.333,0.333,0.111,0.333,0.111,0.333,0.278,0.222,0.667,0.333,1.0,0.0,0.8,0.2,99.8,98.7,109.0,109.1,-9.2,-10.4,0.333,1.0,24.1,0.0,0.053,0.027,24.1,0.5,0.615,0.265,104.36,104.9,87.42,77.0,0.08,5,2,2,4,15,4,7,46,3,2,4,4.01,2.51,1,3,4,85,1,0,64,7,1,5,0.2,4,7,0.571,0.416,4,5,0.8,0.192,0.194,0.154,0.138,0.545,0.429,0.0,0.077,0.061,0.368,0.467,0.0,0.167,0.429,0.2,0.333,0.237
1630703,19.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:55,53.2,0.0,15.0,4.0,3.0,2.0,1.0,4.0,12.0,0.333,0.0,1.0,0.0,0022300617,1610612757,Portland,Trail Blazers,POR,blazers,Scoot,Henderson,S. Henderson,scoot-henderson,,,,0.667,0.333,0.526,0.0,0.316,0.105,0.158,0.105,0.526,0.2,0.8,1.0,0.0,0.429,0.571,128.9,131.5,100.1,98.2,28.8,33.3,0.368,7.0,25.9,0.0,0.143,0.075,3.7,0.444,0.492,0.317,100.87,100.87,84.06,54.0,0.124,2,0,2,10,6,6,6,26,1,5,4,4.35,2.01,2,7,9,64,1,1,43,7,5,8,0.625,2,10,0.2,0.389,1,4,0.25,0.269,0.353,0.167,0.24,0.429,0.429,0.0,0.25,0.167,0.389,0.111,0.167,0.0,0.333,0.385,0.5,0.268
1641871,10.0,3.0,2.0,1.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:07,42.2,0.0,16.0,3.0,6.0,1.0,1.0,5.0,10.0,0.5,3.0,4.0,0.75,0022300617,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,,,,0.4,0.6,0.2,0.0,0.6,0.0,0.2,0.2,0.2,0.0,1.0,1.0,0.0,0.667,0.333,122.7,124.4,113.2,108.9,9.5,15.6,0.176,1.5,27.3,0.043,0.15,0.093,18.2,0.8,0.85,0.155,102.93,104.18,86.82,45.0,0.109,2,2,0,2,4,2,4,22,0,3,1,4.32,1.58,5,7,11,35,0,0,27,3,1,2,0.5,2,3,0.667,0.599,2,3,0.667,0.15,0.116,0.2,0.143,0.333,0.333,0.167,0.25,0.222,0.231,0.333,0.25,0.5,0.0,0.375,0.167,0.179
1641739,0.0,1.0,1.0,0.0,1.0,0.0,2.0,6.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,4:32,30.2,0.0,9.0,3.0,1.0,0.0,2.0,3.0,6.0,0.5,1.0,1.0,1.0,0022300617,1610612757,Portland,Trail Blazers,POR,blazers,Toumani,Camara,T. Camara,toumani-camara,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.8,115.6,103.1,97.0,14.7,18.7,0.091,0.0,33.3,0.143,0.176,0.161,0.0,0.0,0.0,0.058,103.95,108.21,90.17,32.0,0.053,0,0,0,0,4,4,2,18,1,2,1,4.91,1.28,4,4,8,18,0,0,12,1,0,2,0.0,0,0,0.0,0.0,0,2,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.667,0.25,0.333,0.1,0.0,0.667,0.0,0.333,0.182,0.125,0.0
1629680,8.0,4.0,3.0,1.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:58,41.9,0.0,9.0,2.0,2.0,1.0,1.0,3.0,8.0,0.375,0.0,1.0,0.0,0022300617,1610612757,Portland,Trail Blazers,POR,blazers,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,,0.167,0.833,0.25,0.0,0.75,0.25,0.0,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,118.7,117.8,104.7,100.0,14.0,17.8,0.063,0.0,14.3,0.042,0.1,0.068,0.0,0.667,0.667,0.116,105.57,108.46,90.38,45.0,0.082,2,0,2,2,6,2,6,20,0,2,0,4.53,1.59,1,1,2,29,2,0,23,1,1,1,1.0,2,5,0.4,0.5,1,3,0.333,0.158,0.143,0.2,0.238,0.0,0.0,0.143,0.154,0.15,0.077,0.0,0.25,0.5,0.0,0.333,0.0,0.151
1629652,6.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9:35,45.0,0.0,14.0,2.0,3.0,1.0,0.0,5.0,10.0,0.5,3.0,7.0,0.429,0022300617,1610612760,Oklahoma City,Thunder,OKC,thunder,Luguentz,Dort,L. Dort,luguentz-dort,F,,,0.167,0.833,0.333,0.0,0.5,0.5,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5,113.4,118.0,92.6,93.6,20.8,24.4,0.045,0.33,9.1,0.038,0.087,0.061,27.3,0.417,0.436,0.172,100.96,98.37,81.97,50.0,-0.029,0,0,3,2,8,0,8,12,0,4,1,4.08,1.71,2,3,5,21,1,0,11,1,0,0,0.0,2,6,0.333,0.333,1,1,1.0,0.083,0.128,0.5,0.417,0.111,0.125,0.167,0.118,0.13,0.1,0.75,0.0,0.0,0.0,0.444,0.111,0.102
