personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627759,40.0,6.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,14:45,79.1,0.0,27.0,4.0,1.0,2.0,0.0,11.0,17.0,0.647,5.0,10.0,0.5,0022300507,1610612738,Boston,Celtics,BOS,celtics,Jaylen,Brown,J. Brown,jaylen-brown,F,,,0.846,0.154,0.7,0.1,0.225,0.05,0.075,0.075,0.6,0.429,0.571,0.333,0.667,0.412,0.588,128.9,131.7,129.7,131.3,-0.8,0.4,0.087,0.4,5.9,0.029,0.111,0.07,14.7,0.712,0.709,0.352,106.05,104.26,86.88,82.0,0.139,3,8,2,24,14,12,8,36,1,2,5,3.97,2.71,2,6,7,70,1,0,34,2,12,17,0.706,5,9,0.556,0.654,2,3,0.667,0.425,0.366,0.214,0.154,0.214,0.25,0.143,0.167,0.161,0.087,0.455,0.0,0.0,0.2,0.125,0.278,0.37
201143,11.0,9.0,3.0,6.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,13:04,65.6,0.0,21.0,6.0,2.0,2.0,0.0,8.0,13.0,0.615,5.0,6.0,0.833,0022300507,1610612738,Boston,Celtics,BOS,celtics,Al,Horford,A. Horford,al-horford,F,,,0.2,0.8,0.182,0.0,0.818,0.0,0.0,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0,121.5,120.6,130.7,135.8,-9.2,-15.2,0.0,0.0,0.0,0.0,0.176,0.092,16.7,1.1,1.1,0.079,102.01,100.47,83.72,68.0,0.093,3,0,0,2,12,10,8,32,0,1,0,4.13,2.37,1,8,8,31,0,0,24,0,0,0,0.0,4,5,0.8,0.8,0,1,0.0,0.138,0.086,0.273,0.167,0.0,0.0,0.0,0.316,0.222,0.0,0.1,0.0,0.143,0.0,0.071,0.0,0.134
204001,19.0,17.0,14.0,3.0,1.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,14:22,76.9,0.0,23.0,3.0,9.0,3.0,0.0,10.0,26.0,0.385,1.0,5.0,0.2,0022300507,1610612738,Boston,Celtics,BOS,celtics,Kristaps,Porzingis,K. Porzingis,kristaps-porzingis,C,,,0.692,0.308,0.526,0.0,0.158,0.0,0.316,0.263,0.526,0.8,0.2,1.0,0.0,0.833,0.167,128.9,131.7,129.5,130.5,-0.7,1.2,0.206,7.0,29.2,0.057,0.083,0.07,4.2,0.5,0.591,0.187,106.33,104.79,87.33,82.0,0.101,5,2,0,10,14,12,8,34,1,2,4,4.12,2.77,5,9,14,65,1,0,48,7,4,7,0.571,2,6,0.333,0.462,5,9,0.556,0.15,0.183,0.071,0.154,0.429,0.35,0.286,0.125,0.161,0.304,0.091,0.0,0.5,0.2,0.133,0.222,0.176
1628401,13.0,9.0,7.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,14:26,75.6,0.0,20.0,4.0,4.0,3.0,0.0,7.0,13.0,0.538,2.0,3.0,0.667,0022300507,1610612738,Boston,Celtics,BOS,celtics,Derrick,White,D. White,derrick-white,G,,,0.5,0.5,0.308,0.0,0.462,0.0,0.231,0.0,0.308,0.5,0.5,0.5,0.5,0.5,0.5,124.5,124.7,124.7,127.3,-0.2,-2.6,0.2,6.0,25.0,0.0,0.108,0.056,4.2,0.313,0.375,0.207,103.94,102.8,85.66,77.0,0.047,0,0,0,4,15,10,8,34,2,3,3,4.21,2.69,1,10,11,64,0,0,42,6,0,4,0.0,4,12,0.333,0.25,4,8,0.5,0.118,0.242,0.167,0.308,0.188,0.13,0.0,0.182,0.125,0.353,0.091,0.0,0.25,0.333,0.214,0.2,0.135
201950,21.0,9.0,4.0,5.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14:56,78.0,0.0,22.0,5.0,5.0,2.0,1.0,8.0,15.0,0.533,4.0,7.0,0.571,0022300507,1610612738,Boston,Celtics,BOS,celtics,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,0.625,0.375,0.571,0.095,0.429,0.0,0.0,0.19,0.476,0.333,0.667,0.333,0.667,0.333,0.667,131.8,131.7,131.8,131.7,0.0,0.0,0.194,2.0,24.0,0.03,0.132,0.085,12.0,0.656,0.656,0.216,103.58,103.68,86.4,82.0,0.103,4,3,0,10,11,14,7,34,2,2,0,4.28,2.9,2,7,8,70,1,2,51,6,3,6,0.5,6,10,0.6,0.562,3,4,0.75,0.225,0.229,0.214,0.231,0.0,0.0,0.167,0.208,0.2,0.273,0.3,0.5,0.0,0.286,0.154,0.0,0.194
1630202,14.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,8:44,47.5,0.0,5.0,3.0,3.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300507,1610612738,Boston,Celtics,BOS,celtics,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,0.167,0.833,0.143,0.143,0.857,0.0,0.0,0.214,0.0,0.0,1.0,0.75,0.25,0.6,0.4,117.4,124.0,127.6,125.5,-10.2,-1.5,0.188,3.0,30.0,0.148,0.158,0.152,10.0,1.167,1.167,0.111,105.37,103.37,86.14,50.0,0.188,3,2,0,0,14,6,6,20,0,2,2,4.53,1.93,4,7,11,39,0,1,31,3,0,0,0.0,5,6,0.833,0.832,0,1,0.0,0.238,0.133,0.5,0.278,0.0,0.0,0.4,0.25,0.318,0.231,0.111,0.0,0.0,0.0,0.167,0.125,0.226
1629052,6.0,2.0,0.0,2.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:32,33.6,0.0,7.0,4.0,2.0,0.0,2.0,1.0,5.0,0.2,1.0,4.0,0.25,0022300507,1610612738,Boston,Celtics,BOS,celtics,Oshae,Brissett,O. Brissett,oshae-brissett,,,,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,130.7,134.3,119.7,113.5,11.0,20.8,0.0,0.0,0.0,0.118,0.333,0.207,0.0,0.375,0.452,0.146,108.82,110.29,91.91,35.0,0.051,2,0,3,0,8,4,3,12,0,3,4,4.79,1.36,4,4,8,23,0,0,14,0,0,0,0.0,1,4,0.25,0.25,0,0,0.0,0.056,0.125,0.167,0.364,0.6,0.667,0.4,0.4,0.4,0.0,0.0,1.0,0.0,0.0,0.5,0.333,0.128
1630625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:13,7.9,0.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0022300507,1610612738,Boston,Celtics,BOS,celtics,Dalano,Banton,D. Banton,dalano-banton,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.8,120.0,118.5,111.1,10.3,8.9,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.081,108.37,115.93,96.61,10.0,-0.229,0,0,0,0,3,0,3,4,0,3,0,4.97,0.35,0,0,0,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0
1628436,5.0,5.0,5.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4:13,21.0,0.0,13.0,0.0,1.0,1.0,0.0,6.0,10.0,0.6,1.0,5.0,0.2,0022300507,1610612738,Boston,Celtics,BOS,celtics,Luke,Kornet,L. Kornet,luke-kornet,,,,1.0,0.0,0.4,0.0,0.0,0.6,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,104.7,104.5,117.8,123.8,-13.0,-19.3,0.333,2.0,22.2,0.143,0.0,0.083,11.1,0.25,0.434,0.25,101.58,99.18,82.65,22.0,0.065,0,0,3,2,6,2,3,10,1,2,3,4.24,0.79,4,2,6,15,0,0,8,2,1,4,0.25,0,0,0.0,0.25,1,2,0.5,0.143,0.2,0.0,0.0,0.5,0.444,0.333,0.0,0.182,0.667,0.25,0.0,1.0,0.5,0.4,0.6,0.217
1629004,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:47,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0022300507,1610612738,Boston,Celtics,BOS,celtics,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,90.0,91.9,100.0,1.4,-10.0,0.0,0.0,0.0,0.143,0.0,0.083,33.3,0.0,0.568,0.237,101.89,99.31,82.76,10.0,-0.048,0,1,0,0,3,0,1,4,0,0,2,4.95,0.43,1,0,1,5,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.667,0.333,0.0,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.667,0.222
