personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630183,11.0,9.0,5.0,4.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:43,48.9,0.0,25.0,1.0,6.0,6.0,0.0,9.0,16.0,0.563,3.0,7.0,0.429,0022300321,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,0.778,0.222,0.909,0.0,0.0,0.636,0.091,0.545,0.909,0.6,0.4,0.0,0.0,0.6,0.4,116.7,120.0,101.8,106.0,15.0,14.0,0.056,0.0,10.0,0.045,0.05,0.048,0.0,0.556,0.583,0.157,104.62,101.1,84.25,50.0,0.066,6,0,7,10,9,2,8,28,0,3,3,4.37,1.87,3,2,5,31,1,2,20,1,4,6,0.667,1,3,0.333,0.556,1,3,0.333,0.217,0.205,0.0,0.154,0.167,0.1,0.167,0.063,0.091,0.063,0.0,0.0,0.5,0.0,0.375,0.375,0.183
1626157,21.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,2.0,2.0,2.0,11:36,65.1,0.0,9.0,12.0,2.0,1.0,0.0,4.0,9.0,0.444,1.0,4.0,0.25,0022300321,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,0.786,0.214,0.667,0.19,0.143,0.0,0.19,0.0,0.476,0.286,0.714,1.0,0.0,0.375,0.625,108.3,111.9,92.2,97.0,16.0,15.0,0.1,0.67,9.5,0.152,0.375,0.262,14.3,0.607,0.648,0.243,106.91,102.53,85.44,67.0,0.216,0,5,0,10,11,5,11,38,2,1,3,3.9,2.19,8,15,23,56,0,0,36,2,2,4,0.5,6,10,0.6,0.57,0,1,0.0,0.286,0.233,0.1,0.143,0.444,0.417,0.556,0.522,0.531,0.1,0.231,0.0,0.0,1.0,0.091,0.333,0.28
203497,8.0,8.0,8.0,0.0,3.0,0.0,6.0,13.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,11:54,60.6,0.0,19.0,10.0,1.0,2.0,3.0,8.0,15.0,0.533,1.0,3.0,0.333,0022300321,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333,120.5,124.2,104.8,103.1,15.6,21.1,0.192,2.5,35.7,0.074,0.357,0.218,14.3,0.75,0.602,0.129,101.73,101.02,84.19,62.0,0.124,0,4,0,6,9,2,11,36,0,4,5,4.41,2.35,7,15,22,52,1,0,43,5,2,3,0.667,1,1,1.0,0.75,3,7,0.429,0.103,0.077,0.0,0.0,0.167,0.333,0.333,0.435,0.414,0.263,0.2,0.5,0.333,0.0,0.4,0.357,0.104
1630162,9.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:00,73.0,0.0,10.0,1.0,2.0,2.0,2.0,5.0,15.0,0.333,0.0,7.0,0.0,0022300321,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,0.842,0.158,0.667,0.0,0.0,0.222,0.333,0.222,0.667,0.333,0.667,0.0,0.0,0.333,0.667,107.4,111.7,85.4,86.8,22.0,24.8,0.379,2.2,29.7,0.027,0.029,0.028,13.5,0.158,0.208,0.295,109.23,106.23,88.52,77.0,-0.019,2,0,2,6,11,3,11,36,0,2,3,4.09,2.54,2,3,5,75,2,1,48,11,2,10,0.2,1,9,0.111,0.158,4,5,0.8,0.094,0.288,0.0,0.125,0.273,0.375,0.125,0.037,0.057,0.458,0.333,0.25,0.0,0.0,0.182,0.231,0.105
201144,14.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:07,58.1,0.0,4.0,2.0,3.0,0.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,0022300321,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Mike,Conley,M. Conley,mike-conley,G,,,0.556,0.444,0.429,0.0,0.429,0.0,0.143,0.214,0.429,0.667,0.333,1.0,0.0,0.8,0.2,117.9,119.7,108.1,111.9,9.8,7.8,0.136,3.0,21.4,0.0,0.071,0.036,7.1,0.667,0.709,0.157,101.5,99.03,82.52,61.0,0.101,3,0,0,6,9,4,11,40,0,2,1,4.37,2.27,2,3,5,68,2,0,54,3,1,2,0.5,4,7,0.571,0.556,1,1,1.0,0.185,0.173,0.286,0.267,0.167,0.111,0.0,0.091,0.067,0.176,0.1,0.2,0.0,0.0,0.2,0.083,0.192
1629638,13.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:53,42.0,0.0,11.0,0.0,1.0,3.0,0.0,5.0,10.0,0.5,0.0,2.0,0.0,0022300321,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,0.333,0.667,0.308,0.0,0.692,0.0,0.0,0.0,0.308,1.0,0.0,1.0,0.0,1.0,0.0,111.0,113.3,70.5,72.1,40.4,41.2,0.071,1.0,12.5,0.043,0.0,0.022,12.5,1.083,1.083,0.137,105.87,103.61,86.35,45.0,0.183,0,0,0,4,4,3,3,18,0,2,0,4.72,1.71,1,0,1,30,0,0,24,1,2,2,1.0,3,4,0.75,0.832,1,1,1.0,0.263,0.154,0.375,0.235,0.0,0.0,0.2,0.0,0.05,0.067,0.125,0.0,0.5,0.0,0.222,0.0,0.255
1629675,27.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:58,62.5,0.0,6.0,4.0,1.0,1.0,1.0,3.0,5.0,0.6,0.0,2.0,0.0,0022300321,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Naz,Reid,N. Reid,naz-reid,,,,0.214,0.786,0.074,0.0,0.778,0.185,0.148,0.185,0.074,0.0,1.0,1.0,0.0,0.875,0.125,111.9,115.2,91.3,89.6,20.6,25.6,0.158,1.5,14.3,0.059,0.154,0.1,9.5,0.821,0.857,0.234,102.15,101.66,84.71,66.0,0.249,5,2,5,2,10,7,6,34,0,2,3,4.15,2.34,3,6,9,59,0,0,38,3,1,3,0.333,7,11,0.636,0.57,1,1,1.0,0.296,0.241,0.636,0.44,0.364,0.222,0.222,0.2,0.207,0.158,0.182,0.167,0.0,0.0,0.133,0.231,0.355
203937,6.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:15,36.0,0.0,13.0,2.0,2.0,1.0,2.0,6.0,9.0,0.667,0.0,1.0,0.0,0022300321,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Kyle,Anderson,K. Anderson,kyle-anderson,,,,0.857,0.143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,108.1,110.5,100.1,100.0,8.0,10.5,0.182,2.0,20.0,0.0,0.133,0.056,10.0,0.429,0.429,0.182,101.68,100.62,83.85,38.0,0.09,0,0,0,6,6,5,6,22,0,2,0,4.33,1.41,0,2,2,35,0,2,28,2,3,6,0.5,0,1,0.0,0.428,4,4,1.0,0.214,0.212,0.0,0.071,0.0,0.0,0.0,0.167,0.118,0.222,0.167,0.667,0.5,0.0,0.222,0.0,0.143
1628972,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:53,28.0,0.0,7.0,1.0,1.0,1.0,0.0,3.0,6.0,0.5,1.0,1.0,1.0,0022300321,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,,,0.25,0.75,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,129.8,125.0,129.2,127.6,0.6,-2.6,0.091,0.0,20.0,0.0,0.1,0.045,0.0,0.625,0.625,0.129,91.61,93.91,78.26,28.0,0.079,0,3,0,2,6,4,3,22,0,0,0,4.39,1.15,0,3,3,15,0,0,10,1,0,0,0.0,2,4,0.5,0.5,1,1,1.0,0.154,0.167,0.333,0.375,0.0,0.0,0.0,0.143,0.091,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.143
1629162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:39,4.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300321,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.3,125.0,154.6,150.0,-9.3,-25.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.44,108.68,90.57,4.0,0.091,0,0,0,0,0,0,0,4,0,0,0,4.77,0.16,0,0,0,4,0,0,4,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
