personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630560,30.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:54,67.8,0.0,24.0,7.0,2.0,4.0,1.0,9.0,15.0,0.6,3.0,4.0,0.75,0022300084,1610612751,Brooklyn,Nets,BKN,nets,Cam,Thomas,C. Thomas,cam-thomas,F,,,0.789,0.211,0.733,0.133,0.1,0.267,0.167,0.067,0.6,0.545,0.455,1.0,0.0,0.583,0.417,120.4,120.5,119.7,116.4,0.8,4.1,0.091,0.0,8.7,0.0,0.212,0.108,0.0,0.658,0.708,0.269,104.27,105.63,88.03,73.0,0.194,2,2,8,18,8,6,5,32,1,2,6,4.19,2.63,2,9,11,51,0,0,29,2,3,5,0.6,9,14,0.643,0.632,1,3,0.333,0.353,0.288,0.077,0.138,0.714,0.714,0.0,0.292,0.241,0.087,0.0,0.25,0.25,1.0,0.111,0.545,0.341
1628969,18.0,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:33,70.8,0.0,17.0,3.0,2.0,0.0,0.0,7.0,12.0,0.583,2.0,4.0,0.5,0022300084,1610612751,Brooklyn,Nets,BKN,nets,Mikal,Bridges,M. Bridges,mikal-bridges,F,,,0.588,0.412,0.333,0.111,0.5,0.0,0.167,0.0,0.222,0.667,0.333,1.0,0.0,0.833,0.167,113.6,113.9,126.6,128.8,-13.0,-14.9,0.12,3.0,13.6,0.029,0.088,0.058,4.5,0.441,0.491,0.246,99.1,98.13,81.77,72.0,0.065,0,0,0,4,12,9,8,34,0,2,4,4.22,2.76,2,7,9,50,0,0,28,3,1,6,0.167,5,11,0.455,0.352,3,6,0.5,0.194,0.258,0.2,0.226,0.6,0.6,0.2,0.115,0.129,0.143,0.111,0.0,0.0,0.0,0.1,0.444,0.22
1627827,12.0,4.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,13:06,68.6,0.0,23.0,6.0,5.0,1.0,0.0,10.0,15.0,0.667,1.0,4.0,0.25,0022300084,1610612751,Brooklyn,Nets,BKN,nets,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,C,,,0.125,0.875,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,113.5,112.1,129.4,130.9,-15.9,-18.8,0.13,1.5,23.1,0.031,0.207,0.115,15.4,0.75,0.75,0.145,100.25,100.25,83.55,66.0,0.07,0,0,3,0,14,7,10,36,0,5,0,4.11,2.46,5,13,18,45,0,0,34,3,0,1,0.0,4,7,0.571,0.5,4,5,0.8,0.148,0.136,0.267,0.219,0.0,0.0,0.25,0.261,0.259,0.15,0.25,0.0,0.0,0.0,0.278,0.0,0.162
203915,23.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14:40,78.3,0.0,21.0,3.0,2.0,0.0,0.0,8.0,21.0,0.381,2.0,10.0,0.2,0022300084,1610612751,Brooklyn,Nets,BKN,nets,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,0.294,0.706,0.174,0.0,0.783,0.0,0.043,0.261,0.174,0.0,1.0,0.833,0.167,0.625,0.375,122.1,123.5,117.1,120.2,5.0,3.3,0.25,4.0,28.6,0.0,0.068,0.036,7.1,0.647,0.643,0.211,104.07,102.13,85.11,85.0,0.097,6,3,0,4,10,9,8,36,0,4,2,3.65,2.59,2,5,7,67,0,0,44,8,3,5,0.6,5,12,0.417,0.47,3,3,1.0,0.2,0.215,0.353,0.316,0.125,0.222,0.0,0.091,0.071,0.308,0.167,0.0,0.0,0.0,0.19,0.143,0.219
1627732,10.0,4.0,1.0,3.0,3.0,0.0,2.0,5.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,12:49,67.2,0.0,11.0,6.0,3.0,1.0,2.0,4.0,12.0,0.333,1.0,6.0,0.167,0022300084,1610612751,Brooklyn,Nets,BKN,nets,Ben,Simmons,B. Simmons,ben-simmons,G,,,1.0,0.0,1.0,0.0,0.0,0.4,0.0,0.2,1.0,0.4,0.6,0.0,0.0,0.4,0.6,117.8,116.2,114.8,114.5,3.0,1.7,0.32,4.0,44.4,0.129,0.188,0.159,11.1,0.625,0.625,0.135,100.46,101.26,84.39,68.0,0.146,2,2,4,10,14,9,5,34,0,3,2,4.01,2.41,6,9,14,76,0,0,61,8,3,6,0.5,2,2,1.0,0.625,1,2,0.5,0.167,0.131,0.0,0.0,0.0,0.0,0.571,0.25,0.323,0.4,0.2,0.5,0.667,0.0,0.188,0.2,0.127
1626220,11.0,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12:50,71.5,0.0,13.0,8.0,4.0,1.0,1.0,4.0,13.0,0.308,3.0,7.0,0.429,0022300084,1610612751,Brooklyn,Nets,BKN,nets,Royce,O'Neale,R. O'Neale,royce-oneale,,,,0.222,0.778,0.182,0.0,0.818,0.182,0.0,0.0,0.182,0.0,1.0,0.667,0.333,0.5,0.5,113.9,113.3,125.6,129.7,-11.7,-16.4,0.107,1.0,20.0,0.059,0.235,0.147,20.0,0.611,0.611,0.145,106.28,104.82,87.35,75.0,0.079,0,2,2,2,16,9,7,36,0,4,0,4.11,2.69,5,11,14,59,0,0,47,3,1,2,0.5,3,7,0.429,0.444,1,1,1.0,0.125,0.136,0.188,0.226,0.0,0.0,0.25,0.333,0.313,0.15,0.214,0.2,0.0,0.0,0.174,0.0,0.129
1629022,14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:51,45.0,0.0,6.0,1.0,2.0,1.0,0.0,2.0,6.0,0.333,1.0,1.0,1.0,0022300084,1610612751,Brooklyn,Nets,BKN,nets,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,,0.333,0.667,0.143,0.0,0.857,0.214,0.0,0.214,0.143,1.0,0.0,0.75,0.25,0.8,0.2,132.2,128.6,114.8,122.2,17.5,6.3,0.111,1.0,15.4,0.0,0.042,0.023,15.4,0.778,0.778,0.201,108.32,106.55,88.79,49.0,0.084,3,0,3,2,4,4,5,30,0,3,0,3.86,1.57,1,2,3,30,1,0,18,2,2,4,0.5,3,5,0.6,0.556,2,3,0.667,0.217,0.214,0.333,0.316,0.0,0.0,0.0,0.056,0.04,0.125,0.2,0.0,1.0,0.0,0.188,0.0,0.222
1630549,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1:21,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0022300084,1610612751,Brooklyn,Nets,BKN,nets,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,101.5,88.9,37.5,42.9,64.0,46.0,0.0,0.0,0.0,0.667,0.25,0.364,50.0,0.5,0.5,0.405,111.44,112.28,93.57,9.0,0.8,0,0,0,2,0,0,0,0,1,1,1,4.25,0.28,2,4,6,8,0,0,5,0,1,2,0.5,0,0,0.0,0.5,0,2,0.0,0.333,0.333,0.0,0.0,0.0,0.0,1.0,0.4,0.571,0.0,0.667,1.0,0.0,1.0,0.5,0.5,0.25
1628372,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:24,18.7,0.0,8.0,1.0,1.0,1.0,0.0,2.0,5.0,0.4,1.0,2.0,0.5,0022300084,1610612751,Brooklyn,Nets,BKN,nets,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3,88.9,114.5,121.1,-27.2,-32.2,0.2,1.0,20.0,0.0,0.083,0.045,20.0,0.0,0.0,0.188,109.8,105.8,88.17,18.0,-0.235,0,0,0,0,2,2,2,12,0,4,0,4.14,0.69,0,2,2,14,0,0,8,1,0,2,0.0,0,1,0.0,0.0,1,2,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.125,0.091,0.333,0.2,0.0,0.0,0.0,0.667,0.0,0.0
1627884,4.0,7.0,2.0,5.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:56,30.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,9.0,0.333,1.0,5.0,0.2,0022300084,1610612742,Dallas,Mavericks,DAL,mavericks,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,0.6,0.4,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,104.2,96.9,96.8,100.0,7.4,-3.1,0.1,1.0,14.3,0.0,0.053,0.031,14.3,0.4,0.4,0.195,101.87,103.95,86.62,32.0,0.019,0,0,4,4,2,4,6,16,0,1,2,4.23,1.11,2,2,4,14,0,0,8,1,1,1,1.0,1,4,0.25,0.4,1,2,0.5,0.167,0.2,0.0,0.182,0.0,0.0,0.0,0.071,0.067,0.2,0.25,0.0,0.0,0.0,0.25,0.286,0.129
