personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628960,12.0,7.0,2.0,5.0,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,11:43,66.2,0.0,24.0,4.0,4.0,1.0,2.0,11.0,16.0,0.688,2.0,6.0,0.333,0022300588,1610612756,Phoenix,Suns,PHX,suns,Grayson,Allen,G. Allen,grayson-allen,F,,,0.25,0.75,0.167,0.0,0.75,0.0,0.083,0.083,0.167,1.0,0.0,0.667,0.333,0.75,0.25,134.7,136.8,107.0,112.1,27.7,24.6,0.188,0.0,40.0,0.0,0.121,0.067,0.0,0.688,0.676,0.123,104.08,100.92,84.1,68.0,0.109,1,0,0,2,5,8,8,34,0,1,2,4.39,2.49,1,7,7,44,0,1,32,6,1,1,1.0,3,7,0.429,0.5,2,2,1.0,0.111,0.129,0.3,0.273,0.091,0.125,0.0,0.167,0.143,0.222,0.0,0.4,0.0,0.0,0.077,0.154,0.129
201142,26.0,7.0,5.0,2.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13:09,72.0,0.0,6.0,4.0,5.0,1.0,2.0,2.0,11.0,0.182,0.0,5.0,0.0,0022300588,1610612756,Phoenix,Suns,PHX,suns,Kevin,Durant,K. Durant,kevin-durant,F,,,0.579,0.421,0.615,0.385,0.346,0.0,0.038,0.0,0.231,0.875,0.125,1.0,0.0,0.909,0.091,126.1,128.9,95.7,98.6,30.4,30.3,0.074,2.0,9.1,0.029,0.103,0.068,4.5,0.658,0.669,0.242,104.21,101.5,84.59,76.0,0.148,0,5,0,6,4,6,8,34,0,1,2,3.66,2.31,1,5,6,62,1,0,39,2,4,6,0.667,7,13,0.538,0.578,1,1,1.0,0.289,0.268,0.231,0.258,0.111,0.077,0.2,0.133,0.143,0.069,0.167,0.333,1.0,0.0,0.091,0.154,0.265
203994,5.0,7.0,7.0,0.0,4.0,0.0,11.0,25.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,13:07,71.0,0.0,20.0,14.0,5.0,1.0,1.0,10.0,22.0,0.455,0.0,2.0,0.0,0022300588,1610612756,Phoenix,Suns,PHX,suns,Jusuf,Nurkic,J. Nurkic,jusuf-nurkic,C,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,130.1,131.6,94.8,94.6,35.3,37.0,0.243,3.0,50.0,0.03,0.35,0.205,16.7,0.4,0.425,0.11,103.57,103.1,85.92,76.0,0.111,0,0,0,4,4,9,8,30,2,3,3,4.12,2.54,8,21,29,60,2,0,52,9,2,4,0.5,0,1,0.0,0.4,4,6,0.667,0.051,0.07,0.0,0.0,0.125,0.182,0.2,0.452,0.417,0.31,0.5,0.167,0.0,0.667,0.3,0.273,0.05
203078,13.0,5.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11:11,61.3,0.0,8.0,6.0,3.0,3.0,0.0,3.0,10.0,0.3,2.0,8.0,0.25,0022300588,1610612756,Phoenix,Suns,PHX,suns,Bradley,Beal,B. Beal,bradley-beal,G,,,0.667,0.333,0.769,0.154,0.231,0.308,0.0,0.154,0.615,0.2,0.8,1.0,0.0,0.333,0.667,120.1,120.0,90.7,90.8,29.4,29.2,0.217,0.0,29.4,0.029,0.167,0.1,0.0,0.542,0.542,0.172,102.33,102.3,85.25,65.0,0.106,2,2,4,8,5,9,6,26,1,4,0,4.06,2.2,2,9,11,72,3,0,59,5,3,4,0.75,3,8,0.375,0.5,3,4,0.75,0.207,0.194,0.071,0.118,0.0,0.0,0.2,0.222,0.219,0.263,0.0,0.0,0.0,0.25,0.5,0.0,0.167
1626164,52.0,6.0,2.0,4.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13:37,74.9,0.0,20.0,3.0,2.0,1.0,0.0,9.0,17.0,0.529,2.0,8.0,0.25,0022300588,1610612756,Phoenix,Suns,PHX,suns,Devin,Booker,D. Booker,devin-booker,G,,,0.633,0.367,0.462,0.154,0.346,0.154,0.192,0.135,0.308,0.5,0.5,0.667,0.333,0.556,0.444,123.2,126.9,108.9,113.0,14.3,13.9,0.278,5.0,12.8,0.029,0.075,0.053,2.6,0.7,0.756,0.403,103.73,100.31,83.6,78.0,0.262,7,2,8,16,5,15,10,40,1,0,6,3.94,2.61,5,4,8,72,3,0,35,5,4,6,0.667,14,24,0.583,0.599,3,3,1.0,0.5,0.423,0.545,0.367,0.625,0.526,0.25,0.103,0.121,0.2,0.2,0.0,0.0,0.333,0.0,0.4,0.525
201569,5.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:03,52.8,0.0,10.0,2.0,2.0,1.0,2.0,4.0,9.0,0.444,1.0,5.0,0.2,0022300588,1610612756,Phoenix,Suns,PHX,suns,Eric,Gordon,E. Gordon,eric-gordon,,,,0.111,0.889,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,118.7,124.5,97.9,103.6,20.8,20.9,0.0,0.0,0.0,0.0,0.061,0.034,0.0,0.278,0.278,0.154,106.73,101.25,84.38,53.0,0.0,0,0,0,2,4,13,6,24,0,2,0,3.77,1.73,0,3,3,30,1,0,21,0,0,0,0.0,2,9,0.222,0.222,1,1,1.0,0.087,0.188,0.167,0.364,0.0,0.0,0.0,0.08,0.071,0.0,0.0,0.5,0.0,0.0,0.182,0.0,0.076
1629002,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:25,30.0,0.0,6.0,3.0,0.0,2.0,0.0,1.0,7.0,0.143,0.0,4.0,0.0,0022300588,1610612756,Phoenix,Suns,PHX,suns,Chimezie,Metu,C. Metu,chimezie-metu,,,,0.75,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,83.9,109.6,116.1,-24.1,-32.3,0.125,1.0,14.3,0.059,0.158,0.111,14.3,0.0,0.205,0.18,109.98,107.83,89.86,31.0,0.0,0,0,0,0,10,11,2,14,1,2,1,4.24,1.1,3,5,7,20,1,0,14,1,0,2,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.16,0.0,0.083,0.25,0.2,0.333,0.25,0.267,0.333,0.25,0.0,1.0,0.5,0.286,0.25,0.077
1628962,3.0,5.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:20,25.9,0.0,15.0,1.0,3.0,0.0,0.0,5.0,7.0,0.714,1.0,2.0,0.5,0022300588,1610612756,Phoenix,Suns,PHX,suns,Udoka,Azubuike,U. Azubuike,udoka-azubuike,,,,1.0,0.0,0.667,0.0,0.0,0.667,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,83.9,82.1,123.0,133.3,-39.0,-51.2,0.167,1.0,25.0,0.0,0.067,0.034,25.0,1.0,0.798,0.102,110.9,107.61,89.67,28.0,0.0,0,0,2,2,7,8,2,18,0,3,1,4.04,0.93,0,5,5,10,0,0,6,1,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0.143,0.048,0.0,0.0,0.125,0.2,0.0,0.111,0.091,0.333,0.25,0.0,0.0,0.0,0.429,0.2,0.13
1629006,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2:08,12.1,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0022300588,1610612756,Phoenix,Suns,PHX,suns,Josh,Okogie,J. Okogie,josh-okogie,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,155.3,153.8,64.9,57.1,90.3,96.7,0.286,0.0,50.0,0.2,0.222,0.214,0.0,1.5,0.798,0.144,105.49,113.02,94.19,13.0,0.196,0,0,0,0,2,0,0,2,0,0,1,4.51,0.46,1,2,3,9,0,0,7,2,0,0,0.0,1,1,1.0,1.0,1,2,0.5,0.125,0.083,0.25,0.143,0.0,1.0,1.0,0.25,0.333,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.15
1628966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:43,11.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0022300588,1610612756,Phoenix,Suns,PHX,suns,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,36.4,156.3,154.5,-119.9,-118.2,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.083,109.4,110.0,91.67,11.0,0.044,0,0,0,0,10,2,0,6,0,0,0,4.09,0.38,0,2,2,8,0,0,6,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.125,0.0,0.333,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
