personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630577,12.0,6.0,2.0,4.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,9:30,42.4,0.0,9.0,4.0,1.0,3.0,1.0,3.0,7.0,0.429,1.0,4.0,0.25,0022300460,1610612759,San Antonio,Spurs,SAS,spurs,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,0.0,1.0,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,102.5,106.7,86.2,81.8,16.3,24.8,0.143,2.0,20.0,0.0,0.2,0.105,10.0,0.75,0.82,0.164,94.65,95.07,79.23,45.0,0.169,3,3,0,0,8,2,0,12,0,4,1,4.61,1.85,1,4,5,35,1,0,27,2,0,0,0.0,3,6,0.5,0.5,2,3,0.667,0.176,0.182,0.5,0.545,0.375,0.273,0.0,0.25,0.222,0.167,0.091,0.333,0.0,0.0,0.364,0.083,0.25
1631110,12.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:33,53.9,0.0,4.0,2.0,1.0,0.0,0.0,2.0,8.0,0.25,0.0,2.0,0.0,0022300460,1610612759,San Antonio,Spurs,SAS,spurs,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,0.667,0.333,0.5,0.167,0.25,0.0,0.25,0.333,0.333,0.667,0.333,1.0,0.0,0.75,0.25,87.3,91.1,86.8,87.7,0.5,3.4,0.071,1.0,10.0,0.0,0.077,0.038,10.0,0.75,0.773,0.149,100.38,97.79,81.49,56.0,0.144,4,0,0,4,8,4,0,20,0,1,2,4.25,2.14,1,5,6,28,0,1,19,1,2,2,1.0,2,4,0.5,0.667,0,2,0.0,0.222,0.136,0.167,0.125,0.333,0.4,0.0,0.1,0.091,0.071,0.083,0.0,0.333,0.0,0.067,0.182,0.235
1641705,20.0,12.0,10.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11:17,50.1,0.0,13.0,7.0,3.0,2.0,0.0,6.0,11.0,0.545,1.0,2.0,0.5,0022300460,1610612759,San Antonio,Spurs,SAS,spurs,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,0.688,0.313,0.6,0.1,0.3,0.0,0.1,0.1,0.5,0.667,0.333,0.5,0.5,0.625,0.375,87.7,92.2,115.7,113.2,-28.1,-21.1,0.143,1.0,5.0,0.0,0.318,0.14,5.0,0.563,0.563,0.348,97.08,95.75,79.8,51.0,0.208,2,0,0,10,12,2,2,20,0,0,6,4.24,1.99,2,11,13,49,0,1,26,1,4,6,0.667,4,10,0.4,0.5,4,8,0.5,0.533,0.4,0.286,0.313,0.2,0.267,0.0,0.467,0.438,0.091,0.125,0.0,1.0,0.0,0.0,0.462,0.426
1630170,11.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:12,65.9,0.0,7.0,1.0,3.0,4.0,1.0,2.0,8.0,0.25,1.0,3.0,0.333,0022300460,1610612759,San Antonio,Spurs,SAS,spurs,Devin,Vassell,D. Vassell,devin-vassell,G,,,0.75,0.25,0.364,0.0,0.273,0.273,0.364,0.273,0.364,0.5,0.5,1.0,0.0,0.667,0.333,87.6,95.5,102.2,101.4,-14.6,-6.0,0.167,1.5,21.4,0.026,0.034,0.03,14.3,0.438,0.539,0.145,98.82,95.01,79.18,66.0,0.067,3,0,3,4,8,4,2,30,1,2,5,4.27,2.63,2,3,5,38,2,0,26,3,0,3,0.0,3,5,0.6,0.375,0,1,0.0,0.143,0.14,0.143,0.091,0.286,0.278,0.25,0.048,0.08,0.2,0.182,0.167,0.167,0.2,0.125,0.294,0.175
1631103,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2:50,15.0,0.0,5.0,1.0,2.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0022300460,1610612759,San Antonio,Spurs,SAS,spurs,Malaki,Branham,M. Branham,malaki-branham,G,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,69.3,78.6,88.8,93.3,-19.6,-14.8,0.333,0.0,16.7,0.0,0.143,0.063,0.0,0.2,0.2,0.315,101.47,93.01,77.51,14.0,-0.044,0,0,0,0,3,2,0,8,2,1,1,4.79,0.65,1,3,4,18,0,0,13,1,0,3,0.0,1,2,0.5,0.2,0,0,0.0,0.25,0.385,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.25,0.0,0.0,0.0,0.667,0.333,0.333,0.182
1629640,19.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,12:19,64.7,0.0,20.0,5.0,2.0,1.0,1.0,8.0,14.0,0.571,3.0,7.0,0.429,0022300460,1610612759,San Antonio,Spurs,SAS,spurs,Keldon,Johnson,K. Johnson,keldon-johnson,,,,0.75,0.25,0.632,0.0,0.158,0.0,0.211,0.158,0.632,0.167,0.833,1.0,0.0,0.286,0.714,87.3,92.5,111.4,111.6,-24.1,-19.1,0.235,1.33,16.0,0.024,0.152,0.081,12.0,0.469,0.522,0.276,107.76,104.56,87.13,67.0,0.115,3,1,0,12,4,13,2,34,2,4,3,4.32,2.44,2,9,10,58,0,1,37,4,4,10,0.4,3,6,0.5,0.438,0,2,0.0,0.292,0.262,0.2,0.182,0.444,0.313,0.2,0.208,0.207,0.333,0.375,0.333,0.0,0.333,0.222,0.2,0.306
1631230,4.0,6.0,4.0,2.0,0.0,0.0,5.0,10.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,4:35,25.1,0.0,13.0,3.0,1.0,0.0,0.0,5.0,9.0,0.556,1.0,4.0,0.25,0022300460,1610612759,San Antonio,Spurs,SAS,spurs,Dominick,Barlow,D. Barlow,dominick-barlow,,,,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,90.4,96.4,120.4,117.9,-30.1,-21.4,0.182,1.0,20.0,0.211,0.2,0.206,20.0,0.333,0.333,0.229,99.86,97.63,81.36,28.0,0.02,0,2,0,2,0,7,0,18,2,4,0,4.81,1.17,5,5,10,26,0,0,20,2,1,3,0.333,1,3,0.333,0.333,6,6,1.0,0.154,0.194,0.0,0.0,0.0,0.0,0.8,0.25,0.412,0.5,0.667,0.0,0.0,0.5,0.5,0.0,0.148
1630200,2.0,4.0,3.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:02,49.2,0.0,12.0,4.0,4.0,1.0,1.0,5.0,9.0,0.556,1.0,3.0,0.333,0022300460,1610612759,San Antonio,Spurs,SAS,spurs,Tre,Jones,T. Jones,tre-jones,,,,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,108.5,116.7,106.9,103.8,1.7,12.8,0.19,0.0,40.0,0.0,0.16,0.078,0.0,0.167,0.167,0.097,104.08,101.62,84.69,54.0,0.04,2,0,2,2,9,4,0,20,0,2,2,4.47,2.02,1,5,6,52,1,0,43,4,0,2,0.0,1,4,0.25,0.167,0,0,0.0,0.045,0.13,0.0,0.158,0.0,0.0,0.0,0.211,0.174,0.308,0.0,0.333,0.0,0.0,0.222,0.143,0.032
1626224,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,4:11,25.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0022300460,1610612759,San Antonio,Spurs,SAS,spurs,Cedi,Osman,C. Osman,cedi-osman,,,,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9,100.0,148.9,146.2,-55.0,-46.2,0.154,1.0,28.6,0.0,0.462,0.2,28.6,0.0,0.0,0.148,108.43,105.74,88.12,29.0,0.017,0,0,0,0,4,7,0,16,1,2,0,4.54,1.01,2,6,7,22,0,0,18,2,0,1,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.103,0.0,0.2,0.0,0.0,0.0,0.6,0.462,0.5,0.5,0.0,0.0,0.25,0.286,0.0,0.0
203926,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6:27,32.9,0.0,10.0,0.0,2.0,0.0,0.0,4.0,6.0,0.667,2.0,4.0,0.5,0022300460,1610612759,San Antonio,Spurs,SAS,spurs,Doug,McDermott,D. McDermott,doug-mcdermott,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,102.8,108.6,140.2,138.2,-37.4,-29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.103,104.31,102.12,85.1,35.0,0.0,0,0,0,0,4,9,2,20,0,0,1,4.56,1.31,0,0,0,9,0,0,5,0,0,0,0.0,1,4,0.25,0.25,1,1,1.0,0.067,0.129,0.25,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.079
