personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203084,9,6,3,3,3,0,0,0,1,0,1,0,2,2,1,2,11:18,62.8,0,14,4,5,0,1,6,12,0.5,2,5,0.4,0022301228,1610612758,Sacramento,Kings,SAC,kings,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,0.636,0.364,0.444,0.0,0.333,0.222,0.222,0.222,0.444,0.5,0.5,1.0,0.0,0.667,0.333,108.2,109.2,102.1,98.4,6.2,10.8,0.083,0.0,14.3,0.111,0.133,0.121,0.0,0.318,0.365,0.153,94.55,95.8,79.83,65.0,0.079,2,3,2,4,9,4,8,40,0,0,4,4.36,2.49,7,4,11,48,0,0,35,2,1,4,0.25,2,7,0.286,0.273,4,5,0.8,0.111,0.177,0.167,0.19,0.182,0.2,0.308,0.174,0.222,0.133,0.0,0.2,0.0,0.0,0.0,0.286,0.127
1631099,13,3,1,2,1,0,0,0,0,0,0,1,0,1,1,1,10:11,56.1,0,21,2,4,2,1,8,10,0.8,2,2,1.0,0022301228,1610612758,Sacramento,Kings,SAC,kings,Keegan,Murray,K. Murray,keegan-murray,F,,,0.462,0.538,0.769,0.308,0.231,0.154,0.0,0.0,0.462,0.8,0.2,1.0,0.0,0.833,0.167,106.4,106.9,111.3,110.5,-4.9,-3.6,0.0,0.0,0.0,0.059,0.08,0.068,7.1,0.5,0.5,0.199,92.73,92.83,77.35,58.0,0.028,0,2,2,6,9,4,10,36,0,6,0,4.4,2.31,2,2,4,41,0,0,26,0,3,3,1.0,3,10,0.3,0.462,2,3,0.667,0.261,0.228,0.143,0.318,0.0,0.0,0.167,0.095,0.121,0.0,0.125,0.25,0.0,0.0,0.4,0.0,0.21
1627734,15,9,8,1,4,0,5,12,2,0,2,2,2,4,2,4,13:34,76.0,0,28,13,6,3,0,12,26,0.462,1,3,0.333,0022301228,1610612758,Sacramento,Kings,SAC,kings,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.267,0.8,0.333,0.667,0.0,0.0,0.333,0.667,113.6,114.3,112.6,111.8,1.0,2.4,0.192,1.25,23.8,0.095,0.382,0.224,19.0,0.545,0.588,0.175,95.63,95.65,79.71,77.0,0.134,4,2,0,12,10,4,10,48,0,4,5,4.3,2.93,10,20,28,93,2,0,77,5,6,9,0.667,0,2,0.0,0.545,5,9,0.556,0.188,0.151,0.0,0.0,0.231,0.235,0.286,0.481,0.415,0.263,0.364,0.0,0.0,0.0,0.235,0.333,0.17
1628989,1,3,2,1,1,0,0,0,0,0,0,0,2,2,1,2,6:03,32.0,0,11,3,2,4,1,4,7,0.571,1,1,1.0,0022301228,1610612758,Sacramento,Kings,SAC,kings,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,0.25,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,82.4,88.5,87.9,-4.5,-5.5,0.083,0.0,20.0,0.0,0.188,0.081,0.0,0.0,0.113,0.102,95.44,96.77,80.64,34.0,-0.021,1,0,0,0,5,2,2,18,0,3,1,4.6,1.32,0,5,5,26,0,0,20,1,0,0,0.0,0,4,0.0,0.0,2,2,1.0,0.0,0.121,0.0,0.25,0.333,0.333,0.0,0.231,0.158,0.167,0.0,0.25,0.0,0.0,0.429,0.2,0.036
1628368,34,0,0,0,2,0,1,2,1,0,1,0,0,0,0,0,11:39,65.9,0,10,2,4,1,1,4,7,0.571,2,5,0.4,0022301228,1610612758,Sacramento,Kings,SAC,kings,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,0.708,0.292,0.412,0.118,0.353,0.059,0.235,0.0,0.294,0.0,1.0,0.5,0.5,0.182,0.818,113.1,114.1,115.4,111.4,-2.3,2.7,0.368,3.5,19.4,0.05,0.063,0.056,5.6,0.542,0.599,0.343,95.8,97.04,80.87,71.0,0.202,0,6,2,10,9,6,11,38,2,0,6,4.37,2.7,2,7,9,89,1,0,57,7,3,9,0.333,8,15,0.533,0.458,0,0,0.0,0.367,0.343,0.444,0.241,0.667,0.667,0.154,0.08,0.105,0.438,0.25,0.2,0.0,0.667,0.0,0.429,0.42
1628370,13,5,3,2,0,0,0,0,1,0,1,0,0,0,0,0,9:43,55.0,0,10,2,4,2,0,4,11,0.364,0,5,0.0,0022301228,1610612758,Sacramento,Kings,SAC,kings,Malik,Monk,M. Monk,malik-monk,,,,0.3,0.7,0.308,0.0,0.692,0.154,0.0,0.0,0.308,1.0,0.0,0.333,0.667,0.6,0.4,138.5,139.7,113.1,108.6,25.4,31.0,0.261,3.0,33.3,0.0,0.069,0.036,11.1,0.65,0.65,0.178,98.38,99.93,83.28,58.0,0.088,0,0,2,4,5,4,9,32,1,2,0,4.22,2.11,1,7,8,51,0,1,37,6,1,2,0.5,4,8,0.5,0.5,1,2,0.5,0.179,0.189,0.25,0.28,0.0,0.0,0.0,0.095,0.067,0.316,0.286,0.0,0.0,0.333,0.167,0.0,0.16
1631165,10,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,6:29,38.0,0,5,2,2,0,0,2,8,0.25,1,2,0.5,0022301228,1610612758,Sacramento,Kings,SAC,kings,Keon,Ellis,K. Ellis,keon-ellis,,,,0.333,0.667,0.4,0.0,0.6,0.2,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,117.7,116.2,119.9,112.5,-2.2,3.7,0.0,0.0,0.0,0.0,0.125,0.063,25.0,0.833,0.833,0.208,102.62,106.72,88.93,37.0,0.057,0,3,2,4,3,0,2,20,0,3,1,4.52,1.39,0,5,5,32,1,0,24,0,0,1,0.0,4,5,0.8,0.667,1,3,0.333,0.267,0.2,0.333,0.286,0.0,0.0,0.0,0.167,0.143,0.0,0.4,0.0,0.0,0.0,0.5,0.125,0.233
1626168,5,2,1,1,1,0,1,2,0,1,1,0,3,3,3,3,4:49,29.4,0,12,6,1,0,0,4,6,0.667,2,3,0.667,0022301228,1610612758,Sacramento,Kings,SAC,kings,Trey,Lyles,T. Lyles,trey-lyles,,,,0.333,0.667,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,141.8,137.9,105.0,100.0,36.8,37.9,0.167,0.0,25.0,0.0,0.375,0.214,0.0,0.417,0.417,0.199,103.64,107.73,89.78,29.0,0.117,0,0,2,2,1,2,5,12,1,1,0,4.37,1.02,0,6,6,20,0,0,14,2,1,2,0.5,1,4,0.25,0.333,1,2,0.5,0.143,0.231,0.143,0.25,0.0,0.0,0.0,0.5,0.429,0.222,0.0,0.0,0.0,0.5,0.125,0.0,0.125
1628426,14,1,0,1,3,0,1,2,0,0,0,2,0,2,2,2,7:21,43.8,0,2,0,0,0,3,1,6,0.167,0,3,0.0,0022301228,1610612758,Sacramento,Kings,SAC,kings,Sasha,Vezenkov,A. Vezenkov,sasha-vezenkov,,,,0.571,0.429,0.429,0.0,0.429,0.286,0.143,0.0,0.429,1.0,0.0,1.0,0.0,1.0,0.0,126.0,127.9,112.9,108.7,13.1,19.2,0.125,2.0,18.2,0.158,0.0,0.073,9.1,0.857,0.888,0.193,104.47,105.75,88.13,43.0,0.168,0,0,4,6,3,2,5,24,1,1,2,4.68,1.67,3,2,5,34,0,0,24,2,2,3,0.667,3,4,0.75,0.713,2,2,1.0,0.238,0.179,0.25,0.176,0.4,0.333,1.0,0.0,0.167,0.154,0.2,1.0,0.0,0.333,0.111,0.25,0.255
201580,0,1,1,0,0,0,1,2,0,0,0,0,1,1,1,1,2:17,14.0,0,0,1,1,0,0,0,2,0.0,0,0,0.0,0022301228,1610612758,Sacramento,Kings,SAC,kings,JaVale,McGee,J. McGee,javale-mcgee,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.1,140.0,79.9,73.3,61.2,66.7,0.0,0.0,0.0,0.0,0.1,0.063,0.0,0.0,0.0,0.0,105.21,110.2,91.84,15.0,0.0,0,0,0,0,0,2,3,6,0,1,0,4.28,0.5,0,1,1,10,0,1,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.143,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
