personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203114,14.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:24,63.6,0.0,7.0,8.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,1.0,0.0,0022300667,1610612749,Milwaukee,Bucks,MIL,bucks,Khris,Middleton,K. Middleton,khris-middleton,F,,,0.4,0.6,0.571,0.571,0.429,0.143,0.0,0.143,0.0,0.25,0.75,1.0,0.0,0.5,0.5,105.9,103.1,101.3,100.0,4.6,3.1,0.167,0.75,17.6,0.0,0.25,0.133,23.5,0.7,0.7,0.208,102.24,104.29,86.91,65.0,0.105,2,0,2,0,11,4,9,30,0,5,0,4.16,2.23,2,10,12,50,0,0,36,3,2,3,0.667,4,7,0.571,0.599,1,1,1.0,0.25,0.196,0.2,0.24,0.0,0.0,0.0,0.308,0.267,0.2,0.364,0.0,0.2,0.0,0.357,0.0,0.209
203507,29.0,6.0,4.0,2.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,15:24,75.1,0.0,22.0,10.0,2.0,3.0,1.0,9.0,16.0,0.563,1.0,4.0,0.25,0022300667,1610612749,Milwaukee,Bucks,MIL,bucks,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,0.947,0.053,0.69,0.069,0.103,0.207,0.207,0.069,0.621,0.6,0.4,1.0,0.0,0.636,0.364,109.9,110.3,118.3,115.6,-8.4,-5.3,0.222,2.0,13.3,0.054,0.313,0.174,6.7,0.605,0.608,0.309,99.79,100.78,83.98,78.0,0.177,2,3,6,18,13,11,12,42,2,4,8,3.93,2.6,6,13,19,87,4,0,58,4,4,11,0.364,7,8,0.875,0.578,5,8,0.625,0.379,0.302,0.077,0.033,0.4,0.524,0.333,0.5,0.462,0.2,0.167,0.333,0.143,0.667,0.222,0.421,0.337
201572,19.0,20.0,19.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13:51,72.5,0.0,26.0,1.0,9.0,2.0,0.0,12.0,28.0,0.429,1.0,4.0,0.25,0022300667,1610612749,Milwaukee,Bucks,MIL,bucks,Brook,Lopez,B. Lopez,brook-lopez,C,,,0.308,0.692,0.211,0.0,0.789,0.0,0.0,0.0,0.211,0.5,0.5,1.0,0.0,0.857,0.143,106.8,105.4,99.8,98.6,7.0,6.8,0.1,2.0,12.5,0.03,0.027,0.029,6.3,0.731,0.731,0.179,102.16,103.42,86.18,74.0,0.089,0,0,0,4,13,4,13,38,0,4,0,3.61,2.21,1,6,6,26,0,0,12,2,1,1,1.0,6,12,0.5,0.538,4,8,0.5,0.259,0.22,0.455,0.321,0.0,0.0,0.2,0.033,0.057,0.118,0.083,0.0,0.4,0.0,0.286,0.0,0.244
1627736,5.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:46,65.1,0.0,22.0,1.0,4.0,0.0,0.0,10.0,20.0,0.5,0.0,2.0,0.0,0022300667,1610612749,Milwaukee,Bucks,MIL,bucks,Malik,Beasley,M. Beasley,malik-beasley,G,,,0.222,0.778,0.4,0.0,0.6,0.0,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0,110.3,107.5,100.4,98.5,9.9,9.0,0.083,0.0,18.2,0.0,0.03,0.016,0.0,0.278,0.278,0.128,100.73,103.04,85.87,67.0,0.004,3,0,0,2,13,4,9,32,0,1,0,4.12,2.25,1,4,5,30,0,0,20,2,0,1,0.0,2,8,0.25,0.222,2,2,1.0,0.077,0.17,0.091,0.269,0.0,0.0,0.0,0.038,0.032,0.118,0.0,0.0,0.2,0.0,0.083,0.0,0.069
203081,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:16,71.2,0.0,13.0,1.0,2.0,0.0,0.0,5.0,8.0,0.625,1.0,1.0,1.0,0022300667,1610612749,Milwaukee,Bucks,MIL,bucks,Damian,Lillard,D. Lillard,damian-lillard,G,,,0.692,0.308,0.333,0.222,0.333,0.0,0.333,0.0,0.111,0.0,1.0,0.5,0.5,0.2,0.8,113.1,115.1,114.5,113.7,-1.4,1.4,0.217,1.25,20.0,0.056,0.031,0.044,16.0,0.462,0.575,0.246,99.6,99.11,82.59,73.0,0.078,0,5,0,2,15,11,15,44,2,2,8,4.14,2.59,6,4,10,73,1,1,48,5,0,4,0.0,5,9,0.556,0.385,2,3,0.667,0.179,0.213,0.154,0.154,0.4,0.286,0.286,0.042,0.097,0.294,0.364,0.0,0.167,0.5,0.118,0.421,0.214
1626166,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:19,26.6,0.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0022300667,1610612749,Milwaukee,Bucks,MIL,bucks,Cameron,Payne,C. Payne,cameron-payne,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,85.9,82.1,110.8,107.1,-24.8,-25.0,0.286,0.0,50.0,0.0,0.071,0.034,0.0,0.75,0.75,0.075,102.69,106.81,89.01,28.0,0.078,0,0,0,0,0,0,4,14,0,2,1,4.43,1.01,1,1,2,20,2,1,17,2,0,0,0.0,1,2,0.5,0.5,1,1,1.0,0.125,0.087,0.333,0.143,0.0,0.0,0.0,0.111,0.111,0.286,0.0,0.5,0.0,0.0,0.4,0.333,0.13
1626171,9.0,4.0,3.0,1.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:59,50.4,0.0,14.0,10.0,1.0,0.0,0.0,6.0,9.0,0.667,1.0,2.0,0.5,0022300667,1610612749,Milwaukee,Bucks,MIL,bucks,Bobby,Portis,B. Portis,bobby-portis,,,,0.538,0.462,0.0,0.0,0.667,0.222,0.333,0.222,0.0,0.0,0.0,1.0,0.0,1.0,0.0,98.6,98.0,121.4,125.5,-22.8,-27.5,0.143,0.0,11.8,0.063,0.4,0.211,0.0,0.231,0.305,0.279,100.33,98.94,82.45,51.0,0.065,2,1,2,0,4,7,13,36,0,3,3,4.3,1.88,3,13,16,55,0,0,38,2,0,3,0.0,2,10,0.2,0.153,2,3,0.667,0.125,0.283,0.25,0.273,0.3,0.308,0.667,0.625,0.632,0.182,0.0,0.0,0.0,0.0,0.25,0.25,0.18
1626192,7.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6:34,32.4,0.0,8.0,1.0,2.0,1.0,0.0,4.0,7.0,0.571,0.0,1.0,0.0,0022300667,1610612749,Milwaukee,Bucks,MIL,bucks,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,0.0,1.0,0.0,0.0,0.429,0.0,0.571,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,100.5,100.0,135.8,137.5,-35.3,-37.5,0.333,3.0,37.5,0.0,0.077,0.029,12.5,0.75,0.931,0.144,99.73,99.36,82.8,33.0,0.143,0,0,0,0,2,7,8,24,0,0,2,4.29,1.25,0,4,4,19,0,0,15,3,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0.1,0.069,0.2,0.154,0.5,0.364,0.0,0.2,0.143,0.429,1.0,0.0,0.5,0.0,0.0,0.2,0.212
203109,3.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:34,37.9,0.0,5.0,0.0,3.0,0.0,1.0,1.0,5.0,0.2,0.0,2.0,0.0,0022300667,1610612749,Milwaukee,Bucks,MIL,bucks,Jae,Crowder,J. Crowder,jae-crowder,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,103.4,105.0,128.0,134.2,-24.6,-29.2,0.091,0.0,25.0,0.0,0.0,0.0,0.0,0.5,0.5,0.069,100.38,97.33,81.11,40.0,0.024,0,3,0,0,4,7,12,30,0,1,0,4.15,1.41,0,2,2,12,0,0,9,1,0,0,0.0,1,3,0.333,0.333,0,1,0.0,0.083,0.086,0.167,0.188,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.5,0.0,0.0,0.1,0.0,0.071
1629008,13.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:12,78.1,0.0,11.0,6.0,2.0,4.0,0.0,4.0,8.0,0.5,1.0,3.0,0.333,0022300667,1610612743,Denver,Nuggets,DEN,nuggets,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,0.786,0.214,0.769,0.154,0.231,0.154,0.0,0.308,0.615,1.0,0.0,1.0,0.0,1.0,0.0,105.9,105.1,107.5,107.7,-1.6,-2.6,0.0,0.0,0.0,0.05,0.171,0.107,6.7,0.464,0.464,0.174,100.85,101.15,84.3,79.0,0.058,4,0,2,8,5,11,8,22,1,2,2,4.02,2.69,4,10,14,35,0,0,20,0,3,7,0.429,3,7,0.429,0.428,1,1,1.0,0.188,0.194,0.333,0.214,0.0,0.0,0.25,0.231,0.235,0.0,0.167,0.0,0.0,0.167,0.182,0.111,0.157
