personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631170,7.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:40,36.4,0.0,2.0,3.0,2.0,0.0,0.0,1.0,6.0,0.167,0.0,0.0,0.0,0022300093,1610612748,Miami,Heat,MIA,heat,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,F,,,0.5,0.5,0.571,0.0,0.429,0.286,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,108.6,107.9,100.3,97.3,8.2,10.6,0.077,0.33,12.5,0.0,0.158,0.091,37.5,0.875,0.875,0.185,96.93,98.72,82.27,38.0,0.088,0,0,2,4,7,4,7,18,0,0,1,4.57,1.47,2,4,4,21,0,0,13,1,1,1,1.0,2,3,0.667,0.75,0,1,0.0,0.188,0.133,0.143,0.154,0.0,0.0,0.0,0.188,0.188,0.083,0.5,0.0,0.0,0.0,0.0,0.2,0.171
1631107,8.0,4.0,3.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:36,46.4,0.0,6.0,11.0,3.0,3.0,1.0,3.0,9.0,0.333,0.0,2.0,0.0,0022300093,1610612748,Miami,Heat,MIA,heat,Nikola,Jovic,N. Jovic,nikola-jovic,F,,,0.333,0.667,0.25,0.0,0.75,0.25,0.0,0.25,0.25,0.0,1.0,1.0,0.0,0.667,0.333,104.9,111.6,100.3,95.5,4.6,16.2,0.25,0.0,40.0,0.0,0.478,0.256,0.0,0.667,0.667,0.128,99.69,98.96,82.46,43.0,0.205,2,0,2,2,8,7,8,16,0,2,0,4.22,1.58,2,13,13,32,0,0,25,4,1,1,1.0,2,5,0.4,0.5,3,5,0.6,0.158,0.154,0.25,0.25,0.0,0.0,0.0,0.579,0.55,0.286,0.0,0.5,0.0,0.0,0.333,0.0,0.167
1628389,19.0,3.0,2.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,13:28,64.7,0.0,17.0,2.0,2.0,1.0,0.0,7.0,13.0,0.538,2.0,4.0,0.5,0022300093,1610612748,Miami,Heat,MIA,heat,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,0.929,0.071,0.737,0.211,0.0,0.053,0.263,0.053,0.526,0.571,0.429,0.0,0.0,0.571,0.429,91.7,89.2,105.9,104.6,-14.3,-15.4,0.133,0.5,8.0,0.031,0.065,0.048,16.0,0.5,0.516,0.342,92.99,94.83,79.03,65.0,0.029,1,2,1,10,13,6,7,36,0,4,8,3.86,2.31,1,7,8,59,0,0,33,2,3,3,1.0,4,11,0.364,0.5,4,7,0.571,0.318,0.264,0.0,0.04,0.714,0.833,0.25,0.083,0.107,0.125,0.444,0.0,0.0,0.0,0.444,0.571,0.328
1629639,22.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:45,79.4,0.0,11.0,5.0,6.0,1.0,0.0,4.0,10.0,0.4,1.0,5.0,0.2,0022300093,1610612748,Miami,Heat,MIA,heat,Tyler,Herro,T. Herro,tyler-herro,G,,,0.565,0.435,0.364,0.091,0.545,0.318,0.091,0.273,0.273,0.25,0.75,1.0,0.0,0.625,0.375,98.4,97.5,116.6,114.6,-18.2,-17.1,0.182,0.0,14.3,0.0,0.152,0.068,0.0,0.435,0.461,0.275,96.8,98.06,81.72,80.0,0.091,6,0,7,6,18,9,12,48,2,1,3,4.18,3.03,3,8,11,74,1,1,47,4,3,11,0.273,5,12,0.417,0.347,1,1,1.0,0.267,0.333,0.364,0.345,0.286,0.167,0.0,0.217,0.161,0.2,0.0,0.0,0.0,1.0,0.1,0.2,0.282
200768,3.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:45,63.6,0.0,19.0,3.0,5.0,2.0,1.0,9.0,13.0,0.692,1.0,3.0,0.333,0022300093,1610612748,Miami,Heat,MIA,heat,Kyle,Lowry,K. Lowry,kyle-lowry,G,,,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,88.5,86.2,119.2,118.8,-30.7,-32.6,0.35,1.75,41.2,0.032,0.107,0.068,23.5,0.25,0.25,0.146,94.2,95.65,79.71,65.0,0.034,0,0,0,0,18,9,10,40,0,1,1,3.81,2.21,1,6,7,70,0,1,59,7,1,2,0.5,0,4,0.0,0.167,2,3,0.667,0.048,0.118,0.125,0.208,0.0,0.0,0.2,0.136,0.148,0.467,0.333,0.25,0.0,0.0,0.143,0.091,0.054
1629130,8.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10:11,55.0,0.0,16.0,2.0,3.0,1.0,1.0,7.0,8.0,0.875,2.0,2.0,1.0,0022300093,1610612748,Miami,Heat,MIA,heat,Duncan,Robinson,D. Robinson,duncan-robinson,,,,0.167,0.833,0.25,0.0,0.75,0.375,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,80.1,78.0,105.5,106.7,-25.4,-28.7,0.067,1.0,7.1,0.029,0.08,0.05,7.1,0.333,0.333,0.199,98.25,99.05,82.54,59.0,0.015,0,0,3,2,14,4,4,42,0,1,2,3.92,1.94,1,3,4,33,1,0,19,1,1,3,0.333,2,9,0.222,0.25,1,1,1.0,0.167,0.231,0.5,0.435,0.0,0.0,0.125,0.111,0.115,0.083,0.111,0.25,0.0,0.0,0.143,0.154,0.174
1630696,5.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:31,47.6,0.0,15.0,1.0,3.0,2.0,1.0,5.0,9.0,0.556,3.0,6.0,0.5,0022300093,1610612748,Miami,Heat,MIA,heat,Dru,Smith,D. Smith,dru-smith,,,,0.75,0.25,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,77.9,79.2,100.7,100.0,-22.8,-20.8,0.308,4.0,44.4,0.0,0.048,0.019,11.1,0.625,0.625,0.091,105.51,105.08,87.57,48.0,0.093,0,3,0,2,11,7,5,28,0,1,1,4.37,1.8,2,3,5,40,0,0,34,4,0,1,0.0,2,3,0.667,0.5,0,1,0.0,0.133,0.085,0.2,0.045,0.0,0.0,0.0,0.071,0.05,0.4,0.167,0.25,0.0,0.0,0.143,0.125,0.132
1631288,8.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9:35,51.7,0.0,17.0,2.0,5.0,2.0,2.0,8.0,15.0,0.533,1.0,4.0,0.25,0022300093,1610612748,Miami,Heat,MIA,heat,Jamal,Cain,J. Cain,jamal-cain,,,,0.625,0.375,1.0,0.25,0.0,0.25,0.0,0.25,0.75,1.0,0.0,0.0,0.0,1.0,0.0,77.4,75.0,115.6,117.0,-38.2,-42.0,0.0,0.0,0.0,0.094,0.105,0.098,0.0,0.5,0.5,0.137,98.43,99.34,82.79,52.0,0.097,2,0,2,6,12,4,2,40,0,1,0,4.42,2.09,5,4,8,36,0,0,26,0,2,3,0.667,2,5,0.4,0.5,1,1,1.0,0.267,0.174,0.0,0.143,0.0,0.0,0.375,0.167,0.25,0.0,0.0,0.5,0.0,0.0,0.167,0.0,0.205
1628418,5.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,4:17,25.0,0.0,8.0,2.0,0.0,1.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0022300093,1610612748,Miami,Heat,MIA,heat,Thomas,Bryant,T. Bryant,thomas-bryant,,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.8,0.8,0.0,1.0,0.0,0.0,0.0,1.0,85.0,84.6,114.0,115.4,-29.0,-30.8,0.143,1.0,14.3,0.2,0.222,0.208,14.3,0.5,0.512,0.201,108.47,108.05,90.04,26.0,0.097,4,4,0,4,6,2,2,22,0,1,1,3.86,0.81,4,3,6,20,0,0,14,1,2,4,0.5,0,0,0.0,0.5,4,5,0.8,0.222,0.167,0.0,0.0,1.0,1.0,0.75,0.4,0.556,0.2,0.2,0.0,0.0,0.0,0.333,0.333,0.227
1631115,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:12,7.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0022300093,1610612748,Miami,Heat,MIA,heat,Orlando,Robinson,O. Robinson,orlando-robinson,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,125.0,100.0,88.9,0.0,36.1,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.0,0.0,0.182,121.69,114.93,95.77,8.0,-0.024,0,0,0,0,3,3,3,0,0,0,0,4.3,0.28,1,1,1,6,0,0,3,0,0,1,0.0,0,1,0.0,0.0,0,1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
