personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201942,20.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,12:40,61.1,0.0,14.0,1.0,4.0,2.0,1.0,7.0,16.0,0.438,0.0,3.0,0.0,0022300088,1610612741,Chicago,Bulls,CHI,bulls,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,0.923,0.077,0.7,0.4,0.0,0.1,0.3,0.25,0.3,0.0,1.0,0.0,0.0,0.0,1.0,108.3,108.1,123.1,123.8,-14.8,-15.7,0.222,4.0,19.0,0.032,0.034,0.033,4.8,0.538,0.622,0.251,94.44,94.29,78.58,62.0,0.138,5,2,2,6,10,12,8,50,0,3,6,3.75,2.31,1,4,4,46,0,0,26,4,4,9,0.444,3,4,0.75,0.538,2,3,0.667,0.28,0.232,0.0,0.053,0.6,0.636,0.167,0.071,0.1,0.444,0.143,0.25,0.667,0.0,0.176,0.462,0.299
1630172,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8:38,39.5,0.0,12.0,2.0,2.0,0.0,1.0,5.0,8.0,0.625,0.0,2.0,0.0,0022300088,1610612741,Chicago,Bulls,CHI,bulls,Patrick,Williams,P. Williams,patrick-williams,F,,,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.6,139.0,129.0,129.3,10.6,9.8,0.048,1.0,20.0,0.056,0.154,0.097,20.0,0.0,0.0,0.089,92.23,92.32,76.94,41.0,-0.026,0,0,0,0,2,4,4,30,0,3,1,3.91,1.57,2,2,3,25,0,0,21,1,0,0,0.0,0,3,0.0,0.0,3,3,1.0,0.0,0.079,0.0,0.077,0.0,0.0,0.25,0.2,0.214,0.2,0.5,0.333,0.0,0.0,0.3,0.091,0.0
202696,12.0,4.0,4.0,0.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,13:22,62.9,0.0,16.0,4.0,5.0,2.0,0.0,5.0,11.0,0.455,0.0,0.0,0.0,0022300088,1610612741,Chicago,Bulls,CHI,bulls,Nikola,Vucevic,N. Vucevic,nikola-vucevic,C,,,0.818,0.182,0.667,0.0,0.25,0.0,0.083,0.0,0.667,0.75,0.25,1.0,0.0,0.8,0.2,109.9,109.4,124.5,122.7,-14.7,-13.4,0.045,1.0,7.7,0.0,0.138,0.068,7.7,0.5,0.524,0.175,95.53,96.45,80.37,64.0,0.041,0,0,0,8,10,12,8,46,0,5,2,3.41,2.14,0,5,5,46,0,0,31,1,3,5,0.6,2,7,0.286,0.455,6,7,0.857,0.185,0.196,0.2,0.125,0.091,0.077,0.0,0.267,0.2,0.167,0.143,0.0,0.0,0.0,0.294,0.143,0.171
203897,51.0,6.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15:41,70.7,0.0,20.0,3.0,3.0,3.0,1.0,9.0,17.0,0.529,2.0,5.0,0.4,0022300088,1610612741,Chicago,Bulls,CHI,bulls,Zach,LaVine,Z. LaVine,zach-lavine,G,,,0.606,0.394,0.471,0.235,0.412,0.118,0.118,0.196,0.235,0.25,0.75,0.429,0.571,0.316,0.684,109.3,113.9,120.3,123.3,-11.0,-9.4,0.0,0.0,0.0,0.047,0.079,0.062,10.3,0.682,0.698,0.453,96.09,92.97,77.47,72.0,0.237,10,2,6,12,10,20,9,48,1,2,5,3.93,2.81,6,8,10,90,1,0,51,0,7,11,0.636,11,20,0.55,0.575,2,4,0.5,0.613,0.458,1.0,0.65,0.462,0.5,0.182,0.176,0.179,0.0,0.571,0.111,0.0,0.333,0.133,0.313,0.622
1629632,0.0,7.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:49,53.0,0.0,18.0,2.0,3.0,3.0,0.0,8.0,15.0,0.533,2.0,3.0,0.667,0022300088,1610612741,Chicago,Bulls,CHI,bulls,Coby,White,C. White,coby-white,G,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,113.2,129.2,127.3,-17.6,-14.1,0.045,1.0,16.7,0.0,0.074,0.039,16.7,0.0,0.0,0.087,92.74,92.85,77.37,53.0,-0.03,0,0,0,0,10,10,8,40,0,1,1,3.9,2.09,0,2,2,39,0,0,32,1,0,2,0.0,0,2,0.0,0.0,3,7,0.429,0.0,0.089,0.0,0.154,0.0,0.0,0.0,0.143,0.111,0.25,0.143,0.0,0.0,0.0,0.063,0.071,0.0
1628470,4.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:29,42.6,0.0,14.0,2.0,2.0,2.0,0.0,5.0,7.0,0.714,3.0,3.0,1.0,0022300088,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,,,,0.714,0.286,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,90.9,95.5,112.3,120.0,-21.4,-24.5,0.0,0.0,0.0,0.029,0.095,0.054,0.0,0.286,0.286,0.129,98.95,93.41,77.84,44.0,-0.011,0,2,0,4,2,12,3,26,0,3,0,4.57,1.79,3,3,6,26,1,0,19,0,2,4,0.5,0,3,0.0,0.285,2,2,1.0,0.118,0.14,0.0,0.133,0.0,0.0,0.125,0.25,0.188,0.0,0.0,0.0,0.333,0.0,0.5,0.0,0.095
1627936,2.0,2.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:05,43.2,0.0,6.0,3.0,4.0,1.0,4.0,2.0,7.0,0.286,0.0,1.0,0.0,0022300088,1610612741,Chicago,Bulls,CHI,bulls,Alex,Caruso,A. Caruso,alex-caruso,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,94.8,97.6,132.5,127.3,-37.7,-29.7,0.25,0.0,66.7,0.08,0.15,0.111,0.0,0.5,0.5,0.041,98.58,99.19,82.66,41.0,0.127,0,2,0,2,6,11,9,18,0,3,1,4.06,1.59,5,5,7,30,1,0,26,4,0,1,0.0,1,1,1.0,0.5,0,1,0.0,0.059,0.048,0.0,0.0,0.0,0.0,0.286,0.429,0.357,0.571,0.0,0.8,0.333,0.0,0.333,0.2,0.05
1628975,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4:39,25.6,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0022300088,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,98.3,104.0,112.2,119.2,-13.8,-15.2,0.0,0.0,0.0,0.05,0.0,0.034,0.0,0.25,0.25,0.191,101.93,96.13,80.1,25.0,-0.026,0,0,0,0,0,3,3,14,0,0,0,4.55,1.09,2,2,4,24,0,0,18,0,0,0,0.0,1,6,0.167,0.167,1,2,0.5,0.091,0.2,0.25,0.364,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115
203083,2.0,3.0,0.0,3.0,4.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:36,27.1,0.0,7.0,2.0,2.0,1.0,3.0,3.0,6.0,0.5,1.0,3.0,0.333,0022300088,1610612741,Chicago,Bulls,CHI,bulls,Andre,Drummond,A. Drummond,andre-drummond,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,98.9,107.4,114.2,121.4,-15.3,-14.0,0.2,0.0,25.0,0.12,0.143,0.128,0.0,0.167,0.167,0.161,98.01,91.24,76.04,27.0,0.098,0,0,0,2,0,8,3,14,1,0,0,3.83,1.01,12,7,17,17,0,0,11,2,1,5,0.2,0,1,0.0,0.167,2,2,1.0,0.091,0.171,0.0,0.0,0.0,0.0,0.375,0.4,0.385,0.222,0.0,0.75,0.333,0.5,0.0,0.0,0.069
1630245,5.0,5.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:13,28.4,0.0,7.0,1.0,2.0,2.0,0.0,3.0,8.0,0.375,1.0,4.0,0.25,0022300088,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,0.714,0.286,0.4,0.0,0.6,0.0,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,93.7,90.3,107.1,117.2,-13.3,-26.9,0.375,0.0,30.0,0.077,0.067,0.073,0.0,0.357,0.357,0.19,98.73,96.11,80.09,31.0,0.083,2,2,0,2,0,8,0,14,2,0,1,4.31,1.17,4,2,6,33,0,0,24,3,1,3,0.333,1,4,0.25,0.285,0,0,0.0,0.2,0.2,0.167,0.182,0.0,0.0,0.286,0.2,0.25,0.333,0.0,0.0,0.0,0.667,0.0,0.333,0.179
