personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628969,18.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,16:31,84.0,0.0,15.0,5.0,4.0,2.0,1.0,5.0,12.0,0.417,3.0,3.0,1.0,0022300339,1610612751,Brooklyn,Nets,BKN,nets,Mikal,Bridges,M. Bridges,mikal-bridges,F,,,0.765,0.235,0.333,0.0,0.5,0.333,0.167,0.333,0.333,0.667,0.333,1.0,0.0,0.833,0.167,116.9,116.5,119.4,118.8,-2.5,-2.4,0.065,1.0,9.1,0.026,0.128,0.077,9.1,0.441,0.491,0.211,102.36,102.77,85.64,85.0,0.066,6,0,6,6,16,17,6,26,3,1,4,4.37,3.07,2,6,8,59,1,0,37,2,2,9,0.222,4,8,0.5,0.352,1,3,0.333,0.162,0.224,0.214,0.125,0.273,0.231,0.1,0.208,0.176,0.077,0.154,0.167,0.0,0.6,0.063,0.308,0.182
1629661,13.0,6.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,11:40,62.1,0.0,28.0,2.0,4.0,1.0,0.0,9.0,16.0,0.563,2.0,5.0,0.4,0022300339,1610612751,Brooklyn,Nets,BKN,nets,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,0.417,0.583,0.308,0.0,0.692,0.154,0.0,0.231,0.308,0.5,0.5,1.0,0.0,0.8,0.2,106.3,106.3,112.4,109.4,-6.1,-3.1,0.238,0.0,29.4,0.0,0.071,0.031,0.0,0.542,0.523,0.169,105.05,106.52,88.77,64.0,0.059,3,0,2,4,9,7,6,22,1,4,1,4.48,2.3,3,7,10,36,0,0,24,5,2,6,0.333,3,6,0.5,0.416,3,5,0.6,0.192,0.197,0.333,0.25,0.0,0.111,0.0,0.1,0.074,0.294,0.0,0.0,0.0,0.2,0.444,0.1,0.191
1629651,19.0,15.0,9.0,6.0,1.0,0.0,3.0,7.0,0.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0,13:57,72.0,0.0,21.0,7.0,1.0,2.0,0.0,9.0,20.0,0.45,3.0,8.0,0.375,0022300339,1610612751,Brooklyn,Nets,BKN,nets,Nic,Claxton,N. Claxton,nic-claxton,C,,,1.0,0.0,0.842,0.0,0.0,0.105,0.158,0.211,0.842,0.75,0.25,0.0,0.0,0.75,0.25,112.4,110.8,119.8,120.8,-7.4,-10.0,0.043,0.5,6.3,0.152,0.2,0.176,12.5,0.667,0.713,0.185,105.5,105.82,88.19,74.0,0.153,4,4,2,16,21,15,4,22,1,1,3,4.34,2.55,6,11,17,46,2,0,31,1,5,9,0.556,3,3,1.0,0.667,1,5,0.2,0.258,0.188,0.0,0.0,0.429,0.333,0.625,0.318,0.4,0.05,0.154,0.0,0.667,0.2,0.071,0.333,0.232
1630560,41.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14:40,74.2,0.0,17.0,5.0,9.0,4.0,1.0,8.0,15.0,0.533,1.0,4.0,0.25,0022300339,1610612751,Brooklyn,Nets,BKN,nets,Cam,Thomas,C. Thomas,cam-thomas,G,,,0.458,0.542,0.488,0.146,0.366,0.171,0.146,0.22,0.341,0.7,0.3,0.6,0.4,0.667,0.333,130.5,132.5,135.9,138.2,-5.4,-5.7,0.091,0.4,6.1,0.0,0.161,0.075,15.2,0.729,0.77,0.348,101.86,100.26,83.55,77.0,0.149,9,5,7,14,19,18,11,28,0,5,5,4.08,2.64,0,9,9,63,0,0,31,2,6,8,0.75,9,16,0.563,0.625,2,2,1.0,0.405,0.329,0.333,0.394,0.462,0.429,0.0,0.313,0.185,0.077,0.5,0.2,0.0,0.0,0.385,0.357,0.402
203915,16.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16:56,84.0,0.0,13.0,4.0,7.0,2.0,3.0,5.0,11.0,0.455,3.0,3.0,1.0,0022300339,1610612751,Brooklyn,Nets,BKN,nets,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,0.231,0.769,0.375,0.0,0.563,0.5,0.063,0.25,0.375,0.0,1.0,0.667,0.333,0.333,0.667,118.6,120.9,126.4,129.4,-7.8,-8.5,0.424,7.0,46.7,0.022,0.098,0.058,6.7,0.577,0.576,0.157,105.09,102.83,85.69,86.0,0.132,4,0,8,6,21,22,11,32,0,1,2,3.91,2.78,1,7,8,70,1,1,52,14,2,4,0.5,4,9,0.444,0.462,2,2,1.0,0.154,0.157,0.2,0.263,0.091,0.154,0.071,0.174,0.135,0.538,0.154,0.6,0.125,0.0,0.059,0.167,0.154
1626220,11.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:44,64.7,0.0,14.0,2.0,3.0,1.0,1.0,4.0,10.0,0.4,1.0,4.0,0.25,0022300339,1610612751,Brooklyn,Nets,BKN,nets,Royce,O'Neale,R. O'Neale,royce-oneale,,,,0.1,0.9,0.182,0.0,0.818,0.273,0.0,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0,120.1,121.7,117.1,120.9,2.9,0.8,0.107,1.0,18.8,0.094,0.056,0.074,18.8,0.55,0.55,0.163,98.11,95.91,79.92,69.0,0.039,3,0,3,2,16,17,7,24,0,4,0,4.36,2.65,6,7,13,55,2,0,39,3,1,1,1.0,3,9,0.333,0.4,3,4,0.75,0.125,0.159,0.25,0.29,0.0,0.0,0.3,0.091,0.156,0.13,0.231,0.25,0.143,0.0,0.235,0.0,0.131
1630570,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:58,12.9,0.0,5.0,2.0,1.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0022300339,1610612751,Brooklyn,Nets,BKN,nets,Trendon,Watford,T. Watford,trendon-watford,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.3,106.7,101.7,100.0,13.5,6.7,0.333,2.0,50.0,0.0,0.333,0.2,25.0,0.0,0.0,0.144,82.01,86.05,71.71,15.0,0.039,0,0,0,0,2,0,0,4,0,1,0,4.27,0.61,1,2,3,22,0,0,19,2,0,1,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.333,0.0,0.0,0.0,0.25,0.0,0.0
1630549,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3:37,13.9,0.0,7.0,1.0,1.0,1.0,0.0,3.0,6.0,0.5,1.0,1.0,1.0,0022300339,1610612751,Brooklyn,Nets,BKN,nets,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.1,133.3,151.2,173.3,-16.0,-40.0,0.222,0.0,40.0,0.3,0.143,0.235,0.0,0.0,0.0,0.132,93.92,88.66,73.88,18.0,-0.012,0,0,0,0,2,7,5,10,0,3,0,4.05,0.65,4,3,7,20,0,0,17,2,0,3,0.0,0,0,0.0,0.0,1,5,0.2,0.0,0.167,0.0,0.0,0.0,0.0,0.6,0.5,0.571,0.286,0.0,0.0,1.0,0.0,0.429,0.0,0.0
1630592,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:28,17.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,0022300339,1610612751,Brooklyn,Nets,BKN,nets,Jalen,Wilson,J. Wilson,jalen-wilson,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,111.2,95.5,129.5,144.4,-18.3,-49.0,0.0,0.0,0.0,0.1,0.0,0.045,50.0,1.0,1.0,0.084,86.91,89.23,74.36,22.0,0.013,0,2,0,2,9,7,5,12,0,1,0,4.11,0.79,4,2,6,8,0,0,6,0,1,1,1.0,0,0,0.0,1.0,0,1,0.0,0.125,0.059,0.0,0.0,0.0,0.0,0.2,0.0,0.091,0.0,0.167,0.0,0.0,0.0,0.125,0.0,0.095
202691,24.0,4.0,2.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:08,68.5,0.0,20.0,3.0,3.0,3.0,1.0,7.0,15.0,0.467,3.0,9.0,0.333,0022300339,1610612744,Golden State,Warriors,GSW,warriors,Klay,Thompson,K. Thompson,klay-thompson,F,,,0.526,0.474,0.25,0.083,0.5,0.292,0.25,0.208,0.167,1.0,0.0,1.0,0.0,1.0,0.0,126.3,125.0,115.3,118.3,10.9,6.7,0.115,0.0,12.0,0.063,0.083,0.074,0.0,0.474,0.555,0.277,103.15,102.35,85.29,72.0,0.102,5,0,7,4,14,9,17,40,0,2,3,4.21,2.5,2,5,7,46,0,0,24,3,1,6,0.167,6,13,0.462,0.367,3,3,1.0,0.212,0.292,0.333,0.409,0.5,0.5,0.25,0.125,0.156,0.136,0.0,0.167,0.0,0.0,0.222,0.231,0.267
