personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627741,8.0,16.0,11.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10:49,64.6,0.0,19.0,7.0,1.0,2.0,2.0,8.0,16.0,0.5,2.0,4.0,0.5,0022301229,1610612754,Indiana,Pacers,IND,pacers,Buddy,Hield,B. Hield,buddy-hield,F,,,0.455,0.545,0.75,0.0,0.0,0.25,0.25,0.5,0.75,0.667,0.333,0.0,0.0,0.667,0.333,117.6,116.2,118.1,116.2,-0.4,0.0,0.071,1.0,12.5,0.103,0.226,0.157,12.5,0.273,0.337,0.177,107.14,108.68,90.57,68.0,0.058,4,2,2,6,11,4,3,32,0,3,1,4.87,2.53,8,10,18,61,0,0,46,2,2,4,0.5,1,7,0.143,0.273,3,3,1.0,0.097,0.162,0.0,0.25,0.154,0.143,0.333,0.318,0.324,0.133,0.4,0.333,0.333,0.0,0.25,0.1,0.101
1630167,14.0,5.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,8:03,46.2,0.0,19.0,3.0,3.0,0.0,0.0,6.0,7.0,0.857,3.0,3.0,1.0,0022301229,1610612754,Indiana,Pacers,IND,pacers,Obi,Toppin,O. Toppin,obi-toppin,F,,,0.625,0.375,0.714,0.0,0.214,0.286,0.071,0.143,0.714,0.8,0.2,1.0,0.0,0.833,0.167,134.4,130.4,140.4,136.7,-6.0,-6.3,0.1,0.0,18.2,0.15,0.158,0.154,0.0,0.813,0.788,0.185,104.23,107.21,89.34,46.0,0.106,2,2,4,10,5,2,7,32,0,3,1,4.78,1.76,5,7,11,30,0,0,19,2,2,2,1.0,4,6,0.667,0.75,2,3,0.667,0.231,0.178,0.333,0.176,0.2,0.333,0.75,0.2,0.316,0.111,0.0,0.0,0.0,0.0,0.273,0.333,0.233
1626167,26.0,20.0,12.0,8.0,2.0,0.0,10.0,17.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,12:07,66.7,0.0,30.0,9.0,2.0,2.0,1.0,13.0,24.0,0.542,4.0,9.0,0.444,0022301229,1610612754,Indiana,Pacers,IND,pacers,Myles,Turner,M. Turner,myles-turner,C,,,0.556,0.444,0.538,0.077,0.231,0.0,0.231,0.0,0.462,0.857,0.143,1.0,0.0,0.889,0.111,123.3,123.2,124.9,130.4,-1.6,-7.2,0.087,0.0,8.3,0.027,0.265,0.141,0.0,0.556,0.604,0.279,106.27,104.04,86.7,69.0,0.159,0,8,0,12,9,7,5,44,1,2,5,4.35,2.44,5,15,19,48,0,0,25,2,4,6,0.667,5,12,0.417,0.5,4,10,0.4,0.281,0.273,0.333,0.32,0.4,0.444,0.1,0.36,0.286,0.111,0.0,0.25,0.5,0.25,0.143,0.5,0.306
1628971,10.0,6.0,5.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10:26,59.9,0.0,11.0,3.0,5.0,2.0,1.0,4.0,8.0,0.5,1.0,3.0,0.333,0022301229,1610612754,Indiana,Pacers,IND,pacers,Bruce,Brown,B. Brown,bruce-brown,G,,,0.889,0.111,0.6,0.0,0.0,0.0,0.4,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.0,122.9,119.0,126.7,129.0,-3.8,-10.0,0.04,1.0,7.7,0.0,0.111,0.052,7.7,0.333,0.465,0.176,106.02,106.7,88.92,63.0,0.039,0,0,0,6,9,5,3,36,2,2,2,4.27,2.11,1,3,4,29,0,1,17,1,0,4,0.0,3,5,0.6,0.333,1,1,1.0,0.107,0.161,0.0,0.045,0.308,0.25,0.0,0.136,0.103,0.063,0.2,0.2,0.0,0.667,0.2,0.2,0.133
1630169,27.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:40,77.5,0.0,4.0,4.0,1.0,0.0,0.0,2.0,9.0,0.222,0.0,3.0,0.0,0022301229,1610612754,Indiana,Pacers,IND,pacers,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,0.526,0.474,0.593,0.074,0.333,0.0,0.074,0.0,0.519,0.125,0.875,0.0,1.0,0.091,0.909,128.3,127.5,123.2,127.5,5.1,0.0,0.517,0.0,42.9,0.075,0.103,0.089,0.0,0.658,0.679,0.224,106.61,105.11,87.59,80.0,0.192,0,5,0,14,11,9,7,50,1,1,1,4.41,2.78,4,6,10,111,1,2,88,15,3,4,0.75,8,15,0.533,0.578,1,1,1.0,0.275,0.247,0.429,0.31,0.133,0.118,0.3,0.143,0.184,0.6,0.0,0.0,0.125,0.25,0.063,0.1,0.265
1631097,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,9:48,51.2,0.0,11.0,4.0,3.0,0.0,0.0,3.0,7.0,0.429,0.0,1.0,0.0,0022301229,1610612754,Indiana,Pacers,IND,pacers,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,,0.833,0.167,0.667,0.444,0.0,0.222,0.333,0.444,0.222,0.667,0.333,0.0,0.0,0.667,0.333,115.1,123.1,86.8,87.0,28.3,36.0,0.045,0.5,6.3,0.074,0.118,0.098,12.5,0.25,0.338,0.244,110.99,107.19,89.33,52.0,0.006,4,2,2,2,7,13,4,32,2,4,1,4.18,1.74,2,6,6,35,1,0,20,1,0,1,0.0,3,11,0.273,0.25,2,4,0.5,0.12,0.245,0.0,0.167,0.273,0.2,0.333,0.222,0.25,0.059,0.333,0.0,0.2,0.286,0.364,0.091,0.141
1630174,6.0,8.0,6.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:24,56.8,0.0,14.0,1.0,1.0,4.0,0.0,5.0,12.0,0.417,1.0,3.0,0.333,0022301229,1610612754,Indiana,Pacers,IND,pacers,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,,0.333,0.667,0.333,0.0,0.5,0.0,0.167,0.5,0.333,1.0,0.0,1.0,0.0,1.0,0.0,107.3,113.3,85.8,85.2,21.5,28.1,0.045,0.0,14.3,0.0,0.026,0.014,0.0,0.417,0.466,0.081,111.29,108.63,90.52,60.0,-0.006,3,0,0,2,11,14,0,28,1,5,2,4.17,1.88,3,3,6,20,0,0,14,1,1,2,0.5,1,4,0.25,0.333,2,2,1.0,0.083,0.105,0.25,0.25,0.063,0.053,0.0,0.048,0.031,0.083,0.0,0.0,0.25,0.125,0.5,0.143,0.088
1629614,8.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:50,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0022301229,1610612754,Indiana,Pacers,IND,pacers,Andrew,Nembhard,A. Nembhard,andrew-nembhard,,,,1.0,0.0,1.0,0.5,0.0,0.25,0.0,0.0,0.5,0.75,0.25,0.0,0.0,0.75,0.25,118.0,118.8,98.8,103.2,19.2,15.5,0.167,0.0,28.6,0.0,0.0,0.0,0.0,0.8,0.8,0.134,109.83,107.11,89.26,32.0,0.174,0,0,2,4,5,10,4,20,0,0,0,4.59,1.16,2,1,3,25,0,1,20,2,1,1,1.0,3,4,0.75,0.8,0,1,0.0,0.25,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.5,0.143,0.0,0.0,0.0,0.211
1630543,11.0,7.0,4.0,3.0,2.0,0.0,4.0,6.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,6:20,36.3,0.0,13.0,5.0,1.0,2.0,1.0,6.0,10.0,0.6,1.0,3.0,0.333,0022301229,1610612754,Indiana,Pacers,IND,pacers,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,,1.0,0.0,0.909,0.0,0.0,0.0,0.091,0.455,0.909,0.8,0.2,0.0,0.0,0.8,0.2,110.0,116.2,79.9,76.3,30.1,39.9,0.0,0.0,0.0,0.053,0.217,0.143,12.5,0.714,0.739,0.181,111.87,111.34,92.78,37.0,0.25,5,2,0,10,7,9,2,16,1,1,1,4.49,1.25,7,9,14,13,0,0,5,0,4,6,0.667,1,1,1.0,0.713,2,5,0.4,0.278,0.194,0.0,0.0,0.167,0.143,0.2,0.455,0.375,0.0,0.2,0.2,0.0,0.2,0.143,0.143,0.256
204456,9.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4:47,25.6,0.0,4.0,0.0,2.0,2.0,3.0,2.0,7.0,0.286,0.0,1.0,0.0,0022301229,1610612754,Indiana,Pacers,IND,pacers,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,1.0,0.0,0.889,0.0,0.0,0.111,0.111,0.222,0.889,0.0,1.0,0.0,0.0,0.0,1.0,91.2,100.0,66.6,63.0,24.5,37.0,0.667,1.33,26.7,0.063,0.0,0.029,20.0,0.571,0.571,0.328,113.11,110.93,92.44,26.0,0.463,2,2,1,8,5,7,0,10,1,0,3,5.22,1.04,2,2,4,37,0,0,25,4,1,1,1.0,3,6,0.5,0.57,1,2,0.5,0.4,0.28,0.0,0.0,0.167,0.25,0.2,0.0,0.077,0.8,0.6,0.6,0.0,0.2,0.0,0.429,0.346
