personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628374,29,11,7,4,1,0,0,0,0,0,0,0,0,0,0,0,12:44,71.1,0,23,4,5,1,0,10,14,0.714,3,4,0.75,0022300152,1610612762,Utah,Jazz,UTA,jazz,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,0.2,0.8,0.207,0.069,0.517,0.103,0.276,0.0,0.138,1.0,0.0,1.0,0.0,1.0,0.0,112.6,111.1,126.3,127.8,-13.7,-16.7,0.158,3.0,13.0,0.029,0.121,0.075,4.3,0.7,0.783,0.235,100.28,100.37,83.64,72.0,0.167,0,2,3,4,26,13,9,34,0,2,5,4.26,2.68,5,8,13,53,0,0,32,3,2,4,0.5,6,11,0.545,0.533,1,2,0.5,0.296,0.25,0.417,0.387,0.571,0.5,0.071,0.167,0.132,0.143,0.056,0.0,0.2,0.0,0.182,0.357,0.363
1628381,14,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,11:13,58.0,0,21,5,4,3,1,8,13,0.615,1,1,1.0,0022300152,1610612762,Utah,Jazz,UTA,jazz,John,Collins,J. Collins,john-collins,F,,,0.778,0.222,0.714,0.143,0.214,0.214,0.071,0.0,0.571,0.8,0.2,1.0,0.0,0.833,0.167,123.7,120.3,141.7,142.4,-18.0,-22.0,0.0,0.0,0.0,0.042,0.185,0.118,18.2,0.722,0.742,0.159,97.69,98.79,82.33,59.0,0.074,0,2,3,8,21,10,9,36,0,5,2,4.02,2.17,3,4,7,37,0,0,26,0,1,1,1.0,5,8,0.625,0.667,7,9,0.778,0.24,0.188,0.083,0.091,0.111,0.1,0.083,0.278,0.2,0.0,0.118,1.0,0.0,0.0,0.357,0.182,0.197
1631117,15,15,13,2,1,0,2,5,1,0,1,2,0,2,2,2,11:01,62.0,0,19,4,4,1,0,9,20,0.45,1,3,0.333,0022300152,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,C,,,0.833,0.167,0.533,0.0,0.2,0.133,0.267,0.067,0.533,0.5,0.5,1.0,0.0,0.6,0.4,108.6,106.3,130.5,128.6,-21.9,-22.2,0.0,0.0,0.0,0.297,0.154,0.238,6.3,0.458,0.512,0.211,96.94,98.66,82.22,63.0,0.091,1,8,2,8,15,6,4,24,0,3,3,4.59,2.49,14,9,23,44,0,0,27,0,3,7,0.429,2,4,0.5,0.416,2,8,0.25,0.217,0.207,0.1,0.065,0.364,0.462,0.786,0.182,0.417,0.0,0.083,0.0,0.8,0.0,0.5,0.3,0.224
203903,7,4,2,2,2,0,1,3,0,0,0,0,0,0,0,0,10:55,59.9,0,8,0,4,0,0,3,8,0.375,2,4,0.5,0022300152,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,G,,,0.429,0.571,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.0,1.0,1.0,0.0,0.333,0.667,109.7,108.1,132.2,132.8,-22.5,-24.7,0.273,1.2,24.0,0.034,0.0,0.019,20.0,0.25,0.25,0.275,100.92,101.45,84.54,62.0,-0.024,0,2,0,4,14,3,7,30,1,1,0,4.21,2.28,4,0,4,42,0,0,24,6,1,5,0.2,2,9,0.222,0.213,1,1,1.0,0.12,0.259,0.1,0.276,0.0,0.0,0.125,0.0,0.034,0.316,0.417,0.0,0.0,0.5,0.077,0.0,0.104
1629659,5,4,3,1,1,0,1,2,0,0,0,0,0,0,0,0,9:03,49.3,0,8,6,1,1,0,3,8,0.375,2,4,0.5,0022300152,1610612762,Utah,Jazz,UTA,jazz,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,G,,,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,114.1,112.0,123.3,126.0,-9.2,-14.0,0.222,0.8,28.6,0.0,0.231,0.133,35.7,0.5,0.5,0.182,102.66,102.49,85.41,50.0,0.06,0,0,0,2,17,10,5,24,0,0,1,3.97,1.71,0,7,7,53,0,2,41,4,0,0,0.0,2,5,0.4,0.4,2,2,1.0,0.1,0.128,0.111,0.15,0.0,0.0,0.0,0.333,0.25,0.267,0.385,0.0,0.0,0.0,0.0,0.125,0.089
203482,13,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,9:19,46.7,0,22,7,1,0,0,8,14,0.571,4,5,0.8,0022300152,1610612762,Utah,Jazz,UTA,jazz,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,0.571,0.429,0.462,0.0,0.462,0.154,0.077,0.0,0.462,0.667,0.333,1.0,0.0,0.8,0.2,112.6,112.5,134.0,131.9,-21.4,-19.4,0.533,8.0,50.0,0.0,0.292,0.149,6.3,0.857,0.874,0.146,97.0,97.78,81.49,48.0,0.226,0,0,2,6,11,3,5,22,0,1,1,3.96,1.78,3,9,12,46,0,1,36,8,3,4,0.75,2,2,1.0,0.713,1,2,0.5,0.25,0.167,0.333,0.15,0.125,0.111,0.0,0.35,0.259,0.5,0.111,0.0,0.0,0.0,0.067,0.125,0.241
1641718,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7:43,39.6,0,11,2,3,1,0,4,7,0.571,3,4,0.75,0022300152,1610612762,Utah,Jazz,UTA,jazz,Keyonte,George,K. George,keyonte-george,,,,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,107.6,107.5,147.2,141.5,-39.6,-34.0,0.308,2.0,36.4,0.0,0.118,0.048,18.2,0.5,0.5,0.137,92.38,94.29,78.58,40.0,0.058,0,0,0,2,13,6,4,20,0,1,2,3.79,1.46,0,5,5,47,1,1,37,4,1,2,0.5,1,3,0.333,0.4,1,2,0.5,0.133,0.132,0.167,0.158,0.0,0.0,0.0,0.154,0.083,0.333,0.222,0.0,0.0,0.0,0.077,0.25,0.116
1629012,14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6:15,33.9,0,7,2,0,0,0,3,5,0.6,1,2,0.5,0022300152,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,,,,0.7,0.3,0.714,0.0,0.214,0.286,0.071,0.0,0.714,0.8,0.2,1.0,0.0,0.833,0.167,130.8,128.6,137.2,129.4,-6.3,-0.8,0.2,2.0,15.4,0.053,0.125,0.086,7.7,0.65,0.67,0.253,94.87,98.46,82.05,35.0,0.127,0,2,4,10,6,3,5,14,1,3,2,4.15,1.28,2,2,4,36,0,0,22,2,3,4,0.75,3,6,0.5,0.599,1,1,1.0,0.375,0.303,0.2,0.214,0.125,0.1,0.111,0.154,0.136,0.167,0.167,0.0,0.0,1.0,0.5,0.25,0.311
1627739,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,4:15,23.1,0,7,3,0,0,0,3,8,0.375,1,5,0.2,0022300152,1610612762,Utah,Jazz,UTA,jazz,Kris,Dunn,K. Dunn,kris-dunn,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,111.4,108.7,120.7,116.7,-9.3,-8.0,0.333,1.5,50.0,0.333,0.176,0.217,33.3,1.5,1.5,0.123,104.32,107.43,89.52,23.0,0.151,0,0,0,0,11,10,3,12,0,1,2,4.25,0.83,2,4,6,28,1,0,23,3,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0.1,0.063,0.25,0.111,0.0,0.0,1.0,0.333,0.455,0.333,0.25,0.0,0.0,0.0,0.2,0.4,0.12
1630534,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4:04,21.5,0,7,1,3,1,0,3,4,0.75,0,0,0.0,0022300152,1610612762,Utah,Jazz,UTA,jazz,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,0.333,0.667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,71.4,71.4,132.5,130.4,-61.1,-59.0,0.2,1.0,20.0,0.0,0.077,0.043,20.0,0.5,0.5,0.174,98.96,99.78,83.15,21.0,0.015,0,0,3,0,16,16,0,12,1,2,0,3.98,0.81,2,2,4,15,0,0,10,1,0,1,0.0,1,2,0.5,0.333,0,2,0.0,0.167,0.2,0.333,0.25,0.0,0.0,0.0,0.2,0.143,0.2,0.125,0.0,0.5,1.0,0.25,0.0,0.2
1629677,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1:19,10.0,0,2,1,0,0,0,0,1,0.0,0,1,0.0,0022300152,1610612762,Utah,Jazz,UTA,jazz,Luka,Samanic,L. Samanic,luka-samanic,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,134.1,140.0,101.4,90.0,32.7,50.0,0.2,0.0,33.3,0.0,0.25,0.143,0.0,0.75,0.75,0.192,116.89,121.01,100.84,10.0,0.118,0,0,0,0,0,0,3,4,0,1,0,4.49,0.33,0,1,1,7,0,0,5,1,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0.167,0.222,1.0,0.5,0.0,0.0,0.0,0.25,0.25,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.214
1630209,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1:19,10.0,0,4,0,2,0,0,2,3,0.667,0,0,0.0,0022300152,1610612762,Utah,Jazz,UTA,jazz,Omer,Yurtseven,O. Yurtseven,omer-yurtseven,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,134.1,140.0,101.4,90.0,32.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.096,116.89,121.01,100.84,10.0,0.098,0,0,0,2,0,0,3,4,0,0,0,4.93,0.36,1,1,2,5,0,0,4,0,1,1,1.0,0,0,0.0,1.0,1,2,0.5,0.167,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143
