personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627759,18,3,0,3,2,0,0,0,1,0,1,0,0,0,0,0,11:02,54.9,0,13,3,3,2,3,5,10,0.5,2,6,0.333,0022300630,1610612738,Boston,Celtics,BOS,celtics,Jaylen,Brown,J. Brown,jaylen-brown,F,,,0.273,0.727,0.333,0.111,0.667,0.167,0.0,0.111,0.222,0.333,0.667,0.25,0.75,0.286,0.714,155.2,152.6,115.9,116.1,39.3,36.6,0.217,1.67,26.3,0.063,0.103,0.089,15.8,0.818,0.818,0.233,98.45,99.22,82.68,57.0,0.13,2,2,3,4,7,6,5,24,0,1,0,4.08,1.94,2,5,7,42,0,1,26,5,2,3,0.667,5,8,0.625,0.636,2,3,0.667,0.233,0.239,0.333,0.333,0.0,0.0,0.25,0.125,0.143,0.278,0.429,1.0,0.0,0.0,0.25,0.0,0.207
1628369,26,3,1,2,1,0,1,3,0,0,0,0,0,0,0,0,13:03,66.2,0,14,7,2,0,0,5,6,0.833,4,5,0.8,0022300630,1610612738,Boston,Celtics,BOS,celtics,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,0.533,0.467,0.308,0.077,0.346,0.077,0.346,0.0,0.231,0.75,0.25,0.667,0.333,0.714,0.286,149.9,145.6,116.5,113.2,33.4,32.4,0.148,4.0,16.0,0.043,0.206,0.14,4.0,0.567,0.67,0.296,98.47,101.37,84.47,68.0,0.137,0,4,2,6,8,8,10,32,0,1,5,3.75,2.11,4,10,14,59,0,0,39,4,4,6,0.667,3,9,0.333,0.467,0,0,0.0,0.206,0.263,0.188,0.219,0.6,0.625,0.2,0.241,0.235,0.167,0.143,0.0,0.0,0.0,0.167,0.625,0.263
204001,19,10,8,2,0,0,2,5,0,1,1,0,0,0,0,0,8:25,42.9,0,15,4,4,0,0,6,14,0.429,1,4,0.25,0022300630,1610612738,Boston,Celtics,BOS,celtics,Kristaps,Porzingis,K. Porzingis,kristaps-porzingis,C,,,0.556,0.444,0.316,0.211,0.474,0.0,0.211,0.0,0.105,1.0,0.0,1.0,0.0,1.0,0.0,172.3,173.3,118.0,115.6,54.3,57.8,0.05,0.0,8.3,0.0,0.174,0.114,0.0,0.833,0.883,0.228,104.04,104.79,87.32,45.0,0.14,0,0,0,2,4,6,2,24,1,1,2,3.95,1.42,0,4,4,28,2,0,17,1,3,4,0.75,3,5,0.6,0.667,1,3,0.333,0.231,0.237,0.214,0.174,0.333,0.333,0.0,0.211,0.182,0.059,0.0,0.0,0.0,1.0,0.25,0.333,0.244
201950,17,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,11:21,56.9,0,18,5,3,0,0,8,18,0.444,2,4,0.5,0022300630,1610612738,Boston,Celtics,BOS,celtics,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,0.5,0.5,0.471,0.0,0.529,0.118,0.0,0.118,0.471,0.25,0.75,1.0,0.0,0.571,0.429,141.0,139.0,121.6,119.0,19.4,20.0,0.217,1.67,31.3,0.0,0.179,0.102,18.8,1.063,1.063,0.174,96.71,98.46,82.05,59.0,0.134,2,2,2,8,8,6,8,22,0,1,0,4.35,2.17,2,5,7,48,0,1,38,5,1,1,1.0,6,7,0.857,0.875,1,1,1.0,0.233,0.157,0.333,0.167,0.0,0.0,0.0,0.217,0.179,0.263,0.5,0.0,0.25,0.0,0.333,0.0,0.207
1628401,15,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,11:42,58.9,0,14,4,7,0,0,6,13,0.462,2,5,0.4,0022300630,1610612738,Boston,Celtics,BOS,celtics,Derrick,White,D. White,derrick-white,G,,,0.25,0.75,0.4,0.0,0.6,0.2,0.0,0.0,0.4,0.333,0.667,1.0,0.0,0.667,0.333,149.9,147.5,109.9,110.0,40.0,37.5,0.25,6.0,31.6,0.105,0.125,0.118,5.3,0.625,0.625,0.203,98.79,99.51,82.92,61.0,0.12,0,2,3,6,7,8,7,28,0,0,0,4.15,2.1,4,4,7,60,2,1,45,6,3,3,1.0,3,9,0.333,0.5,0,3,0.0,0.2,0.245,0.2,0.31,0.0,0.0,0.5,0.148,0.194,0.316,0.125,0.0,1.0,0.0,0.0,0.0,0.167
201143,8,5,4,1,0,0,1,2,0,0,0,1,0,0,0,1,9:49,44.0,0,12,7,4,0,0,5,9,0.556,0,1,0.0,0022300630,1610612738,Boston,Celtics,BOS,celtics,Al,Horford,A. Horford,al-horford,,,,0.25,0.75,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,154.6,145.5,120.4,115.6,34.2,29.9,0.316,6.0,54.5,0.0,0.304,0.206,9.1,1.0,1.0,0.115,90.24,94.93,79.11,44.0,0.137,0,0,0,2,8,8,8,24,0,2,0,3.77,1.49,0,9,9,34,1,0,28,6,1,1,1.0,2,3,0.667,0.75,2,2,1.0,0.136,0.121,0.182,0.167,0.0,0.0,0.0,0.368,0.333,0.353,0.167,0.0,1.0,0.0,0.4,0.0,0.125
1630573,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5:20,23.0,0,7,0,0,0,0,3,6,0.5,1,3,0.333,0022300630,1610612738,Boston,Celtics,BOS,celtics,Sam,Hauser,S. Hauser,sam-hauser,,,,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,175.7,160.0,123.4,117.4,52.3,42.6,0.077,1.0,25.0,0.0,0.0,0.0,25.0,1.25,1.25,0.132,87.1,93.66,78.05,25.0,0.064,0,0,0,2,4,4,2,14,0,0,0,4.58,1.01,0,1,1,17,0,0,14,1,1,1,1.0,1,1,1.0,1.0,0,1,0.0,0.133,0.111,0.167,0.125,0.0,0.0,0.0,0.0,0.0,0.083,0.333,0.0,0.0,0.0,0.0,0.0,0.125
1630202,11,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,9:23,42.9,0,0,3,1,0,0,0,5,0.0,0,2,0.0,0022300630,1610612738,Boston,Celtics,BOS,celtics,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,0.714,0.286,0.545,0.364,0.273,0.0,0.182,0.0,0.182,0.333,0.667,1.0,0.0,0.5,0.5,151.3,143.2,119.7,116.3,31.6,26.9,0.15,0.0,27.3,0.0,0.111,0.075,0.0,0.643,0.698,0.183,86.34,90.06,75.05,44.0,0.109,0,0,0,2,5,8,7,20,0,0,1,4.37,1.78,0,3,3,34,0,0,23,3,0,1,0.0,4,6,0.667,0.57,1,1,1.0,0.167,0.189,0.111,0.118,0.333,0.333,0.0,0.15,0.136,0.15,0.0,0.0,0.0,0.0,0.0,0.25,0.175
1628436,12,3,1,2,0,0,0,0,0,1,1,0,1,1,0,1,7:35,33.9,0,9,4,3,0,0,4,12,0.333,1,5,0.2,0022300630,1610612738,Boston,Celtics,BOS,celtics,Luke,Kornet,L. Kornet,luke-kornet,,,,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,140.9,127.8,106.3,105.9,34.7,21.9,0.077,0.0,14.3,0.091,0.167,0.143,0.0,1.0,1.042,0.178,84.77,89.2,74.34,36.0,0.181,0,0,4,8,5,6,7,14,0,1,2,4.3,1.41,4,6,10,18,0,0,12,1,1,1,1.0,3,3,1.0,1.0,0,0,0.0,0.235,0.143,0.0,0.0,0.667,0.667,1.0,0.222,0.263,0.067,0.0,0.0,0.0,0.0,0.25,0.5,0.261
1629052,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:00,6.1,0,3,1,0,0,0,1,3,0.333,1,2,0.5,0022300630,1610612738,Boston,Celtics,BOS,celtics,Oshae,Brissett,O. Brissett,oshae-brissett,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,128.6,128.6,166.7,166.7,-38.1,-38.1,0.0,0.0,0.0,0.5,0.25,0.333,0.0,1.0,1.0,0.25,92.22,92.22,76.85,7.0,0.297,0,2,0,4,2,0,2,4,0,0,0,3.75,0.22,1,1,2,4,0,0,2,0,1,1,1.0,1,1,1.0,1.0,0,0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,1.0,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444
