personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628384,26.0,3.0,1.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,13:32,76.0,0.0,16.0,4.0,4.0,1.0,0.0,5.0,10.0,0.5,2.0,3.0,0.667,0022300168,1610612761,Toronto,Raptors,TOR,raptors,OG,Anunoby,O. Anunoby,og-anunoby,F,,,0.529,0.471,0.462,0.0,0.346,0.192,0.192,0.269,0.462,0.833,0.167,1.0,0.0,0.889,0.111,117.8,120.5,106.4,104.9,11.4,15.6,0.074,1.0,8.3,0.025,0.103,0.063,8.3,0.618,0.662,0.24,107.3,106.84,89.03,78.0,0.118,7,1,5,12,7,7,2,32,1,4,3,4.23,2.69,4,4,7,51,2,0,28,2,4,6,0.667,5,11,0.455,0.529,3,3,1.0,0.25,0.233,0.429,0.32,0.333,0.3,0.083,0.143,0.125,0.095,0.2,0.0,0.0,0.2,0.19,0.2,0.277
1627783,31.0,6.0,0.0,6.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,14:10,78.0,0.0,26.0,8.0,3.0,3.0,0.0,10.0,18.0,0.556,4.0,10.0,0.4,0022300168,1610612761,Toronto,Raptors,TOR,raptors,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,0.8,0.2,0.968,0.0,0.0,0.065,0.032,0.129,0.968,0.4,0.6,0.0,0.0,0.4,0.6,117.9,122.5,109.3,111.0,8.6,11.5,0.208,1.67,14.7,0.098,0.205,0.15,8.8,0.6,0.579,0.302,107.34,104.53,87.1,80.0,0.181,4,4,2,30,9,9,4,34,1,2,4,4.31,2.86,7,9,13,81,0,1,49,5,11,13,0.846,3,12,0.25,0.599,1,1,1.0,0.385,0.333,0.0,0.2,0.071,0.174,0.308,0.308,0.308,0.25,0.273,0.0,0.0,0.25,0.111,0.222,0.316
1627751,4.0,5.0,3.0,2.0,2.0,0.0,6.0,13.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,8:01,44.8,0.0,14.0,3.0,1.0,1.0,2.0,5.0,12.0,0.417,2.0,4.0,0.5,0022300168,1610612761,Toronto,Raptors,TOR,raptors,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,111.0,114.9,116.7,112.5,-5.7,2.4,0.136,3.0,33.3,0.12,0.158,0.136,11.1,0.4,0.368,0.108,109.96,110.06,91.71,47.0,0.046,0,2,0,4,5,4,0,16,2,4,4,4.45,1.65,5,7,12,35,0,0,28,3,1,4,0.25,1,1,1.0,0.4,3,5,0.6,0.083,0.106,0.0,0.0,0.0,0.167,0.429,0.2,0.273,0.273,0.167,0.333,0.0,0.5,0.364,0.5,0.074
1630567,14.0,3.0,1.0,2.0,5.0,0.0,4.0,10.0,0.0,2.0,2.0,3.0,3.0,6.0,4.0,6.0,14:52,82.9,0.0,22.0,8.0,5.0,1.0,4.0,10.0,18.0,0.556,1.0,7.0,0.143,0022300168,1610612761,Toronto,Raptors,TOR,raptors,Scottie,Barnes,S. Barnes,scottie-barnes,G,,,0.733,0.267,0.571,0.0,0.0,0.214,0.429,0.0,0.571,0.25,0.75,0.0,0.0,0.25,0.75,126.1,125.6,114.1,115.1,12.0,10.5,0.194,0.0,28.0,0.143,0.2,0.171,0.0,0.267,0.378,0.188,105.73,105.44,87.87,86.0,0.115,0,2,3,8,6,9,4,34,1,2,6,4.38,3.02,10,13,23,82,1,0,62,7,2,7,0.286,2,8,0.25,0.267,8,8,1.0,0.1,0.19,0.0,0.129,0.353,0.364,0.6,0.286,0.368,0.292,0.0,0.5,0.667,0.25,0.125,0.353,0.13
203471,18.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:48,61.2,0.0,7.0,2.0,5.0,2.0,2.0,3.0,8.0,0.375,0.0,2.0,0.0,0022300168,1610612761,Toronto,Raptors,TOR,raptors,Dennis,Schroder,D. Schroder,dennis-schroder,G,,,0.692,0.308,0.667,0.222,0.167,0.0,0.167,0.0,0.444,0.167,0.833,1.0,0.0,0.286,0.714,103.2,107.7,105.6,106.2,-2.3,1.5,0.25,2.5,22.7,0.0,0.069,0.03,9.1,0.577,0.61,0.213,107.54,104.99,87.49,65.0,0.146,0,3,0,8,7,6,2,30,0,4,2,4.25,2.26,1,4,5,74,0,1,56,5,2,4,0.5,5,9,0.556,0.538,2,4,0.5,0.259,0.213,0.25,0.19,0.25,0.2,0.0,0.095,0.061,0.357,0.2,0.333,0.5,0.0,0.235,0.125,0.257
1629018,16.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:20,54.4,0.0,17.0,2.0,3.0,2.0,1.0,7.0,10.0,0.7,3.0,5.0,0.6,0022300168,1610612761,Toronto,Raptors,TOR,raptors,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,,0.273,0.727,0.25,0.0,0.75,0.313,0.0,0.188,0.25,0.5,0.5,0.75,0.25,0.667,0.333,135.3,135.1,115.4,117.2,19.9,17.8,0.043,0.0,8.3,0.0,0.077,0.038,0.0,0.727,0.727,0.178,106.45,105.68,88.07,57.0,0.12,3,0,5,4,4,10,6,20,0,0,0,4.24,1.94,0,3,3,31,0,0,20,1,1,2,0.5,5,9,0.556,0.545,0,0,0.0,0.207,0.216,0.571,0.4,0.0,0.0,0.0,0.111,0.087,0.071,0.0,0.2,0.0,0.0,0.0,0.0,0.208
1641711,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2:31,13.1,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300168,1610612761,Toronto,Raptors,TOR,raptors,Gradey,Dick,G. Dick,gradey-dick,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7,107.7,106.1,100.0,-15.4,7.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.154,103.88,97.93,81.61,13.0,-0.178,0,0,0,0,3,0,2,6,0,1,0,4.64,0.55,0,1,1,6,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.25,0.0,0.0
1630201,8.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5:54,31.9,0.0,9.0,4.0,2.0,0.0,0.0,3.0,8.0,0.375,1.0,3.0,0.333,0022300168,1610612761,Toronto,Raptors,TOR,raptors,Malachi,Flynn,M. Flynn,malachi-flynn,,,,0.2,0.8,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,131.3,130.3,105.0,105.9,26.2,24.4,0.286,0.0,40.0,0.0,0.267,0.129,0.0,0.6,0.68,0.168,108.84,108.77,90.64,33.0,0.145,0,0,0,0,2,3,4,8,0,2,1,4.45,1.15,1,5,6,31,0,0,24,4,0,0,0.0,2,5,0.4,0.4,0,0,0.0,0.125,0.156,0.286,0.267,0.5,0.5,0.0,0.333,0.267,0.364,0.0,0.0,0.0,0.0,0.25,0.333,0.186
203490,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:53,32.5,0.0,4.0,3.0,0.0,1.0,1.0,1.0,5.0,0.2,1.0,2.0,0.5,0022300168,1610612761,Toronto,Raptors,TOR,raptors,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,,,,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4,94.4,69.3,69.4,24.1,25.0,0.0,0.0,0.0,0.0,0.15,0.077,0.0,0.0,0.0,0.072,115.29,114.53,95.44,36.0,0.0,0,0,0,0,2,7,2,12,1,1,0,4.25,1.17,1,5,6,17,0,0,14,0,0,0,0.0,0,3,0.0,0.0,1,3,0.333,0.0,0.1,0.0,0.167,0.0,0.0,0.0,0.25,0.176,0.0,0.0,0.25,0.0,1.0,0.125,0.0,0.0
1628449,10.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5:35,30.1,0.0,7.0,1.0,3.0,2.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,0022300168,1610612761,Toronto,Raptors,TOR,raptors,Chris,Boucher,C. Boucher,chris-boucher,,,,0.75,0.25,0.6,0.0,0.3,0.0,0.1,0.0,0.6,0.667,0.333,1.0,0.0,0.75,0.25,130.9,130.3,114.2,118.2,16.8,12.1,0.0,0.0,0.0,0.056,0.077,0.065,16.7,1.125,1.025,0.163,107.93,106.32,88.6,33.0,0.075,0,3,0,6,0,5,4,8,0,5,1,4.66,1.22,4,1,5,17,1,0,12,0,3,3,1.0,1,1,1.0,1.0,1,1,1.0,0.267,0.129,0.167,0.071,0.143,0.182,0.25,0.091,0.133,0.0,1.0,0.0,0.5,0.0,0.556,0.143,0.233
