personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201142,25.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,16:39,87.0,0.0,21.0,6.0,1.0,1.0,2.0,8.0,16.0,0.5,5.0,8.0,0.625,0022300162,1610612756,Phoenix,Suns,PHX,suns,Kevin,Durant,K. Durant,kevin-durant,F,,,0.688,0.313,0.4,0.08,0.24,0.16,0.36,0.08,0.32,1.0,0.0,1.0,0.0,1.0,0.0,113.6,111.4,103.8,105.7,9.8,5.7,0.36,1.5,25.7,0.024,0.136,0.082,17.1,0.5,0.626,0.27,99.69,99.78,83.15,88.0,0.142,2,0,4,8,20,9,12,40,2,2,10,3.62,2.85,5,11,15,103,4,0,70,9,5,12,0.417,2,4,0.5,0.438,2,2,1.0,0.219,0.222,0.118,0.122,0.529,0.429,0.1,0.176,0.159,0.321,0.4,0.286,0.167,0.4,0.125,0.588,0.255
1628966,7.0,8.0,7.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:08,65.0,0.0,8.0,4.0,2.0,3.0,1.0,3.0,12.0,0.25,1.0,2.0,0.5,0022300162,1610612756,Phoenix,Suns,PHX,suns,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,F,,,0.0,1.0,0.0,0.0,0.857,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,123.9,119.1,93.5,93.9,30.4,25.2,0.125,0.0,37.5,0.037,0.105,0.077,0.0,0.75,0.717,0.068,101.03,102.84,85.7,68.0,0.081,0,0,0,0,19,7,12,26,0,3,1,4.11,2.43,1,5,6,31,1,0,20,3,0,0,0.0,2,4,0.5,0.5,1,3,0.333,0.077,0.077,0.154,0.148,0.063,0.105,0.125,0.133,0.132,0.136,0.0,0.2,0.375,0.0,0.231,0.071,0.086
203994,20.0,12.0,11.0,1.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14:44,77.8,0.0,30.0,9.0,5.0,3.0,2.0,11.0,19.0,0.579,3.0,6.0,0.5,0022300162,1610612756,Phoenix,Suns,PHX,suns,Jusuf,Nurkic,J. Nurkic,jusuf-nurkic,C,,,0.875,0.125,0.8,0.1,0.0,0.0,0.2,0.2,0.7,0.75,0.25,0.0,0.0,0.75,0.25,117.4,116.3,101.6,102.5,15.8,13.7,0.348,1.33,24.2,0.2,0.225,0.213,18.2,0.5,0.536,0.271,100.23,100.26,83.55,80.0,0.143,4,4,0,14,21,4,10,38,2,4,3,3.69,2.67,14,12,25,91,1,0,67,8,6,12,0.5,2,4,0.5,0.5,1,3,0.333,0.258,0.229,0.0,0.063,0.222,0.286,0.615,0.281,0.378,0.32,0.462,0.4,0.0,0.4,0.267,0.176,0.215
1628960,26.0,5.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:07,76.0,0.0,16.0,8.0,9.0,2.0,1.0,7.0,12.0,0.583,1.0,5.0,0.2,0022300162,1610612756,Phoenix,Suns,PHX,suns,Grayson,Allen,G. Allen,grayson-allen,G,,,0.188,0.813,0.077,0.0,0.923,0.192,0.0,0.077,0.077,0.0,1.0,0.875,0.125,0.778,0.222,120.2,114.8,109.4,110.4,10.9,4.4,0.182,4.0,19.0,0.0,0.205,0.108,4.8,0.813,0.813,0.195,100.73,102.63,85.52,81.0,0.163,2,3,5,2,22,7,15,36,0,3,1,4.15,2.87,3,10,13,74,0,1,52,4,0,0,0.0,9,16,0.563,0.562,3,4,0.75,0.29,0.246,0.533,0.394,0.0,0.0,0.0,0.258,0.195,0.148,0.071,0.2,0.25,0.0,0.214,0.063,0.28
203078,13.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8:58,46.0,0.0,9.0,4.0,3.0,0.0,0.0,4.0,13.0,0.308,1.0,3.0,0.333,0022300162,1610612756,Phoenix,Suns,PHX,suns,Bradley,Beal,B. Beal,bradley-beal,G,,,0.5,0.5,0.0,0.0,0.692,0.0,0.308,0.154,0.0,0.0,0.0,1.0,0.0,1.0,0.0,108.9,112.2,84.1,83.0,24.8,29.3,0.25,2.0,20.0,0.0,0.148,0.083,10.0,0.375,0.472,0.288,98.72,97.79,81.49,49.0,0.133,2,3,0,0,12,5,7,16,1,0,3,3.96,1.81,2,6,8,54,0,0,36,4,0,3,0.0,3,9,0.333,0.25,0,2,0.0,0.158,0.3,0.333,0.286,0.5,0.5,0.0,0.19,0.154,0.267,0.167,0.0,0.143,0.5,0.0,0.375,0.236
201569,2.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:18,52.6,0.0,4.0,1.0,1.0,1.0,0.0,2.0,7.0,0.286,0.0,2.0,0.0,0022300162,1610612756,Phoenix,Suns,PHX,suns,Eric,Gordon,E. Gordon,eric-gordon,,,,0.111,0.889,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,100.3,102.0,124.8,128.3,-24.5,-26.3,0.125,0.67,14.3,0.0,0.042,0.022,21.4,0.111,0.111,0.223,101.06,98.85,82.38,51.0,-0.063,0,0,0,2,16,9,8,28,0,1,0,3.45,1.59,0,2,2,48,1,0,37,2,1,2,0.5,0,7,0.0,0.111,0,0,0.0,0.059,0.237,0.0,0.348,0.0,0.0,0.0,0.063,0.056,0.125,0.273,0.0,0.0,0.0,0.083,0.0,0.038
1629006,7.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7:42,38.0,0.0,12.0,0.0,1.0,1.0,1.0,4.0,6.0,0.667,1.0,2.0,0.5,0022300162,1610612756,Phoenix,Suns,PHX,suns,Josh,Okogie,J. Okogie,josh-okogie,,,,0.667,0.333,0.857,0.0,0.0,0.0,0.143,0.143,0.857,0.333,0.667,0.0,0.0,0.333,0.667,74.4,77.8,115.5,121.1,-41.1,-43.3,0.0,0.0,0.0,0.095,0.0,0.053,0.0,0.5,0.509,0.172,101.12,96.58,80.49,36.0,0.053,1,4,0,6,10,7,2,16,1,2,3,4.22,1.46,4,1,5,25,0,0,16,0,3,4,0.75,0,2,0.0,0.5,2,2,1.0,0.333,0.2,0.0,0.111,0.2,0.333,0.667,0.0,0.154,0.0,0.0,0.5,0.0,0.333,0.286,0.429,0.25
1629139,6.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:05,35.9,0.0,5.0,5.0,2.0,1.0,0.0,1.0,4.0,0.25,1.0,1.0,1.0,0022300162,1610612756,Phoenix,Suns,PHX,suns,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0,78.4,107.3,111.1,-30.3,-32.7,0.0,0.0,0.0,0.0,0.278,0.132,37.5,0.6,0.6,0.197,100.45,97.88,81.56,37.0,0.067,0,0,0,0,11,10,7,12,0,2,0,4.27,1.45,0,8,8,34,0,1,25,0,0,0,0.0,2,5,0.4,0.4,0,0,0.0,0.222,0.172,0.333,0.278,0.0,0.0,0.0,0.5,0.385,0.0,0.333,0.0,0.25,0.0,0.333,0.0,0.207
1629234,4.0,3.0,2.0,1.0,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:48,29.4,0.0,5.0,3.0,3.0,1.0,0.0,2.0,6.0,0.333,0.0,1.0,0.0,0022300162,1610612756,Phoenix,Suns,PHX,suns,Drew,Eubanks,D. Eubanks,drew-eubanks,,,,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,67.2,69.0,105.3,106.7,-38.1,-37.7,0.4,0.0,50.0,0.0,0.188,0.103,0.0,1.0,1.064,0.067,100.73,98.79,82.33,29.0,0.195,0,0,0,2,9,10,7,6,0,2,1,4.16,1.09,2,7,9,35,0,0,33,2,1,1,1.0,0,0,0.0,1.0,2,3,0.667,0.167,0.053,0.0,0.0,0.667,0.5,0.0,0.333,0.333,0.333,0.0,0.0,0.667,0.0,0.4,0.2,0.2
1630692,6.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6:47,32.5,0.0,4.0,1.0,1.0,2.0,0.0,2.0,6.0,0.333,0.0,2.0,0.0,0022300162,1610612756,Phoenix,Suns,PHX,suns,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,0.4,0.6,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,90.1,91.2,88.2,87.9,1.9,3.3,0.0,0.0,0.0,0.038,0.059,0.047,0.0,0.6,0.6,0.11,95.27,94.88,79.06,34.0,0.075,0,0,3,0,10,2,5,12,1,1,0,4.22,1.37,3,4,7,32,0,0,27,0,0,1,0.0,2,4,0.5,0.4,0,1,0.0,0.2,0.143,0.667,0.25,0.0,0.0,0.091,0.083,0.087,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.194
