personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630532,20.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,13:28,68.5,0.0,27.0,6.0,4.0,0.0,0.0,9.0,16.0,0.563,2.0,4.0,0.5,0022300282,1610612753,Orlando,Magic,ORL,magic,Franz,Wagner,F. Wagner,franz-wagner,F,,,0.813,0.188,0.4,0.1,0.3,0.0,0.3,0.15,0.3,0.75,0.25,1.0,0.0,0.833,0.167,98.6,98.6,121.5,125.7,-22.9,-27.1,0.238,5.0,20.0,0.026,0.188,0.1,4.0,0.438,0.536,0.263,102.94,101.18,84.31,72.0,0.123,3,0,0,6,8,18,7,40,2,5,3,4.57,2.75,2,12,14,57,0,0,35,5,2,7,0.286,4,9,0.444,0.375,1,2,0.5,0.222,0.262,0.4,0.214,0.5,0.375,0.25,0.333,0.318,0.278,0.125,0.0,0.25,0.286,0.217,0.2,0.282
1631094,19.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,13:58,71.2,0.0,14.0,9.0,2.0,2.0,1.0,6.0,10.0,0.6,1.0,3.0,0.333,0022300282,1610612753,Orlando,Magic,ORL,magic,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,0.867,0.133,0.632,0.0,0.0,0.105,0.368,0.0,0.632,0.167,0.833,0.0,0.0,0.167,0.833,104.7,105.7,123.8,125.0,-19.1,-19.3,0.421,8.0,28.6,0.026,0.273,0.139,3.6,0.4,0.501,0.257,101.39,100.43,83.69,70.0,0.156,0,4,2,12,8,12,17,32,2,3,6,4.23,2.55,4,14,16,82,1,0,58,8,5,8,0.625,1,7,0.143,0.4,3,5,0.6,0.24,0.246,0.0,0.1,0.389,0.409,0.143,0.409,0.345,0.471,0.143,0.333,0.0,0.4,0.15,0.375,0.257
1629048,3.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,4.0,5:39,29.5,0.0,6.0,2.0,0.0,2.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,0022300282,1610612753,Orlando,Magic,ORL,magic,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,107.4,112.9,128.3,125.8,-20.9,-12.9,0.0,0.0,0.0,0.136,0.154,0.143,0.0,0.167,0.218,0.186,97.97,96.41,80.35,31.0,-0.017,0,3,0,2,4,8,5,14,1,2,1,4.3,1.17,8,7,15,21,0,0,15,0,1,4,0.25,0,2,0.0,0.167,2,3,0.667,0.1,0.207,0.0,0.0,0.083,0.133,0.6,0.286,0.417,0.0,0.0,0.0,0.25,0.25,0.25,0.091,0.086
1630591,7.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:31,45.4,0.0,5.0,0.0,2.0,2.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,0022300282,1610612753,Orlando,Magic,ORL,magic,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,0.571,0.429,0.571,0.0,0.429,0.286,0.0,0.286,0.571,0.5,0.5,0.0,1.0,0.333,0.667,107.0,108.7,134.8,139.1,-27.8,-30.4,0.133,0.5,15.4,0.0,0.0,0.0,30.8,0.5,0.5,0.205,100.7,98.35,81.96,46.0,-0.026,2,3,2,4,6,9,8,22,0,5,1,4.1,1.62,1,1,2,36,0,0,25,2,0,3,0.0,3,4,0.75,0.428,0,0,0.0,0.167,0.159,0.25,0.231,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.5,0.333,0.0,0.357,0.1,0.14
1641710,2.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:29,39.0,0.0,10.0,3.0,1.0,1.0,0.0,3.0,10.0,0.3,1.0,3.0,0.333,0022300282,1610612753,Orlando,Magic,ORL,magic,Anthony,Black,A. Black,anthony-black,G,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,96.6,92.7,110.4,107.5,-13.7,-14.8,0.067,0.0,50.0,0.0,0.188,0.081,0.0,1.0,1.0,0.024,96.68,100.03,83.36,41.0,0.038,0,2,0,0,8,5,5,16,0,3,2,4.28,1.45,2,3,5,20,0,0,19,1,0,0,0.0,1,1,1.0,1.0,1,2,0.5,0.063,0.029,0.0,0.0,0.0,0.0,0.0,0.231,0.2,0.091,0.0,0.0,0.0,0.0,0.429,0.333,0.053
203914,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:24,44.4,0.0,9.0,1.0,2.0,0.0,0.0,4.0,8.0,0.5,0.0,3.0,0.0,0022300282,1610612753,Orlando,Magic,ORL,magic,Gary,Harris,G. Harris,gary-harris,,,,0.375,0.625,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,100.2,104.3,123.7,121.7,-23.5,-17.5,0.167,0.0,20.0,0.0,0.038,0.02,0.0,0.25,0.25,0.157,108.95,107.57,89.64,47.0,0.0,0,0,0,4,4,13,9,26,1,1,1,4.24,1.62,1,1,2,19,0,0,10,2,1,2,0.5,1,6,0.167,0.25,2,2,1.0,0.143,0.211,0.0,0.385,0.0,0.0,0.0,0.071,0.063,0.182,0.0,0.0,0.0,0.2,0.111,0.077,0.082
204060,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:13,34.4,0.0,7.0,1.0,3.0,1.0,1.0,3.0,4.0,0.75,1.0,1.0,1.0,0022300282,1610612753,Orlando,Magic,ORL,magic,Joe,Ingles,J. Ingles,joe-ingles,,,,0.5,0.5,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,96.4,102.7,133.5,137.1,-37.0,-34.4,0.167,2.0,33.3,0.053,0.059,0.056,16.7,0.75,0.753,0.097,109.73,104.83,87.36,37.0,0.057,0,0,0,0,4,10,7,24,0,2,1,4.22,1.27,1,5,6,34,0,0,32,2,0,0,0.0,1,2,0.5,0.5,2,3,0.667,0.077,0.063,0.25,0.091,0.25,0.3,0.5,0.111,0.182,0.2,0.2,0.5,0.0,0.0,0.2,0.143,0.132
1629021,18.0,4.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,8:42,47.6,0.0,15.0,1.0,5.0,2.0,0.0,7.0,14.0,0.5,1.0,3.0,0.333,0022300282,1610612753,Orlando,Magic,ORL,magic,Moritz,Wagner,M. Wagner,moritz-wagner,,,,0.778,0.222,0.444,0.0,0.333,0.111,0.222,0.0,0.444,1.0,0.0,1.0,0.0,1.0,0.0,106.5,104.0,130.5,133.3,-24.0,-29.3,0.154,1.0,13.3,0.042,0.043,0.043,13.3,0.778,0.804,0.251,108.92,109.06,90.88,50.0,0.134,0,2,2,8,4,12,10,28,1,2,4,4.35,1.7,6,4,10,31,0,0,18,2,3,6,0.5,3,3,1.0,0.667,4,6,0.667,0.316,0.214,0.5,0.2,0.4,0.455,0.333,0.071,0.118,0.143,0.4,0.0,1.0,0.25,0.167,0.4,0.346
1630175,20.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13:26,64.0,0.0,27.0,5.0,4.0,0.0,0.0,11.0,19.0,0.579,5.0,7.0,0.714,0022300282,1610612753,Orlando,Magic,ORL,magic,Cole,Anthony,C. Anthony,cole-anthony,,,,0.647,0.353,0.6,0.1,0.3,0.1,0.1,0.1,0.5,0.667,0.333,1.0,0.0,0.75,0.25,90.0,92.4,136.8,140.9,-46.8,-48.5,0.083,1.0,5.0,0.025,0.143,0.08,5.0,0.529,0.559,0.261,103.74,100.84,84.03,66.0,0.109,2,2,2,10,6,19,12,44,1,3,2,4.34,2.47,0,13,13,69,1,2,49,1,2,5,0.4,6,11,0.545,0.47,1,1,1.0,0.4,0.298,0.4,0.286,0.125,0.1,0.2,0.263,0.25,0.071,0.143,0.0,0.5,0.2,0.136,0.154,0.328
1631216,3.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:27,32.0,0.0,11.0,0.0,5.0,0.0,0.0,5.0,12.0,0.417,1.0,5.0,0.2,0022300282,1610612753,Orlando,Magic,ORL,magic,Caleb,Houstan,C. Houstan,caleb-houstan,,,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,84.2,81.8,120.9,121.2,-36.8,-39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.086,97.03,98.28,81.9,33.0,0.0,0,0,3,0,4,10,5,22,0,1,0,4.53,1.3,0,1,1,8,0,0,5,0,0,1,0.0,1,2,0.5,0.333,2,3,0.667,0.111,0.111,0.333,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.111
