personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202331,8.0,7.0,2.0,5.0,3.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8:33,45.4,0.0,13.0,3.0,5.0,1.0,1.0,5.0,13.0,0.385,1.0,6.0,0.167,0022300014,1610612746,LA,Clippers,LAC,clippers,Paul,George,P. George,paul-george,F,,,0.417,0.583,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.0,1.0,1.0,0.0,0.333,0.667,112.9,119.6,149.0,150.0,-36.1,-30.4,0.118,1.0,12.5,0.0,0.167,0.07,12.5,0.292,0.322,0.243,100.79,97.56,81.3,46.0,0.0,0,0,0,4,11,9,6,28,0,3,1,4.21,1.67,0,5,5,37,0,0,21,2,1,4,0.25,2,8,0.25,0.25,5,6,0.833,0.15,0.267,0.25,0.5,0.091,0.077,0.0,0.25,0.143,0.2,0.286,0.25,0.0,0.0,0.5,0.091,0.145
202695,26.0,7.0,4.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:33,59.1,0.0,8.0,2.0,3.0,2.0,0.0,3.0,9.0,0.333,2.0,5.0,0.4,0022300014,1610612746,LA,Clippers,LAC,clippers,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,0.733,0.267,0.462,0.077,0.231,0.077,0.308,0.077,0.385,0.167,0.833,1.0,0.0,0.375,0.625,128.3,131.7,137.7,147.5,-9.4,-15.8,0.222,2.0,16.7,0.036,0.074,0.055,8.3,0.6,0.702,0.279,102.91,98.19,81.83,60.0,0.145,2,8,2,10,12,16,8,32,0,2,6,4.16,2.19,1,3,4,38,0,1,19,4,3,5,0.6,5,10,0.5,0.533,1,3,0.333,0.308,0.283,0.333,0.25,0.381,0.333,0.1,0.118,0.111,0.308,0.25,0.0,0.0,0.0,0.143,0.4,0.329
1627826,12.0,4.0,4.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,8:28,43.4,0.0,21.0,3.0,4.0,1.0,0.0,8.0,12.0,0.667,2.0,2.0,1.0,0022300014,1610612746,LA,Clippers,LAC,clippers,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,1.0,0.0,0.833,0.0,0.0,0.167,0.167,0.083,0.833,0.8,0.2,0.0,0.0,0.8,0.2,121.2,126.7,121.8,127.3,-0.7,-0.6,0.071,1.0,7.7,0.227,0.125,0.174,7.7,0.556,0.558,0.222,101.23,96.88,80.73,45.0,0.095,1,2,2,10,9,11,6,20,0,3,3,4.22,1.68,9,5,13,36,0,0,23,1,5,9,0.556,0,0,0.0,0.556,2,7,0.286,0.263,0.22,0.0,0.0,0.143,0.25,0.714,0.2,0.364,0.1,0.167,0.0,1.0,0.0,0.3,0.273,0.211
201935,14.0,8.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:39,58.5,0.0,17.0,5.0,1.0,2.0,2.0,8.0,14.0,0.571,1.0,3.0,0.333,0022300014,1610612746,LA,Clippers,LAC,clippers,James,Harden,J. Harden,james-harden,G,,,0.5,0.5,0.143,0.0,0.429,0.214,0.429,0.357,0.143,0.0,1.0,1.0,0.0,0.667,0.333,128.3,131.7,136.5,144.1,-8.2,-12.4,0.13,1.5,23.1,0.0,0.185,0.091,15.4,0.667,0.81,0.14,101.97,97.98,81.65,60.0,0.13,5,0,3,2,12,16,8,32,0,0,2,3.74,1.97,2,4,5,50,0,1,36,3,1,2,0.5,2,4,0.5,0.5,1,1,1.0,0.115,0.113,0.333,0.188,0.286,0.25,0.0,0.294,0.185,0.231,0.25,0.333,0.0,0.0,0.0,0.133,0.177
201566,14.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7:51,44.3,0.0,3.0,3.0,2.0,1.0,3.0,1.0,2.0,0.5,1.0,1.0,1.0,0022300014,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,0.909,0.091,0.714,0.0,0.0,0.0,0.286,0.0,0.714,0.4,0.6,0.0,0.0,0.4,0.6,109.0,106.7,157.2,164.4,-48.2,-57.8,0.182,1.0,11.8,0.08,0.176,0.119,11.8,0.455,0.53,0.278,106.94,105.62,88.02,45.0,0.115,0,2,0,10,12,7,9,24,1,1,4,4.25,1.56,4,3,7,36,0,0,19,2,4,7,0.571,1,4,0.25,0.455,0,0,0.0,0.313,0.275,0.0,0.125,0.286,0.313,0.2,0.273,0.238,0.25,0.286,0.6,0.0,1.0,0.143,0.333,0.292
1630538,17.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11:33,57.4,0.0,20.0,3.0,1.0,2.0,1.0,9.0,14.0,0.643,2.0,6.0,0.333,0022300014,1610612746,LA,Clippers,LAC,clippers,Bones,Hyland,B. Hyland,bones-hyland,,,,0.444,0.556,0.471,0.118,0.176,0.0,0.353,0.118,0.353,0.0,1.0,0.0,1.0,0.0,1.0,145.6,144.8,126.6,131.0,19.0,13.8,0.25,3.0,30.0,0.042,0.094,0.071,10.0,0.611,0.73,0.207,98.23,96.79,80.66,58.0,0.118,2,0,0,6,9,12,11,24,0,5,3,4.09,2.18,1,6,7,52,1,1,36,6,1,1,1.0,4,8,0.5,0.556,3,3,1.0,0.172,0.173,0.167,0.263,0.3,0.273,0.1,0.167,0.143,0.429,0.333,0.5,0.0,0.0,0.278,0.25,0.202
1629611,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,4.0,11:51,61.5,0.0,7.0,3.0,4.0,0.0,0.0,3.0,11.0,0.273,1.0,2.0,0.5,0022300014,1610612746,LA,Clippers,LAC,clippers,Terance,Mann,T. Mann,terance-mann,,,,0.625,0.375,0.727,0.182,0.273,0.273,0.0,0.273,0.545,0.25,0.75,1.0,0.0,0.4,0.6,131.4,129.5,139.5,143.5,-8.1,-14.0,0.143,0.0,27.3,0.125,0.1,0.111,0.0,0.688,0.688,0.114,102.31,101.55,84.63,61.0,0.083,3,4,3,6,13,9,11,36,0,4,0,4.42,2.4,5,6,11,34,0,0,26,3,2,2,1.0,3,6,0.5,0.625,0,3,0.0,0.192,0.163,0.2,0.2,0.0,0.0,0.3,0.188,0.231,0.25,0.0,0.0,0.0,0.0,0.182,0.0,0.139
200782,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:12,13.0,0.0,7.0,1.0,1.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0022300014,1610612746,LA,Clippers,LAC,clippers,P.J.,Tucker,P. Tucker,pj-tucker,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,46.2,201.9,200.0,-151.4,-153.8,0.0,0.0,0.0,0.0,0.25,0.083,0.0,0.0,0.0,0.072,96.36,101.19,84.32,13.0,-0.068,0,0,0,0,4,0,5,6,0,2,0,4.55,0.5,0,1,1,5,0,0,4,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.1,0.0,0.333,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
1626181,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4:29,23.6,0.0,8.0,0.0,3.0,1.0,0.0,3.0,4.0,0.75,2.0,3.0,0.667,0022300014,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,59.1,193.2,200.0,-130.3,-140.9,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.122,98.01,99.13,82.61,22.0,-0.081,0,0,0,0,6,3,5,10,0,1,0,4.14,0.85,0,2,2,9,0,0,6,0,0,1,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.1,0.0,0.0
1631217,11.0,3.0,2.0,1.0,0.0,0.0,3.0,6.0,1.0,1.0,2.0,4.0,0.0,4.0,4.0,4.0,6:51,33.6,0.0,21.0,3.0,3.0,0.0,0.0,8.0,13.0,0.615,3.0,4.0,0.75,0022300014,1610612746,LA,Clippers,LAC,clippers,Moussa,Diabate,M. Diabate,moussa-diabate,,,,1.0,0.0,0.727,0.0,0.0,0.0,0.273,0.0,0.727,0.5,0.5,0.0,0.0,0.5,0.5,159.2,150.0,130.8,135.3,28.3,14.7,0.0,0.0,0.0,0.4,0.158,0.265,0.0,0.667,0.709,0.204,99.0,100.03,83.36,32.0,0.144,0,4,0,8,4,6,2,14,0,3,2,4.58,1.39,8,6,14,24,0,0,16,0,3,5,0.6,1,1,1.0,0.667,2,5,0.4,0.235,0.2,0.0,0.0,0.25,0.286,0.667,0.3,0.474,0.0,0.0,0.0,0.0,0.0,0.273,0.25,0.229
