personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630171,11.0,6.0,4.0,2.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:24,60.1,0.0,18.0,3.0,4.0,2.0,0.0,7.0,11.0,0.636,4.0,5.0,0.8,0022300349,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,0.714,0.286,0.545,0.0,0.273,0.0,0.182,0.0,0.545,1.0,0.0,1.0,0.0,1.0,0.0,127.6,125.4,119.4,130.6,8.2,-5.2,0.25,0.0,42.9,0.118,0.091,0.104,0.0,0.643,0.661,0.114,96.16,92.64,77.2,63.0,0.13,0,0,0,6,7,10,9,32,1,1,4,4.24,2.47,6,5,11,48,0,0,40,6,3,4,0.75,1,3,0.333,0.57,0,1,0.0,0.143,0.121,0.077,0.069,0.2,0.167,0.5,0.231,0.333,0.333,0.0,0.0,0.25,0.333,0.071,0.2,0.139
1629731,12.0,8.0,6.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:00,41.8,0.0,19.0,1.0,4.0,0.0,1.0,8.0,12.0,0.667,1.0,2.0,0.5,0022300349,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Dean,Wade,D. Wade,dean-wade,F,,,0.4,0.6,0.333,0.167,0.5,0.0,0.167,0.167,0.167,0.5,0.5,1.0,0.0,0.75,0.25,132.8,141.9,130.8,144.2,2.0,-2.3,0.063,0.5,11.1,0.087,0.04,0.063,22.2,1.0,1.02,0.157,103.99,95.84,79.86,43.0,0.114,2,2,0,2,7,14,8,30,0,3,2,4.29,1.66,3,6,9,26,0,0,18,1,1,1,1.0,3,4,0.75,0.8,3,5,0.6,0.2,0.125,0.2,0.15,0.182,0.111,0.4,0.125,0.231,0.083,0.667,1.0,0.667,0.0,0.231,0.125,0.197
1628386,10.0,14.0,11.0,3.0,0.0,0.0,3.0,8.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,11:03,54.8,0.0,22.0,4.0,8.0,1.0,0.0,9.0,22.0,0.409,0.0,3.0,0.0,0022300349,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Jarrett,Allen,J. Allen,jarrett-allen,C,,,1.0,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.6,0.667,0.333,0.0,0.0,0.667,0.333,127.6,127.3,124.6,132.1,3.1,-4.9,0.087,2.0,15.4,0.074,0.148,0.111,7.7,0.429,0.496,0.181,95.84,93.13,77.6,55.0,0.036,0,3,0,6,9,8,7,40,0,5,4,4.11,2.07,4,9,13,41,0,0,30,2,3,7,0.429,0,0,0.0,0.428,8,15,0.533,0.115,0.137,0.0,0.0,0.571,0.636,0.333,0.308,0.316,0.125,0.2,0.0,0.667,0.0,0.455,0.364,0.143
1629622,17.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:56,63.9,0.0,9.0,3.0,4.0,2.0,0.0,3.0,13.0,0.231,1.0,4.0,0.25,0022300349,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Max,Strus,M. Strus,max-strus,G,,,0.308,0.692,0.235,0.0,0.529,0.0,0.235,0.0,0.235,1.0,0.0,1.0,0.0,1.0,0.0,128.8,134.8,119.6,133.8,9.1,1.0,0.077,0.0,12.5,0.0,0.081,0.042,0.0,0.5,0.559,0.177,99.41,91.81,76.51,66.0,0.069,0,3,0,4,11,12,11,36,0,3,4,4.31,2.65,1,8,9,62,0,0,45,2,3,6,0.5,2,7,0.286,0.385,0,1,0.0,0.161,0.21,0.25,0.31,0.267,0.217,0.0,0.214,0.125,0.105,0.0,0.0,0.0,0.0,0.188,0.174,0.191
1628378,37.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,18:20,83.0,0.0,21.0,1.0,3.0,2.0,0.0,7.0,16.0,0.438,2.0,5.0,0.4,0022300349,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,0.593,0.407,0.541,0.108,0.324,0.162,0.135,0.162,0.432,0.1,0.9,0.75,0.25,0.286,0.714,125.2,133.3,120.1,133.3,5.1,0.0,0.231,3.0,16.7,0.0,0.02,0.01,5.6,0.593,0.634,0.284,98.23,90.36,75.3,87.0,0.133,6,3,6,16,13,16,13,54,2,5,7,3.62,2.95,2,8,10,92,0,1,56,6,7,9,0.778,7,18,0.389,0.519,2,3,0.667,0.35,0.325,0.267,0.289,0.238,0.161,0.0,0.05,0.03,0.261,0.222,0.0,0.25,0.4,0.238,0.259,0.319
1641854,3.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:01,20.1,0.0,9.0,0.0,1.0,0.0,1.0,4.0,5.0,0.8,1.0,2.0,0.5,0022300349,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,116.4,121.1,92.1,95.0,24.3,26.1,0.429,0.0,60.0,0.0,0.0,0.0,0.0,0.75,0.75,0.096,110.81,106.97,89.14,19.0,0.162,0,0,0,0,4,4,0,10,0,0,1,4.42,0.69,1,1,2,22,0,0,19,3,0,1,0.0,1,1,1.0,0.5,1,1,1.0,0.125,0.133,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.25,0.0,0.0,0.0,0.2,0.13
1627747,12.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:34,55.0,0.0,10.0,6.0,3.0,1.0,2.0,4.0,8.0,0.5,2.0,2.0,1.0,0022300349,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Caris,LeVert,C. LeVert,caris-levert,,,,0.538,0.462,0.667,0.0,0.25,0.0,0.083,0.5,0.667,0.0,1.0,0.0,1.0,0.0,1.0,107.6,112.3,113.9,121.8,-6.3,-9.5,0.294,1.67,22.7,0.032,0.207,0.117,13.6,0.423,0.432,0.256,103.24,97.76,81.46,57.0,0.128,6,2,0,8,8,10,7,32,1,0,2,3.9,1.92,3,9,11,57,1,1,40,5,2,4,0.5,3,9,0.333,0.385,2,4,0.5,0.227,0.26,0.125,0.231,0.083,0.118,0.143,0.429,0.333,0.385,0.333,0.4,0.0,0.333,0.0,0.133,0.188
1630241,19.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:06,47.8,0.0,8.0,3.0,2.0,1.0,1.0,3.0,7.0,0.429,0.0,1.0,0.0,0022300349,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Sam,Merrill,S. Merrill,sam-merrill,,,,0.091,0.909,0.105,0.0,0.789,0.158,0.105,0.158,0.105,1.0,0.0,1.0,0.0,1.0,0.0,121.7,128.0,97.8,104.1,23.9,23.9,0.176,0.0,20.0,0.042,0.111,0.078,0.0,0.773,0.8,0.208,104.53,98.79,82.32,50.0,0.218,3,8,3,2,6,8,2,26,0,1,3,4.54,1.97,2,8,10,36,0,0,24,3,1,2,0.5,5,9,0.556,0.545,1,3,0.333,0.261,0.25,0.625,0.455,0.2,0.133,0.2,0.214,0.211,0.214,0.0,0.2,0.2,0.0,0.1,0.25,0.297
1627777,10.0,5.0,2.0,3.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:11,48.1,0.0,12.0,1.0,1.0,4.0,2.0,3.0,11.0,0.273,0.0,4.0,0.0,0022300349,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Georges,Niang,G. Niang,georges-niang,,,,0.4,0.6,0.4,0.0,0.6,0.3,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,115.1,125.0,104.2,107.8,10.9,17.2,0.0,0.0,0.0,0.033,0.038,0.036,23.1,0.5,0.5,0.199,105.72,99.64,83.04,52.0,-0.005,0,5,3,4,8,10,6,28,1,5,0,4.36,1.94,5,7,11,58,0,0,43,0,0,2,0.0,4,8,0.5,0.4,1,4,0.25,0.182,0.2,0.25,0.24,0.0,0.0,0.111,0.083,0.095,0.0,0.375,0.286,0.0,0.25,0.357,0.0,0.154
202684,4.0,6.0,5.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,7:48,34.8,0.0,9.0,2.0,3.0,1.0,0.0,4.0,9.0,0.444,0.0,2.0,0.0,0022300349,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Tristan,Thompson,T. Thompson,tristan-thompson,,,,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,118.8,125.7,106.6,113.5,12.2,12.2,0.071,0.0,14.3,0.143,0.1,0.122,0.0,0.5,0.362,0.139,103.63,97.61,81.34,35.0,-0.009,2,0,0,2,2,8,2,12,0,2,5,3.93,1.26,8,5,13,13,1,0,10,1,1,2,0.5,0,0,0.0,0.5,1,2,0.5,0.067,0.063,0.0,0.0,0.25,0.5,0.5,0.25,0.357,0.1,0.0,0.0,0.0,0.0,0.2,0.313,0.091
203493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300349,1610612745,Houston,Rockets,HOU,rockets,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1626246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300349,1610612745,Houston,Rockets,HOU,rockets,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300349,1610612745,Houston,Rockets,HOU,rockets,Nate,Williams,N. Williams,nate-williams,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300349,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Emoni,Bates,E. Bates,emoni-bates,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300349,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Damian,Jones,D. Jones,damian-jones,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
