personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629661,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8:28,47.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,6.0,0.167,0.0,1.0,0.0,0022300527,1610612751,Brooklyn,Nets,BKN,nets,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,0.286,0.714,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,70.2,71.4,95.5,97.9,-25.3,-26.4,0.091,0.33,8.3,0.034,0.04,0.037,25.0,0.214,0.19,0.197,101.09,99.03,82.52,49.0,-0.129,3,0,0,0,7,6,8,20,1,3,1,4.37,1.8,3,5,8,30,0,0,19,1,0,2,0.0,1,5,0.2,0.142,1,2,0.5,0.083,0.175,0.333,0.313,0.0,0.182,0.167,0.059,0.087,0.2,0.273,0.25,0.0,0.2,0.333,0.091,0.086
1627827,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,5:10,29.1,0.0,12.0,0.0,1.0,1.0,0.0,4.0,6.0,0.667,0.0,1.0,0.0,0022300527,1610612751,Brooklyn,Nets,BKN,nets,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3,53.3,116.7,113.8,-63.4,-60.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.061,98.21,99.43,82.86,30.0,-0.136,0,0,0,0,7,6,7,16,0,3,0,4.24,1.07,0,1,1,14,0,0,9,0,0,0,0.0,0,1,0.0,0.0,0,1,0.0,0.0,0.042,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,1.0,0.0,0.429,0.0,0.0
1629651,13.0,11.0,5.0,6.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,12:33,68.0,0.0,8.0,8.0,6.0,1.0,1.0,3.0,14.0,0.214,0.0,6.0,0.0,0022300527,1610612751,Brooklyn,Nets,BKN,nets,Nic,Claxton,N. Claxton,nic-claxton,C,,,1.0,0.0,0.923,0.0,0.0,0.0,0.077,0.0,0.923,0.5,0.5,0.0,0.0,0.5,0.5,103.2,107.1,107.5,107.1,-4.3,0.0,0.05,0.25,7.1,0.086,0.211,0.151,28.6,0.667,0.658,0.165,102.79,101.03,84.19,70.0,0.123,0,4,0,12,8,13,7,24,0,3,4,4.27,2.56,8,13,21,58,0,0,45,1,4,6,0.667,2,3,0.667,0.667,1,3,0.333,0.231,0.153,0.0,0.0,0.059,0.091,0.5,0.333,0.367,0.071,0.4,0.333,0.0,0.0,0.15,0.211,0.173
1628969,26.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,15:16,81.7,0.0,14.0,6.0,2.0,2.0,1.0,6.0,15.0,0.4,0.0,6.0,0.0,0022300527,1610612751,Brooklyn,Nets,BKN,nets,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,0.667,0.333,0.308,0.077,0.231,0.192,0.462,0.192,0.231,0.25,0.75,1.0,0.0,0.5,0.5,98.3,98.8,105.0,104.8,-6.8,-6.0,0.043,0.25,3.4,0.0,0.125,0.068,13.8,0.389,0.548,0.313,102.94,102.77,85.64,82.0,0.116,5,0,5,6,11,18,8,28,2,3,7,4.38,3.05,1,10,11,60,0,0,34,1,2,6,0.333,4,12,0.333,0.333,4,6,0.667,0.207,0.277,0.5,0.333,0.632,0.5,0.0,0.207,0.167,0.077,0.308,0.25,0.0,0.333,0.136,0.368,0.321
203915,2.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:41,32.1,0.0,10.0,2.0,2.0,2.0,0.0,3.0,5.0,0.6,2.0,3.0,0.667,0022300527,1610612751,Brooklyn,Nets,BKN,nets,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,57.3,58.1,121.5,118.8,-64.2,-60.7,0.5,0.0,50.0,0.0,0.154,0.065,0.0,0.333,0.333,0.087,96.6,97.03,80.86,31.0,0.073,0,0,0,2,12,4,7,18,0,2,0,3.77,1.03,0,5,5,28,0,0,23,3,1,1,1.0,0,2,0.0,0.333,1,1,1.0,0.143,0.12,0.0,0.182,0.0,0.0,0.0,0.222,0.167,1.0,0.0,0.0,0.0,0.0,0.286,0.0,0.111
1626220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7:20,35.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0022300527,1610612751,Brooklyn,Nets,BKN,nets,Royce,O'Neale,R. O'Neale,royce-oneale,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8,94.1,114.2,114.3,-15.4,-20.2,0.083,1.0,25.0,0.0,0.1,0.059,25.0,0.0,0.0,0.087,93.74,95.91,79.92,34.0,-0.042,0,0,0,0,8,9,6,10,0,2,1,4.38,1.35,0,2,2,30,0,0,27,1,0,0,0.0,0,2,0.0,0.0,0,1,0.0,0.0,0.083,0.0,0.333,0.0,0.0,0.0,0.222,0.182,0.143,0.167,0.0,0.0,0.0,0.182,0.125,0.0
1628372,2.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9:05,45.9,0.0,23.0,3.0,0.0,2.0,0.0,8.0,12.0,0.667,5.0,7.0,0.714,0022300527,1610612751,Brooklyn,Nets,BKN,nets,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,116.6,120.4,112.2,110.4,4.4,10.0,0.25,5.0,62.5,0.053,0.107,0.085,12.5,0.5,0.5,0.056,103.37,102.48,85.4,49.0,0.095,0,0,0,2,4,9,3,8,0,1,1,4.17,1.73,2,8,9,36,0,0,29,5,0,1,0.0,1,1,1.0,0.5,1,2,0.5,0.048,0.051,0.0,0.0,0.0,0.0,0.333,0.188,0.211,0.385,0.125,0.0,0.5,0.0,0.063,0.083,0.034
1630560,26.0,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,14:14,71.0,0.0,12.0,6.0,2.0,1.0,0.0,5.0,15.0,0.333,2.0,8.0,0.25,0022300527,1610612751,Brooklyn,Nets,BKN,nets,Cam,Thomas,C. Thomas,cam-thomas,,,,0.762,0.238,0.615,0.385,0.115,0.0,0.269,0.0,0.231,0.625,0.375,1.0,0.0,0.667,0.333,122.7,127.1,122.1,119.2,0.6,8.0,0.083,0.0,7.1,0.0,0.167,0.088,0.0,0.452,0.503,0.327,100.06,99.48,82.9,70.0,0.121,0,0,0,6,11,14,2,22,2,3,10,4.33,2.72,2,10,12,68,0,0,35,2,3,10,0.3,6,11,0.545,0.428,1,4,0.25,0.273,0.344,0.143,0.278,0.438,0.458,0.0,0.3,0.222,0.125,0.0,0.0,1.0,1.0,0.12,0.526,0.292
1628385,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:42,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0022300527,1610612751,Brooklyn,Nets,BKN,nets,Harry,Giles III,H. Giles III,harry-giles-iii,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,100.0,100.0,150.0,150.0,-50.0,-50.0,1.0,1.0,25.0,0.5,0.0,0.167,25.0,0.5,0.5,0.5,88.0,88.0,73.33,5.0,0.125,0,0,0,2,3,0,0,0,0,0,0,4.33,0.22,1,0,1,4,0,0,1,1,0,1,0.0,1,1,1.0,0.5,0,0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.4
1629022,20.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:10,54.0,0.0,14.0,2.0,1.0,0.0,1.0,4.0,7.0,0.571,4.0,6.0,0.667,0022300527,1610612751,Brooklyn,Nets,BKN,nets,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,,0.583,0.417,0.4,0.0,0.6,0.1,0.0,0.2,0.4,0.5,0.5,0.5,0.5,0.5,0.5,113.3,112.3,114.8,110.7,-1.5,1.6,0.133,2.0,13.3,0.042,0.067,0.056,6.7,0.833,0.833,0.215,106.13,108.55,90.46,57.0,0.2,4,5,2,8,9,6,2,14,1,3,0,4.17,1.9,2,6,8,29,0,0,16,2,3,6,0.5,5,6,0.833,0.667,1,1,1.0,0.348,0.273,0.667,0.357,0.0,0.0,0.25,0.118,0.143,0.2,0.111,0.333,0.5,0.333,0.176,0.0,0.313
