personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203952,9.0,3.0,0.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:26,44.1,0.0,19.0,2.0,5.0,0.0,0.0,8.0,12.0,0.667,2.0,5.0,0.4,0022300108,1610612744,Golden State,Warriors,GSW,warriors,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,0.75,0.25,0.667,0.444,0.333,0.0,0.0,0.0,0.222,0.667,0.333,1.0,0.0,0.75,0.25,132.3,131.8,105.4,109.1,26.9,22.7,0.0,0.0,0.0,0.067,0.071,0.07,25.0,0.563,0.507,0.246,104.87,103.28,86.06,44.0,0.005,0,3,0,2,10,4,12,24,0,2,2,4.44,1.59,2,4,6,35,2,0,19,0,1,2,0.5,3,6,0.5,0.5,4,4,1.0,0.182,0.222,0.143,0.143,0.0,0.182,0.2,0.105,0.125,0.0,0.375,0.0,0.0,0.0,0.286,0.2,0.155
203110,6.0,4.0,4.0,0.0,4.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7:21,44.9,0.0,9.0,5.0,2.0,2.0,0.0,3.0,9.0,0.333,0.0,1.0,0.0,0022300108,1610612744,Golden State,Warriors,GSW,warriors,Draymond,Green,D. Green,draymond-green,F,,,0.75,0.25,1.0,0.333,0.0,0.333,0.0,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,122.7,123.4,117.4,113.0,5.2,10.4,0.389,7.0,43.8,0.043,0.2,0.125,6.3,0.375,0.375,0.169,101.89,103.49,86.24,47.0,0.108,2,0,2,4,6,8,13,20,0,2,3,4.08,1.63,2,7,8,57,1,1,47,7,1,4,0.25,2,4,0.5,0.375,1,1,1.0,0.143,0.186,0.0,0.095,0.0,0.0,0.167,0.313,0.273,0.412,0.2,0.0,1.0,0.0,0.286,0.25,0.103
1626172,8.0,6.0,2.0,4.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8:31,50.4,0.0,19.0,5.0,5.0,3.0,1.0,8.0,21.0,0.381,2.0,7.0,0.286,0022300108,1610612744,Golden State,Warriors,GSW,warriors,Kevon,Looney,K. Looney,kevon-looney,C,,,1.0,0.0,0.75,0.0,0.0,0.25,0.25,0.25,0.75,0.667,0.333,0.0,0.0,0.667,0.333,140.4,141.2,106.6,103.9,33.8,37.3,0.042,1.0,12.5,0.1,0.161,0.137,12.5,0.6,0.68,0.122,98.67,99.65,83.04,51.0,0.093,2,2,2,6,8,8,12,26,1,2,2,4.13,1.84,5,6,10,38,0,1,29,1,1,3,0.333,2,2,1.0,0.599,3,5,0.6,0.111,0.109,0.0,0.0,0.25,0.167,0.333,0.25,0.269,0.056,0.167,0.5,0.0,0.5,0.25,0.154,0.111
1630541,13.0,6.0,2.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:24,43.0,0.0,11.0,1.0,0.0,0.0,0.0,5.0,13.0,0.385,1.0,5.0,0.2,0022300108,1610612744,Golden State,Warriors,GSW,warriors,Moses,Moody,M. Moody,moses-moody,G,,,0.375,0.625,0.462,0.0,0.462,0.0,0.077,0.0,0.462,0.667,0.333,1.0,0.0,0.8,0.2,144.1,148.8,104.6,107.0,39.5,41.9,0.2,0.0,33.3,0.118,0.038,0.07,0.0,0.75,0.77,0.159,101.71,98.99,82.49,43.0,0.156,0,5,0,6,6,4,10,22,0,0,1,4.42,1.64,4,3,6,25,0,0,17,4,3,3,1.0,2,5,0.4,0.625,2,2,1.0,0.2,0.195,0.25,0.294,0.167,0.1,0.333,0.056,0.125,0.267,0.0,0.0,0.0,0.0,0.0,0.083,0.203
201939,42.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:08,61.0,0.0,4.0,5.0,1.0,1.0,2.0,1.0,6.0,0.167,0.0,3.0,0.0,0022300108,1610612744,Golden State,Warriors,GSW,warriors,Stephen,Curry,S. Curry,stephen-curry,G,,,0.409,0.591,0.381,0.143,0.5,0.048,0.119,0.071,0.238,0.25,0.75,0.571,0.429,0.4,0.6,128.7,133.3,115.3,116.4,13.4,16.9,0.294,1.67,15.6,0.0,0.139,0.078,9.4,0.841,0.837,0.374,101.39,99.09,82.57,63.0,0.284,3,3,2,10,6,11,15,30,1,1,5,4.4,2.41,1,7,8,69,1,1,41,5,4,5,0.8,11,17,0.647,0.682,1,1,1.0,0.469,0.373,0.583,0.481,0.625,0.583,0.0,0.217,0.167,0.238,0.375,0.667,0.0,0.5,0.091,0.385,0.5
203967,6.0,10.0,5.0,5.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,6:47,41.6,0.0,18.0,6.0,0.0,0.0,0.0,7.0,17.0,0.412,2.0,7.0,0.286,0022300108,1610612744,Golden State,Warriors,GSW,warriors,Dario,Saric,D. Saric,dario-saric,,,,0.429,0.571,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5,126.0,122.2,94.2,93.2,31.8,29.0,0.095,0.0,20.0,0.174,0.25,0.213,0.0,0.357,0.381,0.146,101.63,103.77,86.48,45.0,0.105,0,2,0,2,4,3,10,18,0,2,1,4.39,1.61,7,8,14,31,0,0,23,2,1,2,0.5,1,5,0.2,0.285,4,5,0.8,0.087,0.156,0.2,0.211,0.25,0.333,0.364,0.3,0.323,0.222,0.0,0.0,0.333,0.0,0.182,0.2,0.109
101108,13.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8:39,52.1,0.0,5.0,6.0,3.0,3.0,2.0,2.0,6.0,0.333,1.0,3.0,0.333,0022300108,1610612744,Golden State,Warriors,GSW,warriors,Chris,Paul,C. Paul,chris-paul,,,,0.5,0.5,0.769,0.462,0.231,0.0,0.0,0.154,0.308,0.0,1.0,1.0,0.0,0.167,0.833,133.3,129.6,99.5,100.0,33.8,29.6,0.217,5.0,31.3,0.0,0.194,0.107,6.3,0.65,0.65,0.17,100.7,101.84,84.86,54.0,0.194,2,0,0,4,6,7,12,24,0,0,0,3.98,1.82,0,8,8,58,2,2,45,5,0,1,0.0,6,9,0.667,0.599,1,2,0.5,0.207,0.189,0.167,0.238,0.0,0.0,0.0,0.261,0.171,0.357,0.125,0.4,0.0,0.0,0.0,0.0,0.186
1627780,10.0,2.0,1.0,1.0,3.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6:18,41.9,0.0,2.0,2.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,3.0,0.0,0022300108,1610612744,Golden State,Warriors,GSW,warriors,Gary,Payton II,G. Payton II,gary-payton-ii,,,,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,120.2,117.8,86.0,85.7,34.2,32.1,0.059,0.0,9.1,0.071,0.091,0.08,0.0,0.5,0.5,0.178,102.34,103.62,86.35,45.0,0.077,0,0,0,4,2,3,10,12,1,4,1,4.71,1.77,5,4,9,32,0,0,22,1,1,3,0.333,3,7,0.429,0.4,0,0,0.0,0.19,0.208,0.333,0.261,0.0,0.0,0.167,0.105,0.129,0.1,0.0,0.25,0.333,1.0,0.364,0.167,0.189
1631218,13.0,10.0,9.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,6:52,42.1,0.0,2.0,2.0,2.0,3.0,0.0,1.0,9.0,0.111,0.0,2.0,0.0,0022300108,1610612744,Golden State,Warriors,GSW,warriors,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,1.0,0.0,0.769,0.0,0.0,0.0,0.231,0.0,0.769,0.4,0.6,0.0,0.0,0.4,0.6,111.1,102.3,79.4,81.0,31.7,21.3,0.0,0.0,0.0,0.28,0.077,0.176,15.4,0.556,0.604,0.238,100.87,104.07,86.72,44.0,0.207,0,8,0,10,8,3,7,14,0,2,2,4.37,1.55,9,7,16,36,0,0,21,0,4,6,0.667,1,3,0.333,0.556,1,3,0.333,0.278,0.22,0.0,0.0,0.6,0.5,0.5,0.095,0.257,0.0,0.2,0.0,0.8,0.0,0.182,0.4,0.289
1641764,5.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7:59,49.0,0.0,10.0,7.0,1.0,0.0,0.0,4.0,5.0,0.8,1.0,1.0,1.0,0022300108,1610612744,Golden State,Warriors,GSW,warriors,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,,0.8,0.2,0.8,0.0,0.0,0.0,0.2,0.6,0.8,0.5,0.5,0.0,0.0,0.5,0.5,137.0,129.8,91.9,93.9,45.1,35.9,0.087,1.0,20.0,0.04,0.233,0.145,20.0,0.4,0.425,0.137,99.54,101.05,84.21,47.0,0.05,3,2,0,4,8,4,9,24,0,4,1,5.1,2.06,2,8,10,34,1,0,25,2,1,2,0.5,1,3,0.333,0.4,1,1,1.0,0.08,0.104,0.0,0.053,0.2,0.25,0.071,0.333,0.229,0.167,0.286,0.0,0.0,0.0,0.308,0.2,0.082
