personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201142,21.0,6.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15:22,74.0,0.0,18.0,4.0,2.0,2.0,0.0,5.0,9.0,0.556,4.0,6.0,0.667,0022300554,1610612756,Phoenix,Suns,PHX,suns,Kevin,Durant,K. Durant,kevin-durant,F,,,0.688,0.313,0.571,0.286,0.286,0.143,0.143,0.238,0.286,0.333,0.667,1.0,0.0,0.5,0.5,128.3,126.7,121.2,128.4,7.1,-1.7,0.214,2.0,23.1,0.04,0.095,0.075,11.5,0.563,0.606,0.25,97.19,95.02,79.19,75.0,0.097,5,0,3,6,15,25,11,28,0,4,2,3.52,2.38,1,7,8,73,1,1,52,6,4,7,0.571,4,9,0.444,0.5,0,0,0.0,0.222,0.271,0.2,0.238,0.231,0.188,0.167,0.167,0.167,0.273,0.214,0.0,0.0,0.0,0.235,0.143,0.221
1628960,20.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:59,67.0,0.0,11.0,3.0,5.0,1.0,0.0,5.0,13.0,0.385,1.0,6.0,0.167,0022300554,1610612756,Phoenix,Suns,PHX,suns,Grayson,Allen,G. Allen,grayson-allen,F,,,0.0,1.0,0.0,0.0,0.6,0.25,0.4,0.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,145.3,141.8,117.8,122.4,27.5,19.4,0.033,0.25,6.7,0.045,0.079,0.067,26.7,1.0,1.05,0.193,97.71,97.01,80.84,67.0,0.104,2,0,5,0,7,17,6,24,0,2,6,4.3,2.54,1,8,9,49,2,1,33,1,0,0,0.0,4,6,0.667,0.667,3,4,0.75,0.118,0.109,0.4,0.286,0.471,0.421,0.143,0.115,0.121,0.048,0.444,0.0,0.667,0.0,0.154,0.4,0.211
203994,14.0,8.0,7.0,1.0,3.0,0.0,6.0,12.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,11:35,55.9,0.0,16.0,9.0,1.0,2.0,3.0,7.0,17.0,0.412,2.0,3.0,0.667,0022300554,1610612756,Phoenix,Suns,PHX,suns,Jusuf,Nurkic,J. Nurkic,jusuf-nurkic,C,,,1.0,0.0,0.714,0.143,0.0,0.0,0.286,0.143,0.571,0.8,0.2,0.0,0.0,0.8,0.2,151.4,147.4,111.6,117.9,39.8,29.5,0.04,1.0,7.7,0.211,0.265,0.245,7.7,0.625,0.658,0.192,100.97,99.52,82.94,57.0,0.146,2,3,0,8,5,17,4,20,0,3,4,4.37,2.1,6,11,17,45,2,0,34,1,4,7,0.571,1,1,1.0,0.625,5,10,0.5,0.167,0.167,0.0,0.0,0.267,0.353,0.571,0.409,0.448,0.053,0.143,0.6,0.333,0.0,0.273,0.286,0.167
203078,23.0,4.0,2.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:58,75.4,0.0,25.0,4.0,1.0,1.0,2.0,9.0,16.0,0.563,4.0,5.0,0.8,0022300554,1610612756,Phoenix,Suns,PHX,suns,Bradley,Beal,B. Beal,bradley-beal,G,,,0.538,0.462,0.435,0.174,0.522,0.0,0.043,0.087,0.261,0.2,0.8,1.0,0.0,0.556,0.444,129.6,128.9,121.5,120.5,8.1,8.4,0.172,1.25,21.7,0.0,0.1,0.06,17.4,0.846,0.803,0.221,98.07,98.74,82.28,76.0,0.115,2,0,0,6,13,23,9,26,0,4,4,3.93,2.63,2,10,10,74,2,0,54,5,5,6,0.833,4,7,0.571,0.691,2,4,0.5,0.237,0.21,0.364,0.261,0.091,0.2,0.0,0.167,0.133,0.227,0.308,0.4,0.0,0.0,0.25,0.308,0.235
1626164,34.0,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,16:25,79.1,0.0,16.0,6.0,6.0,2.0,0.0,6.0,19.0,0.316,3.0,11.0,0.273,0022300554,1610612756,Phoenix,Suns,PHX,suns,Devin,Booker,D. Booker,devin-booker,G,,,0.727,0.273,0.765,0.294,0.088,0.265,0.147,0.059,0.471,0.385,0.615,1.0,0.0,0.429,0.571,136.2,135.4,108.4,112.5,27.8,22.9,0.292,0.0,22.6,0.0,0.128,0.081,0.0,0.659,0.702,0.284,99.45,97.85,81.54,79.0,0.202,2,0,9,16,10,20,8,22,1,2,3,3.96,2.77,1,8,9,75,2,1,47,7,7,9,0.778,7,13,0.538,0.636,1,2,0.5,0.368,0.349,0.091,0.261,0.25,0.208,0.0,0.188,0.158,0.304,0.0,0.0,0.0,1.0,0.143,0.167,0.318
201569,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,10:45,47.5,0.0,2.0,2.0,3.0,2.0,1.0,1.0,5.0,0.2,0.0,3.0,0.0,0022300554,1610612756,Phoenix,Suns,PHX,suns,Eric,Gordon,E. Gordon,eric-gordon,,,,0.25,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,119.5,114.6,106.9,114.3,12.6,0.3,0.222,0.0,50.0,0.0,0.077,0.047,0.0,0.375,0.375,0.085,96.89,95.48,79.56,48.0,0.077,3,0,0,0,10,10,7,14,0,0,1,3.45,1.54,0,2,2,28,0,0,21,4,0,1,0.0,1,3,0.333,0.25,1,1,1.0,0.053,0.118,0.2,0.25,0.0,0.0,0.0,0.125,0.118,0.4,0.0,0.25,0.0,0.0,0.0,0.083,0.055
1629002,8.0,4.0,3.0,1.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:04,33.8,0.0,9.0,3.0,0.0,0.0,1.0,3.0,7.0,0.429,1.0,2.0,0.5,0022300554,1610612756,Phoenix,Suns,PHX,suns,Chimezie,Metu,C. Metu,chimezie-metu,,,,0.667,0.333,0.5,0.0,0.375,0.0,0.125,0.25,0.5,1.0,0.0,1.0,0.0,1.0,0.0,116.8,114.7,103.7,108.6,13.1,6.1,0.0,0.0,0.0,0.0,0.188,0.103,0.0,1.167,1.031,0.12,98.3,96.84,80.7,34.0,0.148,2,0,0,4,4,7,5,10,0,3,1,4.18,1.31,2,4,6,15,0,0,11,0,2,2,1.0,1,1,1.0,1.0,2,3,0.667,0.214,0.12,0.25,0.125,0.143,0.2,0.0,0.3,0.3,0.0,0.0,0.5,1.0,0.0,0.375,0.125,0.205
1629234,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:47,6.9,0.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0022300554,1610612756,Phoenix,Suns,PHX,suns,Drew,Eubanks,D. Eubanks,drew-eubanks,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.2,125.0,85.7,75.0,34.5,50.0,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.0,0.0,0.12,101.66,106.18,88.48,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,4.58,0.3,1,1,2,3,0,0,2,0,0,1,0.0,0,0,0.0,0.0,0,1,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628966,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5:35,27.2,0.0,10.0,1.0,4.0,1.0,0.0,3.0,6.0,0.5,2.0,3.0,0.667,0022300554,1610612756,Phoenix,Suns,PHX,suns,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,152.2,146.2,123.9,117.9,28.4,28.3,0.273,0.0,50.0,0.167,0.083,0.111,0.0,0.667,0.667,0.111,94.06,98.43,82.03,26.0,0.094,0,2,0,4,6,3,2,10,0,1,0,4.15,0.99,2,2,4,13,0,0,8,3,1,1,1.0,1,2,0.5,0.667,1,2,0.5,0.154,0.158,0.0,0.125,0.0,0.0,0.5,0.111,0.182,0.375,0.0,0.0,0.0,0.0,0.25,0.0,0.105
1629006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:51,12.9,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300554,1610612756,Phoenix,Suns,PHX,suns,Josh,Okogie,J. Okogie,josh-okogie,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.8,100.0,151.5,153.8,-40.8,-53.8,0.0,0.0,0.0,0.0,0.143,0.083,0.0,0.0,0.0,0.0,85.34,89.17,74.31,14.0,0.0,0,0,0,0,5,3,3,6,0,1,0,3.97,0.52,0,0,0,7,0,0,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
