personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628998,13.0,3.0,2.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:59,67.1,0.0,19.0,3.0,4.0,3.0,2.0,7.0,15.0,0.467,2.0,6.0,0.333,0022300484,1610612766,Charlotte,Hornets,CHA,hornets,Cody,Martin,C. Martin,cody-martin,F,,,0.364,0.636,0.308,0.0,0.692,0.154,0.0,0.385,0.308,0.5,0.5,1.0,0.0,0.8,0.2,88.3,88.4,109.6,108.7,-21.3,-20.3,0.1,2.0,14.3,0.049,0.107,0.072,7.1,0.591,0.591,0.154,92.04,92.38,76.99,69.0,0.083,5,0,2,4,13,5,16,34,1,4,3,4.35,2.78,4,4,8,55,0,0,40,2,1,3,0.333,4,8,0.5,0.455,2,4,0.5,0.2,0.169,0.5,0.292,0.0,0.0,0.222,0.136,0.161,0.143,0.1,0.333,0.0,0.167,0.25,0.273,0.213
1628970,28.0,7.0,5.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:30,79.5,0.0,11.0,5.0,3.0,2.0,0.0,4.0,10.0,0.4,1.0,3.0,0.333,0022300484,1610612766,Charlotte,Hornets,CHA,hornets,Miles,Bridges,M. Bridges,miles-bridges,F,,,0.611,0.389,0.643,0.214,0.321,0.071,0.036,0.071,0.429,0.667,0.333,1.0,0.0,0.75,0.25,99.7,102.5,114.3,113.6,-14.7,-11.1,0.095,1.0,9.1,0.0,0.161,0.063,9.1,0.75,0.742,0.21,93.65,92.64,77.2,81.0,0.156,2,4,2,12,19,5,23,40,0,1,4,4.12,3.09,2,7,8,82,1,0,60,2,6,6,1.0,6,12,0.5,0.667,2,3,0.667,0.364,0.228,0.375,0.233,0.111,0.167,0.0,0.192,0.132,0.111,0.182,0.0,0.0,0.0,0.063,0.235,0.337
1630208,4.0,6.0,6.0,0.0,0.0,0.0,6.0,14.0,1.0,0.0,1.0,2.0,2.0,4.0,4.0,4.0,9:45,49.5,0.0,17.0,7.0,5.0,1.0,0.0,7.0,10.0,0.7,0.0,0.0,0.0,0022300484,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Richards,N. Richards,nick-richards,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,102.0,106.0,110.2,109.6,-8.2,-3.6,0.053,0.5,10.0,0.179,0.304,0.235,20.0,0.333,0.291,0.155,92.16,90.67,75.56,50.0,0.027,2,4,0,4,11,5,11,24,2,4,2,4.08,1.97,13,10,22,29,0,0,19,1,2,6,0.333,0,0,0.0,0.333,4,4,1.0,0.095,0.128,0.0,0.0,0.0,0.222,0.833,0.368,0.48,0.1,0.286,0.0,0.0,0.5,0.308,0.182,0.075
1641706,9.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:18,40.2,0.0,11.0,3.0,4.0,2.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,0022300484,1610612766,Charlotte,Hornets,CHA,hornets,Brandon,Miller,B. Miller,brandon-miller,G,,,0.462,0.538,0.444,0.444,0.333,0.222,0.222,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.667,106.6,111.4,108.5,107.0,-1.9,4.4,0.063,0.0,6.7,0.0,0.167,0.065,0.0,0.269,0.324,0.264,93.13,91.7,76.42,44.0,0.011,0,0,2,0,6,5,12,16,1,3,1,4.25,1.71,2,3,5,44,1,0,30,1,1,6,0.167,2,7,0.286,0.231,2,2,1.0,0.158,0.283,0.333,0.467,0.25,0.222,0.0,0.188,0.13,0.111,0.0,0.2,0.0,0.25,0.333,0.143,0.184
1626179,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:03,69.5,0.0,9.0,3.0,4.0,3.0,1.0,4.0,8.0,0.5,1.0,3.0,0.333,0022300484,1610612766,Charlotte,Hornets,CHA,hornets,Terry,Rozier,T. Rozier,terry-rozier,G,,,0.588,0.412,0.533,0.267,0.2,0.133,0.267,0.0,0.267,0.25,0.75,0.0,1.0,0.2,0.8,95.1,97.2,113.6,109.7,-18.5,-12.5,0.304,2.33,25.0,0.027,0.115,0.063,10.7,0.324,0.4,0.267,93.65,94.29,78.57,71.0,0.069,0,0,2,4,15,5,18,36,2,2,4,4.25,2.76,2,6,8,113,0,0,86,7,3,9,0.333,2,8,0.25,0.293,1,1,1.0,0.179,0.266,0.143,0.269,0.667,0.5,0.167,0.143,0.148,0.438,0.273,0.167,0.0,0.4,0.154,0.308,0.217
202397,6.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:38,32.3,0.0,7.0,1.0,2.0,1.0,1.0,3.0,5.0,0.6,1.0,2.0,0.5,0022300484,1610612766,Charlotte,Hornets,CHA,hornets,Ish,Smith,I. Smith,ish-smith,,,,0.778,0.222,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.0,0.0,0.333,0.667,93.2,93.8,118.9,115.2,-25.7,-21.4,0.5,0.0,30.8,0.045,0.077,0.057,0.0,0.333,0.333,0.236,95.25,96.49,80.41,32.0,0.092,0,0,0,4,8,0,11,18,0,1,0,4.82,1.41,1,1,2,42,0,0,33,4,0,3,0.0,3,6,0.5,0.333,1,1,1.0,0.273,0.281,0.0,0.167,0.0,0.0,0.167,0.1,0.125,0.667,0.0,1.0,0.0,0.0,0.143,0.0,0.2
1629023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:07,11.8,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0022300484,1610612766,Charlotte,Hornets,CHA,hornets,P.J.,Washington,P. Washington,pj-washington,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.6,100.0,96.5,100.0,-3.9,0.0,0.4,0.0,50.0,0.143,0.4,0.25,0.0,0.0,0.0,0.144,96.26,91.04,75.87,11.0,0.132,0,0,0,0,4,0,6,8,0,0,0,4.08,0.45,1,3,4,14,0,0,11,2,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.182,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641877,4.0,8.0,5.0,3.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,6:04,35.6,0.0,20.0,2.0,2.0,1.0,1.0,8.0,14.0,0.571,2.0,5.0,0.4,0022300484,1610612766,Charlotte,Hornets,CHA,hornets,Nathan,Mensah,N. Mensah,nathan-mensah,,,,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,90.9,94.3,112.6,105.6,-21.7,-11.3,0.0,0.0,0.0,0.0,0.154,0.063,33.3,1.0,1.064,0.078,98.36,99.65,83.04,35.0,0.036,2,0,0,2,6,0,10,18,0,4,2,4.18,1.26,1,5,6,7,0,0,5,0,1,1,1.0,0,0,0.0,1.0,2,3,0.667,0.077,0.031,0.0,0.0,0.667,0.667,0.0,0.2,0.167,0.0,0.2,0.25,1.0,0.0,0.571,0.4,0.121
1641733,10.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:28,33.0,0.0,5.0,2.0,2.0,0.0,1.0,2.0,4.0,0.5,1.0,3.0,0.333,0022300484,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,0.667,0.333,0.4,0.0,0.6,0.2,0.0,0.5,0.4,0.5,0.5,1.0,0.0,0.75,0.25,72.1,74.2,99.4,97.0,-27.2,-22.8,0.0,0.0,0.0,0.0,0.133,0.065,14.3,0.833,0.833,0.213,96.12,96.0,80.0,31.0,0.25,5,0,2,4,7,0,5,18,0,0,1,4.44,1.27,0,3,3,25,0,1,17,0,0,0,0.0,4,6,0.667,0.667,0,0,0.0,0.4,0.24,0.667,0.2,0.0,0.0,0.0,0.182,0.167,0.0,0.143,1.0,0.0,0.0,0.0,0.2,0.435
1630550,2.0,1.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5:13,32.4,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0022300484,1610612766,Charlotte,Hornets,CHA,hornets,JT,Thor,J. Thor,jt-thor,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,99.0,97.0,124.0,115.2,-25.0,-18.2,0.1,0.0,33.3,0.0,0.182,0.063,0.0,0.5,0.5,0.054,94.54,99.1,82.59,33.0,0.041,0,2,0,2,4,0,9,20,0,1,0,4.37,1.24,1,2,3,17,0,0,14,1,0,1,0.0,1,1,1.0,0.5,0,0,0.0,0.091,0.063,0.0,0.0,0.0,0.0,0.0,0.222,0.143,0.143,0.0,0.0,0.0,0.0,0.143,0.0,0.063
